step_count,eval reward,Return (Test),Max Step Count (Test),reward
999,0.024756845086812973,24.75684356689453,999.0,-0.007235907018184662
999,0.026454221457242966,26.454219818115234,999.0,0.0037631941959261894
999,0.020987393334507942,20.98739242553711,999.0,-0.0253762137144804
999,0.029033778235316277,29.033777236938477,999.0,-0.009026536718010902
999,0.02795778401196003,27.957782745361328,999.0,-0.03273431584239006
999,0.019226551055908203,19.226551055908203,999.0,0.009146247990429401
999,0.02512020245194435,25.120201110839844,999.0,-0.027040662243962288
999,0.025826072320342064,25.82607078552246,999.0,0.010201744735240936
999,0.024417679756879807,24.417678833007812,999.0,-0.0073605128563940525
999,0.02709309384226799,27.09309196472168,999.0,-0.00460397731512785
999,0.02433295175433159,24.332950592041016,999.0,0.013729210942983627
999,0.025185223668813705,25.185222625732422,999.0,0.008518547751009464
999,0.02762426808476448,27.624267578125,999.0,-0.015654677525162697
999,0.023930169641971588,23.93016815185547,999.0,-0.03764236718416214
999,0.027487000450491905,27.48699951171875,999.0,0.010730340145528316
999,0.023653361946344376,23.65336036682129,999.0,-0.002536891959607601
999,0.023256199434399605,23.25619888305664,999.0,-0.03567172959446907
999,0.025070589035749435,25.070587158203125,999.0,-0.020190807059407234
999,0.02877000905573368,28.770008087158203,999.0,-0.02199561521410942
999,0.02143312618136406,21.433124542236328,999.0,-0.01853278838098049
999,0.02083049900829792,20.83049774169922,999.0,0.00860173162072897
999,0.022104494273662567,22.104494094848633,999.0,-0.01388737466186285
999,0.020113347098231316,20.113346099853516,999.0,-0.010735207237303257
999,0.021948616951704025,21.94861602783203,999.0,-0.013567931018769741
999,0.018953736871480942,18.9537353515625,999.0,-0.00960552878677845
999,0.023630062118172646,23.63006019592285,999.0,-0.005653428379446268
999,0.024183031171560287,24.183029174804688,999.0,0.00951150432229042
999,0.019334763288497925,19.334762573242188,999.0,0.011636187322437763
999,0.030538732185959816,30.53873062133789,999.0,0.007720575667917728
999,0.02689484693109989,26.894845962524414,999.0,0.018239345401525497
999,0.02552918717265129,25.529186248779297,999.0,0.028562942519783974
999,0.021312054246664047,21.312053680419922,999.0,-0.006307386793196201
999,0.024775313213467598,24.775312423706055,999.0,-0.038430921733379364
999,0.018238643184304237,18.2386417388916,999.0,-0.0018236381001770496
999,0.02799593284726143,27.99593162536621,999.0,-0.005404229275882244
999,0.028116388246417046,28.11638641357422,999.0,-0.009327875450253487
999,0.030240235850214958,30.240234375,999.0,-0.009950997307896614
999,0.02342858351767063,23.4285831451416,999.0,-0.014279303140938282
999,0.01958543248474598,19.585432052612305,999.0,-0.026673974469304085
999,0.021451691165566444,21.451690673828125,999.0,-0.015244332142174244
999,0.024807924404740334,24.80792236328125,999.0,-0.021735120564699173
999,0.02389969490468502,23.899694442749023,999.0,-0.025706376880407333
999,0.02176174335181713,21.761741638183594,999.0,0.010011288337409496
999,0.02303479239344597,23.034791946411133,999.0,-0.012283001095056534
999,0.0231730118393898,23.173009872436523,999.0,0.002631416544318199
999,0.024043137207627296,24.043136596679688,999.0,-0.01634935289621353
999,0.02916308306157589,29.163082122802734,999.0,-0.01592092216014862
999,0.028361817821860313,28.36181640625,999.0,-0.029567865654826164
999,0.02680417150259018,26.804170608520508,999.0,-0.025307465344667435
999,0.01868400163948536,18.68400001525879,999.0,-0.015563205815851688
999,0.025022052228450775,25.022050857543945,999.0,-0.026291338726878166
999,0.02756461873650551,27.564617156982422,999.0,-0.020020294934511185
999,0.025936570018529892,25.936569213867188,999.0,-0.01508308108896017
999,0.020730381831526756,20.73038101196289,999.0,-0.0035937826614826918
999,0.02643730118870735,26.437299728393555,999.0,0.007687065284699202
999,0.026940971612930298,26.940969467163086,999.0,-0.010078518651425838
999,0.029247118160128593,29.247116088867188,999.0,-0.02681582048535347
999,0.025526029989123344,25.526029586791992,999.0,-0.02161005698144436
999,0.027594368904829025,27.59436798095703,999.0,-0.0241356510668993
999,0.020958518609404564,20.95851707458496,999.0,-0.024870051071047783
999,0.02758229523897171,27.582294464111328,999.0,-0.013519791886210442
999,0.024573558941483498,24.573556900024414,999.0,-0.016062146052718163
999,0.022837666794657707,22.837665557861328,999.0,-0.011235605925321579
999,0.030092190951108932,30.09218978881836,999.0,-0.008188153617084026
999,0.031283389776945114,31.283388137817383,999.0,-0.03127146512269974
999,,,,-0.016560731455683708
999,,,,-0.03256694972515106
999,,,,-0.011526965536177158
999,,,,-0.014109773561358452
999,,,,-0.03427132964134216
999,,,,0.00395795376971364
999,,,,-0.030464766547083855
999,,,,0.014801185578107834
999,,,,-0.014112500473856926
999,,,,-0.018116537481546402
999,,,,0.0007619171519763768
999,,,,-0.03274844214320183
999,,,,-0.022999782115221024
999,,,,-0.016383850947022438
999,,,,0.023562241345643997
999,,,,-0.001516801887191832
999,,,,-0.00038269616197794676
999,,,,0.0033988936338573694
999,,,,-0.012259621173143387
999,,,,-0.02406821772456169
999,,,,-0.020750563591718674
999,,,,-0.001496418030001223
999,,,,-0.008377768099308014
999,,,,-0.02437490224838257
999,,,,-0.02575099840760231
999,,,,0.0018344518030062318
999,,,,0.007159305736422539
999,,,,-0.004419906996190548
999,,,,-0.03757703676819801
999,,,,-0.02702038362622261
999,,,,-0.0022463747300207615
999,,,,-0.0061703515239059925
999,,,,-0.01597200147807598
999,,,,-0.013765479438006878
999,,,,-0.011744563467800617
999,,,,0.003777492791414261
999,,,,-0.011447649449110031
999,,,,-0.001854164176620543
999,,,,-0.024145716801285744
999,,,,-0.04553905874490738
999,,,,-0.007174842990934849
999,,,,-0.01907648704946041
999,,,,-0.007781734690070152
999,,,,-0.024321570992469788
999,,,,-0.003562857396900654
999,,,,-0.014291433617472649
999,,,,0.004554229322820902
999,,,,-0.005657921079546213
999,,,,0.0228628721088171
999,,,,0.005942081566900015
999,,,,-0.03787607327103615
999,,,,-0.027156515046954155
999,,,,0.0020991554483771324
999,,,,-0.032931968569755554
999,,,,0.01266808994114399
999,,,,0.006534279324114323
999,,,,-0.0018134728306904435
999,,,,0.0012856636894866824
999,,,,0.006944173946976662
999,,,,-0.008443308062851429
999,,,,-0.002215293003246188
999,,,,0.03763500601053238
999,,,,-0.005401316098868847
999,,,,-6.327057053567842e-05
999,,,,-0.006169040221720934
999,,,,-0.024276752024888992
999,,,,0.00025764942984096706
999,,,,-0.017599454149603844
999,,,,0.011643324978649616
999,,,,-0.013968804851174355
999,,,,-0.013087612576782703
999,,,,-0.01917598955333233
999,,,,-0.011842945590615273
999,,,,-0.005702735390514135
999,,,,-0.001003064215183258
999,,,,0.0035252096131443977
999,,,,-0.03322908282279968
999,,,,-0.022236302495002747
999,,,,-0.016312358900904655
999,,,,-0.016800152137875557
999,,,,-0.026149634271860123
999,,,,-0.009368246421217918
999,,,,0.0013090296415612102
999,,,,0.01349767204374075
999,,,,-0.01802358403801918
999,,,,-0.011963970959186554
999,,,,-0.014438929036259651
999,,,,-0.0073525672778487206
999,,,,-0.02505040168762207
999,,,,-0.011179571971297264
999,,,,-0.02614212967455387
999,,,,0.01741090603172779
999,,,,-0.027958817780017853
999,,,,-0.014942971058189869
999,,,,0.004162754397839308
999,,,,-0.007571404799818993
999,,,,-0.01774413138628006
999,,,,-0.02473955787718296
999,,,,-0.014288824051618576
999,,,,0.0068190013989806175
999,,,,-0.0025301638524979353
999,,,,0.0019169446313753724
999,,,,-0.009973587468266487
999,,,,0.008434354327619076
999,,,,-0.00640081986784935
999,,,,-0.019187361001968384
999,,,,-0.02579684555530548
999,,,,-0.019364334642887115
999,,,,-0.00762454466894269
999,,,,-0.025132324546575546
999,,,,-0.014509101398289204
999,,,,-0.014176009222865105
999,,,,-0.022066975012421608
999,,,,-0.016510851681232452
999,,,,-0.011529233306646347
999,,,,-0.0062660956755280495
999,,,,0.009570240043103695
999,,,,-0.026597624644637108
999,,,,-0.021389378234744072
999,,,,0.00033584405900910497
999,,,,-0.037890881299972534
999,,,,-0.020090287551283836
999,,,,-0.017192428931593895
999,,,,-4.757404531119391e-05
999,,,,-0.0019780914299190044
999,,,,-0.01681428588926792
999,,,,-0.013863504864275455
999,,,,0.0167801883071661
999,,,,-0.02395162731409073
999,,,,-0.01651875115931034
999,,,,-0.024392953142523766
999,,,,-0.008785027079284191
999,,,,-0.02968660369515419
999,,,,-0.03495797887444496
999,,,,-0.01923581026494503
999,,,,0.01626221463084221
999,,,,-0.0325503796339035
999,,,,0.03811219334602356
999,,,,-0.03898794576525688
999,,,,-0.022520562633872032
999,,,,0.003085025819018483
999,,,,-0.008990179747343063
999,,,,-0.0057614766992628574
999,,,,-0.010012651793658733
999,,,,-0.007613563910126686
999,,,,-0.007850822992622852
999,,,,-0.0161798857152462
999,,,,-0.002793662715703249
999,,,,-0.020862316712737083
999,,,,-0.028551027178764343
999,,,,-0.0019660263787955046
999,,,,-0.006574631202965975
999,,,,-0.005177356768399477
999,,,,-0.029127132147550583
999,,,,0.0006642284570261836
999,,,,-0.005136947147548199
999,,,,-0.004587044008076191
999,,,,-0.04764368385076523
999,,,,-0.010723707266151905
999,,,,0.004074787721037865
999,,,,-0.025968393310904503
999,,,,-0.009015455842018127
999,,,,-0.017903026193380356
999,,,,-0.008596603758633137
999,,,,0.004829644225537777
999,,,,-0.010483684949576855
999,,,,0.005564520135521889
999,,,,-0.0019187937723472714
999,,,,-0.002760773291811347
999,,,,-0.022089434787631035
999,,,,0.011348115280270576
999,,,,-0.032025955617427826
999,,,,0.00038209345075301826
999,,,,-0.027085553854703903
999,,,,0.003829086432233453
999,,,,0.00767678115516901
999,,,,-0.011188264936208725
999,,,,-0.016352934762835503
999,,,,-0.01651308871805668
999,,,,-0.022960614413022995
999,,,,-0.039052993059158325
999,,,,-0.009542902000248432
999,,,,0.0029358044266700745
999,,,,0.006005298811942339
999,,,,-0.03009229339659214
999,,,,-0.030721846967935562
999,,,,0.03458748012781143
999,,,,-0.03312722221016884
999,,,,-0.004854635335505009
999,,,,-0.020356914028525352
999,,,,-0.021618030965328217
999,,,,0.01293876487761736
999,,,,-0.021574871614575386
999,,,,-0.019155636429786682
999,,,,-0.0055227940902113914
999,,,,0.004114693962037563
999,,,,0.004567955154925585
999,,,,-0.0023753519635647535
999,,,,-0.007224592380225658
999,,,,-0.0019295064266771078
999,,,,-0.01016117911785841
999,,,,-0.015814311802387238
999,,,,-0.0033607904333621264
999,,,,0.004935163538902998
999,,,,-0.022148555144667625
999,,,,-0.012102186679840088
999,,,,0.001799577265046537
999,,,,-0.02480059117078781
999,,,,0.0033001697156578302
999,,,,-0.028591999784111977
999,,,,0.017112508416175842
999,,,,0.009110946208238602
999,,,,0.010722744278609753
999,,,,-0.020846085622906685
999,,,,-0.011666935868561268
999,,,,-0.018651742488145828
999,,,,-0.021151525899767876
999,,,,-0.01519009843468666
999,,,,0.013308258727192879
999,,,,0.0017258425941690803
999,,,,0.0015630207490175962
999,,,,-0.017590027302503586
999,,,,-0.007780257612466812
999,,,,-0.021675389260053635
999,,,,-0.024538449943065643
999,,,,-0.042173754423856735
999,,,,0.015527274459600449
999,,,,-0.017449233680963516
999,,,,-0.0113335270434618
999,,,,0.00861589889973402
999,,,,0.015762479975819588
999,,,,0.015189164318144321
999,,,,8.405494736507535e-05
999,,,,-0.02967415191233158
999,,,,-0.018227363005280495
999,,,,-0.007171968929469585
999,,,,-0.002925663022324443
999,,,,-0.02681361883878708
999,,,,-0.024684973061084747
999,,,,-0.020697293803095818
999,,,,-0.04538017511367798
999,,,,-0.008119393140077591
999,,,,-0.027581902220845222
999,,,,-0.041552867740392685
999,,,,-0.008627154864370823
999,,,,-0.020610474050045013
999,,,,0.0043959300965070724
999,,,,-0.013583777472376823
999,,,,-0.005335616413503885
999,,,,0.0049634212628006935
999,,,,-0.0161296296864748
999,,,,-0.02148476056754589
999,,,,-0.004688907880336046
999,,,,-0.0033480378333479166
999,,,,-0.013740486465394497
999,,,,-0.013160232454538345
999,,,,-0.02843913435935974
999,,,,-0.01889084465801716
999,,,,-0.0024149371311068535
999,,,,-0.008957641199231148
999,,,,0.0023131996858865023
999,,,,-0.01602122187614441
999,,,,-0.018251489847898483
999,,,,-0.005774574354290962
999,,,,-0.02050376683473587
999,,,,-3.464698966126889e-05
999,,,,-0.010935972444713116
999,,,,-0.025823324918746948
999,,,,-0.0023795762099325657
999,,,,-0.02596118301153183
999,,,,-0.008521263487637043
999,,,,0.01626598834991455
999,,,,-0.03855162113904953
999,,,,-0.014453431591391563
999,,,,-0.0036466934252530336
999,,,,-0.026054657995700836
999,,,,-0.006055006291717291
999,,,,0.000769114529248327
999,,,,-0.006374878343194723
999,,,,0.010973059572279453
999,,,,0.00015980697935447097
999,,,,-0.0028533609583973885
999,,,,-0.0058588068932294846
999,,,,-0.01818070188164711
999,,,,-0.030777176842093468
999,,,,-0.0246585626155138
999,,,,0.02285240776836872
999,,,,-0.03413873165845871
999,,,,-0.00375513662584126
999,,,,-0.021938234567642212
999,,,,-0.0010011778213083744
999,,,,0.02101973071694374
999,,,,0.0015402470016852021
999,,,,-0.012877053581178188
999,,,,-0.0004644994914997369
999,,,,0.012923631817102432
999,,,,-0.03621980547904968
999,,,,-0.001976144965738058
999,,,,0.0014475089265033603
999,,,,-0.0032731550745666027
999,,,,-0.016740629449486732
999,,,,0.017469579353928566
999,,,,-0.02374553494155407
999,,,,-0.029096288606524467
999,,,,-0.021989796310663223
999,,,,-0.007531890645623207
999,,,,-0.008377539925277233
999,,,,0.013010304421186447
999,,,,-0.008427468128502369
999,,,,-0.006717258598655462
999,,,,-0.01853133924305439
999,,,,-0.0297405868768692
999,,,,-0.008776924572885036
999,,,,0.005416525062173605
999,,,,-0.0074566444382071495
999,,,,-0.006976471282541752
999,,,,-0.016613030806183815
999,,,,-0.009930737316608429
999,,,,-0.003782818093895912
999,,,,0.00919429399073124
999,,,,-0.012518585659563541
999,,,,-0.016041051596403122
999,,,,-0.0067643760703504086
999,,,,0.0024805946741253138
999,,,,0.0037400906439870596
999,,,,-0.03600523620843887
999,,,,-0.01785234920680523
999,,,,-0.03798328712582588
999,,,,0.005341945681720972
999,,,,-0.019692590460181236
999,,,,-0.00802721455693245
999,,,,-0.010177671909332275
999,,,,-0.01378942746669054
999,,,,-0.017982106655836105
999,,,,0.01164799090474844
999,,,,-0.012113714590668678
999,,,,-0.023284655064344406
999,,,,-0.0038389808032661676
999,,,,-0.0183563232421875
999,,,,-0.0041383858770132065
999,,,,-0.005008515436202288
999,,,,-0.016307378187775612
999,,,,-0.02680967189371586
999,,,,-0.023675568401813507
999,,,,-0.016761844977736473
999,,,,-0.002862274181097746
999,,,,0.02191159874200821
999,,,,-0.008177715353667736
999,,,,-0.023769188672304153
999,,,,-0.014989351853728294
999,,,,-0.022877048701047897
999,,,,-0.027530917897820473
999,,,,-0.0007188530289568007
999,,,,-0.023374101147055626
999,,,,-0.007238240446895361
999,,,,0.03461754322052002
999,,,,-0.011369454674422741
999,,,,0.019296037033200264
999,,,,-0.018057551234960556
999,,,,-0.014162911102175713
999,,,,-0.028755921870470047
999,,,,-0.035808976739645004
999,,,,-0.006306787952780724
999,,,,-0.01801220141351223
999,,,,-0.00718788942322135
999,,,,-0.0027513334061950445
999,,,,-0.017729036509990692
999,,,,-0.016558794304728508
999,,,,-0.010643999092280865
999,,,,-0.023062068969011307
999,,,,0.007848083972930908
999,,,,-0.021316222846508026
999,,,,-0.02050899527966976
999,,,,-0.02083776704967022
999,,,,-0.025583144277334213
999,,,,-0.014655274339020252
999,,,,-0.02230805717408657
999,,,,-0.024432485923171043
999,,,,-0.009228700771927834
999,,,,-0.029516667127609253
999,,,,-0.023852422833442688
999,,,,-0.0030835268553346395
999,,,,0.03311162069439888
999,,,,-0.020193185657262802
999,,,,-0.033598557114601135
999,,,,-0.011921131983399391
999,,,,-0.012037633918225765
999,,,,0.006237332709133625
999,,,,0.003196682082489133
999,,,,0.003103460418060422
999,,,,0.011501743458211422
999,,,,-0.01785760186612606
999,,,,-0.020528264343738556
999,,,,-0.002748462837189436
999,,,,-0.007809168193489313
999,,,,-0.01657610386610031
999,,,,-0.03246714547276497
999,,,,-0.005343928001821041
999,,,,-0.016099663451313972
999,,,,-0.03647259622812271
999,,,,-0.030377045273780823
999,,,,-0.0121883200481534
999,,,,-0.014586111530661583
999,,,,-0.003893674584105611
999,,,,-0.009445692412555218
999,,,,-0.021377738565206528
999,,,,-0.01527345273643732
999,,,,0.025411469861865044
999,,,,-0.024809716269373894
999,,,,-0.020963111892342567
999,,,,0.00743323378264904
999,,,,-0.021065087988972664
999,,,,-0.019173787906765938
999,,,,-0.023031573742628098
999,,,,0.001067774835973978
999,,,,-0.02263609506189823
999,,,,-0.018847864121198654
999,,,,-0.018664976581931114
999,,,,-0.0024125901982188225
999,,,,-0.03458552062511444
999,,,,-0.046896953135728836
999,,,,-0.009770666249096394
999,,,,-0.02619355358183384
999,,,,-0.005814479198306799
999,,,,0.016369931399822235
999,,,,-0.0030137444846332073
999,,,,0.007342230062931776
999,,,,-0.019614309072494507
999,,,,-0.020755670964717865
999,,,,-0.0008708954555913806
999,,,,-0.009813763201236725
999,,,,-0.01519179530441761
999,,,,-0.020229440182447433
999,,,,-0.017725760117173195
999,,,,0.00953668262809515
999,,,,-0.019131604582071304
999,,,,-0.0028743897564709187
999,,,,-0.0328122042119503
999,,,,-0.010166067630052567
999,,,,-0.0014425221597775817
999,,,,-0.023465672507882118
999,,,,0.008248263970017433
999,,,,-0.02607075683772564
999,,,,-0.005180626176297665
999,,,,-0.015082982368767262
999,,,,-0.029463937506079674
999,,,,-0.011215322650969028
999,,,,-0.018911320716142654
999,,,,-0.012968514114618301
999,,,,-0.026934906840324402
999,,,,-0.03824114799499512
999,,,,-0.018926497548818588
999,,,,0.02189899981021881
999,,,,-0.012354094535112381
999,,,,-0.03228457644581795
999,,,,0.012599213048815727
999,,,,-0.003270824672654271
999,,,,0.00819140300154686
999,,,,0.0031420551240444183
999,,,,-0.013349472545087337
999,,,,0.009614512324333191
999,,,,-0.016757255420088768
999,,,,-0.01921355538070202
999,,,,-0.006176527123898268
999,,,,0.02263934537768364
999,,,,-0.011126522906124592
999,,,,-0.005459602456539869
999,,,,-0.010272209532558918
999,,,,-0.004897251259535551
999,,,,-0.011611100286245346
999,,,,-0.013653073459863663
999,,,,-0.017840351909399033
999,,,,0.012151729315519333
999,,,,-0.004873143509030342
999,,,,0.005387312266975641
999,,,,-0.005221240222454071
999,,,,-0.008307505398988724
999,,,,-0.014289815910160542
999,,,,-0.02415231056511402
999,,,,-0.01619204878807068
999,,,,-0.008847798220813274
999,,,,-0.02130882628262043
999,,,,-0.0030456329695880413
999,,,,-0.01617136411368847
999,,,,-0.013435661792755127
999,,,,-0.010355441831052303
999,,,,-0.01520675141364336
999,,,,-0.026146259158849716
999,,,,-0.027623413130640984
999,,,,-0.01688447967171669
999,,,,0.015722990036010742
999,,,,0.0002271804987685755
999,,,,-0.03488339111208916
999,,,,-0.03002622351050377
999,,,,-0.008767584338784218
999,,,,-0.0016477280296385288
999,,,,-0.017810264602303505
999,,,,-0.007378010079264641
999,,,,-0.0067400201223790646
999,,,,0.007829018868505955
999,,,,0.018706412985920906
999,,,,-0.03531571477651596
999,,,,-0.013641823083162308
999,,,,0.0025956116151064634
999,,,,-0.015287539921700954
999,,,,-0.047353435307741165
999,,,,-0.019730452448129654
999,,,,-0.008488447405397892
999,,,,-0.022589394822716713
999,,,,0.03370119631290436
999,,,,-0.014292815700173378
999,,,,0.013389237225055695
999,,,,-0.03201938048005104
999,,,,0.029031354933977127
999,,,,-0.025492649525403976
999,,,,0.005971461534500122
999,,,,-0.01632547751069069
999,,,,-0.008749531581997871
999,,,,-0.014574688859283924
999,,,,0.006998978089541197
999,,,,-0.004253538325428963
999,,,,-0.0031573406886309385
999,,,,-0.009693576954305172
999,,,,0.007979347370564938
999,,,,0.030427493155002594
999,,,,-0.009935620240867138
999,,,,0.02278248779475689
999,,,,-0.0012277808273211122
999,,,,-0.011707327328622341
999,,,,-0.01065980177372694
999,,,,0.0026801235508173704
999,,,,-0.016028109937906265
999,,,,0.010274451225996017
999,,,,-0.017843933776021004
999,,,,-0.01027789805084467
999,,,,-0.012264750897884369
999,,,,-0.013883757404983044
999,,,,-0.010326055809855461
999,,,,-0.007941113784909248
999,,,,0.011341658420860767
999,,,,0.006967707071453333
999,,,,-0.016278190538287163
999,,,,0.013219540938735008
999,,,,-0.00711731007322669
999,,,,-0.001141660730354488
999,,,,0.00614008167758584
999,,,,0.005305571015924215
999,,,,0.0036027643363922834
999,,,,-0.007816010154783726
999,,,,-0.005351227708160877
999,,,,-0.01732168346643448
999,,,,-0.0201534666121006
999,,,,-0.008289409801363945
999,,,,-0.008508496917784214
999,,,,0.0018865357851609588
999,,,,0.0007241535349749029
999,,,,-0.010446840897202492
999,,,,-0.029269622638821602
999,,,,-0.018817339092493057
999,,,,0.024392539635300636
999,,,,0.008501969277858734
999,,,,-0.015868328511714935
999,,,,-0.01890241913497448
999,,,,-0.010939501225948334
999,,,,-0.007992221042513847
999,,,,-0.009470989927649498
999,,,,-0.01143236830830574
999,,,,-0.003045737976208329
999,,,,0.007393822073936462
999,,,,-0.004756485112011433
999,,,,-0.02153996378183365
999,,,,-0.0035506344866007566
999,,,,-0.002280693268403411
999,,,,-0.013071664609014988
999,,,,-0.031308434903621674
999,,,,-0.010647280141711235
999,,,,-0.0034259033855050802
999,,,,-0.022680258378386497
999,,,,0.003338584676384926
999,,,,-0.01572311669588089
999,,,,-0.005401359871029854
999,,,,-0.02597961388528347
999,,,,-0.015158423222601414
999,,,,0.005037433933466673
999,,,,-0.03461965173482895
999,,,,-0.017838291823863983
999,,,,-0.005088730249553919
999,,,,-0.0064952499233186245
999,,,,0.001542952610179782
999,,,,0.02093767561018467
999,,,,-0.007216535974293947
999,,,,-0.02830965630710125
999,,,,-0.007491274271160364
999,,,,0.012225539423525333
999,,,,-0.0031733934301882982
999,,,,-0.012186029925942421
999,,,,-0.030075019225478172
999,,,,-0.01069680042564869
999,,,,-0.013883739709854126
999,,,,-0.014054130762815475
999,,,,0.0014753666473552585
999,,,,-0.013053561560809612
999,,,,-0.003963752184063196
999,,,,-0.0222639050334692
999,,,,0.007832459174096584
999,,,,-0.014821354299783707
999,,,,-0.013475405983626842
999,,,,-0.01519591361284256
999,,,,-0.010994385927915573
999,,,,-0.0024202652275562286
999,,,,-0.006505455356091261
999,,,,-0.013981903903186321
999,,,,0.00032425785320810974
999,,,,0.010837160050868988
999,,,,-0.02806686982512474
999,,,,-0.0023182202130556107
999,,,,-0.02697186917066574
999,,,,-0.03470610827207565
999,,,,-0.0124931326135993
999,,,,-0.01785483956336975
999,,,,-0.024382684379816055
999,,,,0.005282303784042597
999,,,,-0.03129119798541069
999,,,,-0.0030730324797332287
999,,,,-0.03426637127995491
999,,,,0.023827385157346725
999,,,,-0.018561558797955513
999,,,,-0.03793222829699516
999,,,,0.01529267244040966
999,,,,-0.028352290391921997
999,,,,-0.01496347226202488
999,,,,0.001853869529440999
999,,,,-0.00956124160438776
999,,,,-0.0026944486889988184
999,,,,-0.01045905239880085
999,,,,-0.020024439319968224
999,,,,0.010916714556515217
999,,,,0.006072644144296646
999,,,,0.004544996656477451
999,,,,0.0018149948446080089
999,,,,-0.001747772330418229
999,,,,0.02666935883462429
999,,,,-0.024065403267741203
999,,,,-0.007072832435369492
999,,,,-0.02417401596903801
999,,,,0.007956757210195065
999,,,,-0.01494655478745699
999,,,,-0.021518638357520103
999,,,,-0.004289360251277685
999,,,,-0.000549210119061172
999,,,,-0.006181860342621803
999,,,,-0.004624783992767334
999,,,,0.0020394937600940466
999,,,,-0.027888787910342216
999,,,,-0.0022735195234417915
999,,,,-0.007774077821522951
999,,,,-0.02705104649066925
999,,,,-0.02058565244078636
999,,,,-0.0315886028110981
999,,,,0.011614029295742512
999,,,,-0.0069640991277992725
999,,,,-0.015357454307377338
999,,,,-0.0253219585865736
999,,,,-0.0243869386613369
999,,,,-0.0189255028963089
999,,,,-0.016975242644548416
999,,,,0.012055018916726112
999,,,,-0.007976356893777847
999,,,,0.014639358967542648
999,,,,-0.02673853375017643
999,,,,-0.039243537932634354
999,,,,-0.009214142337441444
999,,,,-0.018301282078027725
999,,,,-0.011651886627078056
999,,,,-0.010017847642302513
999,,,,-0.012925785034894943
999,,,,-0.02432694099843502
999,,,,0.0013297295663505793
999,,,,-0.016261795535683632
999,,,,-0.028499620035290718
999,,,,-0.006629616022109985
999,,,,-0.02938741445541382
999,,,,-0.017455020919442177
999,,,,-0.018017061054706573
999,,,,0.00836595706641674
999,,,,-0.024946877732872963
999,,,,-0.005020346958190203
999,,,,-0.005364648066461086
999,,,,-0.003983276430517435
999,,,,-0.0020079975947737694
999,,,,0.012120147235691547
999,,,,-0.011349333450198174
999,,,,-0.031089751049876213
999,,,,-0.009681458584964275
999,,,,0.0015460129361599684
999,,,,0.010412529110908508
999,,,,-0.0069035934284329414
999,,,,-0.01022692583501339
999,,,,0.0007111005834303796
999,,,,-0.016510283574461937
999,,,,-0.008770867250859737
999,,,,0.0013109140563756227
999,,,,-0.0023692245595157146
999,,,,-0.006062683183699846
999,,,,-0.02747771143913269
999,,,,-0.016221551224589348
999,,,,0.008891895413398743
999,,,,-0.021027320995926857
999,,,,-0.01911233924329281
999,,,,-0.0014510136097669601
999,,,,0.0015281677478924394
999,,,,-0.0071761514991521835
999,,,,0.015848081558942795
999,,,,-0.0017856488702818751
