step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,999.0,1.226973056793213,0.00029898777885635085,-0.21826763451099396,1226.9730224609375
999,999.0,1.2259485721588135,0.000298932390685472,-0.16100652515888214,1225.948486328125
999,999.0,1.3019077777862549,0.00029887553261202354,-0.12776294350624084,1301.90771484375
999,999.0,1.2980765104293823,0.00029881720519717164,-0.18616077303886414,1298.076416015625
999,999.0,1.255375623703003,0.0002987574090165844,-0.18837177753448486,1255.3756103515625
999,999.0,1.3250468969345093,0.00029869614466042593,-0.3250100612640381,1325.046875
999,999.0,1.3879454135894775,0.0002986334127333508,-0.25608089566230774,1387.9453125
999,999.0,1.290388822555542,0.00029856921385449763,-0.18945743143558502,1290.3887939453125
999,999.0,1.3320962190628052,0.0002985035486574836,-0.20237447321414948,1332.09619140625
999,999.0,1.1235281229019165,0.00029843641779039756,-0.2239525318145752,1123.528076171875
999,999.0,0.9816627502441406,0.0002983678219157942,-0.1496959775686264,981.6627197265625
999,999.0,0.9210590720176697,0.0002982977617106871,-0.19771738350391388,921.0590209960938
999,999.0,1.1081898212432861,0.00029822623786654207,-0.1501142382621765,1108.1898193359375
999,999.0,1.281834602355957,0.00029815325108927063,-0.284233421087265,1281.8345947265625
999,999.0,1.2269351482391357,0.00029807880209922283,-0.1514151394367218,1226.93505859375
999,999.0,1.3163398504257202,0.00029800289163118014,-0.16860786080360413,1316.33984375
999,999.0,1.3035216331481934,0.0002979255204343483,-0.17921213805675507,1303.5216064453125
999,999.0,1.3078557252883911,0.00029784668927234964,-0.24660415947437286,1307.855712890625
999,999.0,1.43280827999115,0.000297766398923216,-0.16549652814865112,1432.8082275390625
999,999.0,1.3289546966552734,0.00029768465017938076,-0.23317711055278778,1328.95458984375
999,999.0,1.2948321104049683,0.0002976014438476709,-0.18368133902549744,1294.83203125
999,999.0,1.272111177444458,0.0002975167807492994,-0.1645229309797287,1272.111083984375
999,999.0,1.3614224195480347,0.0002974306617198568,-0.17848283052444458,1361.42236328125
999,999.0,1.3608635663986206,0.00029734308760930326,-0.23723945021629333,1360.863525390625
999,999.0,1.2904716730117798,0.00029725405928195976,-0.14372952282428741,1290.4715576171875
999,999.0,1.1963903903961182,0.0002971635776165,-0.21956919133663177,1196.390380859375
999,999.0,1.1375149488449097,0.00029707164350594156,-0.12975724041461945,1137.514892578125
999,999.0,1.2749961614608765,0.0002969782578576369,-0.08089441806077957,1274.99609375
999,999.0,1.2981328964233398,0.00029688342159326476,-0.18644501268863678,1298.1328125
999,999.0,1.2377649545669556,0.0002967871356488207,-0.09897825121879578,1237.764892578125
999,999.0,1.2675548791885376,0.00029668940097460816,-0.20195868611335754,1267.5548095703125
999,999.0,1.2697056531906128,0.00029659021853522887,-0.11956633627414703,1269.70556640625
999,999.0,1.2762038707733154,0.00029648958930957357,-0.14374344050884247,1276.203857421875
999,999.0,1.1940274238586426,0.000296387514290812,-0.148055762052536,1194.02734375
999,999.0,1.3460614681243896,0.0002962839944863834,-0.10358928889036179,1346.0614013671875
999,999.0,1.2747175693511963,0.00029617903091798647,-0.11808384954929352,1274.717529296875
999,999.0,1.273603081703186,0.0002960726246215692,-0.07664156705141068,1273.60302734375
999,999.0,1.2187434434890747,0.00029596477664731884,-0.1408064067363739,1218.743408203125
999,999.0,1.2853959798812866,0.0002958554880596513,-0.08722840994596481,1285.3958740234375
999,999.0,1.3193142414093018,0.0002957447599372009,-0.13066162168979645,1319.314208984375
999,999.0,1.3994749784469604,0.0002956325933728095,-0.07482705265283585,1399.474853515625
999,999.0,1.341025471687317,0.0002955189894735157,-0.14128904044628143,1341.025390625
999,999.0,1.2155901193618774,0.0002954039493605442,-0.08489006757736206,1215.590087890625
999,999.0,1.3326259851455688,0.00029528747416929447,-0.1335102915763855,1332.6259765625
999,999.0,1.3281811475753784,0.0002951695650493296,-0.1208546981215477,1328.1810302734375
999,999.0,1.3529446125030518,0.00029505022316436507,-0.08474286645650864,1352.944580078125
999,999.0,1.3892935514450073,0.000294929449692257,-0.1538608819246292,1389.29345703125
999,999.0,1.41059410572052,0.0002948072458249909,-0.06602365523576736,1410.593994140625
999,999.0,1.347610592842102,0.00029468361276866953,-0.11294127255678177,1347.6104736328125
999,999.0,1.421231985092163,0.0002945585517435013,-0.06881111115217209,1421.23193359375
999,999.0,1.159713864326477,0.00029443206398378796,-0.04290545731782913,1159.7138671875
999,999.0,1.3353102207183838,0.00029430415073791266,-0.033453892916440964,1335.3101806640625
999,999.0,1.3999570608139038,0.0002941748132683276,-0.00031046869116835296,1399.95703125
999,999.0,1.3364107608795166,0.00029404405285154126,-0.04592859745025635,1336.41064453125
999,999.0,1.395976185798645,0.00029391187077810625,0.005083505529910326,1395.97607421875
999,999.0,1.38224196434021,0.0002937782683526062,-0.006018627434968948,1382.241943359375
999,999.0,1.3800618648529053,0.0002936432468936432,-0.06667359918355942,1380.061767578125
999,999.0,1.3802329301834106,0.00029350680773382445,0.025408471003174782,1380.23291015625
999,999.0,1.354067087173462,0.00029336895221974935,-0.02295396663248539,1354.0670166015625
999,999.0,1.387342095375061,0.0002932296817119963,-0.061206065118312836,1387.342041015625
999,999.0,1.3133658170700073,0.00029308899758510886,0.08740619570016861,1313.36572265625
999,999.0,1.238276720046997,0.00029294690122758267,-0.1676977425813675,1238.276611328125
999,999.0,1.3823120594024658,0.00029280339404185135,-0.0076587507501244545,1382.31201171875
999,,,0.0002926584774442729,0.04864982143044472,
999,,,0.0002925121528651156,0.07883212715387344,
999,,,0.00029236442174854406,0.08492418378591537,
999,,,0.00029221528555260464,0.08680607378482819,
999,,,0.00029206474574921144,0.09295958280563354,
999,,,0.0002919128038241316,-0.0111830560490489,
999,,,0.00029175946127697056,0.15061181783676147,
999,,,0.0002916047196211573,0.11165014654397964,
999,,,0.00029144858038392953,0.16671650111675262,
999,,,0.0002912910451063184,0.0990607738494873,
999,,,0.0002911321153431337,0.181268110871315,
999,,,0.0002909717926629478,0.08182466775178909,
999,,,0.000290810078648081,-0.05862501263618469,
999,,,0.00029064697489458523,-0.04269599914550781,
999,,,0.0002904824830122288,-0.01259572058916092,
999,,,0.00029031660462448003,-0.1442348062992096,
999,,,0.0002901493413684917,0.1118616834282875,
999,,,0.00028998069489508463,0.3226262331008911,
999,,,0.0002898106668687315,0.18043772876262665,
999,,,0.00028963925896754024,0.2880549728870392,
999,,,0.0002894664728832376,0.25477108359336853,
999,,,0.0002892923103211525,0.13981613516807556,
999,,,0.0002891167730001991,0.3018670380115509,
999,,,0.0002889398626528599,0.21548056602478027,
999,,,0.0002887615810251686,0.31139039993286133,
999,,,0.0002885819298766929,0.3553770184516907,
999,,,0.0002884009109805171,0.07792063057422638,
999,,,0.00028821852612322466,-0.2070501446723938,
999,,,0.00028803477710488045,0.42195308208465576,
999,,,0.0002878496657390131,-0.2881534695625305,
999,,,0.0002876631938525971,0.38884252309799194,
999,,,0.0002874753632860346,0.4272497892379761,
999,,,0.00028728617589313755,0.14822205901145935,
999,,,0.0002870956335411091,0.371037095785141,
999,,,0.00028690373811052536,0.4353006184101105,
999,,,0.00028671049149531675,0.4117041826248169,
999,,,0.0002865158956027493,0.3034815490245819,
999,,,0.000286319952353406,0.370192289352417,
999,,,0.00028612266368116746,0.4229664206504822,
999,,,0.00028592403153319344,0.5165785551071167,
999,,,0.0002857240578699029,0.19050027430057526,
999,,,0.0002855227446649552,0.4287656247615814,
999,,,0.00028532009390523037,0.5267534255981445,
999,,,0.00028511610759080966,0.4856517016887665,
999,,,0.00028491078773495564,0.4808284640312195,
999,,,0.0002847041363640923,0.3791777789592743,
999,,,0.0002844961555177854,0.4700070023536682,
999,,,0.0002842868472487218,0.2878452241420746,
999,,,0.0002840762136226896,0.4724913537502289,
999,,,0.00028386425671855775,0.5207956433296204,
999,,,0.00028365097862825524,0.5958541035652161,
999,,,0.00028343638145675076,0.4387248158454895,
999,,,0.0002832204673220317,0.5412724614143372,
999,,,0.00028300323835508354,0.6136651635169983,
999,,,0.0002827846966998683,0.4422970712184906,
999,,,0.0002825648445133041,0.026350490748882294,
999,,,0.00028234368396524306,0.41471925377845764,
999,,,0.0002821212172384506,0.5392895340919495,
999,,,0.0002818974465285835,0.5970344543457031,
999,,,0.00028167237404416837,0.5352972745895386,
999,,,0.0002814460020065796,0.22211050987243652,
999,,,0.000281218332650018,0.6272692680358887,
999,,,0.0002809893682214881,0.619018018245697,
999,,,0.00028075911098077643,0.6047252416610718,
999,,,0.0002805275632004289,0.54461270570755,
999,,,0.0002802947271657288,0.685437798500061,
999,,,0.00028006060517467356,0.38632136583328247,
999,,,0.0002798251995379529,-0.012727520428597927,
999,,,0.0002795885125789253,0.555837094783783,
999,,,0.00027935054663359563,-0.2595393657684326,
999,,,0.0002791113040505916,0.5697207450866699,
999,,,0.0002788707871911409,0.5314901471138,
999,,,0.0002786289984290479,0.49899446964263916,
999,,,0.00027838594015067,0.36063191294670105,
999,,,0.0002781416147548943,0.5764746069908142,
999,,,0.0002778960246531139,0.7514405250549316,
999,,,0.0002776491722692038,0.4004402160644531,
999,,,0.0002774010600394975,0.24920514225959778,
999,,,0.0002771516904127625,0.5335871577262878,
999,,,0.00027690106585017636,0.6460126638412476,
999,,,0.0002766491888253023,0.6042882204055786,
999,,,0.0002763960618240649,0.438225656747818,
999,,,0.00027614168734472545,0.674940288066864,
999,,,0.0002758860678978573,0.4703858494758606,
999,,,0.0002756292060063214,0.35851362347602844,
999,,,0.00027537110420524063,0.6824898719787598,
999,,,0.00027511176504197576,0.6353027820587158,
999,,,0.0002748511910760996,0.5413680076599121,
999,,,0.000274589384879372,0.24844682216644287,
999,,,0.00027432634903571437,0.22982627153396606,
999,,,0.00027406208614118435,0.7183287143707275,
999,,,0.00027379659880395003,0.7537186741828918,
999,,,0.0002735298896442642,0.5832304954528809,
999,,,0.00027326196129443865,0.6847496628761292,
999,,,0.000272992816398818,0.693641722202301,
999,,,0.0002727224576137537,0.8220030665397644,
999,,,0.00027245088760757775,0.7169564366340637,
999,,,0.0002721781090605766,0.7060736417770386,
999,,,0.00027190412466496423,0.8451827168464661,
999,,,0.00027162893712485617,0.6873400211334229,
999,,,0.0002713525491562423,0.8098015785217285,
999,,,0.0002710749634869602,0.6589186787605286,
999,,,0.00027079618285666846,0.605421781539917,
999,,,0.00027051621001681936,0.8052036762237549,
999,,,0.0002702350477306317,0.5813652873039246,
999,,,0.00026995269877306383,0.9368709921836853,
999,,,0.00026966916593078587,0.8242356181144714,
999,,,0.0002693844520021526,0.7971550822257996,
999,,,0.0002690985597971755,0.6743170619010925,
999,,,0.00026881149213749535,0.8466358780860901,
999,,,0.0002685232518563538,0.6430141925811768,
999,,,0.00026823384179856623,0.8540247082710266,
999,,,0.00026794326482049304,0.8683977127075195,
999,,,0.00026765152379001173,0.5052948594093323,
999,,,0.00026735862158648843,0.8993271589279175,
999,,,0.0002670645611007497,0.8578676581382751,
999,,,0.0002667693452350538,0.982495903968811,
999,,,0.00026647297690306204,0.45789429545402527,
999,,,0.00026617545902981037,0.9435902833938599,
999,,,0.00026587679455167994,0.7946255207061768,
999,,,0.0002655769864163686,0.6388221979141235,
999,,,0.00026527603758286174,0.9205308556556702,
999,,,0.00026497395102140274,0.49991849064826965,
999,,,0.000264670729713464,0.6036514043807983,
999,,,0.00026436637665171745,0.16145116090774536,
999,,,0.0002640608948400049,0.3009032905101776,
999,,,0.0002637542872933086,0.7932273149490356,
999,,,0.0002634465570377211,0.05436069145798683,
999,,,0.0002631377071104159,-0.19339165091514587,
999,,,0.000262827740559617,0.4546874165534973,
999,,,0.0002625166604445692,0.8167847990989685,
999,,,0.0002622044698355076,0.8835958242416382,
999,,,0.0002618911718136276,0.14944863319396973,
999,,,0.00026157676947105406,0.7341595888137817,
999,,,0.0002612612659108112,0.17006658017635345,
999,,,0.0002609446642467918,-0.20920084416866302,
999,,,0.00026062696760372644,0.4801958203315735,
999,,,0.00026030817911715275,0.8718808889389038,
999,,,0.0002599883019333844,-0.07853729277849197,
999,,,0.00025966733920948,0.507233738899231,
999,,,0.0002593452941132121,0.5180598497390747,
999,,,0.0002590221698230358,0.7381925582885742,
999,,,0.0002586979695280574,0.7223839163780212,
999,,,0.00025837269642800287,0.30655068159103394,
999,,,0.0002580463537331864,0.24256348609924316,
999,,,0.00025771894466447874,0.7650931477546692,
999,,,0.0002573904724532751,0.5650211572647095,
999,,,0.00025706094034146364,0.9005885124206543,
999,,,0.0002567303515813933,0.7663966417312622,
999,,,0.0002563987094358415,0.8397160768508911,
999,,,0.00025606601717798256,0.6221003532409668,
999,,,0.00025573227809135463,0.4264812171459198,
999,,,0.0002553974954698278,0.8206222057342529,
999,,,0.00025506167261757134,0.7853749990463257,
999,,,0.00025472481284902134,0.734956681728363,
999,,,0.00025438691948884753,0.8596906065940857,
999,,,0.00025404799587192114,0.9011662006378174,
999,,,0.0002537080453432814,0.707393229007721,
999,,,0.0002533670712581027,0.8373274207115173,
999,,,0.0002530250769816617,0.5916453003883362,
999,,,0.0002526820658893038,0.5773260593414307,
999,,,0.00025233804136641,0.5765271782875061,
999,,,0.0002519930068083634,0.953289806842804,
999,,,0.0002516469656205159,0.848895788192749,
999,,,0.0002512999212181542,0.7751548290252686,
999,,,0.00025095187702646655,0.8869296312332153,
999,,,0.00025060283648050855,0.8747748732566833,
999,,,0.0002502528030251695,0.649000883102417,
999,,,0.0002499017801151383,0.8063609004020691,
999,,,0.00024954977121486937,0.9497426152229309,
999,,,0.00024919677979854836,0.8703233599662781,
999,,,0.00024884280935005815,0.4935001730918884,
999,,,0.00024848786336294405,0.8965725898742676,
999,,,0.0002481319453403797,0.712990403175354,
999,,,0.0002477750587951324,0.902381181716919,
999,,,0.00024741720724952813,1.0002539157867432,
999,,,0.00024705839423541724,0.9833568334579468,
999,,,0.0002466986232941393,0.8464828133583069,
999,,,0.00024633789797648826,0.5056438446044922,
999,,,0.0002459762218426774,0.7784691452980042,
999,,,0.00024561359846230407,0.9096571207046509,
999,,,0.00024525003141431475,0.9924779534339905,
999,,,0.00024488552428696933,1.011626124382019,
999,,,0.000244520080677806,0.9153105616569519,
999,,,0.0002441537041936057,0.9952213764190674,
999,,,0.00024378639845035644,0.9385106563568115,
999,,,0.00024341816707321753,0.8288201093673706,
999,,,0.00024304901369648406,0.9087980389595032,
999,,,0.00024267894196355078,0.8765249252319336,
999,,,0.00024230795552687636,0.898135244846344,
999,,,0.00024193605804794711,0.8689851760864258,
999,,,0.00024156325319724098,0.9426406621932983,
999,,,0.00024118954465419146,0.5336958169937134,
999,,,0.00024081493610715084,0.8890243172645569,
999,,,0.00024043943125335435,0.7813156843185425,
999,,,0.00024006303379888323,0.664461076259613,
999,,,0.00023968574745862847,0.9112476110458374,
999,,,0.00023930757595625385,0.9174805283546448,
999,,,0.00023892852302415953,1.0335285663604736,
999,,,0.00023854859240344481,1.0803028345108032,
999,,,0.0002381677878438716,0.9932155013084412,
999,,,0.00023778611310382714,0.7872942090034485,
999,,,0.00023740357195028703,0.9810366630554199,
999,,,0.00023702016815877803,0.91819167137146,
999,,,0.00023663590551334076,1.1241573095321655,
999,,,0.00023625078780649243,1.0971013307571411,
999,,,0.00023586481883918923,0.9522108435630798,
999,,,0.0002354780024207892,0.7008185982704163,
999,,,0.0002350903423690141,1.0294773578643799,
999,,,0.00023470184250991218,0.8386655449867249,
999,,,0.0002343125066778202,0.9828760623931885,
999,,,0.00023392233871532566,1.0019433498382568,
999,,,0.00023353134247322882,1.013718843460083,
999,,,0.00023313952181050474,0.958147406578064,
999,,,0.0002327468805942652,0.7978107333183289,
999,,,0.0002323534226997204,0.5100143551826477,
999,,,0.00023195915201014097,0.7116405963897705,
999,,,0.00023156407241681947,0.9220333099365234,
999,,,0.00023116818781903197,1.034781575202942,
999,,,0.0002307715021239996,0.7789828181266785,
999,,,0.00023037401924685009,0.7812309861183167,
999,,,0.0002299757431105789,0.8217994570732117,
999,,,0.0002295766776460107,0.9834248423576355,
999,,,0.00022917682679176056,1.0916645526885986,
999,,,0.00022877619449419495,1.035149097442627,
999,,,0.00022837478470739292,0.9396408200263977,
999,,,0.000227972601393107,0.49261707067489624,
999,,,0.00022756964852072419,1.0954480171203613,
999,,,0.00022716593006722661,1.0987765789031982,
999,,,0.00022676145001715236,1.1131938695907593,
999,,,0.0002263562123625563,0.8678473234176636,
999,,,0.00022595022110297048,0.8176772594451904,
999,,,0.0002255434802453647,1.0194092988967896,
999,,,0.0002251359938041071,0.8523024320602417,
999,,,0.00022472776580092423,0.9247031807899475,
999,,,0.00022431880026486175,0.3436107933521271,
999,,,0.00022390910123224435,1.1258296966552734,
999,,,0.00022349867274663613,1.122554063796997,
999,,,0.00022308751885880045,0.9993025064468384,
999,,,0.0002226756436266603,1.0721936225891113,
999,,,0.00022226305111525786,0.9856456518173218,
999,,,0.00022184974539671474,1.0103888511657715,
999,,,0.00022143573055019146,1.1280936002731323,
999,,,0.00022102101066184742,0.8297566175460815,
999,,,0.00022060558982480048,1.0474499464035034,
999,,,0.00022018947213908662,0.9413608908653259,
999,,,0.00021977266171161933,1.1584162712097168,
999,,,0.0002193551626561493,1.0313481092453003,
999,,,0.00021893697909322377,1.1132292747497559,
999,,,0.00021851811515014548,0.7351982593536377,
999,,,0.00021809857496093258,0.9928643107414246,
999,,,0.00021767836266627734,1.106537938117981,
999,,,0.00021725748241350546,1.0350624322891235,
999,,,0.00021683593835653502,1.1319375038146973,
999,,,0.00021641373465583583,0.7681753039360046,
999,,,0.0002159908754783879,1.0504788160324097,
999,,,0.00021556736499764054,1.0441046953201294,
999,,,0.00021514320739347132,-0.2485724240541458,
999,,,0.00021471840685214448,0.9744725823402405,
999,,,0.00021429296756626988,0.8126811981201172,
999,,,0.00021386689373476152,1.1170159578323364,
999,,,0.00021344018956279614,1.0815352201461792,
999,,,0.00021301285926177154,1.0898281335830688,
999,,,0.0002125849070492654,1.0628752708435059,
999,,,0.00021215633714899326,1.126880168914795,
999,,,0.0002117271537907669,1.1134463548660278,
999,,,0.00021129736121045298,1.10187828540802,
999,,,0.0002108669636499306,1.0005178451538086,
999,,,0.00021043596535705,0.9989781975746155,
999,,,0.00021000437058559028,1.059918999671936,
999,,,0.0002095721835952177,0.8360364437103271,
999,,,0.0002091394086514432,1.0964189767837524,
999,,,0.00020870605002558094,1.1161510944366455,
999,,,0.00020827211199470552,1.0990699529647827,
999,,,0.00020783759884161006,1.0601253509521484,
999,,,0.00020740251485476408,1.103687047958374,
999,,,0.0002069668643282708,1.0897730588912964,
999,,,0.00020653065156182502,0.6554422378540039,
999,,,0.00020609388086067064,1.006425142288208,
999,,,0.00020565655653555828,1.1062023639678955,
999,,,0.00020521868290270228,1.1986719369888306,
999,,,0.00020478026428373877,1.125126838684082,
999,,,0.00020434130500568244,1.0661591291427612,
999,,,0.0002039018094008842,1.1424760818481445,
999,,,0.00020346178180698818,0.9436219930648804,
999,,,0.00020302122656688917,0.9154831171035767,
999,,,0.00020258014802868943,1.020579218864441,
999,,,0.0002021385505456561,1.1255735158920288,
999,,,0.00020169643847617815,1.151076078414917,
999,,,0.00020125381618372307,1.147721767425537,
999,,,0.0002008106880367943,-0.19527143239974976,
999,,,0.00020036705840888766,1.1755070686340332,
999,,,0.00019992293167844856,1.1400432586669922,
999,,,0.00019947831222882846,1.1259589195251465,
999,,,0.00019903320444824196,1.132883071899414,
999,,,0.00019858761272972296,1.1589285135269165,
999,,,0.00019814154147108193,0.9478291869163513,
999,,,0.0001976949950748622,1.0063527822494507,
999,,,0.00019724797794829624,1.1663169860839844,
999,,,0.0001968004945032628,1.1700284481048584,
999,,,0.00019635254915624265,1.062239646911621,
999,,,0.00019590414632827567,1.182077169418335,
999,,,0.00019545529044491666,-0.12616953253746033,
999,,,0.000195005985936192,1.0455156564712524,
999,,,0.00019455623723655576,1.011879801750183,
999,,,0.00019410604878484613,1.188810110092163,
999,,,0.00019365542502424132,0.37502869963645935,
999,,,0.00019320437040221589,1.1388208866119385,
999,,,0.00019275288937049695,1.103110909461975,
999,,,0.00019230098638501995,1.188628911972046,
999,,,0.00019184866590588495,1.035569667816162,
999,,,0.00019139593239731243,1.1211585998535156,
999,,,0.00019094279032759936,1.1066992282867432,
999,,,0.00019048924416907497,1.1462708711624146,
999,,,0.00019003529839805688,1.2023831605911255,
999,,,0.0001895809574948065,1.130237340927124,
999,,,0.00018912622594348505,0.9812638163566589,
999,,,0.00018867110823210954,1.2004855871200562,
999,,,0.0001882156088525079,0.9977677464485168,
999,,,0.0001877597323002751,1.1255508661270142,
999,,,0.00018730348307472873,1.1840558052062988,
999,,,0.0001868468656788645,1.1703554391860962,
999,,,0.00018638988461931163,1.2179571390151978,
999,,,0.00018593254440628883,1.1509032249450684,
999,,,0.00018547484955355926,1.1003769636154175,
999,,,0.00018501680457838637,0.9984170198440552,
999,,,0.00018455841400148913,1.1039085388183594,
999,,,0.0001840996823469975,0.9745228290557861,
999,,,0.00018364061414240772,1.1290019750595093,
999,,,0.0001831812139185376,1.116366982460022,
999,,,0.00018272148620948194,1.121743083000183,
999,,,0.00018226143555256753,1.0172652006149292,
999,,,0.00018180106648830874,0.880759060382843,
999,,,0.00018134038356036226,1.183950424194336,
999,,,0.00018087939131548273,1.2016572952270508,
999,,,0.0001804180943034774,0.8758088946342468,
999,,,0.0001799564970771616,1.2033889293670654,
999,,,0.00017949460419231352,1.1183825731277466,
999,,,0.00017903242020762957,1.140193223953247,
999,,,0.00017856994968467905,1.1792229413986206,
999,,,0.00017810719718785922,1.0812255144119263,
999,,,0.00017764416728435054,1.1664931774139404,
999,,,0.0001771808645440711,1.0892136096954346,
999,,,0.000176717293539632,1.1528161764144897,
999,,,0.00017625345884629193,1.2104154825210571,
999,,,0.00017578936504191196,1.1744248867034912,
999,,,0.0001753250167069106,1.1200439929962158,
999,,,0.00017486041842421847,1.1097127199172974,
999,,,0.00017439557477923304,1.2136861085891724,
999,,,0.0001739304903597734,1.0787909030914307,
999,,,0.00017346516975603514,1.0384479761123657,
999,,,0.00017299961756054457,1.045138955116272,
999,,,0.00017253383836811405,1.1927393674850464,
999,,,0.00017206783677579606,1.1774224042892456,
999,,,0.0001716016173828383,1.1379531621932983,
999,,,0.00017113518479063786,0.9470360279083252,
999,,,0.0001706685436026962,0.9289520978927612,
999,,,0.00017020169842457336,0.768324077129364,
999,,,0.00016973465386384284,1.0212854146957397,
999,,,0.0001692674145300459,0.9276618361473083,
999,,,0.0001687999850346461,0.847636878490448,
999,,,0.00016833236999098388,1.1111536026000977,
999,,,0.00016786457401423094,0.9707778096199036,
999,,,0.0001673966017213447,0.7614806294441223,
999,,,0.0001669284577310227,0.9372139573097229,
999,,,0.00016646014666365727,0.9112777709960938,
999,,,0.00016599167314128944,0.8875749707221985,
999,,,0.00016552304178756385,0.9416234493255615,
999,,,0.00016505425722768269,0.8625800013542175,
999,,,0.0001645853240883604,0.8453337550163269,
999,,,0.0001641162469977776,0.8596922755241394,
999,,,0.00016364703058553595,0.7829660177230835,
999,,,0.00016317767948261197,0.8967146277427673,
999,,,0.00016270819832131146,0.9404855966567993,
999,,,0.00016223859173522412,0.8264972567558289,
999,,,0.0001617688643591772,0.9050607085227966,
999,,,0.00016129902082919037,0.9204245209693909,
999,,,0.00016082906578242955,0.8732748627662659,
999,,,0.00016035900385716136,0.9383059740066528,
999,,,0.00015988883969270712,0.7854791879653931,
999,,,0.00015941857792939746,0.9073929786682129,
999,,,0.00015894822320852608,0.8828258514404297,
999,,,0.00015847778017230411,0.9135401248931885,
999,,,0.00015800725346381452,1.0097988843917847,
999,,,0.00015753664772696587,0.9820548892021179,
999,,,0.0001570659676064468,0.9708414077758789,
999,,,0.00015659521774768014,1.0087766647338867,
999,,,0.00015612440279677694,0.9501528739929199,
999,,,0.00015565352740049058,0.9608480930328369,
999,,,0.00015518259620617129,1.0499603748321533,
999,,,0.00015471161386171965,0.9996346831321716,
999,,,0.0001542405850155414,0.9396319389343262,
999,,,0.00015376951431650106,1.0225493907928467,
999,,,0.0001532984064138762,0.9871397018432617,
999,,,0.00015282726595731167,0.9466676712036133,
999,,,0.00015235609759677355,0.9664698839187622,
999,,,0.00015188490598250334,0.8860196471214294,
999,,,0.00015141369576497204,1.0037367343902588,
999,,,0.0001509424715948343,1.1307778358459473,
999,,,0.00015047123812288236,1.127754807472229,
999,,,0.00015000000000000042,0.9899226427078247,
999,,,0.00014952876187711848,1.1837784051895142,
