step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,,,0.0002713525491562423,0.19151458144187927,
999,,,0.0002710749634869602,0.1952822506427765,
999,,,0.00027079618285666846,0.24758392572402954,
999,,,0.00027051621001681936,0.16566669940948486,
999,,,0.0002702350477306317,0.2429259717464447,
999,,,0.00026995269877306383,0.4477596580982208,
999,,,0.00026966916593078587,0.3704255521297455,
999,,,0.0002693844520021526,0.4946404695510864,
999,,,0.0002690985597971755,0.21768012642860413,
999,,,0.00026881149213749535,0.21158942580223083,
999,,,0.0002685232518563538,0.5220330357551575,
999,,,0.00026823384179856623,0.4760061800479889,
999,,,0.00026794326482049304,0.13506774604320526,
999,,,0.00026765152379001173,0.6440224647521973,
999,,,0.00026735862158648843,0.09487272799015045,
999,,,0.0002670645611007497,0.5816152691841125,
999,,,0.0002667693452350538,0.11529304832220078,
999,,,0.00026647297690306204,0.5452396273612976,
999,,,0.00026617545902981037,0.3092840909957886,
999,,,0.00026587679455167994,0.44929957389831543,
999,,,0.0002655769864163686,0.4233946204185486,
999,,,0.00026527603758286174,0.3197616934776306,
999,,,0.00026497395102140274,0.2259090691804886,
999,,,0.000264670729713464,0.5494653582572937,
999,,,0.00026436637665171745,0.4226697087287903,
999,,,0.0002640608948400049,0.42469772696495056,
999,,,0.0002637542872933086,0.38412728905677795,
999,,,0.0002634465570377211,0.39324474334716797,
999,,,0.0002631377071104159,0.3095077574253082,
999,,,0.000262827740559617,0.3967508375644684,
999,,,0.0002625166604445692,0.4689520001411438,
999,,,0.0002622044698355076,0.5845625400543213,
999,,,0.0002618911718136276,0.39470988512039185,
999,,,0.00026157676947105406,0.4677523970603943,
999,,,0.0002612612659108112,0.5084288120269775,
999,,,0.0002609446642467918,0.517320454120636,
999,,,0.00026062696760372644,0.4300030767917633,
999,,,0.00026030817911715275,0.4758428633213043,
999,,,0.0002599883019333844,0.5934661030769348,
999,,,0.00025966733920948,0.2801670432090759,
999,,,0.0002593452941132121,0.5092287659645081,
999,,,0.0002590221698230358,0.36559656262397766,
999,,,0.0002586979695280574,0.5845123529434204,
999,,,0.00025837269642800287,0.35633566975593567,
999,,,0.0002580463537331864,0.5523243546485901,
999,,,0.00025771894466447874,0.5363793969154358,
999,,,0.0002573904724532751,0.5406544804573059,
999,,,0.00025706094034146364,0.5206310153007507,
999,,,0.0002567303515813933,0.35361194610595703,
999,,,0.0002563987094358415,0.5856356620788574,
999,,,0.00025606601717798256,0.500659704208374,
999,,,0.00025573227809135463,0.34474608302116394,
999,,,0.0002553974954698278,0.5675179958343506,
999,,,0.00025506167261757134,0.2558097243309021,
999,,,0.00025472481284902134,0.5705834627151489,
999,,,0.00025438691948884753,0.46529608964920044,
999,,,0.00025404799587192114,0.45291268825531006,
999,,,0.0002537080453432814,0.5766342878341675,
999,,,0.0002533670712581027,0.5459277629852295,
999,,,0.0002530250769816617,0.6200721859931946,
999,,,0.0002526820658893038,0.446728378534317,
999,,,0.00025233804136641,0.7017725110054016,
999,,,0.0002519930068083634,0.6495039463043213,
999,,,0.0002516469656205159,0.6920786499977112,
999,,,0.0002512999212181542,0.7139639854431152,
999,,,0.00025095187702646655,0.5977059602737427,
999,,,0.00025060283648050855,0.3910404145717621,
999,,,0.0002502528030251695,0.6786082983016968,
999,,,0.0002499017801151383,0.732954740524292,
999,,,0.00024954977121486937,0.7707015872001648,
999,,,0.00024919677979854836,0.5070101022720337,
999,,,0.00024884280935005815,0.6950910687446594,
999,,,0.00024848786336294405,0.7282212376594543,
999,,,0.0002481319453403797,0.5736120939254761,
999,,,0.0002477750587951324,0.725107729434967,
999,,,0.00024741720724952813,0.5862807631492615,
999,,,0.00024705839423541724,0.7269106507301331,
999,,,0.0002466986232941393,0.35434383153915405,
999,,,0.00024633789797648826,0.6383058428764343,
999,,,0.0002459762218426774,0.7391254305839539,
999,,,0.00024561359846230407,0.45876142382621765,
999,,,0.00024525003141431475,0.8273653984069824,
999,,,0.00024488552428696933,0.6750139594078064,
999,,,0.000244520080677806,0.6279339790344238,
999,,,0.0002441537041936057,0.8600476384162903,
999,,,0.00024378639845035644,0.7914766073226929,
999,,,0.00024341816707321753,0.8136257529258728,
999,,,0.00024304901369648406,0.8667022585868835,
999,,,0.00024267894196355078,0.8431140780448914,
999,,,0.00024230795552687636,0.8568718433380127,
999,,,0.00024193605804794711,0.5296289324760437,
999,,,0.00024156325319724098,0.7294843196868896,
999,,,0.00024118954465419146,0.9524168968200684,
999,,,0.00024081493610715084,0.8971559405326843,
999,,,0.00024043943125335435,0.7107832431793213,
999,,,0.00024006303379888323,0.8656473755836487,
999,,,0.00023968574745862847,0.7951905131340027,
999,,,0.00023930757595625385,0.7892779111862183,
999,,,0.00023892852302415953,0.9273926019668579,
999,,,0.00023854859240344481,0.7218126654624939,
999,,,0.0002381677878438716,0.683091938495636,
999,,,0.00023778611310382714,0.9759504795074463,
999,,,0.00023740357195028703,0.1678307205438614,
999,,,0.00023702016815877803,0.9065614342689514,
999,,,0.00023663590551334076,1.0728694200515747,
999,,,0.00023625078780649243,0.7192407250404358,
999,,,0.00023586481883918923,0.680316686630249,
999,,,0.0002354780024207892,1.016628623008728,
999,,,0.0002350903423690141,0.8090581297874451,
999,,,0.00023470184250991218,0.9055483937263489,
999,,,0.0002343125066778202,0.8639269471168518,
999,,,0.00023392233871532566,0.9736588597297668,
999,,,0.00023353134247322882,0.7704315185546875,
999,,,0.00023313952181050474,0.8545144200325012,
999,,,0.0002327468805942652,0.30336451530456543,
999,,,0.0002323534226997204,0.9125267863273621,
999,,,0.00023195915201014097,1.0277297496795654,
999,,,0.00023156407241681947,0.9602293968200684,
999,,,0.00023116818781903197,0.9182833433151245,
999,,,0.0002307715021239996,0.9324192404747009,
999,,,0.00023037401924685009,0.8926414251327515,
999,,,0.0002299757431105789,0.9030978083610535,
999,,,0.0002295766776460107,0.8025563955307007,
999,,,0.00022917682679176056,0.9996360540390015,
999,,,0.00022877619449419495,0.7995190620422363,
999,,,0.00022837478470739292,0.949295163154602,
999,,,0.000227972601393107,1.0484943389892578,
999,,,0.00022756964852072419,0.9334871172904968,
999,,,0.00022716593006722661,1.0077219009399414,
999,,,0.00022676145001715236,0.9726206660270691,
999,,,0.0002263562123625563,0.9597534537315369,
999,,,0.00022595022110297048,0.5603265762329102,
999,,,0.0002255434802453647,0.7069769501686096,
999,,,0.0002251359938041071,0.32801008224487305,
999,,,0.00022472776580092423,0.8853330016136169,
999,,,0.00022431880026486175,0.8602176904678345,
999,,,0.00022390910123224435,0.9661973118782043,
999,,,0.00022349867274663613,0.9589139819145203,
999,,,0.00022308751885880045,0.9273927211761475,
999,,,0.0002226756436266603,0.9324115514755249,
999,,,0.00022226305111525786,0.8412506580352783,
999,,,0.00022184974539671474,0.7510877847671509,
999,,,0.00022143573055019146,0.8388491868972778,
999,,,0.00022102101066184742,0.996427595615387,
999,,,0.00022060558982480048,0.8608638048171997,
999,,,0.00022018947213908662,0.5676621198654175,
999,,,0.00021977266171161933,0.7564342021942139,
999,,,0.0002193551626561493,0.7107376456260681,
999,,,0.00021893697909322377,0.8177579641342163,
999,,,0.00021851811515014548,0.7401153445243835,
999,,,0.00021809857496093258,0.9290291666984558,
999,,,0.00021767836266627734,0.7066869139671326,
999,,,0.00021725748241350546,0.9826818704605103,
999,,,0.00021683593835653502,0.8796859383583069,
999,,,0.00021641373465583583,0.8121373653411865,
999,,,0.0002159908754783879,0.7209833264350891,
999,,,0.00021556736499764054,0.8060289621353149,
999,,,0.00021514320739347132,0.7612287998199463,
999,,,0.00021471840685214448,0.8598765134811401,
999,,,0.00021429296756626988,0.919388473033905,
999,,,0.00021386689373476152,0.7038570642471313,
999,,,0.00021344018956279614,0.9169337749481201,
999,,,0.00021301285926177154,0.9567468762397766,
999,,,0.0002125849070492654,0.8967606425285339,
999,,,0.00021215633714899326,0.3595714867115021,
999,,,0.0002117271537907669,0.8672999739646912,
999,,,0.00021129736121045298,0.9034037590026855,
999,,,0.0002108669636499306,0.9219042062759399,
999,,,0.00021043596535705,0.8835969567298889,
999,,,0.00021000437058559028,1.1304140090942383,
999,,,0.0002095721835952177,0.9937366247177124,
999,,,0.0002091394086514432,0.8958063125610352,
999,,,0.00020870605002558094,0.9616769552230835,
999,,,0.00020827211199470552,0.9571587443351746,
999,,,0.00020783759884161006,0.8911992907524109,
999,,,0.00020740251485476408,1.2005071640014648,
999,,,0.0002069668643282708,0.9977906346321106,
999,,,0.00020653065156182502,0.9459519386291504,
999,,,0.00020609388086067064,0.853977620601654,
999,,,0.00020565655653555828,0.9418656826019287,
999,,,0.00020521868290270228,1.1835273504257202,
999,,,0.00020478026428373877,1.1593031883239746,
999,,,0.00020434130500568244,1.099073886871338,
999,,,0.0002039018094008842,1.120514154434204,
999,,,0.00020346178180698818,1.0976983308792114,
999,,,0.00020302122656688917,1.1479090452194214,
999,,,0.00020258014802868943,1.0451455116271973,
999,,,0.0002021385505456561,1.0727565288543701,
999,,,0.00020169643847617815,-0.22402143478393555,
999,,,0.00020125381618372307,1.1058284044265747,
999,,,0.0002008106880367943,0.9429342746734619,
999,,,0.00020036705840888766,1.0372272729873657,
999,,,0.00019992293167844856,1.1995896100997925,
999,,,0.00019947831222882846,1.1524518728256226,
999,,,0.00019903320444824196,1.2863601446151733,
999,,,0.00019858761272972296,1.0775012969970703,
999,,,0.00019814154147108193,1.2098195552825928,
999,,,0.0001976949950748622,0.9836840033531189,
999,,,0.00019724797794829624,1.0442711114883423,
999,,,0.0001968004945032628,1.108012080192566,
999,,,0.00019635254915624265,1.1640491485595703,
999,,,0.00019590414632827567,1.0457791090011597,
999,,,0.00019545529044491666,1.1438401937484741,
999,,,0.000195005985936192,1.047180414199829,
999,,,0.00019455623723655576,0.8071113228797913,
999,,,0.00019410604878484613,1.289304256439209,
999,,,0.00019365542502424132,1.3247817754745483,
999,,,0.00019320437040221589,1.0756394863128662,
999,,,0.00019275288937049695,-0.06780838221311569,
999,,,0.00019230098638501995,0.6372560262680054,
999,,,0.00019184866590588495,0.84748375415802,
999,,,0.00019139593239731243,1.0677825212478638,
999,,,0.00019094279032759936,0.5552949905395508,
999,,,0.00019048924416907497,1.0943571329116821,
999,,,0.00019003529839805688,1.244584560394287,
999,,,0.0001895809574948065,1.0311859846115112,
999,,,0.00018912622594348505,1.223307728767395,
999,,,0.00018867110823210954,1.2339602708816528,
999,,,0.0001882156088525079,1.2728140354156494,
999,,,0.0001877597323002751,1.0145224332809448,
999,,,0.00018730348307472873,1.3379205465316772,
999,,,0.0001868468656788645,1.0715075731277466,
999,,,0.00018638988461931163,1.5574147701263428,
999,,,0.00018593254440628883,1.2417171001434326,
999,,,0.00018547484955355926,1.413464903831482,
999,,,0.00018501680457838637,1.3909412622451782,
999,,,0.00018455841400148913,1.3031963109970093,
999,,,0.0001840996823469975,1.2903213500976562,
999,,,0.00018364061414240772,1.350203275680542,
999,,,0.0001831812139185376,0.6633633375167847,
999,,,0.00018272148620948194,1.366205096244812,
999,,,0.00018226143555256753,1.3435063362121582,
999,,,0.00018180106648830874,1.2685205936431885,
999,,,0.00018134038356036226,1.368354320526123,
999,,,0.00018087939131548273,1.4249600172042847,
999,,,0.0001804180943034774,1.3828697204589844,
999,,,0.0001799564970771616,1.354917049407959,
999,,,0.00017949460419231352,1.229267954826355,
999,,,0.00017903242020762957,1.334303617477417,
999,,,0.00017856994968467905,1.2560936212539673,
999,,,0.00017810719718785922,1.2543401718139648,
999,,,0.00017764416728435054,1.1134127378463745,
999,,,0.0001771808645440711,1.415855050086975,
999,,,0.000176717293539632,1.3823609352111816,
999,,,0.00017625345884629193,1.1080647706985474,
999,,,0.00017578936504191196,1.2666245698928833,
999,,,0.0001753250167069106,1.4396557807922363,
999,,,0.00017486041842421847,1.3463702201843262,
999,,,0.00017439557477923304,1.103494644165039,
999,,,0.0001739304903597734,0.8313130140304565,
999,,,0.00017346516975603514,1.3774131536483765,
999,,,0.00017299961756054457,1.2747926712036133,
999,,,0.00017253383836811405,1.3123769760131836,
999,,,0.00017206783677579606,1.3467251062393188,
999,,,0.0001716016173828383,0.5901214480400085,
999,,,0.00017113518479063786,1.3358087539672852,
999,,,0.0001706685436026962,1.2299717664718628,
999,,,0.00017020169842457336,1.2357151508331299,
999,,,0.00016973465386384284,1.2289305925369263,
999,,,0.0001692674145300459,1.3180181980133057,
999,,,0.0001687999850346461,1.0634663105010986,
999,,,0.00016833236999098388,1.384250283241272,
999,,,0.00016786457401423094,1.4145170450210571,
999,,,0.0001673966017213447,1.5554815530776978,
999,,,0.0001669284577310227,1.5733344554901123,
999,,,0.00016646014666365727,1.5499242544174194,
999,,,0.00016599167314128944,1.335166096687317,
999,,,0.00016552304178756385,1.4311665296554565,
999,,,0.00016505425722768269,1.503228783607483,
999,,,0.0001645853240883604,1.1110559701919556,
999,,,0.0001641162469977776,1.3127456903457642,
999,,,0.00016364703058553595,1.1397138833999634,
999,,,0.00016317767948261197,1.253125786781311,
999,,,0.00016270819832131146,1.579957365989685,
999,,,0.00016223859173522412,1.178916335105896,
999,,,0.0001617688643591772,1.2923811674118042,
999,,,0.00016129902082919037,1.4437122344970703,
999,,,0.00016082906578242955,1.40465247631073,
999,,,0.00016035900385716136,1.4610875844955444,
999,,,0.00015988883969270712,1.4685074090957642,
999,,,0.00015941857792939746,1.2307459115982056,
999,,,0.00015894822320852608,1.5478122234344482,
999,,,0.00015847778017230411,1.2905453443527222,
999,,,0.00015800725346381452,1.4141045808792114,
999,,,0.00015753664772696587,1.5011156797409058,
999,,,0.0001570659676064468,1.4307669401168823,
999,,,0.00015659521774768014,1.256773829460144,
999,,,0.00015612440279677694,1.4279370307922363,
999,,,0.00015565352740049058,1.3165757656097412,
999,,,0.00015518259620617129,1.5323156118392944,
999,,,0.00015471161386171965,1.3256462812423706,
999,,,0.0001542405850155414,1.148484468460083,
999,,,0.00015376951431650106,1.4557065963745117,
999,,,0.0001532984064138762,1.404752492904663,
999,,,0.00015282726595731167,1.2779513597488403,
999,,,0.00015235609759677355,1.361472725868225,
999,,,0.00015188490598250334,1.3773484230041504,
999,,,0.00015141369576497204,1.3822991847991943,
999,,,0.0001509424715948343,1.2465423345565796,
999,,,0.00015047123812288236,1.403192400932312,
999,,,0.00015000000000000042,1.4826589822769165,
999,,,0.00014952876187711848,1.260339617729187,
