step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
358,173.0,0.5243748426437378,0.0002975167807492994,1.207846999168396,91.24122619628906
242,219.0,0.6175644397735596,0.0002974306617198568,1.0830845832824707,135.8641815185547
297,221.0,0.6135163307189941,0.00029734308760930326,0.9693467617034912,136.20062255859375
315,219.0,0.6115246415138245,0.00029725405928195976,1.0305404663085938,134.53543090820312
282,220.0,0.6175988912582397,0.0002971635776165,1.2646011114120483,136.48934936523438
275,220.0,0.6256787776947021,0.00029707164350594156,1.0014322996139526,138.27500915527344
383,192.0,0.5735192894935608,0.0002969782578576369,0.8050471544265747,110.68922424316406
233,195.0,0.584669828414917,0.00029688342159326476,0.9292038083076477,114.59529113769531
273,194.0,0.5822850465774536,0.0002967871356488207,1.019213318824768,113.54557800292969
278,192.0,0.573011577129364,0.00029668940097460816,1.1603978872299194,110.59123992919922
293,183.0,0.5442407727241516,0.00029659021853522887,0.8154681921005249,100.14030456542969
224,155.0,0.4841960072517395,0.00029648958930957357,1.1599770784378052,75.53457641601562
360,159.0,0.48874446749687195,0.000296387514290812,1.2345925569534302,78.19911193847656
244,201.0,0.5921153426170349,0.0002962839944863834,1.0340402126312256,119.6072998046875
388,318.0,1.3782281875610352,0.00029617903091798647,1.0602596998214722,439.65478515625
240,285.0,1.4219954013824463,0.0002960726246215692,1.143052577972412,406.690673828125
309,211.0,0.6219162940979004,0.00029596477664731884,0.8430477976799011,131.84625244140625
271,160.0,0.5124479532241821,0.0002958554880596513,0.9952252507209778,82.50411987304688
261,186.0,0.580819308757782,0.0002957447599372009,0.9233911037445068,108.61321258544922
234,188.0,0.5866929888725281,0.0002956325933728095,0.9511827826499939,110.88497924804688
246,169.0,0.5397770404815674,0.0002955189894735157,0.5231673121452332,91.76209259033203
310,187.0,0.571834921836853,0.0002954039493605442,0.9034079909324646,107.50496673583984
300,198.0,0.5981024503707886,0.00029528747416929447,0.9353640675544739,119.02239227294922
419,173.0,0.5407626628875732,0.0002951695650493296,1.1639032363891602,94.09270477294922
276,215.0,0.6330519914627075,0.00029505022316436507,1.4689093828201294,136.73922729492188
239,167.0,0.5337732434272766,0.000294929449692257,0.8913711309432983,89.67390441894531
324,162.0,0.5257566571235657,0.0002948072458249909,1.0822443962097168,85.69833374023438
197,193.0,0.5995354056358337,0.00029468361276866953,0.6841202974319458,116.30987548828125
201,214.0,0.628682553768158,0.0002945585517435013,0.9613566398620605,135.166748046875
220,150.0,0.5004479885101318,0.00029443206398378796,0.7697721719741821,75.56764221191406
243,160.0,0.5113343596458435,0.00029430415073791266,1.174344539642334,82.3248291015625
239,262.0,0.6978126764297485,0.0002941748132683276,1.1775182485580444,183.5247344970703
193,261.0,0.6966273784637451,0.00029404405285154126,0.7723764777183533,182.51637268066406
288,176.0,0.5606409907341003,0.00029391187077810625,0.8254618048667908,99.23345947265625
271,229.0,0.6544305682182312,0.0002937782683526062,1.2073885202407837,150.51904296875
337,155.0,0.5149400234222412,0.0002936432468936432,0.9674187302589417,80.33064270019531
197,281.0,1.4285013675689697,0.00029350680773382445,0.7283532619476318,402.83740234375
268,163.0,0.5199369788169861,0.00029336895221974935,0.7282828688621521,85.26966857910156
249,347.0,1.3479841947555542,0.0002932296817119963,0.9661174416542053,469.0985107421875
364,282.0,1.4329931735992432,0.00029308899758510886,0.6479954123497009,405.53704833984375
209,211.0,0.6256604790687561,0.00029294690122758267,0.5001270174980164,132.6400146484375
252,163.0,0.5341638922691345,0.00029280339404185135,0.9608255624771118,87.6028823852539
222,,,0.0002926584774442729,0.5405499339103699,
238,,,0.0002925121528651156,0.7434305548667908,
256,,,0.00029236442174854406,0.6127756237983704,
313,,,0.00029221528555260464,1.045032024383545,
315,,,0.00029206474574921144,1.5490798950195312,
258,,,0.0002919128038241316,0.8230124115943909,
286,,,0.00029175946127697056,1.1782885789871216,
286,,,0.0002916047196211573,0.7537287473678589,
376,,,0.00029144858038392953,0.7930700182914734,
262,,,0.0002912910451063184,1.5131644010543823,
297,,,0.0002911321153431337,0.9043938517570496,
302,,,0.0002909717926629478,1.0794693231582642,
283,,,0.000290810078648081,0.702174723148346,
349,,,0.00029064697489458523,0.9949670433998108,
211,,,0.0002904824830122288,1.0734385251998901,
411,,,0.00029031660462448003,0.8237624764442444,
260,,,0.0002901493413684917,1.280551552772522,
226,,,0.00028998069489508463,1.0912550687789917,
256,,,0.0002898106668687315,1.1869056224822998,
240,,,0.00028963925896754024,1.0073448419570923,
287,,,0.0002894664728832376,1.2398030757904053,
284,,,0.0002892923103211525,0.9905403852462769,
258,,,0.0002891167730001991,1.268857479095459,
420,,,0.0002889398626528599,1.0632587671279907,
386,,,0.0002887615810251686,1.071243405342102,
310,,,0.0002885819298766929,0.8382822871208191,
280,,,0.0002884009109805171,0.8363028764724731,
221,,,0.00028821852612322466,1.134124755859375,
290,,,0.00028803477710488045,0.8587632179260254,
285,,,0.0002878496657390131,1.1821584701538086,
221,,,0.0002876631938525971,0.7971351742744446,
245,,,0.0002874753632860346,0.8745055198669434,
328,,,0.00028728617589313755,1.406690001487732,
358,,,0.0002870956335411091,0.9478086829185486,
251,,,0.00028690373811052536,1.168593406677246,
185,,,0.00028671049149531675,1.054630994796753,
262,,,0.0002865158956027493,1.3081566095352173,
259,,,0.000286319952353406,1.3399584293365479,
258,,,0.00028612266368116746,1.112813115119934,
360,,,0.00028592403153319344,1.4052059650421143,
243,,,0.0002857240578699029,0.9776918292045593,
231,,,0.0002855227446649552,1.0301687717437744,
254,,,0.00028532009390523037,0.5517715215682983,
364,,,0.00028511610759080966,0.7143622040748596,
281,,,0.00028491078773495564,0.6650338768959045,
293,,,0.0002847041363640923,1.1207454204559326,
261,,,0.0002844961555177854,0.8593791723251343,
269,,,0.0002842868472487218,1.05968177318573,
228,,,0.0002840762136226896,0.9856559634208679,
295,,,0.00028386425671855775,0.5957655310630798,
273,,,0.00028365097862825524,1.2030389308929443,
215,,,0.00028343638145675076,0.6061964631080627,
240,,,0.0002832204673220317,0.5565841197967529,
226,,,0.00028300323835508354,0.551310122013092,
338,,,0.0002827846966998683,1.235070824623108,
305,,,0.0002825648445133041,1.122281789779663,
254,,,0.00028234368396524306,1.1949175596237183,
235,,,0.0002821212172384506,0.7708141207695007,
259,,,0.0002818974465285835,1.0070316791534424,
375,,,0.00028167237404416837,0.8838356137275696,
186,,,0.0002814460020065796,0.5291029214859009,
259,,,0.000281218332650018,0.8327926993370056,
304,,,0.0002809893682214881,0.5251551866531372,
230,,,0.00028075911098077643,0.9725774526596069,
233,,,0.0002805275632004289,0.5964643359184265,
263,,,0.0002802947271657288,0.5860936045646667,
301,,,0.00028006060517467356,0.6762711405754089,
253,,,0.0002798251995379529,1.0094079971313477,
363,,,0.0002795885125789253,1.0763037204742432,
230,,,0.00027935054663359563,0.7822850942611694,
253,,,0.0002791113040505916,1.1115591526031494,
234,,,0.0002788707871911409,1.2310278415679932,
243,,,0.0002786289984290479,1.3917495012283325,
349,,,0.00027838594015067,1.0716006755828857,
439,,,0.0002781416147548943,0.8836227059364319,
210,,,0.0002778960246531139,0.8353548645973206,
292,,,0.0002776491722692038,1.2511448860168457,
225,,,0.0002774010600394975,1.2383860349655151,
308,,,0.0002771516904127625,0.6234930157661438,
307,,,0.00027690106585017636,0.7229030132293701,
300,,,0.0002766491888253023,1.2967429161071777,
373,,,0.0002763960618240649,0.844247579574585,
329,,,0.00027614168734472545,1.1082935333251953,
264,,,0.0002758860678978573,0.7611209154129028,
196,,,0.0002756292060063214,0.5937145352363586,
306,,,0.00027537110420524063,0.8624464273452759,
197,,,0.00027511176504197576,0.7831440567970276,
338,,,0.0002748511910760996,1.095849633216858,
252,,,0.000274589384879372,1.1505714654922485,
313,,,0.00027432634903571437,0.8241625428199768,
235,,,0.00027406208614118435,0.9059204459190369,
263,,,0.00027379659880395003,1.0009887218475342,
312,,,0.0002735298896442642,0.6603813171386719,
282,,,0.00027326196129443865,1.3955371379852295,
429,,,0.000272992816398818,0.8531622886657715,
249,,,0.0002727224576137537,1.0460416078567505,
254,,,0.00027245088760757775,1.0452663898468018,
258,,,0.0002721781090605766,1.3716861009597778,
232,,,0.00027190412466496423,1.415175199508667,
300,,,0.00027162893712485617,1.0942894220352173,
454,,,0.0002713525491562423,1.1756516695022583,
217,,,0.0002710749634869602,1.2339402437210083,
462,,,0.00027079618285666846,0.7153372168540955,
427,,,0.00027051621001681936,1.011660099029541,
314,,,0.0002702350477306317,1.3438591957092285,
290,,,0.00026995269877306383,1.1714383363723755,
337,,,0.00026966916593078587,1.2084883451461792,
261,,,0.0002693844520021526,1.1681872606277466,
277,,,0.0002690985597971755,1.0618938207626343,
354,,,0.00026881149213749535,1.299176573753357,
261,,,0.0002685232518563538,0.7896820306777954,
268,,,0.00026823384179856623,1.008987545967102,
371,,,0.00026794326482049304,1.0736029148101807,
377,,,0.00026765152379001173,0.7721157670021057,
289,,,0.00026735862158648843,1.023195743560791,
300,,,0.0002670645611007497,1.18397057056427,
232,,,0.0002667693452350538,0.8330848813056946,
300,,,0.00026647297690306204,1.075350046157837,
421,,,0.00026617545902981037,1.1966995000839233,
224,,,0.00026587679455167994,1.414966344833374,
327,,,0.0002655769864163686,1.1611179113388062,
614,,,0.00026527603758286174,1.1273235082626343,
220,,,0.00026497395102140274,1.1609954833984375,
412,,,0.000264670729713464,1.2015349864959717,
439,,,0.00026436637665171745,1.4752614498138428,
377,,,0.0002640608948400049,0.8183881044387817,
282,,,0.0002637542872933086,1.1964681148529053,
278,,,0.0002634465570377211,1.1651785373687744,
220,,,0.0002631377071104159,1.494800329208374,
319,,,0.000262827740559617,0.8565066456794739,
207,,,0.0002625166604445692,1.1955806016921997,
424,,,0.0002622044698355076,1.2827965021133423,
256,,,0.0002618911718136276,1.3204424381256104,
394,,,0.00026157676947105406,1.1938941478729248,
358,,,0.0002612612659108112,1.182986855506897,
290,,,0.0002609446642467918,1.3975557088851929,
171,,,0.00026062696760372644,1.1138956546783447,
251,,,0.00026030817911715275,0.8787833452224731,
247,,,0.0002599883019333844,1.061944842338562,
297,,,0.00025966733920948,1.0404984951019287,
454,,,0.0002593452941132121,1.0581670999526978,
301,,,0.0002590221698230358,1.079952597618103,
384,,,0.0002586979695280574,0.9895460605621338,
319,,,0.00025837269642800287,0.9923993349075317,
296,,,0.0002580463537331864,1.3748419284820557,
285,,,0.00025771894466447874,1.0909696817398071,
359,,,0.0002573904724532751,0.7245960831642151,
239,,,0.00025706094034146364,1.1828941106796265,
348,,,0.0002567303515813933,1.2796145677566528,
531,,,0.0002563987094358415,0.8368940949440002,
480,,,0.00025606601717798256,1.0930070877075195,
481,,,0.00025573227809135463,0.8312809467315674,
272,,,0.0002553974954698278,1.2374601364135742,
308,,,0.00025506167261757134,1.4644070863723755,
287,,,0.00025472481284902134,0.9321091175079346,
734,,,0.00025438691948884753,1.1944117546081543,
398,,,0.00025404799587192114,1.0348142385482788,
256,,,0.0002537080453432814,0.8747618198394775,
471,,,0.0002533670712581027,1.053775668144226,
342,,,0.0002530250769816617,1.1614582538604736,
391,,,0.0002526820658893038,0.6997062563896179,
292,,,0.00025233804136641,1.060684323310852,
386,,,0.0002519930068083634,0.7744008898735046,
458,,,0.0002516469656205159,1.0260120630264282,
520,,,0.0002512999212181542,1.1790363788604736,
242,,,0.00025095187702646655,1.002753496170044,
283,,,0.00025060283648050855,1.217252492904663,
308,,,0.0002502528030251695,0.9451557993888855,
471,,,0.0002499017801151383,1.1145437955856323,
580,,,0.00024954977121486937,1.139590859413147,
297,,,0.00024919677979854836,1.0527527332305908,
307,,,0.00024884280935005815,1.159899115562439,
582,,,0.00024848786336294405,1.2857874631881714,
240,,,0.0002481319453403797,1.176543951034546,
269,,,0.0002477750587951324,1.0586484670639038,
261,,,0.00024741720724952813,1.1467688083648682,
265,,,0.00024705839423541724,1.0723649263381958,
224,,,0.0002466986232941393,1.3862932920455933,
398,,,0.00024633789797648826,1.6294435262680054,
230,,,0.0002459762218426774,0.9269499778747559,
396,,,0.00024561359846230407,0.8396382331848145,
250,,,0.00024525003141431475,1.246109962463379,
255,,,0.00024488552428696933,1.048736333847046,
279,,,0.000244520080677806,1.5886658430099487,
267,,,0.0002441537041936057,1.332180380821228,
379,,,0.00024378639845035644,1.3428525924682617,
240,,,0.00024341816707321753,1.2918606996536255,
213,,,0.00024304901369648406,1.3758010864257812,
312,,,0.00024267894196355078,1.2948838472366333,
290,,,0.00024230795552687636,1.37656569480896,
230,,,0.00024193605804794711,1.4695860147476196,
233,,,0.00024156325319724098,1.0630698204040527,
285,,,0.00024118954465419146,1.3283122777938843,
200,,,0.00024081493610715084,1.438185214996338,
216,,,0.00024043943125335435,1.3150464296340942,
305,,,0.00024006303379888323,1.0998485088348389,
283,,,0.00023968574745862847,1.32364022731781,
191,,,0.00023930757595625385,1.5039745569229126,
255,,,0.00023892852302415953,1.2243987321853638,
317,,,0.00023854859240344481,1.2867403030395508,
319,,,0.0002381677878438716,1.4777898788452148,
301,,,0.00023778611310382714,1.363893747329712,
271,,,0.00023740357195028703,1.4272061586380005,
342,,,0.00023702016815877803,0.9688377380371094,
307,,,0.00023663590551334076,1.3984096050262451,
363,,,0.00023625078780649243,1.3839012384414673,
256,,,0.00023586481883918923,1.4226047992706299,
232,,,0.0002354780024207892,1.3949799537658691,
319,,,0.0002350903423690141,1.1314175128936768,
233,,,0.00023470184250991218,1.5794546604156494,
328,,,0.0002343125066778202,1.333026647567749,
401,,,0.00023392233871532566,1.3312705755233765,
344,,,0.00023353134247322882,1.3873900175094604,
386,,,0.00023313952181050474,1.2842426300048828,
417,,,0.0002327468805942652,1.484639286994934,
275,,,0.0002323534226997204,0.8084448575973511,
347,,,0.00023195915201014097,1.261626958847046,
388,,,0.00023156407241681947,0.8665145635604858,
330,,,0.00023116818781903197,1.2118074893951416,
423,,,0.0002307715021239996,0.8361288905143738,
435,,,0.00023037401924685009,1.356744647026062,
284,,,0.0002299757431105789,1.3822163343429565,
319,,,0.0002295766776460107,1.4894623756408691,
355,,,0.00022917682679176056,1.3103337287902832,
489,,,0.00022877619449419495,1.2505457401275635,
513,,,0.00022837478470739292,1.4838016033172607,
230,,,0.000227972601393107,1.356441617012024,
360,,,0.00022756964852072419,1.4414552450180054,
363,,,0.00022716593006722661,0.9078384041786194,
352,,,0.00022676145001715236,1.3394685983657837,
239,,,0.0002263562123625563,1.5100497007369995,
348,,,0.00022595022110297048,1.1235461235046387,
294,,,0.0002255434802453647,1.135535478591919,
391,,,0.0002251359938041071,1.3095420598983765,
229,,,0.00022472776580092423,1.406882643699646,
253,,,0.00022431880026486175,1.107328176498413,
390,,,0.00022390910123224435,1.2451653480529785,
355,,,0.00022349867274663613,1.2982174158096313,
440,,,0.00022308751885880045,1.5008900165557861,
243,,,0.0002226756436266603,1.4044568538665771,
275,,,0.00022226305111525786,1.5914349555969238,
271,,,0.00022184974539671474,1.5345821380615234,
308,,,0.00022143573055019146,1.244167447090149,
246,,,0.00022102101066184742,1.5399532318115234,
243,,,0.00022060558982480048,1.5505239963531494,
270,,,0.00022018947213908662,1.47165048122406,
193,,,0.00021977266171161933,1.5944297313690186,
245,,,0.0002193551626561493,1.425922155380249,
215,,,0.00021893697909322377,1.4512859582901,
248,,,0.00021851811515014548,1.5424258708953857,
219,,,0.00021809857496093258,1.5603406429290771,
208,,,0.00021767836266627734,1.621583342552185,
278,,,0.00021725748241350546,1.4893440008163452,
217,,,0.00021683593835653502,1.4859861135482788,
327,,,0.00021641373465583583,1.5197710990905762,
416,,,0.0002159908754783879,1.2423957586288452,
426,,,0.00021556736499764054,1.5052591562271118,
233,,,0.00021514320739347132,1.6365511417388916,
242,,,0.00021471840685214448,1.2606407403945923,
216,,,0.00021429296756626988,1.5739893913269043,
229,,,0.00021386689373476152,1.5287598371505737,
251,,,0.00021344018956279614,1.1562215089797974,
217,,,0.00021301285926177154,1.2416170835494995,
329,,,0.0002125849070492654,1.647877812385559,
198,,,0.00021215633714899326,1.606467366218567,
367,,,0.0002117271537907669,1.289538860321045,
316,,,0.00021129736121045298,1.4201277494430542,
272,,,0.0002108669636499306,1.424161434173584,
236,,,0.00021043596535705,1.387864112854004,
265,,,0.00021000437058559028,1.4881291389465332,
236,,,0.0002095721835952177,1.503503441810608,
276,,,0.0002091394086514432,1.596553087234497,
228,,,0.00020870605002558094,1.4386383295059204,
203,,,0.00020827211199470552,1.6180402040481567,
397,,,0.00020783759884161006,1.4899868965148926,
244,,,0.00020740251485476408,1.2743093967437744,
339,,,0.0002069668643282708,1.4456233978271484,
343,,,0.00020653065156182502,1.547526240348816,
195,,,0.00020609388086067064,1.4928301572799683,
268,,,0.00020565655653555828,1.3414348363876343,
231,,,0.00020521868290270228,1.6448681354522705,
369,,,0.00020478026428373877,1.4332334995269775,
237,,,0.00020434130500568244,1.4628986120224,
191,,,0.0002039018094008842,1.6317180395126343,
214,,,0.00020346178180698818,1.3425134420394897,
286,,,0.00020302122656688917,1.5151346921920776,
322,,,0.00020258014802868943,1.3870742321014404,
201,,,0.0002021385505456561,1.574012279510498,
178,,,0.00020169643847617815,1.6706775426864624,
249,,,0.00020125381618372307,1.5615298748016357,
286,,,0.0002008106880367943,1.5944592952728271,
205,,,0.00020036705840888766,1.5086091756820679,
226,,,0.00019992293167844856,1.3670777082443237,
348,,,0.00019947831222882846,1.121193766593933,
223,,,0.00019903320444824196,1.3654093742370605,
268,,,0.00019858761272972296,1.4095028638839722,
331,,,0.00019814154147108193,1.4480583667755127,
332,,,0.0001976949950748622,1.5437442064285278,
258,,,0.00019724797794829624,1.384238362312317,
213,,,0.0001968004945032628,1.1969929933547974,
211,,,0.00019635254915624265,1.3002041578292847,
171,,,0.00019590414632827567,1.1680397987365723,
228,,,0.00019545529044491666,1.2435334920883179,
203,,,0.000195005985936192,1.4707671403884888,
220,,,0.00019455623723655576,1.2676233053207397,
317,,,0.00019410604878484613,1.442114233970642,
240,,,0.00019365542502424132,1.2663313150405884,
222,,,0.00019320437040221589,1.1526997089385986,
287,,,0.00019275288937049695,1.2931854724884033,
326,,,0.00019230098638501995,1.2176024913787842,
295,,,0.00019184866590588495,1.0950063467025757,
224,,,0.00019139593239731243,0.8447798490524292,
173,,,0.00019094279032759936,1.1404293775558472,
232,,,0.00019048924416907497,1.0622891187667847,
243,,,0.00019003529839805688,1.4321680068969727,
230,,,0.0001895809574948065,1.3955717086791992,
368,,,0.00018912622594348505,1.2553925514221191,
371,,,0.00018867110823210954,1.3267842531204224,
279,,,0.0001882156088525079,1.4359188079833984,
247,,,0.0001877597323002751,1.2160229682922363,
205,,,0.00018730348307472873,1.2534489631652832,
276,,,0.0001868468656788645,1.1825859546661377,
276,,,0.00018638988461931163,1.3709169626235962,
284,,,0.00018593254440628883,1.5390864610671997,
309,,,0.00018547484955355926,1.3588240146636963,
421,,,0.00018501680457838637,1.2944273948669434,
326,,,0.00018455841400148913,1.294419527053833,
220,,,0.0001840996823469975,1.4568688869476318,
290,,,0.00018364061414240772,1.122557520866394,
388,,,0.0001831812139185376,1.313001036643982,
290,,,0.00018272148620948194,1.235811710357666,
313,,,0.00018226143555256753,1.2960238456726074,
271,,,0.00018180106648830874,1.1051806211471558,
327,,,0.00018134038356036226,0.6815462708473206,
463,,,0.00018087939131548273,1.167923092842102,
302,,,0.0001804180943034774,1.2513560056686401,
255,,,0.0001799564970771616,1.458047866821289,
297,,,0.00017949460419231352,1.0113667249679565,
279,,,0.00017903242020762957,1.219265103340149,
263,,,0.00017856994968467905,1.2821226119995117,
284,,,0.00017810719718785922,1.4956307411193848,
313,,,0.00017764416728435054,1.459463119506836,
248,,,0.0001771808645440711,1.5020250082015991,
237,,,0.000176717293539632,1.333543300628662,
235,,,0.00017625345884629193,1.1472117900848389,
210,,,0.00017578936504191196,1.2317143678665161,
279,,,0.0001753250167069106,1.365689992904663,
285,,,0.00017486041842421847,1.0913821458816528,
384,,,0.00017439557477923304,1.5470176935195923,
230,,,0.0001739304903597734,0.9020668864250183,
236,,,0.00017346516975603514,1.208599328994751,
253,,,0.00017299961756054457,1.4262547492980957,
278,,,0.00017253383836811405,1.042065978050232,
250,,,0.00017206783677579606,1.396191954612732,
265,,,0.0001716016173828383,1.6272056102752686,
278,,,0.00017113518479063786,1.5607839822769165,
355,,,0.0001706685436026962,1.4842733144760132,
244,,,0.00017020169842457336,1.0133239030838013,
270,,,0.00016973465386384284,1.215592384338379,
198,,,0.0001692674145300459,1.5227112770080566,
269,,,0.0001687999850346461,1.375406265258789,
239,,,0.00016833236999098388,1.4953093528747559,
245,,,0.00016786457401423094,1.472096562385559,
276,,,0.0001673966017213447,1.118057370185852,
252,,,0.0001669284577310227,1.1016154289245605,
262,,,0.00016646014666365727,1.4421231746673584,
198,,,0.00016599167314128944,1.343515396118164,
235,,,0.00016552304178756385,1.4020506143569946,
204,,,0.00016505425722768269,1.4279661178588867,
271,,,0.0001645853240883604,1.4788826704025269,
237,,,0.0001641162469977776,1.3681225776672363,
238,,,0.00016364703058553595,1.4253686666488647,
249,,,0.00016317767948261197,1.3926514387130737,
216,,,0.00016270819832131146,1.3235628604888916,
216,,,0.00016223859173522412,1.4156931638717651,
243,,,0.0001617688643591772,1.237842082977295,
233,,,0.00016129902082919037,1.676820158958435,
190,,,0.00016082906578242955,1.510563611984253,
269,,,0.00016035900385716136,1.6014783382415771,
252,,,0.00015988883969270712,1.468323826789856,
256,,,0.00015941857792939746,1.5082541704177856,
229,,,0.00015894822320852608,1.134534478187561,
272,,,0.00015847778017230411,1.6333987712860107,
297,,,0.00015800725346381452,1.008609652519226,
191,,,0.00015753664772696587,1.5159308910369873,
343,,,0.0001570659676064468,1.47523033618927,
243,,,0.00015659521774768014,1.4170981645584106,
280,,,0.00015612440279677694,1.1785697937011719,
256,,,0.00015565352740049058,1.381106972694397,
256,,,0.00015518259620617129,1.317832589149475,
332,,,0.00015471161386171965,1.4475452899932861,
333,,,0.0001542405850155414,1.2196853160858154,
270,,,0.00015376951431650106,1.418297290802002,
266,,,0.0001532984064138762,1.3747841119766235,
339,,,0.00015282726595731167,1.3783619403839111,
321,,,0.00015235609759677355,1.4240447282791138,
289,,,0.00015188490598250334,1.2184802293777466,
212,,,0.00015141369576497204,1.324914574623108,
223,,,0.0001509424715948343,1.2437044382095337,
229,,,0.00015047123812288236,1.2981233596801758,
285,,,0.00015000000000000042,1.4748919010162354,
288,,,0.00014952876187711848,1.0536144971847534,
267,,,0.00014905752840516657,1.398474931716919,
209,,,0.0001485863042350288,1.401084542274475,
213,,,0.0001481150940174975,1.585486888885498,
259,,,0.00014764390240322732,1.5735989809036255,
266,,,0.00014717273404268915,1.367656946182251,
180,,,0.00014670159358612462,1.6870969533920288,
217,,,0.00014623048568349978,1.212993860244751,
235,,,0.00014575941498445942,1.603495478630066,
219,,,0.00014528838613828116,1.6101278066635132,
265,,,0.0001448174037938296,1.3579061031341553,
