step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
133,,,0.000281218332650018,2.64789080619812,
128,,,0.0002809893682214881,2.729170083999634,
129,,,0.00028075911098077643,2.800327777862549,
134,,,0.0002805275632004289,2.812803030014038,
135,,,0.0002802947271657288,2.7728404998779297,
129,,,0.00028006060517467356,2.6555943489074707,
129,,,0.0002798251995379529,2.632134199142456,
128,,,0.0002795885125789253,2.6680800914764404,
128,,,0.00027935054663359563,2.6109368801116943,
125,,,0.0002791113040505916,2.464655876159668,
123,,,0.0002788707871911409,2.415419578552246,
113,,,0.0002786289984290479,2.2975738048553467,
111,,,0.00027838594015067,2.258279800415039,
112,,,0.0002781416147548943,2.216503143310547,
106,,,0.0002778960246531139,2.176586389541626,
114,,,0.0002776491722692038,2.209270715713501,
107,,,0.0002774010600394975,2.1564009189605713,
108,,,0.0002771516904127625,2.1691746711730957,
114,,,0.00027690106585017636,2.2151987552642822,
114,,,0.0002766491888253023,2.2091352939605713,
120,,,0.0002763960618240649,2.2923390865325928,
124,,,0.00027614168734472545,2.437833070755005,
124,,,0.0002758860678978573,2.447497606277466,
123,,,0.0002756292060063214,2.4595680236816406,
118,,,0.00027537110420524063,2.461306571960449,
123,,,0.00027511176504197576,2.2628467082977295,
122,,,0.0002748511910760996,2.3928985595703125,
125,,,0.000274589384879372,2.4813272953033447,
128,,,0.00027432634903571437,2.61655855178833,
130,,,0.00027406208614118435,2.6539855003356934,
132,,,0.00027379659880395003,2.6637935638427734,
124,,,0.0002735298896442642,2.6095240116119385,
129,,,0.00027326196129443865,2.728769302368164,
132,,,0.000272992816398818,2.7628369331359863,
133,,,0.0002727224576137537,2.7708582878112793,
133,,,0.00027245088760757775,2.749742269515991,
133,,,0.0002721781090605766,2.8419549465179443,
131,,,0.00027190412466496423,2.8413381576538086,
132,,,0.00027162893712485617,2.763324022293091,
164,,,0.0002713525491562423,2.9112308025360107,
172,,,0.0002710749634869602,2.768721342086792,
174,,,0.00027079618285666846,2.919872283935547,
137,,,0.00027051621001681936,2.8077473640441895,
132,,,0.0002702350477306317,2.7583389282226562,
133,,,0.00026995269877306383,2.786107063293457,
132,,,0.00026966916593078587,2.8067116737365723,
137,,,0.0002693844520021526,2.8677003383636475,
155,,,0.0002690985597971755,2.7784230709075928,
175,,,0.00026881149213749535,2.930401086807251,
191,,,0.0002685232518563538,2.9681556224823,
177,,,0.00026823384179856623,2.8416080474853516,
196,,,0.00026794326482049304,3.024019718170166,
190,,,0.00026765152379001173,3.13633394241333,
198,,,0.00026735862158648843,2.707911252975464,
209,,,0.0002670645611007497,2.5540101528167725,
138,,,0.0002667693452350538,2.1366937160491943,
208,,,0.00026647297690306204,2.4424495697021484,
121,,,0.00026617545902981037,1.952308177947998,
105,,,0.00026587679455167994,1.8287110328674316,
107,,,0.0002655769864163686,1.8273837566375732,
110,,,0.00026527603758286174,1.7818642854690552,
112,,,0.00026497395102140274,1.7342137098312378,
94,,,0.000264670729713464,1.6017154455184937,
89,,,0.00026436637665171745,1.5283485651016235,
89,,,0.0002640608948400049,1.5345542430877686,
90,,,0.0002637542872933086,1.6123199462890625,
98,,,0.0002634465570377211,1.5682106018066406,
125,,,0.0002631377071104159,1.6512447595596313,
124,,,0.000262827740559617,1.835039734840393,
112,,,0.0002625166604445692,1.9508130550384521,
126,,,0.0002622044698355076,2.0730772018432617,
204,,,0.0002618911718136276,2.7312450408935547,
198,,,0.00026157676947105406,2.6613526344299316,
203,,,0.0002612612659108112,2.9506125450134277,
213,,,0.0002609446642467918,2.932994842529297,
191,,,0.00026062696760372644,2.878610849380493,
201,,,0.00026030817911715275,3.0250682830810547,
202,,,0.0002599883019333844,3.045362949371338,
187,,,0.00025966733920948,3.038586139678955,
187,,,0.0002593452941132121,2.944843292236328,
201,,,0.0002590221698230358,2.949920654296875,
189,,,0.0002586979695280574,3.008310317993164,
195,,,0.00025837269642800287,3.018960475921631,
185,,,0.0002580463537331864,3.0109610557556152,
194,,,0.00025771894466447874,2.913525104522705,
182,,,0.0002573904724532751,2.7829532623291016,
196,,,0.00025706094034146364,3.031712770462036,
202,,,0.0002567303515813933,3.0504095554351807,
213,,,0.0002563987094358415,3.0635883808135986,
217,,,0.00025606601717798256,2.7767016887664795,
229,,,0.00025573227809135463,2.463921070098877,
276,,,0.0002553974954698278,2.296785354614258,
293,,,0.00025506167261757134,2.588426351547241,
234,,,0.00025472481284902134,2.009960889816284,
125,,,0.00025438691948884753,1.7282977104187012,
305,,,0.00025404799587192114,2.0900166034698486,
129,,,0.0002537080453432814,1.7274199724197388,
114,,,0.0002533670712581027,1.6980079412460327,
210,,,0.0002530250769816617,1.8021273612976074,
115,,,0.0002526820658893038,1.7090893983840942,
416,,,0.00025233804136641,2.142954111099243,
129,,,0.0002519930068083634,1.6638137102127075,
299,,,0.0002516469656205159,1.8276293277740479,
123,,,0.0002512999212181542,1.667996883392334,
125,,,0.00025095187702646655,1.6329249143600464,
125,,,0.00025060283648050855,1.5995686054229736,
122,,,0.0002502528030251695,1.567786455154419,
374,,,0.0002499017801151383,1.8882170915603638,
378,,,0.00024954977121486937,1.6253968477249146,
462,,,0.00024919677979854836,2.1358227729797363,
330,,,0.00024884280935005815,1.5540385246276855,
226,,,0.00024848786336294405,1.484269142150879,
334,,,0.0002481319453403797,1.531858205795288,
598,,,0.0002477750587951324,1.7177088260650635,
556,,,0.00024741720724952813,2.171858549118042,
310,,,0.00024705839423541724,1.7072432041168213,
406,,,0.0002466986232941393,2.0457024574279785,
335,,,0.00024633789797648826,1.9448577165603638,
315,,,0.0002459762218426774,2.157676935195923,
405,,,0.00024561359846230407,2.3607213497161865,
393,,,0.00024525003141431475,2.561553716659546,
274,,,0.00024488552428696933,2.171358108520508,
300,,,0.000244520080677806,2.315823793411255,
315,,,0.0002441537041936057,2.5251216888427734,
309,,,0.00024378639845035644,2.850008487701416,
284,,,0.00024341816707321753,2.733506441116333,
250,,,0.00024304901369648406,2.772979736328125,
227,,,0.00024267894196355078,3.0288593769073486,
230,,,0.00024230795552687636,3.0496299266815186,
216,,,0.00024193605804794711,3.099780797958374,
202,,,0.00024156325319724098,3.061748504638672,
211,,,0.00024118954465419146,3.0600171089172363,
205,,,0.00024081493610715084,3.1162467002868652,
200,,,0.00024043943125335435,3.028175115585327,
192,,,0.00024006303379888323,2.8977839946746826,
193,,,0.00023968574745862847,2.884084463119507,
191,,,0.00023930757595625385,2.8842031955718994,
194,,,0.00023892852302415953,2.8336899280548096,
186,,,0.00023854859240344481,2.8744473457336426,
191,,,0.0002381677878438716,2.8053624629974365,
186,,,0.00023778611310382714,2.699847459793091,
149,,,0.00023740357195028703,2.6780803203582764,
146,,,0.00023702016815877803,2.6565728187561035,
149,,,0.00023663590551334076,2.6788086891174316,
149,,,0.00023625078780649243,2.604099750518799,
143,,,0.00023586481883918923,2.678508996963501,
146,,,0.0002354780024207892,2.6621477603912354,
145,,,0.0002350903423690141,2.6619908809661865,
142,,,0.00023470184250991218,2.65165638923645,
144,,,0.0002343125066778202,2.484714984893799,
142,,,0.00023392233871532566,2.5290720462799072,
141,,,0.00023353134247322882,2.342101573944092,
139,,,0.00023313952181050474,2.412977933883667,
148,,,0.0002327468805942652,2.4831268787384033,
143,,,0.0002323534226997204,2.5024986267089844,
150,,,0.00023195915201014097,2.609466314315796,
145,,,0.00023156407241681947,2.670463800430298,
150,,,0.00023116818781903197,2.669002056121826,
147,,,0.0002307715021239996,2.6803555488586426,
149,,,0.00023037401924685009,2.6864776611328125,
146,,,0.0002299757431105789,2.6888067722320557,
149,,,0.0002295766776460107,2.709916114807129,
144,,,0.00022917682679176056,2.634263277053833,
141,,,0.00022877619449419495,2.7815308570861816,
144,,,0.00022837478470739292,2.789268732070923,
142,,,0.000227972601393107,2.648407459259033,
139,,,0.00022756964852072419,2.7793772220611572,
143,,,0.00022716593006722661,2.762096881866455,
137,,,0.00022676145001715236,2.734959125518799,
137,,,0.0002263562123625563,2.744814157485962,
138,,,0.00022595022110297048,2.6975817680358887,
137,,,0.0002255434802453647,2.8453195095062256,
141,,,0.0002251359938041071,2.7335054874420166,
139,,,0.00022472776580092423,2.7214877605438232,
140,,,0.00022431880026486175,2.784059762954712,
139,,,0.00022390910123224435,2.8081552982330322,
142,,,0.00022349867274663613,2.7136666774749756,
142,,,0.00022308751885880045,2.739193916320801,
142,,,0.0002226756436266603,2.7096383571624756,
144,,,0.00022226305111525786,2.731248617172241,
145,,,0.00022184974539671474,2.717000722885132,
146,,,0.00022143573055019146,2.7383511066436768,
145,,,0.00022102101066184742,2.753361463546753,
148,,,0.00022060558982480048,2.7397384643554688,
194,,,0.00022018947213908662,2.8595893383026123,
146,,,0.00021977266171161933,2.530327796936035,
194,,,0.0002193551626561493,2.692723274230957,
198,,,0.00021893697909322377,2.949000120162964,
188,,,0.00021851811515014548,2.9186832904815674,
195,,,0.00021809857496093258,2.7473342418670654,
190,,,0.00021767836266627734,2.8230466842651367,
194,,,0.00021725748241350546,2.813688039779663,
176,,,0.00021683593835653502,2.79382586479187,
200,,,0.00021641373465583583,2.901409864425659,
196,,,0.0002159908754783879,2.8159539699554443,
191,,,0.00021556736499764054,2.7220959663391113,
207,,,0.00021514320739347132,2.805222511291504,
208,,,0.00021471840685214448,2.9900128841400146,
202,,,0.00021429296756626988,2.9227492809295654,
209,,,0.00021386689373476152,2.981855630874634,
206,,,0.00021344018956279614,3.0177371501922607,
209,,,0.00021301285926177154,2.957867383956909,
210,,,0.0002125849070492654,3.066277503967285,
205,,,0.00021215633714899326,2.9435107707977295,
206,,,0.0002117271537907669,3.033400058746338,
204,,,0.00021129736121045298,3.082836627960205,
205,,,0.0002108669636499306,2.98708438873291,
203,,,0.00021043596535705,2.9857659339904785,
206,,,0.00021000437058559028,3.0824108123779297,
208,,,0.0002095721835952177,3.0916781425476074,
209,,,0.0002091394086514432,2.9866089820861816,
211,,,0.00020870605002558094,3.09906005859375,
207,,,0.00020827211199470552,2.9548020362854004,
206,,,0.00020783759884161006,3.07869815826416,
210,,,0.00020740251485476408,3.069439172744751,
202,,,0.0002069668643282708,2.9865190982818604,
209,,,0.00020653065156182502,3.0467514991760254,
209,,,0.00020609388086067064,2.92695951461792,
205,,,0.00020565655653555828,2.992812156677246,
210,,,0.00020521868290270228,3.003631114959717,
209,,,0.00020478026428373877,2.8396036624908447,
202,,,0.00020434130500568244,2.9423317909240723,
197,,,0.0002039018094008842,3.0241127014160156,
224,,,0.00020346178180698818,3.0174448490142822,
206,,,0.00020302122656688917,3.1185126304626465,
203,,,0.00020258014802868943,3.0644407272338867,
215,,,0.0002021385505456561,3.059469699859619,
217,,,0.00020169643847617815,3.070979595184326,
219,,,0.00020125381618372307,3.041374683380127,
225,,,0.0002008106880367943,3.1622209548950195,
227,,,0.00020036705840888766,2.9589452743530273,
228,,,0.00019992293167844856,3.1603386402130127,
229,,,0.00019947831222882846,2.975832223892212,
230,,,0.00019903320444824196,3.12725567817688,
296,,,0.00019858761272972296,3.051786184310913,
301,,,0.00019814154147108193,3.028620481491089,
236,,,0.0001976949950748622,2.965816020965576,
232,,,0.00019724797794829624,2.9528560638427734,
237,,,0.0001968004945032628,3.07651424407959,
234,,,0.00019635254915624265,2.991243362426758,
253,,,0.00019590414632827567,3.028071880340576,
226,,,0.00019545529044491666,3.1485095024108887,
241,,,0.000195005985936192,2.9806559085845947,
232,,,0.00019455623723655576,3.108844757080078,
232,,,0.00019410604878484613,3.0065431594848633,
227,,,0.00019365542502424132,3.0986368656158447,
233,,,0.00019320437040221589,2.959418773651123,
217,,,0.00019275288937049695,3.04296612739563,
244,,,0.00019230098638501995,3.0613489151000977,
233,,,0.00019184866590588495,3.0906879901885986,
214,,,0.00019139593239731243,2.9762015342712402,
228,,,0.00019094279032759936,3.0284013748168945,
225,,,0.00019048924416907497,3.106297016143799,
254,,,0.00019003529839805688,3.0860354900360107,
238,,,0.0001895809574948065,3.0888466835021973,
249,,,0.00018912622594348505,3.0975732803344727,
242,,,0.00018867110823210954,3.1189162731170654,
230,,,0.0001882156088525079,3.1418566703796387,
248,,,0.0001877597323002751,3.0396652221679688,
217,,,0.00018730348307472873,3.037761688232422,
244,,,0.0001868468656788645,3.0279345512390137,
243,,,0.00018638988461931163,3.1562867164611816,
224,,,0.00018593254440628883,2.9287209510803223,
218,,,0.00018547484955355926,2.977635383605957,
220,,,0.00018501680457838637,2.985738515853882,
254,,,0.00018455841400148913,3.148550510406494,
238,,,0.0001840996823469975,3.002655029296875,
264,,,0.00018364061414240772,3.033425807952881,
217,,,0.0001831812139185376,2.938960552215576,
221,,,0.00018272148620948194,3.066446542739868,
266,,,0.00018226143555256753,3.047109603881836,
216,,,0.00018180106648830874,3.0232110023498535,
221,,,0.00018134038356036226,2.9848580360412598,
225,,,0.00018087939131548273,3.1002678871154785,
268,,,0.0001804180943034774,2.9610848426818848,
265,,,0.0001799564970771616,3.099763870239258,
265,,,0.00017949460419231352,3.1904122829437256,
259,,,0.00017903242020762957,3.1028966903686523,
281,,,0.00017856994968467905,3.0263869762420654,
220,,,0.00017810719718785922,3.031799077987671,
234,,,0.00017764416728435054,2.9807119369506836,
254,,,0.0001771808645440711,3.0810420513153076,
232,,,0.000176717293539632,3.1440558433532715,
264,,,0.00017625345884629193,3.101597785949707,
224,,,0.00017578936504191196,3.0676591396331787,
218,,,0.0001753250167069106,2.855093479156494,
220,,,0.00017486041842421847,3.1290416717529297,
266,,,0.00017439557477923304,3.1271634101867676,
249,,,0.0001739304903597734,3.098161220550537,
229,,,0.00017346516975603514,3.007873058319092,
248,,,0.00017299961756054457,3.088432788848877,
217,,,0.00017253383836811405,3.1756198406219482,
214,,,0.00017206783677579606,3.0624616146087646,
236,,,0.0001716016173828383,3.189697027206421,
220,,,0.00017113518479063786,3.0522897243499756,
237,,,0.0001706685436026962,3.0125555992126465,
247,,,0.00017020169842457336,3.235053777694702,
243,,,0.00016973465386384284,3.027216911315918,
220,,,0.0001692674145300459,3.1729836463928223,
238,,,0.0001687999850346461,2.979475259780884,
251,,,0.00016833236999098388,3.0377917289733887,
244,,,0.00016786457401423094,3.12330961227417,
228,,,0.0001673966017213447,3.0598742961883545,
251,,,0.0001669284577310227,2.9752063751220703,
255,,,0.00016646014666365727,3.1878397464752197,
239,,,0.00016599167314128944,3.013413906097412,
245,,,0.00016552304178756385,3.2210943698883057,
239,,,0.00016505425722768269,2.9373700618743896,
240,,,0.0001645853240883604,3.011125087738037,
226,,,0.0001641162469977776,2.9809534549713135,
230,,,0.00016364703058553595,3.03501033782959,
218,,,0.00016317767948261197,3.1516318321228027,
245,,,0.00016270819832131146,3.1513171195983887,
225,,,0.00016223859173522412,3.175062656402588,
230,,,0.0001617688643591772,3.008918046951294,
257,,,0.00016129902082919037,3.2038674354553223,
242,,,0.00016082906578242955,2.9231436252593994,
225,,,0.00016035900385716136,3.100234031677246,
237,,,0.00015988883969270712,3.1250977516174316,
227,,,0.00015941857792939746,3.097825288772583,
251,,,0.00015894822320852608,3.054698944091797,
252,,,0.00015847778017230411,3.175246000289917,
229,,,0.00015800725346381452,3.1262526512145996,
253,,,0.00015753664772696587,3.134603261947632,
252,,,0.0001570659676064468,3.1816203594207764,
258,,,0.00015659521774768014,3.068030834197998,
249,,,0.00015612440279677694,3.2362096309661865,
298,,,0.00015565352740049058,3.0106661319732666,
327,,,0.00015518259620617129,3.143850088119507,
255,,,0.00015471161386171965,3.133606433868408,
266,,,0.0001542405850155414,3.2118794918060303,
256,,,0.00015376951431650106,2.9851174354553223,
272,,,0.0001532984064138762,3.285430669784546,
256,,,0.00015282726595731167,3.170703649520874,
258,,,0.00015235609759677355,2.825451612472534,
264,,,0.00015188490598250334,3.346529960632324,
269,,,0.00015141369576497204,3.25990629196167,
251,,,0.0001509424715948343,3.299333095550537,
263,,,0.00015047123812288236,3.2853121757507324,
278,,,0.00015000000000000042,3.171095371246338,
276,,,0.00014952876187711848,3.1977648735046387,
258,,,0.00014905752840516657,3.306116819381714,
263,,,0.0001485863042350288,3.249128580093384,
266,,,0.0001481150940174975,3.349745035171509,
294,,,0.00014764390240322732,3.2161476612091064,
291,,,0.00014717273404268915,2.903026580810547,
274,,,0.00014670159358612462,3.278777837753296,
274,,,0.00014623048568349978,3.2749757766723633,
288,,,0.00014575941498445942,3.119558334350586,
264,,,0.00014528838613828116,2.9191396236419678,
289,,,0.0001448174037938296,3.194234609603882,
264,,,0.00014434647259951023,2.800424098968506,
283,,,0.00014387559720322393,3.187317132949829,
290,,,0.00014340478225232072,3.206087350845337,
287,,,0.000142934032393554,3.082139015197754,
283,,,0.00014246335227303502,3.0358316898345947,
