step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
557,,,0.00021386689373476152,1.388893961906433,
209,,,0.00021344018956279614,1.49847412109375,
290,,,0.00021301285926177154,1.4084460735321045,
202,,,0.0002125849070492654,1.3827073574066162,
263,,,0.00021215633714899326,1.5077874660491943,
240,,,0.0002117271537907669,1.4529846906661987,
234,,,0.00021129736121045298,1.338565707206726,
236,,,0.0002108669636499306,1.6270601749420166,
323,,,0.00021043596535705,1.514878749847412,
249,,,0.00021000437058559028,1.5193589925765991,
186,,,0.0002095721835952177,1.6309741735458374,
366,,,0.0002091394086514432,1.1595008373260498,
320,,,0.00020870605002558094,1.4913345575332642,
261,,,0.00020827211199470552,1.031951665878296,
313,,,0.00020783759884161006,1.473963975906372,
233,,,0.00020740251485476408,1.4110512733459473,
290,,,0.0002069668643282708,1.368627667427063,
245,,,0.00020653065156182502,1.4724094867706299,
225,,,0.00020609388086067064,1.4588372707366943,
220,,,0.00020565655653555828,1.4328962564468384,
243,,,0.00020521868290270228,1.6442677974700928,
202,,,0.00020478026428373877,1.5796865224838257,
185,,,0.00020434130500568244,1.4382442235946655,
253,,,0.0002039018094008842,1.646420955657959,
251,,,0.00020346178180698818,1.1982815265655518,
294,,,0.00020302122656688917,1.2703042030334473,
353,,,0.00020258014802868943,1.1786917448043823,
187,,,0.0002021385505456561,1.3615578413009644,
303,,,0.00020169643847617815,1.4779927730560303,
190,,,0.00020125381618372307,1.402116298675537,
262,,,0.0002008106880367943,1.4650546312332153,
218,,,0.00020036705840888766,1.384448766708374,
173,,,0.00019992293167844856,1.5402222871780396,
282,,,0.00019947831222882846,1.449527621269226,
236,,,0.00019903320444824196,1.2967607975006104,
288,,,0.00019858761272972296,1.3155425786972046,
433,,,0.00019814154147108193,1.3791030645370483,
323,,,0.0001976949950748622,1.603589653968811,
185,,,0.00019724797794829624,1.6718791723251343,
228,,,0.0001968004945032628,1.5817991495132446,
201,,,0.00019635254915624265,1.5507937669754028,
336,,,0.00019590414632827567,0.9364880919456482,
355,,,0.00019545529044491666,1.2754088640213013,
222,,,0.000195005985936192,1.0227094888687134,
278,,,0.00019455623723655576,1.429880976676941,
190,,,0.00019410604878484613,1.645904541015625,
230,,,0.00019365542502424132,1.5828701257705688,
221,,,0.00019320437040221589,1.6099039316177368,
233,,,0.00019275288937049695,1.544150948524475,
189,,,0.00019230098638501995,1.6072324514389038,
301,,,0.00019184866590588495,1.3123326301574707,
212,,,0.00019139593239731243,0.9585868120193481,
199,,,0.00019094279032759936,1.4831360578536987,
224,,,0.00019048924416907497,1.1300455331802368,
281,,,0.00019003529839805688,1.2720272541046143,
210,,,0.0001895809574948065,1.2884068489074707,
313,,,0.00018912622594348505,1.44120454788208,
200,,,0.00018867110823210954,1.2910197973251343,
212,,,0.0001882156088525079,1.6347477436065674,
250,,,0.0001877597323002751,1.3191076517105103,
249,,,0.00018730348307472873,1.5704798698425293,
263,,,0.0001868468656788645,1.484177589416504,
274,,,0.00018638988461931163,1.4620674848556519,
219,,,0.00018593254440628883,1.3774757385253906,
261,,,0.00018547484955355926,1.422164797782898,
231,,,0.00018501680457838637,1.2172324657440186,
233,,,0.00018455841400148913,1.2305108308792114,
229,,,0.0001840996823469975,1.4827513694763184,
225,,,0.00018364061414240772,1.4130725860595703,
216,,,0.0001831812139185376,1.1583125591278076,
213,,,0.00018272148620948194,1.2808315753936768,
271,,,0.00018226143555256753,1.5470906496047974,
238,,,0.00018180106648830874,1.1755661964416504,
178,,,0.00018134038356036226,1.4459810256958008,
234,,,0.00018087939131548273,0.9985652565956116,
278,,,0.0001804180943034774,1.2183749675750732,
252,,,0.0001799564970771616,1.238876223564148,
324,,,0.00017949460419231352,1.3004776239395142,
279,,,0.00017903242020762957,1.489619493484497,
199,,,0.00017856994968467905,1.185782790184021,
220,,,0.00017810719718785922,1.6426855325698853,
284,,,0.00017764416728435054,0.8399739265441895,
214,,,0.0001771808645440711,1.1162880659103394,
254,,,0.000176717293539632,1.347363829612732,
326,,,0.00017625345884629193,1.397984504699707,
301,,,0.00017578936504191196,1.0660152435302734,
264,,,0.0001753250167069106,1.225761890411377,
248,,,0.00017486041842421847,1.359086513519287,
222,,,0.00017439557477923304,1.4951380491256714,
333,,,0.0001739304903597734,1.4341105222702026,
245,,,0.00017346516975603514,1.6459754705429077,
265,,,0.00017299961756054457,1.0894113779067993,
325,,,0.00017253383836811405,1.033197045326233,
310,,,0.00017206783677579606,1.3835437297821045,
220,,,0.0001716016173828383,1.6357290744781494,
276,,,0.00017113518479063786,1.595018982887268,
279,,,0.0001706685436026962,1.365994930267334,
297,,,0.00017020169842457336,1.3235194683074951,
294,,,0.00016973465386384284,1.527332067489624,
242,,,0.0001692674145300459,1.581329345703125,
185,,,0.0001687999850346461,1.6158939599990845,
433,,,0.00016833236999098388,1.380220651626587,
197,,,0.00016786457401423094,1.5131756067276,
234,,,0.0001673966017213447,1.3070459365844727,
359,,,0.0001669284577310227,1.488290786743164,
237,,,0.00016646014666365727,1.5861221551895142,
176,,,0.00016599167314128944,1.5380847454071045,
212,,,0.00016552304178756385,1.6464815139770508,
216,,,0.00016505425722768269,1.4300237894058228,
281,,,0.0001645853240883604,1.5275675058364868,
293,,,0.0001641162469977776,1.234307885169983,
219,,,0.00016364703058553595,1.3875746726989746,
223,,,0.00016317767948261197,1.5352360010147095,
214,,,0.00016270819832131146,1.483574628829956,
270,,,0.00016223859173522412,1.5338895320892334,
260,,,0.0001617688643591772,1.5871907472610474,
414,,,0.00016129902082919037,1.3465522527694702,
201,,,0.00016082906578242955,1.3349881172180176,
228,,,0.00016035900385716136,1.6208038330078125,
201,,,0.00015988883969270712,1.5422321557998657,
239,,,0.00015941857792939746,1.5935280323028564,
324,,,0.00015894822320852608,1.4639612436294556,
197,,,0.00015847778017230411,1.5388572216033936,
325,,,0.00015800725346381452,1.2173967361450195,
318,,,0.00015753664772696587,1.4915982484817505,
226,,,0.0001570659676064468,1.5268179178237915,
258,,,0.00015659521774768014,1.2916655540466309,
208,,,0.00015612440279677694,1.6683320999145508,
338,,,0.00015565352740049058,1.092631220817566,
351,,,0.00015518259620617129,1.3872630596160889,
239,,,0.00015471161386171965,1.585771083831787,
199,,,0.0001542405850155414,1.1527903079986572,
191,,,0.00015376951431650106,1.5937330722808838,
177,,,0.0001532984064138762,1.622228741645813,
249,,,0.00015282726595731167,1.6252810955047607,
294,,,0.00015235609759677355,1.3165581226348877,
361,,,0.00015188490598250334,1.6065526008605957,
230,,,0.00015141369576497204,1.5309242010116577,
266,,,0.0001509424715948343,1.2980918884277344,
211,,,0.00015047123812288236,1.5021038055419922,
197,,,0.00015000000000000042,1.4775429964065552,
199,,,0.00014952876187711848,1.6079434156417847,
243,,,0.00014905752840516657,1.497702717781067,
263,,,0.0001485863042350288,1.6711465120315552,
265,,,0.0001481150940174975,1.6023519039154053,
206,,,0.00014764390240322732,1.6274265050888062,
191,,,0.00014717273404268915,1.4787540435791016,
219,,,0.00014670159358612462,1.6152708530426025,
217,,,0.00014623048568349978,1.5737618207931519,
189,,,0.00014575941498445942,1.6694499254226685,
352,,,0.00014528838613828116,1.2145075798034668,
268,,,0.0001448174037938296,1.1707355976104736,
