step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,999.0,106.52952575683594,0.0002967871356488207,78.18799591064453,106529.5234375
999,999.0,117.90544891357422,0.00029668940097460816,93.06166076660156,117905.4453125
999,999.0,100.96845245361328,0.00029659021853522887,67.12064361572266,100968.4453125
999,999.0,103.00653839111328,0.00029648958930957357,93.69567108154297,103006.53125
999,999.0,106.9233627319336,0.000296387514290812,86.71095275878906,106923.359375
999,999.0,115.12523651123047,0.0002962839944863834,82.11040496826172,115125.234375
999,999.0,106.97817993164062,0.00029617903091798647,85.74925231933594,106978.171875
999,999.0,74.55001068115234,0.0002960726246215692,120.49710845947266,74550.0078125
999,999.0,118.15266418457031,0.00029596477664731884,85.77377319335938,118152.65625
999,999.0,113.97564697265625,0.0002958554880596513,72.45308685302734,113975.640625
999,999.0,105.7635269165039,0.0002957447599372009,83.14456939697266,105763.5234375
999,999.0,105.01038360595703,0.0002956325933728095,75.30545806884766,105010.375
999,999.0,98.12210845947266,0.0002955189894735157,82.08029174804688,98122.1015625
999,999.0,103.71680450439453,0.0002954039493605442,95.71736145019531,103716.796875
999,999.0,105.43114471435547,0.00029528747416929447,120.91273498535156,105431.140625
999,999.0,102.91104125976562,0.0002951695650493296,70.9135513305664,102911.0390625
999,999.0,104.12736511230469,0.00029505022316436507,110.20641326904297,104127.359375
999,999.0,102.45800018310547,0.000294929449692257,101.3381118774414,102457.9921875
999,999.0,106.497802734375,0.0002948072458249909,117.68785095214844,106497.796875
999,999.0,106.28227233886719,0.00029468361276866953,123.27017974853516,106282.265625
999,999.0,105.41887664794922,0.0002945585517435013,71.97320556640625,105418.875
999,999.0,83.153564453125,0.00029443206398378796,117.25437927246094,83153.5625
999,999.0,103.69715118408203,0.00029430415073791266,102.25408172607422,103697.1484375
999,999.0,104.23226928710938,0.0002941748132683276,110.51616668701172,104232.265625
999,999.0,103.82682800292969,0.00029404405285154126,124.24933624267578,103826.8203125
999,999.0,105.23939514160156,0.00029391187077810625,127.1217041015625,105239.390625
999,999.0,104.20100402832031,0.0002937782683526062,125.84619140625,104201.0
999,999.0,104.69841766357422,0.0002936432468936432,62.09919357299805,104698.4140625
999,999.0,104.05766296386719,0.00029350680773382445,88.34381866455078,104057.65625
999,999.0,104.9836654663086,0.00029336895221974935,83.78945922851562,104983.6640625
999,999.0,104.05117797851562,0.0002932296817119963,62.191680908203125,104051.171875
999,999.0,105.5549545288086,0.00029308899758510886,77.98689270019531,105554.953125
999,999.0,104.0050048828125,0.00029294690122758267,116.86141204833984,104005.0
999,999.0,104.67179107666016,0.00029280339404185135,66.75194549560547,104671.7890625
999,,,0.0002926584774442729,122.6160888671875,
999,,,0.0002925121528651156,67.8470230102539,
999,,,0.00029236442174854406,71.5592041015625,
999,,,0.00029221528555260464,85.8523178100586,
999,,,0.00029206474574921144,62.68296432495117,
999,,,0.0002919128038241316,65.76863098144531,
999,,,0.00029175946127697056,97.20877075195312,
999,,,0.0002916047196211573,69.7586898803711,
999,,,0.00029144858038392953,68.96285247802734,
999,,,0.0002912910451063184,63.03854751586914,
999,,,0.0002911321153431337,63.106693267822266,
999,,,0.0002909717926629478,66.1466293334961,
999,,,0.000290810078648081,69.55425262451172,
999,,,0.00029064697489458523,73.80055236816406,
999,,,0.0002904824830122288,72.21861267089844,
999,,,0.00029031660462448003,67.75755310058594,
999,,,0.0002901493413684917,66.71895599365234,
999,,,0.00028998069489508463,63.835323333740234,
999,,,0.0002898106668687315,64.26321411132812,
999,,,0.00028963925896754024,66.79486083984375,
999,,,0.0002894664728832376,70.94512939453125,
999,,,0.0002892923103211525,62.059837341308594,
999,,,0.0002891167730001991,64.11650848388672,
999,,,0.0002889398626528599,64.04833221435547,
999,,,0.0002887615810251686,62.711700439453125,
999,,,0.0002885819298766929,62.78602600097656,
999,,,0.0002884009109805171,61.29677200317383,
999,,,0.00028821852612322466,60.5856819152832,
999,,,0.00028803477710488045,64.91157531738281,
999,,,0.0002878496657390131,69.87692260742188,
999,,,0.0002876631938525971,76.2376708984375,
999,,,0.0002874753632860346,59.17942428588867,
999,,,0.00028728617589313755,65.848876953125,
999,,,0.0002870956335411091,66.3647689819336,
999,,,0.00028690373811052536,68.22478485107422,
999,,,0.00028671049149531675,65.74614715576172,
999,,,0.0002865158956027493,65.95609283447266,
999,,,0.000286319952353406,66.04424285888672,
999,,,0.00028612266368116746,65.83241271972656,
999,,,0.00028592403153319344,67.27222442626953,
999,,,0.0002857240578699029,70.71266174316406,
999,,,0.0002855227446649552,66.98458099365234,
999,,,0.00028532009390523037,68.08475494384766,
999,,,0.00028511610759080966,66.91851043701172,
999,,,0.00028491078773495564,113.84757232666016,
999,,,0.0002847041363640923,110.22489929199219,
999,,,0.0002844961555177854,113.61161041259766,
999,,,0.0002842868472487218,69.74227142333984,
999,,,0.0002840762136226896,117.96204376220703,
999,,,0.00028386425671855775,64.53092193603516,
999,,,0.00028365097862825524,125.22773742675781,
999,,,0.00028343638145675076,69.87841033935547,
999,,,0.0002832204673220317,65.63856506347656,
999,,,0.00028300323835508354,75.741455078125,
999,,,0.0002827846966998683,79.52965545654297,
999,,,0.0002825648445133041,115.8888931274414,
999,,,0.00028234368396524306,96.80846405029297,
999,,,0.0002821212172384506,94.34497833251953,
999,,,0.0002818974465285835,98.87596130371094,
999,,,0.00028167237404416837,98.25236511230469,
999,,,0.0002814460020065796,98.59089660644531,
999,,,0.000281218332650018,97.83312225341797,
999,,,0.0002809893682214881,99.57970428466797,
999,,,0.00028075911098077643,65.8319320678711,
999,,,0.0002805275632004289,88.76239776611328,
999,,,0.0002802947271657288,86.17556762695312,
999,,,0.00028006060517467356,98.06877136230469,
999,,,0.0002798251995379529,85.36479949951172,
999,,,0.0002795885125789253,95.48438262939453,
999,,,0.00027935054663359563,86.95176696777344,
999,,,0.0002791113040505916,68.61527252197266,
999,,,0.0002788707871911409,84.16114807128906,
999,,,0.0002786289984290479,74.7826156616211,
999,,,0.00027838594015067,86.35814666748047,
999,,,0.0002781416147548943,71.41324615478516,
999,,,0.0002778960246531139,79.98851776123047,
999,,,0.0002776491722692038,119.91896057128906,
999,,,0.0002774010600394975,57.98316955566406,
999,,,0.0002771516904127625,116.29503631591797,
999,,,0.00027690106585017636,67.83216094970703,
999,,,0.0002766491888253023,63.52521514892578,
999,,,0.0002763960618240649,103.42853546142578,
999,,,0.00027614168734472545,115.03531646728516,
999,,,0.0002758860678978573,64.31250762939453,
999,,,0.0002756292060063214,68.2533950805664,
999,,,0.00027537110420524063,104.29740905761719,
999,,,0.00027511176504197576,117.39886474609375,
999,,,0.0002748511910760996,66.8155517578125,
999,,,0.000274589384879372,118.27275848388672,
999,,,0.00027432634903571437,69.16520690917969,
999,,,0.00027406208614118435,122.9281005859375,
999,,,0.00027379659880395003,70.91797637939453,
999,,,0.0002735298896442642,125.8188705444336,
999,,,0.00027326196129443865,127.35013580322266,
999,,,0.000272992816398818,124.37442779541016,
999,,,0.0002727224576137537,125.99653625488281,
999,,,0.00027245088760757775,76.29944610595703,
999,,,0.0002721781090605766,125.8551254272461,
999,,,0.00027190412466496423,126.78852081298828,
999,,,0.00027162893712485617,125.64817810058594,
999,,,0.0002713525491562423,124.01863861083984,
999,,,0.0002710749634869602,126.5683364868164,
999,,,0.00027079618285666846,126.26483917236328,
999,,,0.00027051621001681936,124.36253356933594,
999,,,0.0002702350477306317,126.04520416259766,
999,,,0.00026995269877306383,123.48731994628906,
999,,,0.00026966916593078587,126.4572525024414,
999,,,0.0002693844520021526,126.11429595947266,
999,,,0.0002690985597971755,123.19612884521484,
999,,,0.00026881149213749535,126.91773986816406,
999,,,0.0002685232518563538,124.78517150878906,
999,,,0.00026823384179856623,125.7970199584961,
999,,,0.00026794326482049304,66.3992691040039,
999,,,0.00026765152379001173,123.70372772216797,
999,,,0.00026735862158648843,128.88111877441406,
999,,,0.0002670645611007497,71.73078155517578,
999,,,0.0002667693452350538,127.49604797363281,
999,,,0.00026647297690306204,125.1944580078125,
999,,,0.00026617545902981037,126.83939361572266,
999,,,0.00026587679455167994,68.31050109863281,
999,,,0.0002655769864163686,128.34942626953125,
999,,,0.00026527603758286174,126.53096771240234,
999,,,0.00026497395102140274,70.84565734863281,
999,,,0.000264670729713464,125.74543762207031,
999,,,0.00026436637665171745,88.08220672607422,
999,,,0.0002640608948400049,68.197021484375,
999,,,0.0002637542872933086,125.55692291259766,
999,,,0.0002634465570377211,69.1038589477539,
999,,,0.0002631377071104159,125.71805572509766,
999,,,0.000262827740559617,66.8533935546875,
999,,,0.0002625166604445692,124.40858459472656,
999,,,0.0002622044698355076,125.21154022216797,
999,,,0.0002618911718136276,124.60197448730469,
999,,,0.00026157676947105406,108.31671905517578,
999,,,0.0002612612659108112,70.0945816040039,
999,,,0.0002609446642467918,123.24383544921875,
999,,,0.00026062696760372644,80.30461120605469,
999,,,0.00026030817911715275,91.69882202148438,
999,,,0.0002599883019333844,85.30638122558594,
999,,,0.00025966733920948,68.41266632080078,
999,,,0.0002593452941132121,62.79932403564453,
999,,,0.0002590221698230358,74.8322525024414,
999,,,0.0002586979695280574,79.88902282714844,
999,,,0.00025837269642800287,63.50409698486328,
999,,,0.0002580463537331864,61.03097915649414,
999,,,0.00025771894466447874,69.2033462524414,
999,,,0.0002573904724532751,75.73613739013672,
999,,,0.00025706094034146364,62.43138885498047,
999,,,0.0002567303515813933,60.17729949951172,
999,,,0.0002563987094358415,68.82189178466797,
999,,,0.00025606601717798256,77.01490783691406,
999,,,0.00025573227809135463,62.35292434692383,
999,,,0.0002553974954698278,64.91499328613281,
999,,,0.00025506167261757134,61.062801361083984,
999,,,0.00025472481284902134,104.14217376708984,
999,,,0.00025438691948884753,106.90511322021484,
999,,,0.00025404799587192114,59.82018280029297,
999,,,0.0002537080453432814,62.75574493408203,
999,,,0.0002533670712581027,68.62720489501953,
999,,,0.0002530250769816617,112.19925689697266,
999,,,0.0002526820658893038,66.93357849121094,
999,,,0.00025233804136641,60.236610412597656,
999,,,0.0002519930068083634,60.12599182128906,
999,,,0.0002516469656205159,59.488914489746094,
999,,,0.0002512999212181542,67.94233703613281,
999,,,0.00025095187702646655,60.392452239990234,
999,,,0.00025060283648050855,72.56029510498047,
999,,,0.0002502528030251695,58.17849349975586,
999,,,0.0002499017801151383,63.74868392944336,
999,,,0.00024954977121486937,58.9578857421875,
999,,,0.00024919677979854836,88.51152038574219,
999,,,0.00024884280935005815,60.757362365722656,
999,,,0.00024848786336294405,59.51987838745117,
999,,,0.0002481319453403797,59.76040267944336,
999,,,0.0002477750587951324,66.13394927978516,
999,,,0.00024741720724952813,61.94400405883789,
999,,,0.00024705839423541724,58.431488037109375,
999,,,0.0002466986232941393,61.27063751220703,
999,,,0.00024633789797648826,54.48899841308594,
999,,,0.0002459762218426774,63.001441955566406,
999,,,0.00024561359846230407,58.90345001220703,
999,,,0.00024525003141431475,58.03893280029297,
999,,,0.00024488552428696933,58.60598373413086,
999,,,0.000244520080677806,58.91069030761719,
999,,,0.0002441537041936057,60.063087463378906,
999,,,0.00024378639845035644,61.096675872802734,
999,,,0.00024341816707321753,60.68626403808594,
999,,,0.00024304901369648406,58.04524612426758,
999,,,0.00024267894196355078,59.10403823852539,
999,,,0.00024230795552687636,59.49406814575195,
999,,,0.00024193605804794711,58.30563735961914,
999,,,0.00024156325319724098,59.192745208740234,
999,,,0.00024118954465419146,60.14607238769531,
999,,,0.00024081493610715084,58.24673843383789,
999,,,0.00024043943125335435,58.1334342956543,
999,,,0.00024006303379888323,59.53226852416992,
999,,,0.00023968574745862847,58.679439544677734,
999,,,0.00023930757595625385,58.94316482543945,
999,,,0.00023892852302415953,58.70356369018555,
999,,,0.00023854859240344481,58.82548141479492,
999,,,0.0002381677878438716,59.61878967285156,
999,,,0.00023778611310382714,59.93519592285156,
999,,,0.00023740357195028703,58.974891662597656,
999,,,0.00023702016815877803,59.0593147277832,
999,,,0.00023663590551334076,59.094722747802734,
999,,,0.00023625078780649243,59.577396392822266,
999,,,0.00023586481883918923,62.134254455566406,
999,,,0.0002354780024207892,100.02045440673828,
999,,,0.0002350903423690141,62.330894470214844,
999,,,0.00023470184250991218,65.67753601074219,
999,,,0.0002343125066778202,65.91796112060547,
999,,,0.00023392233871532566,59.733375549316406,
999,,,0.00023353134247322882,63.6086540222168,
999,,,0.00023313952181050474,62.08612060546875,
999,,,0.0002327468805942652,104.79312133789062,
999,,,0.0002323534226997204,120.7423095703125,
999,,,0.00023195915201014097,64.576171875,
999,,,0.00023156407241681947,64.7859878540039,
999,,,0.00023116818781903197,65.35595703125,
999,,,0.0002307715021239996,66.05187225341797,
999,,,0.00023037401924685009,64.26644897460938,
999,,,0.0002299757431105789,66.24178314208984,
999,,,0.0002295766776460107,67.10428619384766,
999,,,0.00022917682679176056,68.55389404296875,
999,,,0.00022877619449419495,67.00672149658203,
999,,,0.00022837478470739292,68.79988861083984,
999,,,0.000227972601393107,68.632568359375,
999,,,0.00022756964852072419,71.45306396484375,
999,,,0.00022716593006722661,68.30497741699219,
999,,,0.00022676145001715236,74.1525650024414,
999,,,0.0002263562123625563,69.59721374511719,
999,,,0.00022595022110297048,124.90455627441406,
999,,,0.0002255434802453647,67.73902893066406,
999,,,0.0002251359938041071,68.87203979492188,
999,,,0.00022472776580092423,68.83314514160156,
999,,,0.00022431880026486175,70.15922546386719,
999,,,0.00022390910123224435,68.10042572021484,
999,,,0.00022349867274663613,70.61514282226562,
999,,,0.00022308751885880045,71.86769104003906,
999,,,0.0002226756436266603,70.70108032226562,
999,,,0.00022226305111525786,69.19503784179688,
999,,,0.00022184974539671474,74.8322525024414,
999,,,0.00022143573055019146,72.92921447753906,
999,,,0.00022102101066184742,105.31291198730469,
999,,,0.00022060558982480048,71.36542510986328,
999,,,0.00022018947213908662,131.9152069091797,
999,,,0.00021977266171161933,105.31100463867188,
999,,,0.0002193551626561493,64.9580078125,
999,,,0.00021893697909322377,101.8198471069336,
999,,,0.00021851811515014548,66.23992156982422,
999,,,0.00021809857496093258,100.55060577392578,
999,,,0.00021767836266627734,74.52760314941406,
999,,,0.00021725748241350546,70.70377349853516,
999,,,0.00021683593835653502,73.01615905761719,
999,,,0.00021641373465583583,106.50978088378906,
999,,,0.0002159908754783879,70.2546615600586,
999,,,0.00021556736499764054,76.15933990478516,
999,,,0.00021514320739347132,69.80339813232422,
999,,,0.00021471840685214448,104.00389862060547,
999,,,0.00021429296756626988,103.53329467773438,
999,,,0.00021386689373476152,103.20416259765625,
999,,,0.00021344018956279614,131.4721221923828,
999,,,0.00021301285926177154,66.60425567626953,
999,,,0.0002125849070492654,66.27836608886719,
999,,,0.00021215633714899326,131.3715362548828,
999,,,0.0002117271537907669,104.35356140136719,
999,,,0.00021129736121045298,71.62047576904297,
999,,,0.0002108669636499306,105.95914459228516,
999,,,0.00021043596535705,105.41211700439453,
999,,,0.00021000437058559028,47.98904037475586,
999,,,0.0002095721835952177,106.02506256103516,
999,,,0.0002091394086514432,105.68297576904297,
999,,,0.00020870605002558094,64.41950988769531,
999,,,0.00020827211199470552,70.58895111083984,
999,,,0.00020783759884161006,69.68634033203125,
999,,,0.00020740251485476408,68.327392578125,
999,,,0.0002069668643282708,64.90904235839844,
999,,,0.00020653065156182502,64.67761993408203,
999,,,0.00020609388086067064,106.96583557128906,
999,,,0.00020565655653555828,66.8048324584961,
999,,,0.00020521868290270228,106.86064910888672,
999,,,0.00020478026428373877,64.774169921875,
999,,,0.00020434130500568244,99.92703247070312,
999,,,0.0002039018094008842,68.3951187133789,
999,,,0.00020346178180698818,65.45122528076172,
999,,,0.00020302122656688917,65.06269073486328,
999,,,0.00020258014802868943,65.09506225585938,
999,,,0.0002021385505456561,64.38587188720703,
999,,,0.00020169643847617815,65.04196166992188,
999,,,0.00020125381618372307,104.23583984375,
999,,,0.0002008106880367943,64.35533142089844,
999,,,0.00020036705840888766,65.0477523803711,
999,,,0.00019992293167844856,106.18286895751953,
999,,,0.00019947831222882846,45.99177551269531,
999,,,0.00019903320444824196,105.8764419555664,
999,,,0.00019858761272972296,107.9408187866211,
999,,,0.00019814154147108193,57.45758819580078,
999,,,0.0001976949950748622,61.215885162353516,
999,,,0.00019724797794829624,63.39495086669922,
999,,,0.0001968004945032628,54.30867385864258,
999,,,0.00019635254915624265,57.0308837890625,
999,,,0.00019590414632827567,63.01160430908203,
999,,,0.00019545529044491666,62.468116760253906,
999,,,0.000195005985936192,63.30629348754883,
999,,,0.00019455623723655576,57.316402435302734,
999,,,0.00019410604878484613,63.9923095703125,
999,,,0.00019365542502424132,62.67879104614258,
999,,,0.00019320437040221589,64.07921600341797,
999,,,0.00019275288937049695,69.29779052734375,
999,,,0.00019230098638501995,83.1701889038086,
999,,,0.00019184866590588495,63.85061264038086,
999,,,0.00019139593239731243,64.3718032836914,
999,,,0.00019094279032759936,64.5958251953125,
999,,,0.00019048924416907497,64.66456604003906,
999,,,0.00019003529839805688,64.67002868652344,
999,,,0.0001895809574948065,87.24037170410156,
999,,,0.00018912622594348505,94.45394134521484,
999,,,0.00018867110823210954,77.23482513427734,
999,,,0.0001882156088525079,72.17676544189453,
999,,,0.0001877597323002751,71.82272338867188,
999,,,0.00018730348307472873,65.90392303466797,
999,,,0.0001868468656788645,72.4637222290039,
999,,,0.00018638988461931163,66.5763931274414,
999,,,0.00018593254440628883,74.41258239746094,
999,,,0.00018547484955355926,66.67573547363281,
999,,,0.00018501680457838637,65.3351821899414,
999,,,0.00018455841400148913,73.80984497070312,
999,,,0.0001840996823469975,73.89217376708984,
999,,,0.00018364061414240772,71.4928207397461,
999,,,0.0001831812139185376,69.04634857177734,
999,,,0.00018272148620948194,70.6015625,
999,,,0.00018226143555256753,69.88277435302734,
999,,,0.00018180106648830874,65.81909942626953,
999,,,0.00018134038356036226,78.29224395751953,
999,,,0.00018087939131548273,65.81453704833984,
999,,,0.0001804180943034774,67.68633270263672,
999,,,0.0001799564970771616,66.03697204589844,
999,,,0.00017949460419231352,66.06208038330078,
999,,,0.00017903242020762957,67.99681854248047,
999,,,0.00017856994968467905,66.13179779052734,
999,,,0.00017810719718785922,66.1222152709961,
999,,,0.00017764416728435054,73.08928680419922,
999,,,0.0001771808645440711,67.19651794433594,
999,,,0.000176717293539632,105.89139556884766,
999,,,0.00017625345884629193,68.428955078125,
999,,,0.00017578936504191196,64.26081085205078,
999,,,0.0001753250167069106,66.4015884399414,
999,,,0.00017486041842421847,68.66998291015625,
999,,,0.00017439557477923304,64.41783142089844,
999,,,0.0001739304903597734,75.4592514038086,
999,,,0.00017346516975603514,78.33480072021484,
999,,,0.00017299961756054457,70.98213195800781,
999,,,0.00017253383836811405,66.06470489501953,
999,,,0.00017206783677579606,66.72638702392578,
999,,,0.0001716016173828383,75.96958923339844,
999,,,0.00017113518479063786,73.47673797607422,
999,,,0.0001706685436026962,70.18184661865234,
999,,,0.00017020169842457336,65.22615051269531,
999,,,0.00016973465386384284,66.79861450195312,
999,,,0.0001692674145300459,89.68123626708984,
999,,,0.0001687999850346461,68.06151580810547,
999,,,0.00016833236999098388,67.15290832519531,
999,,,0.00016786457401423094,66.70409393310547,
999,,,0.0001673966017213447,68.98939514160156,
999,,,0.0001669284577310227,104.8530502319336,
999,,,0.00016646014666365727,73.77072143554688,
999,,,0.00016599167314128944,74.64803314208984,
999,,,0.00016552304178756385,98.30699157714844,
999,,,0.00016505425722768269,77.35382843017578,
999,,,0.0001645853240883604,67.06156921386719,
999,,,0.0001641162469977776,84.00177764892578,
999,,,0.00016364703058553595,67.0190200805664,
999,,,0.00016317767948261197,72.3424072265625,
999,,,0.00016270819832131146,67.24848175048828,
999,,,0.00016223859173522412,73.07144927978516,
999,,,0.0001617688643591772,94.07164764404297,
999,,,0.00016129902082919037,77.39418029785156,
999,,,0.00016082906578242955,75.34765625,
999,,,0.00016035900385716136,82.64595794677734,
999,,,0.00015988883969270712,98.16569519042969,
999,,,0.00015941857792939746,100.47064971923828,
999,,,0.00015894822320852608,96.59822082519531,
999,,,0.00015847778017230411,72.79439544677734,
999,,,0.00015800725346381452,67.91698455810547,
999,,,0.00015753664772696587,108.43573760986328,
999,,,0.0001570659676064468,109.67431640625,
999,,,0.00015659521774768014,98.3311538696289,
999,,,0.00015612440279677694,88.22409057617188,
999,,,0.00015565352740049058,104.29507446289062,
999,,,0.00015518259620617129,97.42109680175781,
999,,,0.00015471161386171965,77.31775665283203,
999,,,0.0001542405850155414,101.6550521850586,
999,,,0.00015376951431650106,101.00084686279297,
999,,,0.0001532984064138762,89.83914947509766,
999,,,0.00015282726595731167,116.69239807128906,
999,,,0.00015235609759677355,101.78539276123047,
999,,,0.00015188490598250334,67.81083679199219,
999,,,0.00015141369576497204,96.22444152832031,
999,,,0.0001509424715948343,95.93304443359375,
999,,,0.00015047123812288236,109.45250701904297,
999,,,0.00015000000000000042,120.16041564941406,
999,,,0.00014952876187711848,85.52713012695312,
999,,,0.00014905752840516657,92.48320770263672,
999,,,0.0001485863042350288,98.3222885131836,
999,,,0.0001481150940174975,98.28079986572266,
999,,,0.00014764390240322732,98.7884750366211,
999,,,0.00014717273404268915,109.79095458984375,
999,,,0.00014670159358612462,99.8167724609375,
999,,,0.00014623048568349978,108.04214477539062,
999,,,0.00014575941498445942,104.45533752441406,
999,,,0.00014528838613828116,102.49981689453125,
999,,,0.0001448174037938296,100.46044158935547,
999,,,0.00014434647259951023,101.70800018310547,
999,,,0.00014387559720322393,101.30862426757812,
999,,,0.00014340478225232072,100.71588134765625,
999,,,0.000142934032393554,101.85127258300781,
999,,,0.00014246335227303502,122.60623931884766,
999,,,0.00014199274653618638,101.46028900146484,
999,,,0.00014152221982769675,116.06283569335938,
999,,,0.00014105177679147481,110.86629486083984,
999,,,0.00014058142207060343,103.1370849609375,
999,,,0.00014011116030729373,102.655517578125,
999,,,0.00013964099614283956,119.28804016113281,
999,,,0.00013917093421757134,104.06182861328125,
999,,,0.0001387009791708105,102.8805160522461,
999,,,0.00013823113564082369,104.80587005615234,
999,,,0.00013776140826477677,104.8490219116211,
999,,,0.00013729180167868939,118.38237762451172,
999,,,0.00013682232051738893,111.5921859741211,
999,,,0.00013635296941446492,104.88738250732422,
999,,,0.00013588375300222324,115.83658599853516,
999,,,0.0001354146759116405,101.13493347167969,
999,,,0.00013494574277231816,102.05781555175781,
999,,,0.00013447695821243701,102.44860076904297,
999,,,0.0001340083268587114,103.12417602539062,
999,,,0.0001335398533363436,104.77645874023438,
999,,,0.00013307154226897813,106.52184295654297,
999,,,0.00013260339827865617,102.81212615966797,
999,,,0.00013213542598576993,103.566162109375,
999,,,0.00013166763000901693,103.47985076904297,
999,,,0.00013120001496535474,118.92877197265625,
