step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
99,126.0,2.148805618286133,0.0002987574090165844,2.092766284942627,272.8983154296875
96,125.0,2.242614984512329,0.00029869614466042593,2.123121738433838,282.5694580078125
92,125.0,2.1038286685943604,0.0002986334127333508,2.1423161029815674,265.0823974609375
93,123.0,2.167741298675537,0.00029856921385449763,2.136774778366089,268.7999267578125
95,122.0,2.215360641479492,0.0002985035486574836,2.1420133113861084,272.4893798828125
97,121.0,2.1600794792175293,0.00029843641779039756,2.095245361328125,263.52972412109375
97,122.0,2.1124489307403564,0.0002983678219157942,2.101769208908081,259.83123779296875
105,68.0,1.8875941038131714,0.0002982977617106871,2.063422441482544,130.24398803710938
111,67.0,1.9201743602752686,0.00029822623786654207,2.115974187850952,130.5718536376953
101,65.0,1.8978396654129028,0.00029815325108927063,2.123574733734131,125.25741577148438
109,63.0,1.860745906829834,0.00029807880209922283,2.046661853790283,119.08773803710938
105,62.0,1.8594454526901245,0.00029800289163118014,2.1193389892578125,117.14505767822266
105,63.0,1.8628904819488525,0.0002979255204343483,2.0910844802856445,119.22499084472656
110,71.0,1.9147322177886963,0.00029784668927234964,2.139706611633301,137.8607177734375
106,76.0,1.9297089576721191,0.000297766398923216,2.084977149963379,148.58758544921875
121,82.0,1.9826942682266235,0.00029768465017938076,2.097395896911621,164.56362915039062
121,121.0,2.266972064971924,0.0002976014438476709,2.1754648685455322,276.57061767578125
133,125.0,2.2992517948150635,0.0002975167807492994,2.0851242542266846,289.7057189941406
113,124.0,2.3248071670532227,0.0002974306617198568,2.1398491859436035,290.60089111328125
128,128.0,2.24623441696167,0.00029734308760930326,2.139185905456543,289.7642517089844
118,127.0,2.2487034797668457,0.00029725405928195976,2.1419248580932617,287.83404541015625
120,121.0,2.3357181549072266,0.0002971635776165,2.17093563079834,284.9576416015625
133,126.0,2.308699369430542,0.00029707164350594156,2.295107126235962,293.204833984375
132,130.0,2.264570713043213,0.0002969782578576369,2.292356491088867,296.65875244140625
121,119.0,2.2268598079681396,0.00029688342159326476,2.26940655708313,267.2231750488281
123,122.0,2.212282180786133,0.0002967871356488207,2.2236852645874023,272.1107177734375
143,130.0,2.2431724071502686,0.00029668940097460816,2.349351406097412,293.8555908203125
136,120.0,2.1369760036468506,0.00029659021853522887,2.2763712406158447,258.5740966796875
163,124.0,2.1399435997009277,0.00029648958930957357,2.2960731983184814,267.4929504394531
138,125.0,2.153533458709717,0.000296387514290812,2.319431781768799,271.34521484375
142,121.0,2.116486072540283,0.0002962839944863834,2.2575953006744385,258.2113037109375
149,130.0,2.2273380756378174,0.00029617903091798647,2.2493135929107666,291.7812805175781
142,116.0,2.097949981689453,0.0002960726246215692,2.2388346195220947,245.4601287841797
164,131.0,2.2456231117248535,0.00029596477664731884,2.316849708557129,296.4222412109375
210,126.0,2.211392641067505,0.0002958554880596513,2.351313591003418,280.84686279296875
144,126.0,2.1985023021698,0.0002957447599372009,2.2707951068878174,279.2098083496094
201,117.0,2.1090080738067627,0.0002956325933728095,2.375692844390869,248.8629608154297
144,131.0,2.213365316390991,0.0002955189894735157,2.300142765045166,292.1642150878906
188,136.0,2.251429557800293,0.0002954039493605442,2.3553037643432617,308.44586181640625
196,117.0,2.099514961242676,0.00029528747416929447,2.3363442420959473,247.74276733398438
164,123.0,2.1538968086242676,0.0002951695650493296,2.240464448928833,267.0832214355469
217,123.0,2.1454920768737793,0.00029505022316436507,2.341010808944702,266.041015625
212,127.0,2.1790482997894287,0.000294929449692257,2.39650559425354,278.9181823730469
152,126.0,2.1762473583221436,0.0002948072458249909,2.2743754386901855,276.3834228515625
141,117.0,2.088308572769165,0.00029468361276866953,2.3032238483428955,246.42041015625
146,123.0,2.149872064590454,0.0002945585517435013,2.33100962638855,266.5841369628906
167,122.0,2.1496665477752686,0.00029443206398378796,2.237290143966675,264.40899658203125
151,117.0,2.147327184677124,0.00029430415073791266,2.352938652038574,253.38461303710938
203,116.0,2.118223190307617,0.0002941748132683276,2.369596481323242,247.83209228515625
198,137.0,2.2373199462890625,0.00029404405285154126,2.3526031970977783,308.7501525878906
153,117.0,2.147627353668213,0.00029391187077810625,2.3164806365966797,253.42001342773438
148,129.0,2.2063722610473633,0.0002937782683526062,2.250896453857422,286.8283996582031
157,116.0,2.1305885314941406,0.0002936432468936432,2.314007043838501,249.27883911132812
188,124.0,2.166386365890503,0.00029350680773382445,2.2997443675994873,270.79827880859375
177,116.0,2.174382448196411,0.00029336895221974935,2.2655818462371826,254.40274047851562
132,116.0,2.1541757583618164,0.0002932296817119963,2.174970865249634,252.03855895996094
181,117.0,2.0940122604370117,0.00029308899758510886,2.2482032775878906,247.09344482421875
169,128.0,2.198028087615967,0.00029294690122758267,2.3880362510681152,283.5456237792969
182,132.0,2.2282276153564453,0.00029280339404185135,2.3317782878875732,296.3542785644531
228,,,0.0002926584774442729,2.2935049533843994,
200,,,0.0002925121528651156,2.4257290363311768,
141,,,0.00029236442174854406,2.2285943031311035,
203,,,0.00029221528555260464,2.4681665897369385,
198,,,0.00029206474574921144,2.1893856525421143,
140,,,0.0002919128038241316,2.0842907428741455,
162,,,0.00029175946127697056,2.0385944843292236,
129,,,0.0002916047196211573,1.976004958152771,
168,,,0.00029144858038392953,2.096949815750122,
157,,,0.0002912910451063184,2.069918155670166,
153,,,0.0002911321153431337,2.0999484062194824,
183,,,0.0002909717926629478,2.199580192565918,
175,,,0.000290810078648081,2.1752912998199463,
148,,,0.00029064697489458523,2.166351318359375,
154,,,0.0002904824830122288,2.184115409851074,
147,,,0.00029031660462448003,2.293576717376709,
146,,,0.0002901493413684917,2.2763233184814453,
173,,,0.00028998069489508463,2.3658652305603027,
199,,,0.0002898106668687315,2.1616714000701904,
151,,,0.00028963925896754024,2.3326947689056396,
148,,,0.0002894664728832376,2.175241231918335,
155,,,0.0002892923103211525,2.1901888847351074,
188,,,0.0002891167730001991,2.2437798976898193,
148,,,0.0002889398626528599,2.197204113006592,
153,,,0.0002887615810251686,2.0686700344085693,
181,,,0.0002885819298766929,2.34126353263855,
154,,,0.0002884009109805171,2.204312562942505,
144,,,0.00028821852612322466,2.119659900665283,
140,,,0.00028803477710488045,2.2046494483947754,
137,,,0.0002878496657390131,2.118013858795166,
162,,,0.0002876631938525971,2.185420036315918,
133,,,0.0002874753632860346,2.1331493854522705,
139,,,0.00028728617589313755,2.13777494430542,
179,,,0.0002870956335411091,2.2397027015686035,
148,,,0.00028690373811052536,2.189243793487549,
150,,,0.00028671049149531675,2.277538299560547,
144,,,0.0002865158956027493,2.25080943107605,
143,,,0.000286319952353406,2.2392988204956055,
176,,,0.00028612266368116746,2.490837574005127,
183,,,0.00028592403153319344,2.4304425716400146,
173,,,0.0002857240578699029,2.2399072647094727,
153,,,0.0002855227446649552,2.208965539932251,
194,,,0.00028532009390523037,2.2673134803771973,
149,,,0.00028511610759080966,2.2566637992858887,
156,,,0.00028491078773495564,2.1695010662078857,
139,,,0.0002847041363640923,2.161907434463501,
142,,,0.0002844961555177854,1.9891289472579956,
155,,,0.0002842868472487218,1.9836376905441284,
160,,,0.0002840762136226896,2.0512607097625732,
141,,,0.00028386425671855775,2.0700860023498535,
141,,,0.00028365097862825524,2.1990511417388916,
144,,,0.00028343638145675076,2.217621326446533,
172,,,0.0002832204673220317,2.329359769821167,
147,,,0.00028300323835508354,2.314970016479492,
144,,,0.0002827846966998683,2.3179030418395996,
138,,,0.0002825648445133041,2.3988380432128906,
187,,,0.00028234368396524306,2.349694013595581,
136,,,0.0002821212172384506,2.3911683559417725,
137,,,0.0002818974465285835,2.2979609966278076,
133,,,0.00028167237404416837,2.369156837463379,
154,,,0.0002814460020065796,2.363511085510254,
140,,,0.000281218332650018,2.357933759689331,
180,,,0.0002809893682214881,2.455418586730957,
132,,,0.00028075911098077643,2.387061595916748,
134,,,0.0002805275632004289,2.3146607875823975,
136,,,0.0002802947271657288,2.3390231132507324,
138,,,0.00028006060517467356,2.3852739334106445,
136,,,0.0002798251995379529,2.350623607635498,
136,,,0.0002795885125789253,2.416433572769165,
136,,,0.00027935054663359563,2.3883814811706543,
129,,,0.0002791113040505916,2.33078670501709,
142,,,0.0002788707871911409,2.3100640773773193,
133,,,0.0002786289984290479,2.425712823867798,
132,,,0.00027838594015067,2.3562328815460205,
136,,,0.0002781416147548943,2.376551628112793,
137,,,0.0002778960246531139,2.2921221256256104,
133,,,0.0002776491722692038,2.2737691402435303,
132,,,0.0002774010600394975,2.2590410709381104,
131,,,0.0002771516904127625,2.2825429439544678,
134,,,0.00027690106585017636,2.2572579383850098,
127,,,0.0002766491888253023,2.2759881019592285,
131,,,0.0002763960618240649,2.232107639312744,
126,,,0.00027614168734472545,2.2256343364715576,
127,,,0.0002758860678978573,2.2309513092041016,
132,,,0.0002756292060063214,2.2585127353668213,
132,,,0.00027537110420524063,2.2788801193237305,
126,,,0.00027511176504197576,2.2393579483032227,
129,,,0.0002748511910760996,2.2785332202911377,
122,,,0.000274589384879372,2.317013740539551,
132,,,0.00027432634903571437,2.2523458003997803,
126,,,0.00027406208614118435,2.2936413288116455,
125,,,0.00027379659880395003,2.2713801860809326,
121,,,0.0002735298896442642,2.259925127029419,
129,,,0.00027326196129443865,2.278430700302124,
121,,,0.000272992816398818,2.286691427230835,
125,,,0.0002727224576137537,2.3209033012390137,
127,,,0.00027245088760757775,2.382181406021118,
127,,,0.0002721781090605766,2.3290674686431885,
133,,,0.00027190412466496423,2.317650318145752,
126,,,0.00027162893712485617,2.273908853530884,
128,,,0.0002713525491562423,2.2766075134277344,
126,,,0.0002710749634869602,2.2157132625579834,
128,,,0.00027079618285666846,2.1576337814331055,
121,,,0.00027051621001681936,2.0968754291534424,
86,,,0.0002702350477306317,1.9437830448150635,
109,,,0.00026995269877306383,2.039419412612915,
127,,,0.00026966916593078587,2.232012987136841,
126,,,0.0002693844520021526,2.2222096920013428,
125,,,0.0002690985597971755,2.166348934173584,
109,,,0.00026881149213749535,2.1136763095855713,
125,,,0.0002685232518563538,2.156538248062134,
123,,,0.00026823384179856623,2.1255626678466797,
130,,,0.00026794326482049304,2.136289358139038,
128,,,0.00026765152379001173,2.305548667907715,
123,,,0.00026735862158648843,2.2786500453948975,
131,,,0.0002670645611007497,2.320356607437134,
133,,,0.0002667693452350538,2.3391294479370117,
131,,,0.00026647297690306204,2.3616034984588623,
136,,,0.00026617545902981037,2.2901651859283447,
141,,,0.00026587679455167994,2.2209184169769287,
141,,,0.0002655769864163686,2.2957921028137207,
132,,,0.00026527603758286174,2.315408706665039,
141,,,0.00026497395102140274,2.284928321838379,
131,,,0.000264670729713464,2.240689516067505,
158,,,0.00026436637665171745,2.2852184772491455,
188,,,0.0002640608948400049,2.2788589000701904,
202,,,0.0002637542872933086,2.3280229568481445,
151,,,0.0002634465570377211,2.3787593841552734,
238,,,0.0002631377071104159,2.4770708084106445,
188,,,0.000262827740559617,2.3345587253570557,
155,,,0.0002625166604445692,2.2594172954559326,
144,,,0.0002622044698355076,2.1484150886535645,
184,,,0.0002618911718136276,2.1310219764709473,
124,,,0.00026157676947105406,1.9828438758850098,
119,,,0.0002612612659108112,1.9367091655731201,
146,,,0.0002609446642467918,1.9115291833877563,
120,,,0.00026062696760372644,1.9469568729400635,
168,,,0.00026030817911715275,1.9381171464920044,
87,,,0.0002599883019333844,1.815205693244934,
119,,,0.00025966733920948,1.8476961851119995,
121,,,0.0002593452941132121,1.9487991333007812,
117,,,0.0002590221698230358,1.8613016605377197,
88,,,0.0002586979695280574,1.8489030599594116,
90,,,0.00025837269642800287,1.8661237955093384,
121,,,0.0002580463537331864,1.9417141675949097,
179,,,0.00025771894466447874,2.023287534713745,
89,,,0.0002573904724532751,1.845116138458252,
134,,,0.00025706094034146364,1.9366244077682495,
178,,,0.0002567303515813933,2.0728096961975098,
172,,,0.0002563987094358415,2.009779691696167,
835,,,0.00025606601717798256,1.322975993156433,
836,,,0.00025573227809135463,1.9449700117111206,
269,,,0.0002553974954698278,2.059180974960327,
898,,,0.00025506167261757134,1.5169569253921509,
285,,,0.00025472481284902134,2.039159059524536,
381,,,0.00025438691948884753,1.513936161994934,
488,,,0.00025404799587192114,1.9121099710464478,
424,,,0.0002537080453432814,1.8225886821746826,
161,,,0.0002533670712581027,1.904624342918396,
301,,,0.0002530250769816617,1.779822826385498,
174,,,0.0002526820658893038,1.9397335052490234,
361,,,0.00025233804136641,1.6510761976242065,
108,,,0.0002519930068083634,1.7159030437469482,
56,,,0.0002516469656205159,1.7146868705749512,
85,,,0.0002512999212181542,1.6750602722167969,
101,,,0.00025095187702646655,1.6107428073883057,
54,,,0.00025060283648050855,1.71574866771698,
55,,,0.0002502528030251695,1.720253586769104,
55,,,0.0002499017801151383,1.720164179801941,
55,,,0.00024954977121486937,1.7186682224273682,
53,,,0.00024919677979854836,1.7157715559005737,
50,,,0.00024884280935005815,1.686614751815796,
37,,,0.00024848786336294405,1.5384101867675781,
43,,,0.0002481319453403797,1.6238402128219604,
45,,,0.0002477750587951324,1.7034697532653809,
50,,,0.00024741720724952813,1.7386094331741333,
52,,,0.00024705839423541724,1.7500725984573364,
55,,,0.0002466986232941393,1.7631148099899292,
55,,,0.00024633789797648826,1.7538750171661377,
57,,,0.0002459762218426774,1.7575584650039673,
58,,,0.00024561359846230407,1.7619938850402832,
57,,,0.00024525003141431475,1.759716272354126,
60,,,0.00024488552428696933,1.7572576999664307,
59,,,0.000244520080677806,1.7595853805541992,
60,,,0.0002441537041936057,1.751071810722351,
59,,,0.00024378639845035644,1.747937560081482,
59,,,0.00024341816707321753,1.7548328638076782,
59,,,0.00024304901369648406,1.7565257549285889,
60,,,0.00024267894196355078,1.7373812198638916,
60,,,0.00024230795552687636,1.7377220392227173,
59,,,0.00024193605804794711,1.7456865310668945,
61,,,0.00024156325319724098,1.7518367767333984,
60,,,0.00024118954465419146,1.7379131317138672,
59,,,0.00024081493610715084,1.742282509803772,
61,,,0.00024043943125335435,1.7409093379974365,
63,,,0.00024006303379888323,1.7637004852294922,
95,,,0.00023968574745862847,1.7674497365951538,
63,,,0.00023930757595625385,1.746495246887207,
62,,,0.00023892852302415953,1.7582323551177979,
95,,,0.00023854859240344481,1.7866060733795166,
97,,,0.0002381677878438716,1.775661826133728,
104,,,0.00023778611310382714,1.8156448602676392,
101,,,0.00023740357195028703,1.8462005853652954,
103,,,0.00023702016815877803,1.8139729499816895,
106,,,0.00023663590551334076,1.7859737873077393,
111,,,0.00023625078780649243,2.002277374267578,
103,,,0.00023586481883918923,1.9588977098464966,
105,,,0.0002354780024207892,1.9874085187911987,
107,,,0.0002350903423690141,1.9917908906936646,
109,,,0.00023470184250991218,2.0575077533721924,
111,,,0.0002343125066778202,2.0313076972961426,
109,,,0.00023392233871532566,2.0566978454589844,
108,,,0.00023353134247322882,2.0661275386810303,
107,,,0.00023313952181050474,2.031569004058838,
108,,,0.0002327468805942652,2.037250518798828,
110,,,0.0002323534226997204,2.0885138511657715,
109,,,0.00023195915201014097,2.0697543621063232,
107,,,0.00023156407241681947,2.0618367195129395,
105,,,0.00023116818781903197,2.033297061920166,
105,,,0.0002307715021239996,2.0538225173950195,
107,,,0.00023037401924685009,2.0190556049346924,
102,,,0.0002299757431105789,2.0262649059295654,
102,,,0.0002295766776460107,2.0202126502990723,
100,,,0.00022917682679176056,1.961562156677246,
104,,,0.00022877619449419495,2.019861936569214,
103,,,0.00022837478470739292,1.9949613809585571,
101,,,0.000227972601393107,2.031520128250122,
105,,,0.00022756964852072419,2.0294275283813477,
102,,,0.00022716593006722661,1.9491394758224487,
101,,,0.00022676145001715236,1.9498077630996704,
103,,,0.0002263562123625563,1.9969985485076904,
101,,,0.00022595022110297048,1.8975903987884521,
101,,,0.0002255434802453647,1.9374574422836304,
100,,,0.0002251359938041071,1.9486358165740967,
99,,,0.00022472776580092423,1.9488024711608887,
99,,,0.00022431880026486175,1.9494774341583252,
101,,,0.00022390910123224435,1.9666271209716797,
99,,,0.00022349867274663613,1.9470123052597046,
96,,,0.00022308751885880045,1.8926043510437012,
97,,,0.0002226756436266603,1.879207730293274,
94,,,0.00022226305111525786,1.8665111064910889,
96,,,0.00022184974539671474,1.988816738128662,
99,,,0.00022143573055019146,2.035109043121338,
100,,,0.00022102101066184742,2.022678852081299,
101,,,0.00022060558982480048,2.022932291030884,
109,,,0.00022018947213908662,2.0286009311676025,
104,,,0.00021977266171161933,2.0529751777648926,
111,,,0.0002193551626561493,2.07895827293396,
111,,,0.00021893697909322377,2.061152219772339,
112,,,0.00021851811515014548,2.0939393043518066,
117,,,0.00021809857496093258,2.0865352153778076,
111,,,0.00021767836266627734,2.0756514072418213,
115,,,0.00021725748241350546,2.1045639514923096,
119,,,0.00021683593835653502,2.1541051864624023,
117,,,0.00021641373465583583,2.1066815853118896,
121,,,0.0002159908754783879,2.1065661907196045,
116,,,0.00021556736499764054,2.095933198928833,
120,,,0.00021514320739347132,2.1276021003723145,
119,,,0.00021471840685214448,2.1374311447143555,
130,,,0.00021429296756626988,2.173417806625366,
120,,,0.00021386689373476152,2.136519193649292,
122,,,0.00021344018956279614,2.1247611045837402,
125,,,0.00021301285926177154,2.1318881511688232,
134,,,0.0002125849070492654,2.186401844024658,
124,,,0.00021215633714899326,2.127809762954712,
123,,,0.0002117271537907669,2.123476982116699,
125,,,0.00021129736121045298,2.1716089248657227,
123,,,0.0002108669636499306,2.1621549129486084,
127,,,0.00021043596535705,2.1516335010528564,
125,,,0.00021000437058559028,2.1646242141723633,
128,,,0.0002095721835952177,2.1952579021453857,
130,,,0.0002091394086514432,2.172126054763794,
125,,,0.00020870605002558094,2.1920480728149414,
125,,,0.00020827211199470552,2.179720878601074,
123,,,0.00020783759884161006,2.1655099391937256,
126,,,0.00020740251485476408,2.158306837081909,
121,,,0.0002069668643282708,2.148353338241577,
123,,,0.00020653065156182502,2.1447970867156982,
123,,,0.00020609388086067064,2.179325580596924,
126,,,0.00020565655653555828,2.124260902404785,
158,,,0.00020521868290270228,2.1726815700531006,
127,,,0.00020478026428373877,2.1686758995056152,
123,,,0.00020434130500568244,2.189871311187744,
130,,,0.0002039018094008842,2.191840410232544,
129,,,0.00020346178180698818,2.2061445713043213,
128,,,0.00020302122656688917,2.197491407394409,
127,,,0.00020258014802868943,2.1919806003570557,
141,,,0.0002021385505456561,2.17577862739563,
149,,,0.00020169643847617815,2.234287738800049,
126,,,0.00020125381618372307,2.164825201034546,
127,,,0.0002008106880367943,2.1917600631713867,
128,,,0.00020036705840888766,2.1968564987182617,
155,,,0.00019992293167844856,2.2156870365142822,
130,,,0.00019947831222882846,2.1899962425231934,
129,,,0.00019903320444824196,2.2294023036956787,
132,,,0.00019858761272972296,2.1808345317840576,
128,,,0.00019814154147108193,2.1934399604797363,
128,,,0.0001976949950748622,2.1912946701049805,
155,,,0.00019724797794829624,2.184777021408081,
157,,,0.0001968004945032628,2.209054470062256,
134,,,0.00019635254915624265,2.1773548126220703,
141,,,0.00019590414632827567,2.16253399848938,
147,,,0.00019545529044491666,2.209970235824585,
129,,,0.000195005985936192,2.1316988468170166,
140,,,0.00019455623723655576,2.168543577194214,
131,,,0.00019410604878484613,2.2225635051727295,
130,,,0.00019365542502424132,2.144395112991333,
173,,,0.00019320437040221589,2.2020440101623535,
132,,,0.00019275288937049695,2.1830155849456787,
148,,,0.00019230098638501995,2.2044007778167725,
163,,,0.00019184866590588495,2.238243579864502,
152,,,0.00019139593239731243,2.1800835132598877,
163,,,0.00019094279032759936,2.2436046600341797,
134,,,0.00019048924416907497,2.1462903022766113,
154,,,0.00019003529839805688,2.195808172225952,
152,,,0.0001895809574948065,2.2400295734405518,
182,,,0.00018912622594348505,2.212662696838379,
130,,,0.00018867110823210954,2.1962904930114746,
144,,,0.0001882156088525079,2.170969247817993,
138,,,0.0001877597323002751,2.194089889526367,
132,,,0.00018730348307472873,2.2102789878845215,
176,,,0.0001868468656788645,2.1736791133880615,
155,,,0.00018638988461931163,2.2609078884124756,
130,,,0.00018593254440628883,2.155409812927246,
144,,,0.00018547484955355926,2.1893980503082275,
131,,,0.00018501680457838637,2.178891658782959,
128,,,0.00018455841400148913,2.152095079421997,
161,,,0.0001840996823469975,2.2400972843170166,
144,,,0.00018364061414240772,2.1534767150878906,
142,,,0.0001831812139185376,2.213247776031494,
163,,,0.00018272148620948194,2.2181851863861084,
163,,,0.00018226143555256753,2.201765298843384,
131,,,0.00018180106648830874,2.174896001815796,
130,,,0.00018134038356036226,2.184572458267212,
128,,,0.00018087939131548273,2.150688648223877,
129,,,0.0001804180943034774,2.155719757080078,
132,,,0.0001799564970771616,2.176187515258789,
129,,,0.00017949460419231352,2.176229238510132,
135,,,0.00017903242020762957,2.209294080734253,
148,,,0.00017856994968467905,2.2465856075286865,
140,,,0.00017810719718785922,2.198575258255005,
132,,,0.00017764416728435054,2.1539528369903564,
131,,,0.0001771808645440711,2.197779417037964,
128,,,0.000176717293539632,2.155346393585205,
131,,,0.00017625345884629193,2.2194268703460693,
143,,,0.00017578936504191196,2.2268447875976562,
137,,,0.0001753250167069106,2.167112350463867,
129,,,0.00017486041842421847,2.180025100708008,
131,,,0.00017439557477923304,2.165537118911743,
128,,,0.0001739304903597734,2.178894519805908,
125,,,0.00017346516975603514,2.1808221340179443,
135,,,0.00017299961756054457,2.1798107624053955,
125,,,0.00017253383836811405,2.180006980895996,
134,,,0.00017206783677579606,2.183666944503784,
127,,,0.0001716016173828383,2.164635419845581,
131,,,0.00017113518479063786,2.186044216156006,
127,,,0.0001706685436026962,2.1487724781036377,
145,,,0.00017020169842457336,2.206163167953491,
130,,,0.00016973465386384284,2.1966915130615234,
127,,,0.0001692674145300459,2.186135768890381,
129,,,0.0001687999850346461,2.2230582237243652,
127,,,0.00016833236999098388,2.138941764831543,
126,,,0.00016786457401423094,2.186981439590454,
127,,,0.0001673966017213447,2.169017791748047,
125,,,0.0001669284577310227,2.2318506240844727,
140,,,0.00016646014666365727,2.195469379425049,
125,,,0.00016599167314128944,2.210968255996704,
126,,,0.00016552304178756385,2.19976544380188,
127,,,0.00016505425722768269,2.135619640350342,
130,,,0.0001645853240883604,2.1959919929504395,
127,,,0.0001641162469977776,2.1805739402770996,
128,,,0.00016364703058553595,2.1323633193969727,
121,,,0.00016317767948261197,2.1368541717529297,
127,,,0.00016270819832131146,2.20007586479187,
127,,,0.00016223859173522412,2.164041042327881,
125,,,0.0001617688643591772,2.1531858444213867,
120,,,0.00016129902082919037,2.012669801712036,
124,,,0.00016082906578242955,2.021703004837036,
90,,,0.00016035900385716136,1.9708727598190308,
81,,,0.00015988883969270712,1.966842532157898,
86,,,0.00015941857792939746,1.943301796913147,
79,,,0.00015894822320852608,1.9617241621017456,
85,,,0.00015847778017230411,1.939339518547058,
76,,,0.00015800725346381452,1.9349052906036377,
76,,,0.00015753664772696587,1.9561671018600464,
77,,,0.0001570659676064468,1.9390404224395752,
76,,,0.00015659521774768014,1.9542555809020996,
82,,,0.00015612440279677694,1.9707810878753662,
88,,,0.00015565352740049058,1.952849268913269,
76,,,0.00015518259620617129,1.9587152004241943,
77,,,0.00015471161386171965,1.9666919708251953,
77,,,0.0001542405850155414,1.929521083831787,
79,,,0.00015376951431650106,1.9448665380477905,
73,,,0.0001532984064138762,1.9140770435333252,
74,,,0.00015282726595731167,1.9358298778533936,
77,,,0.00015235609759677355,1.9501639604568481,
74,,,0.00015188490598250334,1.9399486780166626,
78,,,0.00015141369576497204,1.9376015663146973,
78,,,0.0001509424715948343,1.9426180124282837,
71,,,0.00015047123812288236,1.9048783779144287,
72,,,0.00015000000000000042,1.9125484228134155,
75,,,0.00014952876187711848,1.9314243793487549,
72,,,0.00014905752840516657,1.9192373752593994,
72,,,0.0001485863042350288,1.9027901887893677,
68,,,0.0001481150940174975,1.882584571838379,
71,,,0.00014764390240322732,1.919787049293518,
69,,,0.00014717273404268915,1.9047307968139648,
69,,,0.00014670159358612462,1.8911722898483276,
67,,,0.00014623048568349978,1.8794715404510498,
67,,,0.00014575941498445942,1.8823096752166748,
67,,,0.00014528838613828116,1.890264630317688,
70,,,0.0001448174037938296,1.8829551935195923,
66,,,0.00014434647259951023,1.880960464477539,
65,,,0.00014387559720322393,1.8865898847579956,
67,,,0.00014340478225232072,1.888434648513794,
66,,,0.000142934032393554,1.8723673820495605,
67,,,0.00014246335227303502,1.8871166706085205,
