reward,step_count,lr,eval reward,Return (test),Max step count (test)
-0.11691365391016006,49,0.00016035900385716136,,,
-0.09301692247390747,49,0.00015988883969270712,,,
-0.09653065353631973,49,0.00015941857792939746,,,
-0.10055607557296753,49,0.00015894822320852608,,,
-0.09700840711593628,49,0.00015847778017230411,,,
-0.08791811019182205,49,0.00015800725346381452,,,
-0.10374259203672409,49,0.00015753664772696587,,,
-0.1067228615283966,49,0.0001570659676064468,,,
-0.09091182053089142,49,0.00015659521774768014,,,
-0.11013602465391159,49,0.00015612440279677694,,,
-0.08513711392879486,49,0.00015565352740049058,,,
-0.0930694192647934,49,0.00015518259620617129,,,
-0.08843407779932022,49,0.00015471161386171965,,,
-0.09641473740339279,49,0.0001542405850155414,,,
-0.10183757543563843,49,0.00015376951431650106,,,
-0.08090665191411972,49,0.0001532984064138762,,,
-0.08227496594190598,49,0.00015282726595731167,,,
-0.10234969109296799,49,0.00015235609759677355,,,
-0.09794889390468597,49,0.00015188490598250334,,,
-0.10865489393472672,49,0.00015141369576497204,,,
-0.10047522187232971,49,0.0001509424715948343,,,
-0.09637639671564102,49,0.00015047123812288236,,,
-0.09562709182500839,49,0.00015000000000000042,,,
-0.09222304075956345,49,0.00014952876187711848,,,
-0.09557251632213593,49,0.00014905752840516657,,,
-0.10590270906686783,49,0.0001485863042350288,,,
-0.08987296372652054,49,0.0001481150940174975,,,
-0.09106920659542084,49,0.00014764390240322732,,,
-0.1126081570982933,49,0.00014717273404268915,,,
-0.11665914207696915,49,0.00014670159358612462,,,
-0.0881311222910881,49,0.00014623048568349978,,,
-0.10757508873939514,49,0.00014575941498445942,,,
-0.08755841851234436,49,0.00014528838613828116,,,
-0.09288875758647919,49,0.0001448174037938296,,,
-0.08197290450334549,49,0.00014434647259951023,,,
-0.09267184883356094,49,0.00014387559720322393,,,
-0.09477532655000687,49,0.00014340478225232072,,,
-0.08100457489490509,49,0.000142934032393554,,,
-0.07814162224531174,49,0.00014246335227303502,,,
-0.10374089330434799,49,0.00014199274653618638,,,
-0.09794910252094269,49,0.00014152221982769675,,,
-0.09200607985258102,49,0.00014105177679147481,,,
-0.09929221123456955,49,0.00014058142207060343,,,
-0.09612959623336792,49,0.00014011116030729373,,,
-0.09517128765583038,49,0.00013964099614283956,,,
-0.08940478414297104,49,0.00013917093421757134,,,
-0.09962180256843567,49,0.0001387009791708105,,,
-0.08952649682760239,49,0.00013823113564082369,,,
-0.09826576709747314,49,0.00013776140826477677,,,
-0.0951831266283989,49,0.00013729180167868939,,,
-0.10343517363071442,49,0.00013682232051738893,,,
-0.10747487097978592,49,0.00013635296941446492,,,
-0.08254265040159225,49,0.00013588375300222324,,,
-0.10688043385744095,49,0.0001354146759116405,,,
-0.09379933774471283,49,0.00013494574277231816,,,
-0.09061452001333237,49,0.00013447695821243701,,,
-0.0956079438328743,49,0.0001340083268587114,,,
-0.09000501036643982,49,0.0001335398533363436,,,
-0.08619919419288635,49,0.00013307154226897813,,,
-0.09154221415519714,49,0.00013260339827865617,,,
-0.08720856159925461,49,0.00013213542598576993,,,
-0.09250075370073318,49,0.00013166763000901693,,,
-0.10986392945051193,49,0.00013120001496535474,,,
-0.08822290599346161,49,0.00013073258546995495,,,
-0.09800118207931519,49,0.000130265346136158,,,
-0.08688419312238693,49,0.00012979830157542748,,,
-0.09594418853521347,49,0.00012933145639730466,,,
-0.09044837206602097,49,0.00012886481520936298,,,
-0.08883228152990341,49,0.00012839838261716253,,,
-0.0900661051273346,49,0.00012793216322420478,,,
-0.09418701380491257,49,0.0001274661616318868,,,
-0.11064720898866653,49,0.0001270003824394563,,,
-0.09318613260984421,49,0.00012653483024396576,,,
-0.09058526903390884,49,0.00012606950964022743,,,
-0.09643010050058365,49,0.00012560442522076783,,,
-0.0771053358912468,49,0.00012513958157578243,,,
-0.09087663143873215,49,0.00012467498329309028,,,
-0.09564385563135147,49,0.0001242106349580889,,,
-0.08942878246307373,49,0.00012374654115370897,,,
-0.10066179186105728,49,0.0001232827064603688,,,
-0.09821343421936035,49,0.00012281913545592976,,,
-0.09218472987413406,49,0.00012235583271565036,,,
-0.0758691355586052,49,0.00012189280281214165,,,
-0.08234857767820358,49,0.00012143005031532186,,,
-0.09827118366956711,49,0.00012096757979237134,,,
-0.11271567642688751,49,0.00012050539580768732,,,
-0.08899999409914017,49,0.00012004350292283931,,,
-0.09107190370559692,49,0.00011958190569652348,,,
-0.09281090646982193,49,0.00011912060868451812,,,
-0.0770047977566719,49,0.0001186596164396386,,,
-0.09874063730239868,49,0.00011819893351169215,,,
-0.10067008435726166,49,0.00011773856444743334,,,
-0.09979221224784851,49,0.00011727851379051896,,,
-0.10092910379171371,49,0.0001168187860814633,,,
-0.08411239832639694,49,0.00011635938585759314,,,
-0.09309324622154236,49,0.00011590031765300339,,,
-0.09601587057113647,49,0.00011544158599851175,,,
-0.08289969712495804,49,0.00011498319542161453,,,
-0.0999002531170845,49,0.00011452515044644162,,,
-0.09158176183700562,49,0.00011406745559371205,,,
-0.11423177272081375,49,0.0001136101153806892,,,
-0.0834980234503746,49,0.00011315313432113637,,,
-0.08684416115283966,49,0.00011269651692527212,,,
-0.08703091740608215,49,0.00011224026769972573,,,
-0.07876633107662201,49,0.00011178439114749302,,,
-0.08297107368707657,49,0.00011132889176789134,,,
-0.08338776975870132,49,0.00011087377405651578,,,
-0.09019607305526733,49,0.00011041904250519438,,,
-0.08391307294368744,49,0.000109964701601944,,,
-0.08581369370222092,49,0.00010951075583092586,,,
-0.0859028697013855,49,0.00010905720967240151,,,
-0.08196637034416199,49,0.00010860406760268848,,,
-0.07741308957338333,49,0.0001081513340941159,,,
-0.0853826254606247,49,0.00010769901361498091,,,
-0.09178806841373444,49,0.00010724711062950389,,,
-0.09777138382196426,49,0.00010679562959778494,,,
-0.0843646302819252,49,0.00010634457497575953,,,
-0.08651769161224365,49,0.00010589395121515474,,,
-0.09417024999856949,49,0.00010544376276344506,,,
-0.07974793016910553,49,0.00010499401406380888,,,
-0.09080181270837784,49,0.00010454470955508421,,,
-0.09515683352947235,49,0.00010409585367172516,,,
-0.09359068423509598,49,0.00010364745084375819,,,
-0.09093856811523438,49,0.00010319950549673808,,,
-0.08864709734916687,49,0.00010275202205170457,,,
-0.09596452862024307,49,0.00010230500492513864,,,
-0.0956658199429512,49,0.00010185845852891888,,,
-0.09972081333398819,49,0.00010141238727027787,,,
-0.0681842714548111,49,0.00010096679555175893,,,
-0.08372408151626587,49,0.00010052168777117237,,,
-0.07339633256196976,49,0.00010007706832155231,,,
-0.08937310427427292,49,9.96329415911132e-05,,,
-0.09747172892093658,49,9.918931196320658e-05,,,
-0.08101100474596024,49,9.874618381627778e-05,,,
-0.08843713253736496,49,9.830356152382272e-05,,,
-0.0925518199801445,49,9.786144945434474e-05,,,
-0.09198135882616043,49,9.741985197131142e-05,,,
-0.09925442188978195,49,9.697877343311174e-05,,,
-0.09910786896944046,49,9.653821819301269e-05,,,
-0.10110654681921005,49,9.60981905991167e-05,,,
-0.0849880576133728,49,9.565869499431844e-05,,,
-0.08837401866912842,49,9.521973571626212e-05,,,
-0.09699716418981552,49,9.478131709729859e-05,,,
-0.08189362287521362,49,9.43434434644426e-05,,,
-0.1009574607014656,49,9.390611913933022e-05,,,
-0.11474653333425522,49,9.346934843817584e-05,,,
-0.07740822434425354,49,9.30331356717301e-05,,,
-0.08039552718400955,49,9.259748514523679e-05,,,
-0.0853421539068222,49,9.216240115839078e-05,,,
-0.0929926186800003,49,9.172788800529535e-05,,,
-0.0907071903347969,49,9.129394997441992e-05,,,
-0.08450662344694138,49,9.08605913485576e-05,,,
-0.0914507657289505,49,9.042781640478314e-05,,,
-0.08840252459049225,49,8.999562941441056e-05,,,
-0.0907861515879631,49,8.956403464295085e-05,,,
-0.08094222843647003,49,8.913303635007027e-05,,,
-0.07318457216024399,49,8.87026387895479e-05,,,
-0.08970107138156891,49,8.827284620923392e-05,,,
-0.09319087862968445,49,8.784366285100762e-05,,,
-0.09002315998077393,49,8.741509295073548e-05,,,
-0.07726941257715225,49,8.69871407382293e-05,,,
-0.07697049528360367,49,8.655981043720477e-05,,,
-0.08717891573905945,49,8.613310626523933e-05,,,
-0.08938894420862198,49,8.570703243373099e-05,,,
-0.09928334504365921,49,8.528159314785643e-05,,,
-0.08007193356752396,49,8.485679260652954e-05,,,
-0.08201753348112106,49,8.443263500236033e-05,,,
-0.07897276431322098,49,8.400912452161294e-05,,,
-0.09613072872161865,49,8.358626534416503e-05,,,
-0.08924470841884613,49,8.316406164346578e-05,,,
-0.09048686921596527,49,8.274251758649542e-05,,,
-0.07530967146158218,49,8.232163733372345e-05,,,
-0.09887859225273132,49,8.19014250390682e-05,,,
-0.09937167912721634,49,8.148188484985534e-05,,,
-0.09027598798274994,49,8.106302090677705e-05,,,
-0.088994100689888,49,8.064483734385141e-05,,,
-0.09381131827831268,49,8.022733828838145e-05,,,
-0.08260522782802582,49,7.981052786091422e-05,,,
-0.08067502081394196,49,7.939441017520037e-05,,,
-0.08674833178520203,49,7.897898933815338e-05,,,
-0.0911545678973198,49,7.856426944980931e-05,,,
-0.1024460420012474,49,7.815025460328605e-05,,,
-0.08291694521903992,49,7.773694888474294e-05,,,
-0.09596533328294754,49,7.73243563733405e-05,,,
-0.09427060186862946,49,7.691248114120038e-05,,,
-0.10238821804523468,49,7.650132725336477e-05,,,
-0.08944562077522278,49,7.609089876775644e-05,,,
-0.09289193898439407,49,7.568119973513907e-05,,,
-0.09214159101247787,49,7.527223419907659e-05,,,
-0.08474629372358322,49,7.486400619589377e-05,,,
-0.08290661126375198,49,7.445651975463609e-05,,,
-0.10241671651601791,49,7.404977889703036e-05,,,
-0.09764743596315384,49,7.364378763744451e-05,,,
-0.09806374460458755,49,7.323854998284848e-05,,,
-0.0987684428691864,49,7.283406993277423e-05,,,
-0.10370092839002609,49,7.243035147927663e-05,,,
-0.08520415425300598,49,7.202739860689381e-05,,,
-0.10463324189186096,49,7.162521529260787e-05,,,
-0.0765419527888298,49,7.122380550580582e-05,,,
-0.08416856825351715,49,7.082317320824024e-05,,,
-0.09229374676942825,49,7.042332235399013e-05,,,
-0.08391740918159485,49,7.00242568894219e-05,,,
-0.09333809465169907,49,6.962598075315073e-05,,,
-0.07525277882814407,49,6.92284978760012e-05,,,
-0.08677170425653458,49,6.883181218096882e-05,,,
-0.07938487827777863,49,6.843592758318129e-05,,,
-0.09189750999212265,49,6.804084798985983e-05,,,
-0.10230708867311478,49,6.764657730028044e-05,,,
-0.08408397436141968,49,6.725311940573564e-05,,,
-0.09334885329008102,49,6.686047818949608e-05,,,
-0.10009954869747162,49,6.646865752677195e-05,,,
-0.09762173891067505,49,6.607766128467513e-05,,,
-0.0890832245349884,49,6.568749332218056e-05,,,
-0.09834766387939453,49,6.529815749008862e-05,,,
-0.09073934704065323,49,6.490965763098672e-05,,,
-0.07730939239263535,49,6.452199757921166e-05,,,
-0.0975518673658371,49,6.413518116081151e-05,,,
-0.08769718557596207,49,6.374921219350837e-05,,,
-0.07611516118049622,49,6.336409448666004e-05,,,
-0.10792829096317291,49,6.297983184122274e-05,,,
-0.08529097586870193,49,6.259642804971377e-05,,,
-0.09334680438041687,49,6.221388689617368e-05,,,
-0.09402327239513397,49,6.18322121561292e-05,,,
-0.08461087197065353,49,6.145140759655595e-05,,,
-0.08433721214532852,49,6.107147697584127e-05,,,
-0.08330409228801727,49,6.069242404374694e-05,,,
-0.0756349042057991,49,6.031425254137238e-05,,,
-0.0754433423280716,49,5.993696620111757e-05,,,
-0.09446785598993301,49,5.956056874664644e-05,,,
-0.09735395014286041,49,5.918506389284996e-05,,,
-0.07936415821313858,49,5.881045534580933e-05,,,
-0.0928235799074173,49,5.8436746802759784e-05,,,
-0.08777953684329987,49,5.8063941952053707e-05,,,
-0.0900651067495346,49,5.7692044473124486e-05,,,
-0.08841101825237274,49,5.732105803644996e-05,,,
-0.0984727069735527,49,5.6950986303516746e-05,,,
-0.09385886043310165,49,5.6581832926783297e-05,,,
-0.08436667174100876,49,5.6213601549644365e-05,,,
-0.08393124490976334,49,5.584629580639509e-05,,,
-0.0749075636267662,49,5.547991932219481e-05,,,
-0.08157748728990555,49,5.511447571303148e-05,,,
-0.08423329889774323,49,5.474996858568603e-05,,,
-0.07588496804237366,49,5.4386401537696685e-05,,,
-0.07850557565689087,49,5.402377815732341e-05,,,
-0.08079353719949722,49,5.366210202351253e-05,,,
-0.0768531858921051,49,5.330137670586146e-05,,,
-0.10032736510038376,49,5.2941605764583473e-05,,,
-0.07929523289203644,49,5.2582792750472606e-05,,,
-0.0548233836889267,49,5.22249412048683e-05,,,
-0.08361596614122391,49,5.1868054659620985e-05,,,
-0.06708762794733047,49,5.151213663705669e-05,,,
-0.09155722707509995,49,5.1157190649942636e-05,,,
-0.10003446042537689,49,5.080322020145232e-05,,,
-0.07758834958076477,49,5.0450228785131336e-05,,,
-0.06558099389076233,49,5.009821988486239e-05,,,
-0.08174307644367218,49,4.97471969748312e-05,,,
-0.0810387060046196,49,4.939716351949212e-05,,,
-0.09308568388223648,49,4.9048122973534156e-05,,,
-0.07075676321983337,49,4.870007878184645e-05,,,
-0.08508328348398209,49,4.8353034379484756e-05,,,
-0.08311043679714203,49,4.800699319163724e-05,,,
-0.09420552104711533,49,4.766195863359067e-05,,,
-0.07691416889429092,49,4.731793411069687e-05,,,
-0.09110323339700699,49,4.69749230183389e-05,,,
-0.07763590663671494,49,4.663292874189783e-05,,,
-0.10148673504590988,49,4.629195465671916e-05,,,
-0.0752355232834816,49,4.595200412807939e-05,,,
-0.0817083865404129,49,4.5613080511152966e-05,,,
-0.08892931044101715,49,4.527518715097923e-05,,,
-0.08465111255645752,49,4.493832738242919e-05,,,
-0.10128909349441528,49,4.46025045301727e-05,,,
-0.0826529860496521,49,4.426772190864589e-05,,,
-0.07618545740842819,49,4.3933982822017985e-05,,,
-0.0803312435746193,49,4.360129056415905e-05,,,
-0.09798511117696762,49,4.3269648418607295e-05,,,
-0.09132063388824463,49,4.293905965853692e-05,,,
-0.1033984124660492,49,4.260952754672541e-05,,,
-0.07760988175868988,49,4.2281055335521786e-05,,,
-0.09551389515399933,49,4.1953646266814054e-05,,,
-0.08542848378419876,49,4.1627303571997624e-05,,,
-0.10345465689897537,49,4.130203047194312e-05,,,
-0.0881827101111412,49,4.097783017696468e-05,,,
-0.087919682264328,49,4.0654705886788346e-05,,,
-0.09357322007417679,49,4.033266079052048e-05,,,
-0.09199079126119614,49,4.001169806661612e-05,,,
-0.09266408532857895,49,3.969182088284771e-05,,,
-0.0885024294257164,49,3.937303239627402e-05,,,
-0.10230425000190735,49,3.9055335753208674e-05,,,
-0.07971242815256119,49,3.8738734089189224e-05,,,
-0.0978320837020874,49,3.842323052894632e-05,,,
-0.0929078459739685,49,3.8108828186372775e-05,,,
-0.0878041535615921,49,3.7795530164492744e-05,,,
-0.08440513163805008,49,3.748333955543115e-05,,,
-0.09130047261714935,49,3.71722594403834e-05,,,
-0.08743640035390854,49,3.686229288958451e-05,,,
-0.10201551765203476,49,3.655344296227932e-05,,,
-0.09529970586299896,49,3.62457127066918e-05,,,
-0.07922012358903885,49,3.593910515999544e-05,,,
-0.09524086117744446,49,3.5633623348282926e-05,,,
-0.07201751321554184,49,3.532927028653638e-05,,,
-0.0825609564781189,49,3.5026048978597585e-05,,,
-0.07367298752069473,49,3.4723962417138584e-05,,,
-0.1011081263422966,49,3.44230135836317e-05,,,
-0.0825490951538086,49,3.41232054483204e-05,,,
-0.08051510900259018,49,3.382454097019001e-05,,,
-0.07939517498016357,49,3.3527023096938315e-05,,,
-0.08853213489055634,49,3.3230654764946565e-05,,,
-0.09276391565799713,49,3.29354388992506e-05,,,
-0.08254219591617584,49,3.264137841351185e-05,,,
-0.09519337117671967,49,3.234847620998858e-05,,,
-0.08113062381744385,49,3.205673517950728e-05,,,
-0.09102217853069305,49,3.176615820143408e-05,,,
-0.08283179253339767,49,3.147674814364651e-05,,,
-0.08383084833621979,49,3.118850786250502e-05,,,
-0.07238469272851944,49,3.090144020282476e-05,,,
-0.08423203974962234,49,3.061554799784769e-05,,,
-0.08807893842458725,49,3.0330834069214437e-05,,,
-0.10312315821647644,49,3.004730122693653e-05,,,
-0.0738539919257164,49,2.9764952269368555e-05,,,
-0.07790037989616394,49,2.9483789983180924e-05,,,
-0.08003731071949005,49,2.920381714333178e-05,,,
-0.08581022173166275,49,2.892503651304005e-05,,,
-0.07913801819086075,49,2.8647450843757962e-05,,,
-0.08550337702035904,49,2.8371062875144066e-05,,,
-0.08348871022462845,49,2.809587533503597e-05,,,
-0.07825058698654175,49,2.7821890939423637e-05,,,
-0.07913245260715485,49,2.754911239242247e-05,,,
-0.0920000821352005,49,2.7277542386246566e-05,,,
-0.09249643981456757,49,2.7007183601182235e-05,,,
-0.07407531887292862,49,2.6738038705561536e-05,,,
-0.08798161894083023,49,2.6470110355735938e-05,,,
-0.08816066384315491,49,2.620340119605012e-05,,,
-0.08819147944450378,49,2.59379138588158e-05,,,
-0.10011197626590729,49,2.567365096428577e-05,,,
-0.10086608678102493,49,2.5410615120628172e-05,,,
-0.08353934437036514,49,2.5148808923900568e-05,,,
-0.08532103151082993,49,2.488823495802435e-05,,,
-0.09566574543714523,49,2.4628895794759512e-05,,,
-0.06959760934114456,49,2.4370793993678804e-05,,,
-0.08055216073989868,49,2.411393210214282e-05,,,
-0.08638615906238556,49,2.3858312655274698e-05,,,
-0.06960371136665344,49,2.3603938175935245e-05,,,
-0.08664989471435547,49,2.335081117469779e-05,,,
-0.08966892212629318,49,2.3098934149823736e-05,,,
-0.08398157358169556,49,2.2848309587237562e-05,,,
-0.08780710399150848,49,2.2598939960502577e-05,,,
-0.09953345358371735,49,2.2350827730796286e-05,,,
-0.0716175064444542,49,2.2103975346886218e-05,,,
-0.09442581981420517,49,2.1858385245105754e-05,,,
-0.08388236910104752,49,2.1614059849330095e-05,,,
-0.08600856363773346,49,2.137100157095223e-05,,,
-0.0849929228425026,49,2.1129212808859175e-05,,,
-0.11107859015464783,49,2.0888695949408512e-05,,,
-0.07089600712060928,49,2.064945336640448e-05,,,
-0.08917810022830963,49,2.041148742107472e-05,,,
-0.07158520817756653,49,2.017480046204719e-05,,,
-0.0921962559223175,49,1.9939394825326537e-05,,,
-0.09137729555368423,49,1.970527283427138e-05,,,
-0.09074091166257858,49,1.947243679957119e-05,,,
-0.07040960341691971,49,1.9240889019223725e-05,,,
-0.08008437603712082,49,1.901063177851202e-05,,,
-0.10003399848937988,49,1.8781667349982135e-05,,,
-0.08260215818881989,49,1.8553997993420502e-05,,,
-0.09925850480794907,49,1.83276259558318e-05,,,
-0.07734420895576477,49,1.8102553471416624e-05,,,
-0.08863824605941772,49,1.78787827615495e-05,,,
-0.08523434400558472,49,1.765631603475703e-05,,,
-0.08015289902687073,49,1.743515548669602e-05,,,
-0.08375575393438339,49,1.721530330013177e-05,,,
-0.08396259695291519,49,1.6996761644916557e-05,,,
-0.08017443865537643,49,1.6779532677968364e-05,,,
-0.08222561329603195,49,1.6563618543249366e-05,,,
-0.07882367074489594,49,1.6349021371744864e-05,,,
-0.09886438399553299,49,1.613574328144233e-05,,,
-0.07836492359638214,49,1.5923786377310464e-05,,,
-0.08785872161388397,49,1.5713152751278294e-05,,,
-0.0772646963596344,49,1.5503844482214647e-05,,,
-0.07928234338760376,49,1.5295863635907697e-05,,,
-0.07039723545312881,49,1.5089212265044367e-05,,,
-0.07459515333175659,49,1.488389240919032e-05,,,
-0.0907314121723175,49,1.4679906094769603e-05,,,
-0.09230713546276093,49,1.4477255335044805e-05,,,
-0.08933868259191513,49,1.4275942130097127e-05,,,
-0.08237516134977341,49,1.4075968466806577e-05,,,
-0.08448857069015503,49,1.3877336318832478e-05,,,
-0.08471382409334183,49,1.3680047646594006e-05,,,
-0.06989733874797821,49,1.3484104397250678e-05,,,
-0.09432543069124222,49,1.3289508504683232e-05,,,
-0.07573501765727997,49,1.3096261889474612e-05,,,
-0.08231451362371445,49,1.2904366458890862e-05,,,
-0.06642226129770279,49,1.2713824106862394e-05,,,
-0.0777338519692421,49,1.252463671396532e-05,,,
-0.08998934924602509,49,1.233680614740285e-05,,,
-0.07759912312030792,49,1.2150334260986837e-05,,,
-0.08323962986469269,49,1.1965222895119496e-05,,,
-0.08171569555997849,49,1.1781473876775264e-05,,,
-0.08229613304138184,49,1.1599089019482786e-05,,,
-0.08532615005970001,49,1.1418070123307009e-05,,,
-0.08961674571037292,49,1.1238418974831296e-05,,,
-0.08267451822757721,49,1.1060137347140028e-05,,,
-0.07081004977226257,49,1.088322699980083e-05,,,
-0.08262010663747787,49,1.0707689678847451e-05,,,
-0.08783929795026779,49,1.05335271167623e-05,,,
-0.09583283215761185,49,1.0360741032459654e-05,,,
-0.08263004571199417,49,1.0189333131268375e-05,,,
-0.07874948531389236,49,1.0019305104915255e-05,,,
-0.09167876839637756,49,9.850658631508215e-06,,,
-0.07709285616874695,49,9.683395375519927e-06,,,
-0.08235089480876923,49,9.517516987771173e-06,,,
-0.0819571390748024,49,9.353025105414651e-06,,,
-0.07205589860677719,49,9.189921351918905e-06,,,
-0.07717575132846832,49,9.028207337052067e-06,,,
-0.08574701845645905,49,8.867884656866214e-06,,,
-0.06997033208608627,49,8.708954893681435e-06,,,
-0.08126798272132874,49,8.551419616070337e-06,,,
-0.09259432554244995,49,8.395280378842566e-06,,,
-0.08362367749214172,49,8.24053872302931e-06,,,
-0.08652295172214508,49,8.087196175868221e-06,,,
-0.0908479318022728,49,7.935254250788381e-06,,,
-0.08097109198570251,49,7.784714447395229e-06,,,
-0.08053047209978104,49,7.635578251455808e-06,,,
-0.0680437907576561,49,7.487847134884243e-06,,,
-0.08138809353113174,49,7.3415225557269835e-06,,,
-0.08170422911643982,49,7.196605958148535e-06,,,
-0.07951395213603973,49,7.053098772417201e-06,,,
-0.07110101729631424,49,6.911002414890995e-06,,,
-0.09028811752796173,49,6.77031828800357e-06,,,
-0.08638203889131546,49,6.631047780250494e-06,,,
-0.0759509950876236,49,6.4931922661754295e-06,,,
-0.10349956154823303,49,6.356753106356678e-06,,,
-0.09050103276968002,49,6.221731647393636e-06,,,
-0.08346673846244812,49,6.088129221893596e-06,,,
-0.08466450870037079,49,5.955947148458552e-06,,,
-0.08407311141490936,49,5.825186731672227e-06,,,
-0.08417566865682602,49,5.695849262087138e-06,,,
-0.07627453655004501,49,5.567936016211866e-06,,,
-0.09556932002305984,49,5.441448256498553e-06,,,
-0.08352656662464142,49,5.3163872313303145e-06,,,
-0.08828594535589218,49,5.192754175008927e-06,,,
-0.0815437063574791,49,5.070550307742792e-06,,,
-0.07334808260202408,49,4.949776835634759e-06,,,
-0.08320319652557373,49,4.830434950670207e-06,,,
-0.08251496404409409,49,4.7125258307053464e-06,,,
-0.07714001089334488,49,4.59605063945562e-06,,,
-0.08588394522666931,49,4.481010526484138e-06,,,
-0.08005419373512268,49,4.367406627190358e-06,,,
-0.07733745872974396,49,4.255240062798911e-06,,,
-0.07941213995218277,49,4.144511940348523e-06,,,
-0.09358147531747818,49,4.035223352681029e-06,,,
-0.0827937051653862,49,3.927375378430693e-06,,,
-0.06859339773654938,49,3.820969082013421e-06,,,
-0.0866803228855133,49,3.7160055136165003e-06,,,
-0.09020791202783585,49,3.6124857091879078e-06,,,
-0.0629492849111557,49,3.5104106904263192e-06,,,
-0.07354161888360977,49,3.409781464770984e-06,,,
-0.07410149276256561,49,3.3105990253917475e-06,,,
-0.07438210397958755,49,3.2128643511791955e-06,,,
-0.07161705195903778,49,3.1165784067351265e-06,,,
-0.06870691478252411,49,3.021742142362976e-06,,,
-0.07591554522514343,49,2.928356494058359e-06,,,
-0.08306402713060379,49,2.8364223834999087e-06,,,
-0.09128521382808685,49,2.745940718040185e-06,,,
-0.08391115069389343,49,2.656912390696697e-06,,,
-0.08558505773544312,49,2.569338280143129e-06,,,
-0.08403988927602768,49,2.483219250700546e-06,,,
-0.07993096113204956,49,2.3985561523290502e-06,,,
-0.08828064054250717,49,2.3153498206192048e-06,,,
-0.08039137721061707,49,2.233601076783924e-06,,,
-0.09234479814767838,49,2.1533107276502967e-06,,,
-0.08984673768281937,49,2.074479565651675e-06,,,
-0.07428012788295746,49,1.997108368819798e-06,,,
-0.0797954574227333,49,1.921197900777131e-06,,,
-0.0802946537733078,49,1.8467489107293547e-06,,,
-0.07531145215034485,49,1.773762133457938e-06,,,
-0.09296250343322754,49,1.7022382893129106e-06,,,
-0.08478228747844696,49,1.6321780842057351e-06,,,
-0.07595627754926682,49,1.563582209602363e-06,,,
-0.08039092272520065,49,1.4964513425163723e-06,,,
-0.08423972129821777,49,1.4307861455023246e-06,,,
-0.07077715545892715,49,1.3665872666492022e-06,,,
-0.069438137114048,49,1.3038553395740141e-06,,,
-0.07224258780479431,49,1.2425909834155838e-06,,,
-0.07667453587055206,49,1.1827948028283376e-06,,,
-0.0937846451997757,49,1.1244673879764432e-06,,,
-0.08212962746620178,49,1.067609314527964e-06,,,
-0.08515633642673492,49,1.0122211436490966e-06,,,
-0.07921953499317169,49,9.583034219987425e-07,,,
-0.07699515670537949,49,9.058566817230457e-07,,,
-0.07775601744651794,49,8.54881440450163e-07,,,
-0.09719673544168472,49,8.053782012851521e-07,,,
-0.0881287157535553,49,7.573474528049752e-07,,,
-0.08575110137462616,49,7.10789669053753e-07,,,
-0.08309969305992126,49,6.657053095380016e-07,,,
-0.0808301717042923,49,6.22094819222153e-07,,,
-0.07277461886405945,49,5.799586285241253e-07,,,
-0.07801959663629532,49,5.392971533111422e-07,,,
-0.09880651533603668,49,5.001107948955206e-07,,,
-0.07928581535816193,49,4.623999400308062e-07,,,
-0.06996681541204453,49,4.2616496090791063e-07,,,
-0.07196981459856033,49,3.91406215151447e-07,,,
-0.07111026346683502,49,3.5812404581621666e-07,,,
-0.09077543765306473,49,3.2631878138377813e-07,,,
-0.08295054733753204,49,2.959907357592667e-07,,,
-0.07989128679037094,49,2.6714020826823e-07,,,
-0.08644702285528183,49,2.3976748365374713e-07,,,
-0.06778587400913239,49,2.13872832073531e-07,,,
-0.09589219838380814,49,1.8945650909738025e-07,,,
-0.07834739983081818,49,1.665187557045148e-07,,,
-0.08618533611297607,49,1.450597982812943e-07,,,
-0.06788261979818344,49,1.2507984861898662e-07,,,
-0.07762905955314636,49,1.0657910391161952e-07,,,
-0.08376358449459076,49,8.955774675406555e-08,,,
-0.09644019603729248,49,7.401594514026015e-08,,,
-0.08889345079660416,49,5.995385246151964e-08,,,
-0.0686570331454277,49,4.7371607505009116e-08,,,
-0.08471160382032394,49,3.6269334452393514e-08,,,
-0.07555613666772842,49,2.6647142878655267e-08,,,
-0.08280164003372192,49,1.8505127750911877e-08,,,
-0.08084573596715927,49,1.184336942758326e-08,,,
-0.07672644406557083,49,6.661933657525776e-09,,,
-0.08778418600559235,49,2.960871579432705e-09,,,
-0.07664890587329865,49,7.402197212680329e-10,,,
