reward,step_count,lr,eval reward,Return (test),Max step count (test)
2.4506676197052,178,0.00029843641779039756,3.5152502059936523,2587.22412109375,735.0
2.514819860458374,176,0.0002983678219157942,3.5104570388793945,1723.63427734375,490.0
2.5491154193878174,169,0.0002982977617106871,3.5014610290527344,1729.7216796875,493.0
2.2151732444763184,223,0.00029822623786654207,3.5136077404022217,1967.620361328125,559.0
2.515824317932129,166,0.00029815325108927063,3.5320444107055664,2864.488037109375,810.0
2.5696916580200195,167,0.00029807880209922283,3.5184667110443115,1713.4932861328125,486.0
2.4722018241882324,173,0.00029800289163118014,3.3172407150268555,918.8756713867188,276.0
2.354954719543457,148,0.0002979255204343483,3.3220605850219727,2066.32177734375,621.0
2.468461036682129,163,0.00029784668927234964,3.3476083278656006,1787.622802734375,533.0
2.5498411655426025,160,0.000297766398923216,2.5884530544281006,551.3405151367188,212.0
2.503861665725708,171,0.00029768465017938076,3.241438150405884,3241.43798828125,999.0
2.5686867237091064,171,0.0002976014438476709,3.256477117538452,3256.47705078125,999.0
2.648435592651367,165,0.0002975167807492994,3.2534053325653076,3253.4052734375,999.0
2.60951828956604,187,0.0002974306617198568,3.2484633922576904,3248.463134765625,999.0
2.694929838180542,168,0.00029734308760930326,3.387444019317627,3031.762451171875,894.0
2.5190367698669434,166,0.00029725405928195976,3.472498655319214,1892.51171875,544.0
2.5438315868377686,170,0.0002971635776165,3.4917404651641846,1044.0303955078125,298.0
2.4940693378448486,156,0.00029707164350594156,3.547483205795288,1642.4847412109375,462.0
2.653635263442993,182,0.0002969782578576369,3.5025789737701416,3467.552978515625,989.0
2.621066093444824,177,0.00029688342159326476,3.341848611831665,3341.848388671875,999.0
2.5487558841705322,168,0.0002967871356488207,3.5788004398345947,1614.0390625,450.0
2.6837785243988037,164,0.00029668940097460816,3.620422840118408,1585.7452392578125,437.0
2.602238178253174,218,0.00029659021853522887,3.52890944480896,1298.638671875,367.0
2.494319438934326,211,0.00029648958930957357,3.5971202850341797,1075.5389404296875,298.0
2.3323750495910645,281,0.000296387514290812,3.657601833343506,1097.280517578125,299.0
2.5727012157440186,247,0.0002962839944863834,3.6942076683044434,1222.78271484375,330.0
2.6911275386810303,250,0.00029617903091798647,3.7062344551086426,1223.057373046875,329.0
2.4548678398132324,217,0.0002960726246215692,3.6946606636047363,1256.1845703125,339.0
2.603663921356201,287,0.00029596477664731884,3.7001702785491943,1180.3543701171875,318.0
2.506924867630005,271,0.0002958554880596513,3.763197422027588,1223.0391845703125,324.0
2.492861032485962,203,0.0002957447599372009,3.72849178314209,1263.958740234375,338.0
2.351564407348633,274,0.0002956325933728095,3.803403615951538,1205.678955078125,316.0
2.629446506500244,191,0.0002955189894735157,3.6727280616760254,1278.109375,347.0
2.666109085083008,198,0.0002954039493605442,3.7320733070373535,1268.9049072265625,339.0
2.6778132915496826,208,0.00029528747416929447,3.6680662631988525,1305.83154296875,355.0
2.566433906555176,205,0.0002951695650493296,3.665015459060669,1286.42041015625,350.0
2.681483030319214,203,0.00029505022316436507,3.6623470783233643,1278.1590576171875,348.0
2.8061892986297607,244,0.000294929449692257,2.888889789581299,450.66680908203125,155.0
2.783177375793457,216,0.0002948072458249909,3.6536009311676025,1293.374755859375,353.0
2.7328882217407227,214,0.00029468361276866953,3.6584835052490234,1280.46923828125,349.0
2.750042200088501,227,0.0002945585517435013,3.6280338764190674,1284.323974609375,353.0
2.797869920730591,237,0.00029443206398378796,3.7478840351104736,1266.7847900390625,337.0
2.7113637924194336,206,0.00029430415073791266,3.64411997795105,1304.594970703125,357.0
2.8036649227142334,211,0.0002941748132683276,3.706240177154541,1375.01513671875,370.0
2.5743136405944824,203,0.00029404405285154126,3.7897822856903076,1250.628173828125,329.0
2.7624080181121826,220,0.00029391187077810625,3.683804988861084,1348.272705078125,365.0
2.5923843383789062,215,0.0002937782683526062,3.732931137084961,1269.196533203125,339.0
2.840174436569214,204,0.0002936432468936432,3.680678129196167,1314.0020751953125,356.0
2.824472188949585,226,0.00029350680773382445,3.680330753326416,1339.640380859375,363.0
2.8339781761169434,205,0.00029336895221974935,3.7988979816436768,1227.0440673828125,322.0
2.7671191692352295,198,0.0002932296817119963,3.704446792602539,1285.443115234375,346.0
2.8116235733032227,218,0.00029308899758510886,3.678929567337036,1280.2674560546875,347.0
2.74592661857605,250,0.00029294690122758267,3.69527006149292,1282.2587890625,346.0
2.935300827026367,222,0.00029280339404185135,3.6734676361083984,1326.121826171875,360.0
2.995908260345459,221,0.0002926584774442729,,,
2.7930517196655273,195,0.0002925121528651156,,,
2.9178130626678467,245,0.00029236442174854406,,,
2.975247859954834,220,0.00029221528555260464,,,
2.9156086444854736,215,0.00029206474574921144,,,
3.095977306365967,265,0.0002919128038241316,,,
3.012799024581909,224,0.00029175946127697056,,,
3.0773825645446777,256,0.0002916047196211573,,,
3.083812713623047,265,0.00029144858038392953,,,
2.5712292194366455,335,0.0002912910451063184,,,
3.101386785507202,259,0.0002911321153431337,,,
2.807199239730835,282,0.0002909717926629478,,,
3.0609824657440186,272,0.000290810078648081,,,
2.9682350158691406,279,0.00029064697489458523,,,
2.8419010639190674,279,0.0002904824830122288,,,
2.8323888778686523,278,0.00029031660462448003,,,
2.7237348556518555,280,0.0002901493413684917,,,
3.0623722076416016,290,0.00028998069489508463,,,
2.8640964031219482,284,0.0002898106668687315,,,
3.0222740173339844,321,0.00028963925896754024,,,
3.0085558891296387,368,0.0002894664728832376,,,
2.462571382522583,194,0.0002892923103211525,,,
2.827914237976074,334,0.0002891167730001991,,,
3.1917176246643066,318,0.0002889398626528599,,,
3.0247087478637695,283,0.0002887615810251686,,,
2.9401144981384277,269,0.0002885819298766929,,,
3.195302724838257,256,0.0002884009109805171,,,
3.2775206565856934,262,0.00028821852612322466,,,
3.259030818939209,267,0.00028803477710488045,,,
3.2128140926361084,267,0.0002878496657390131,,,
2.8392105102539062,266,0.0002876631938525971,,,
2.5529656410217285,265,0.0002874753632860346,,,
2.964632987976074,262,0.00028728617589313755,,,
3.2444000244140625,250,0.0002870956335411091,,,
3.0100929737091064,298,0.00028690373811052536,,,
2.944265842437744,272,0.00028671049149531675,,,
3.3288536071777344,268,0.0002865158956027493,,,
3.2124269008636475,240,0.000286319952353406,,,
3.1349284648895264,258,0.00028612266368116746,,,
3.0383243560791016,274,0.00028592403153319344,,,
3.2527925968170166,258,0.0002857240578699029,,,
3.2639827728271484,275,0.0002855227446649552,,,
3.250845432281494,281,0.00028532009390523037,,,
2.9306414127349854,347,0.00028511610759080966,,,
2.7185797691345215,382,0.00028491078773495564,,,
3.244046449661255,326,0.0002847041363640923,,,
3.178753137588501,280,0.0002844961555177854,,,
3.197821855545044,283,0.0002842868472487218,,,
3.2667150497436523,267,0.0002840762136226896,,,
3.333768606185913,261,0.00028386425671855775,,,
3.2345900535583496,277,0.00028365097862825524,,,
3.1448161602020264,247,0.00028343638145675076,,,
3.319364309310913,276,0.0002832204673220317,,,
3.216566324234009,272,0.00028300323835508354,,,
3.265115976333618,272,0.0002827846966998683,,,
3.1172540187835693,270,0.0002825648445133041,,,
3.0843505859375,294,0.00028234368396524306,,,
3.2272517681121826,284,0.0002821212172384506,,,
3.219388723373413,273,0.0002818974465285835,,,
3.3063244819641113,270,0.00028167237404416837,,,
3.330756187438965,275,0.0002814460020065796,,,
3.128260612487793,274,0.000281218332650018,,,
3.3308756351470947,301,0.0002809893682214881,,,
3.188410758972168,282,0.00028075911098077643,,,
3.235987424850464,297,0.0002805275632004289,,,
3.25762939453125,376,0.0002802947271657288,,,
3.122910261154175,275,0.00028006060517467356,,,
3.187317132949829,295,0.0002798251995379529,,,
3.1913840770721436,284,0.0002795885125789253,,,
3.3729076385498047,319,0.00027935054663359563,,,
3.327040433883667,330,0.0002791113040505916,,,
3.2978785037994385,359,0.0002788707871911409,,,
3.235912799835205,383,0.0002786289984290479,,,
3.3257975578308105,349,0.00027838594015067,,,
3.2740910053253174,372,0.0002781416147548943,,,
3.147130012512207,371,0.0002778960246531139,,,
3.2010483741760254,351,0.0002776491722692038,,,
3.335745334625244,444,0.0002774010600394975,,,
3.3215267658233643,335,0.0002771516904127625,,,
3.185351610183716,302,0.00027690106585017636,,,
3.422361373901367,335,0.0002766491888253023,,,
3.167407751083374,332,0.0002763960618240649,,,
3.2578999996185303,327,0.00027614168734472545,,,
3.4236724376678467,384,0.0002758860678978573,,,
3.404329776763916,292,0.0002756292060063214,,,
2.6758029460906982,321,0.00027537110420524063,,,
3.3796303272247314,365,0.00027511176504197576,,,
2.9795138835906982,397,0.0002748511910760996,,,
3.4274938106536865,434,0.000274589384879372,,,
3.295492172241211,277,0.00027432634903571437,,,
3.4786813259124756,308,0.00027406208614118435,,,
3.31374454498291,358,0.00027379659880395003,,,
3.3061676025390625,500,0.0002735298896442642,,,
3.552913188934326,320,0.00027326196129443865,,,
3.053407907485962,311,0.000272992816398818,,,
3.3014655113220215,402,0.0002727224576137537,,,
3.0624406337738037,544,0.00027245088760757775,,,
2.801403760910034,221,0.0002721781090605766,,,
2.5548410415649414,177,0.00027190412466496423,,,
3.110856533050537,255,0.00027162893712485617,,,
3.0671629905700684,222,0.0002713525491562423,,,
2.862394332885742,309,0.0002710749634869602,,,
3.05604887008667,276,0.00027079618285666846,,,
2.9623656272888184,313,0.00027051621001681936,,,
3.176361560821533,302,0.0002702350477306317,,,
2.915374517440796,346,0.00026995269877306383,,,
3.004302501678467,277,0.00026966916593078587,,,
3.3388466835021973,432,0.0002693844520021526,,,
3.2521698474884033,424,0.0002690985597971755,,,
3.1756932735443115,433,0.00026881149213749535,,,
3.3095853328704834,430,0.0002685232518563538,,,
3.3509085178375244,364,0.00026823384179856623,,,
3.5583112239837646,395,0.00026794326482049304,,,
2.943816900253296,341,0.00026765152379001173,,,
3.431147575378418,402,0.00026735862158648843,,,
3.2650954723358154,329,0.0002670645611007497,,,
3.3072285652160645,417,0.0002667693452350538,,,
3.150331735610962,388,0.00026647297690306204,,,
3.4591267108917236,358,0.00026617545902981037,,,
3.483137369155884,370,0.00026587679455167994,,,
3.319185256958008,279,0.0002655769864163686,,,
3.2586305141448975,307,0.00026527603758286174,,,
3.4062983989715576,368,0.00026497395102140274,,,
3.5443172454833984,446,0.000264670729713464,,,
3.3608953952789307,386,0.00026436637665171745,,,
3.3511910438537598,334,0.0002640608948400049,,,
2.901463508605957,386,0.0002637542872933086,,,
3.4297497272491455,365,0.0002634465570377211,,,
3.049140691757202,334,0.0002631377071104159,,,
3.1532862186431885,575,0.000262827740559617,,,
3.294600486755371,713,0.0002625166604445692,,,
3.0877394676208496,375,0.0002622044698355076,,,
3.1583926677703857,619,0.0002618911718136276,,,
3.2438433170318604,370,0.00026157676947105406,,,
3.4014322757720947,360,0.0002612612659108112,,,
3.4708309173583984,412,0.0002609446642467918,,,
3.378415107727051,343,0.00026062696760372644,,,
3.4159255027770996,289,0.00026030817911715275,,,
3.4169585704803467,373,0.0002599883019333844,,,
3.4849562644958496,338,0.00025966733920948,,,
3.330455780029297,339,0.0002593452941132121,,,
3.3370790481567383,302,0.0002590221698230358,,,
2.798802375793457,326,0.0002586979695280574,,,
3.5066943168640137,306,0.00025837269642800287,,,
3.047022581100464,359,0.0002580463537331864,,,
2.963188648223877,352,0.00025771894466447874,,,
3.1346943378448486,491,0.0002573904724532751,,,
2.914214611053467,317,0.00025706094034146364,,,
3.0373449325561523,308,0.0002567303515813933,,,
3.08036732673645,211,0.0002563987094358415,,,
3.185650110244751,343,0.00025606601717798256,,,
3.0714821815490723,278,0.00025573227809135463,,,
3.2693209648132324,208,0.0002553974954698278,,,
2.9857535362243652,206,0.00025506167261757134,,,
3.180995464324951,401,0.00025472481284902134,,,
3.08286714553833,281,0.00025438691948884753,,,
3.0839247703552246,263,0.00025404799587192114,,,
3.4546618461608887,473,0.0002537080453432814,,,
3.0922789573669434,250,0.0002533670712581027,,,
3.5023093223571777,386,0.0002530250769816617,,,
3.1550493240356445,343,0.0002526820658893038,,,
3.121351957321167,317,0.00025233804136641,,,
2.8603174686431885,467,0.0002519930068083634,,,
3.381570816040039,674,0.0002516469656205159,,,
3.5251824855804443,323,0.0002512999212181542,,,
3.0330841541290283,682,0.00025095187702646655,,,
3.041569232940674,999,0.00025060283648050855,,,
3.3058032989501953,956,0.0002502528030251695,,,
3.2630255222320557,226,0.0002499017801151383,,,
3.289428472518921,277,0.00024954977121486937,,,
3.346238613128662,313,0.00024919677979854836,,,
3.152305841445923,466,0.00024884280935005815,,,
3.0314953327178955,999,0.00024848786336294405,,,
3.1330654621124268,680,0.0002481319453403797,,,
3.1754379272460938,594,0.0002477750587951324,,,
3.0293595790863037,763,0.00024741720724952813,,,
3.1410701274871826,627,0.00024705839423541724,,,
3.0743789672851562,566,0.0002466986232941393,,,
3.222595453262329,371,0.00024633789797648826,,,
3.3479859828948975,316,0.0002459762218426774,,,
3.2403945922851562,461,0.00024561359846230407,,,
3.2164196968078613,352,0.00024525003141431475,,,
3.0670828819274902,897,0.00024488552428696933,,,
3.2145743370056152,556,0.000244520080677806,,,
3.3141283988952637,397,0.0002441537041936057,,,
3.2551491260528564,489,0.00024378639845035644,,,
3.19449520111084,749,0.00024341816707321753,,,
3.3978800773620605,420,0.00024304901369648406,,,
3.194744348526001,535,0.00024267894196355078,,,
3.2861294746398926,478,0.00024230795552687636,,,
3.2537434101104736,460,0.00024193605804794711,,,
3.3022654056549072,346,0.00024156325319724098,,,
3.407572031021118,541,0.00024118954465419146,,,
3.2569196224212646,480,0.00024081493610715084,,,
3.4559473991394043,519,0.00024043943125335435,,,
3.2743399143218994,921,0.00024006303379888323,,,
3.245168685913086,702,0.00023968574745862847,,,
3.236481189727783,807,0.00023930757595625385,,,
3.3305728435516357,455,0.00023892852302415953,,,
3.230879783630371,881,0.00023854859240344481,,,
3.123603582382202,934,0.0002381677878438716,,,
3.350419521331787,935,0.00023778611310382714,,,
3.4781055450439453,284,0.00023740357195028703,,,
3.3218815326690674,329,0.00023702016815877803,,,
3.408785343170166,707,0.00023663590551334076,,,
3.4950454235076904,585,0.00023625078780649243,,,
3.406121253967285,272,0.00023586481883918923,,,
3.3767950534820557,290,0.0002354780024207892,,,
3.475280523300171,274,0.0002350903423690141,,,
3.3590638637542725,285,0.00023470184250991218,,,
3.384370803833008,332,0.0002343125066778202,,,
3.2912092208862305,378,0.00023392233871532566,,,
3.449653148651123,345,0.00023353134247322882,,,
3.6175715923309326,376,0.00023313952181050474,,,
3.3981664180755615,312,0.0002327468805942652,,,
3.076965570449829,793,0.0002323534226997204,,,
3.218737840652466,875,0.00023195915201014097,,,
3.310393810272217,317,0.00023156407241681947,,,
3.1075234413146973,321,0.00023116818781903197,,,
3.377314567565918,766,0.0002307715021239996,,,
3.4849650859832764,391,0.00023037401924685009,,,
2.8884708881378174,694,0.0002299757431105789,,,
3.0490057468414307,872,0.0002295766776460107,,,
3.2014377117156982,502,0.00022917682679176056,,,
3.0588433742523193,727,0.00022877619449419495,,,
3.3912878036499023,514,0.00022837478470739292,,,
3.112323760986328,999,0.000227972601393107,,,
3.458183765411377,443,0.00022756964852072419,,,
3.262232542037964,291,0.00022716593006722661,,,
3.470000982284546,347,0.00022676145001715236,,,
3.448716402053833,476,0.0002263562123625563,,,
3.361250877380371,348,0.00022595022110297048,,,
3.486656665802002,329,0.0002255434802453647,,,
3.3417892456054688,332,0.0002251359938041071,,,
3.2991368770599365,720,0.00022472776580092423,,,
3.484476327896118,317,0.00022431880026486175,,,
3.388216733932495,488,0.00022390910123224435,,,
3.351266860961914,516,0.00022349867274663613,,,
3.388399124145508,433,0.00022308751885880045,,,
3.2379350662231445,666,0.0002226756436266603,,,
3.4136462211608887,491,0.00022226305111525786,,,
3.4912848472595215,375,0.00022184974539671474,,,
3.151669502258301,301,0.00022143573055019146,,,
3.4052817821502686,513,0.00022102101066184742,,,
3.4274518489837646,377,0.00022060558982480048,,,
3.538595676422119,366,0.00022018947213908662,,,
3.3918068408966064,564,0.00021977266171161933,,,
3.4834718704223633,304,0.0002193551626561493,,,
3.434809446334839,748,0.00021893697909322377,,,
3.385876178741455,765,0.00021851811515014548,,,
3.3096320629119873,999,0.00021809857496093258,,,
3.324932336807251,352,0.00021767836266627734,,,
3.4592549800872803,282,0.00021725748241350546,,,
3.2372262477874756,398,0.00021683593835653502,,,
3.5321011543273926,545,0.00021641373465583583,,,
3.238560676574707,350,0.0002159908754783879,,,
3.336804151535034,370,0.00021556736499764054,,,
3.4054622650146484,371,0.00021514320739347132,,,
3.568826913833618,439,0.00021471840685214448,,,
3.3372793197631836,354,0.00021429296756626988,,,
3.414053440093994,539,0.00021386689373476152,,,
3.2154345512390137,360,0.00021344018956279614,,,
3.433497428894043,447,0.00021301285926177154,,,
3.206718921661377,574,0.0002125849070492654,,,
3.412382125854492,424,0.00021215633714899326,,,
3.4337990283966064,418,0.0002117271537907669,,,
3.4580373764038086,660,0.00021129736121045298,,,
3.5016393661499023,396,0.0002108669636499306,,,
3.5359880924224854,392,0.00021043596535705,,,
3.3927931785583496,447,0.00021000437058559028,,,
3.4442014694213867,370,0.0002095721835952177,,,
3.317888021469116,327,0.0002091394086514432,,,
3.452824115753174,296,0.00020870605002558094,,,
3.2738919258117676,721,0.00020827211199470552,,,
3.44230318069458,363,0.00020783759884161006,,,
3.375837564468384,379,0.00020740251485476408,,,
3.476964235305786,534,0.0002069668643282708,,,
3.278557300567627,497,0.00020653065156182502,,,
3.3140246868133545,529,0.00020609388086067064,,,
3.4373300075531006,619,0.00020565655653555828,,,
3.266857385635376,958,0.00020521868290270228,,,
3.1157779693603516,959,0.00020478026428373877,,,
3.3046951293945312,999,0.00020434130500568244,,,
3.2426891326904297,639,0.0002039018094008842,,,
3.324859380722046,940,0.00020346178180698818,,,
3.366034984588623,778,0.00020302122656688917,,,
3.1877121925354004,551,0.00020258014802868943,,,
3.056546926498413,551,0.0002021385505456561,,,
3.3692290782928467,358,0.00020169643847617815,,,
3.1590394973754883,491,0.00020125381618372307,,,
3.098257064819336,372,0.0002008106880367943,,,
3.319411277770996,514,0.00020036705840888766,,,
3.492797613143921,361,0.00019992293167844856,,,
3.429677963256836,620,0.00019947831222882846,,,
3.3041927814483643,689,0.00019903320444824196,,,
3.5334978103637695,866,0.00019858761272972296,,,
3.3974361419677734,434,0.00019814154147108193,,,
3.3912711143493652,501,0.0001976949950748622,,,
3.2441062927246094,999,0.00019724797794829624,,,
3.4857571125030518,500,0.0001968004945032628,,,
3.3775668144226074,452,0.00019635254915624265,,,
3.317335844039917,584,0.00019590414632827567,,,
3.396491289138794,999,0.00019545529044491666,,,
3.454268217086792,999,0.000195005985936192,,,
3.353025436401367,564,0.00019455623723655576,,,
3.4207959175109863,330,0.00019410604878484613,,,
3.3849844932556152,658,0.00019365542502424132,,,
3.497180223464966,947,0.00019320437040221589,,,
3.382542610168457,549,0.00019275288937049695,,,
3.454167366027832,914,0.00019230098638501995,,,
3.4858038425445557,940,0.00019184866590588495,,,
3.2802107334136963,553,0.00019139593239731243,,,
3.3744654655456543,999,0.00019094279032759936,,,
3.4680206775665283,430,0.00019048924416907497,,,
3.530412435531616,405,0.00019003529839805688,,,
3.346259593963623,708,0.0001895809574948065,,,
3.4825613498687744,411,0.00018912622594348505,,,
3.493471622467041,507,0.00018867110823210954,,,
3.502072334289551,682,0.0001882156088525079,,,
3.4250900745391846,498,0.0001877597323002751,,,
3.488966941833496,609,0.00018730348307472873,,,
3.352505683898926,998,0.0001868468656788645,,,
3.5137786865234375,999,0.00018638988461931163,,,
3.4026389122009277,569,0.00018593254440628883,,,
3.4946374893188477,981,0.00018547484955355926,,,
3.366032838821411,999,0.00018501680457838637,,,
2.8334977626800537,781,0.00018455841400148913,,,
2.833573579788208,387,0.0001840996823469975,,,
3.3398396968841553,694,0.00018364061414240772,,,
3.044861078262329,468,0.0001831812139185376,,,
3.2784006595611572,808,0.00018272148620948194,,,
2.755718231201172,475,0.00018226143555256753,,,
3.370157241821289,815,0.00018180106648830874,,,
3.297593355178833,999,0.00018134038356036226,,,
3.475741147994995,999,0.00018087939131548273,,,
3.4841787815093994,809,0.0001804180943034774,,,
3.2927393913269043,999,0.0001799564970771616,,,
3.2084407806396484,999,0.00017949460419231352,,,
3.483816623687744,730,0.00017903242020762957,,,
3.3448896408081055,999,0.00017856994968467905,,,
3.429110050201416,707,0.00017810719718785922,,,
2.771162986755371,360,0.00017764416728435054,,,
2.9390695095062256,496,0.0001771808645440711,,,
3.094672441482544,467,0.000176717293539632,,,
3.090209722518921,537,0.00017625345884629193,,,
3.221654176712036,858,0.00017578936504191196,,,
3.111989974975586,680,0.0001753250167069106,,,
3.079814910888672,545,0.00017486041842421847,,,
3.3672432899475098,577,0.00017439557477923304,,,
3.514103412628174,632,0.0001739304903597734,,,
3.536722421646118,757,0.00017346516975603514,,,
3.373272180557251,702,0.00017299961756054457,,,
3.3548336029052734,999,0.00017253383836811405,,,
3.4495766162872314,972,0.00017206783677579606,,,
3.164790630340576,691,0.0001716016173828383,,,
3.4410390853881836,637,0.00017113518479063786,,,
3.3875603675842285,638,0.0001706685436026962,,,
3.4890382289886475,831,0.00017020169842457336,,,
3.189366102218628,896,0.00016973465386384284,,,
3.303783416748047,395,0.0001692674145300459,,,
3.4925129413604736,715,0.0001687999850346461,,,
3.2649497985839844,488,0.00016833236999098388,,,
3.4800543785095215,732,0.00016786457401423094,,,
3.3060622215270996,705,0.0001673966017213447,,,
3.3525590896606445,999,0.0001669284577310227,,,
3.460798501968384,900,0.00016646014666365727,,,
2.9962356090545654,999,0.00016599167314128944,,,
3.324431896209717,720,0.00016552304178756385,,,
3.35932993888855,490,0.00016505425722768269,,,
3.3701114654541016,678,0.0001645853240883604,,,
3.183281660079956,999,0.0001641162469977776,,,
3.381650686264038,501,0.00016364703058553595,,,
3.2362864017486572,697,0.00016317767948261197,,,
3.423443078994751,954,0.00016270819832131146,,,
3.446373224258423,889,0.00016223859173522412,,,
3.2422256469726562,662,0.0001617688643591772,,,
3.526151418685913,456,0.00016129902082919037,,,
3.5128331184387207,600,0.00016082906578242955,,,
3.1548898220062256,622,0.00016035900385716136,,,
3.4537765979766846,648,0.00015988883969270712,,,
3.3013317584991455,999,0.00015941857792939746,,,
3.351754665374756,649,0.00015894822320852608,,,
3.4510865211486816,681,0.00015847778017230411,,,
3.310290813446045,999,0.00015800725346381452,,,
3.4174811840057373,564,0.00015753664772696587,,,
3.508009195327759,677,0.0001570659676064468,,,
3.4886491298675537,348,0.00015659521774768014,,,
3.489327907562256,447,0.00015612440279677694,,,
3.401416778564453,448,0.00015565352740049058,,,
3.256890058517456,740,0.00015518259620617129,,,
3.406886100769043,999,0.00015471161386171965,,,
3.3403170108795166,492,0.0001542405850155414,,,
3.557224988937378,501,0.00015376951431650106,,,
3.329342842102051,488,0.0001532984064138762,,,
3.60640549659729,667,0.00015282726595731167,,,
3.3994786739349365,597,0.00015235609759677355,,,
3.288327217102051,999,0.00015188490598250334,,,
3.555936574935913,770,0.00015141369576497204,,,
3.514946460723877,613,0.0001509424715948343,,,
2.9653687477111816,620,0.00015047123812288236,,,
3.488105058670044,725,0.00015000000000000042,,,
3.356311798095703,726,0.00014952876187711848,,,
3.3862125873565674,896,0.00014905752840516657,,,
3.520254611968994,589,0.0001485863042350288,,,
3.356926679611206,582,0.0001481150940174975,,,
3.463757038116455,618,0.00014764390240322732,,,
3.127609968185425,999,0.00014717273404268915,,,
3.238150119781494,657,0.00014670159358612462,,,
3.4790709018707275,900,0.00014623048568349978,,,
3.5819950103759766,608,0.00014575941498445942,,,
3.420626163482666,661,0.00014528838613828116,,,
3.407068967819214,662,0.0001448174037938296,,,
3.470039129257202,609,0.00014434647259951023,,,
3.535827875137329,970,0.00014387559720322393,,,
3.3503918647766113,757,0.00014340478225232072,,,
3.343125104904175,855,0.000142934032393554,,,
3.3393774032592773,456,0.00014246335227303502,,,
3.325037717819214,538,0.00014199274653618638,,,
3.488759994506836,805,0.00014152221982769675,,,
