reward,step_count,lr,eval reward,Return (test),Max step count (test)
-0.10062967240810394,49,0.00016035900385716136,,,
-0.10670175403356552,49,0.00015988883969270712,,,
-0.0857875868678093,49,0.00015941857792939746,,,
-0.08578690141439438,49,0.00015894822320852608,,,
-0.08617383241653442,49,0.00015847778017230411,,,
-0.0887574627995491,49,0.00015800725346381452,,,
-0.09837435185909271,49,0.00015753664772696587,,,
-0.09311763942241669,49,0.0001570659676064468,,,
-0.08991490304470062,49,0.00015659521774768014,,,
-0.10077837854623795,49,0.00015612440279677694,,,
-0.10201317071914673,49,0.00015565352740049058,,,
-0.09344443678855896,49,0.00015518259620617129,,,
-0.09059000760316849,49,0.00015471161386171965,,,
-0.09759169816970825,49,0.0001542405850155414,,,
-0.1003270298242569,49,0.00015376951431650106,,,
-0.11321216821670532,49,0.0001532984064138762,,,
-0.10904591530561447,49,0.00015282726595731167,,,
-0.09487936645746231,49,0.00015235609759677355,,,
-0.10080409795045853,49,0.00015188490598250334,,,
-0.10932951420545578,49,0.00015141369576497204,,,
-0.07381809502840042,49,0.0001509424715948343,,,
-0.1070261225104332,49,0.00015047123812288236,,,
-0.09658436477184296,49,0.00015000000000000042,,,
-0.08823747932910919,49,0.00014952876187711848,,,
-0.1081787645816803,49,0.00014905752840516657,,,
-0.08451420068740845,49,0.0001485863042350288,,,
-0.10125415772199631,49,0.0001481150940174975,,,
-0.08098280429840088,49,0.00014764390240322732,,,
-0.10511463135480881,49,0.00014717273404268915,,,
-0.12471171468496323,49,0.00014670159358612462,,,
-0.10395606607198715,49,0.00014623048568349978,,,
-0.11720700562000275,49,0.00014575941498445942,,,
-0.0971948578953743,49,0.00014528838613828116,,,
-0.10813608020544052,49,0.0001448174037938296,,,
-0.09054557979106903,49,0.00014434647259951023,,,
-0.10228314250707626,49,0.00014387559720322393,,,
-0.10628009587526321,49,0.00014340478225232072,,,
-0.1152128204703331,49,0.000142934032393554,,,
-0.09670130163431168,49,0.00014246335227303502,,,
-0.11453606188297272,49,0.00014199274653618638,,,
-0.09431780874729156,49,0.00014152221982769675,,,
-0.07956499606370926,49,0.00014105177679147481,,,
-0.09538191556930542,49,0.00014058142207060343,,,
-0.1010996624827385,49,0.00014011116030729373,,,
-0.0860622450709343,49,0.00013964099614283956,,,
-0.09098797291517258,49,0.00013917093421757134,,,
-0.08367925882339478,49,0.0001387009791708105,,,
-0.0985642746090889,49,0.00013823113564082369,,,
-0.08656328171491623,49,0.00013776140826477677,,,
-0.07240068167448044,49,0.00013729180167868939,,,
-0.0933937132358551,49,0.00013682232051738893,,,
-0.09299129247665405,49,0.00013635296941446492,,,
-0.09116783738136292,49,0.00013588375300222324,,,
-0.09348049014806747,49,0.0001354146759116405,,,
-0.11097580194473267,49,0.00013494574277231816,,,
-0.08653271943330765,49,0.00013447695821243701,,,
-0.0948057547211647,49,0.0001340083268587114,,,
-0.09953203052282333,49,0.0001335398533363436,,,
-0.09613998979330063,49,0.00013307154226897813,,,
-0.0972522422671318,49,0.00013260339827865617,,,
-0.10726232826709747,49,0.00013213542598576993,,,
-0.09090998023748398,49,0.00013166763000901693,,,
-0.09678208082914352,49,0.00013120001496535474,,,
-0.08770734071731567,49,0.00013073258546995495,,,
-0.10129007697105408,49,0.000130265346136158,,,
-0.07979480177164078,49,0.00012979830157542748,,,
-0.10937458276748657,49,0.00012933145639730466,,,
-0.09434475749731064,49,0.00012886481520936298,,,
-0.08650839328765869,49,0.00012839838261716253,,,
-0.08071506023406982,49,0.00012793216322420478,,,
-0.07132439315319061,49,0.0001274661616318868,,,
-0.09044492989778519,49,0.0001270003824394563,,,
-0.08736749738454819,49,0.00012653483024396576,,,
-0.09727682918310165,49,0.00012606950964022743,,,
-0.10779736936092377,49,0.00012560442522076783,,,
-0.09056141972541809,49,0.00012513958157578243,,,
-0.07942424714565277,49,0.00012467498329309028,,,
-0.0911480113863945,49,0.0001242106349580889,,,
-0.07750838994979858,49,0.00012374654115370897,,,
-0.09336920827627182,49,0.0001232827064603688,,,
-0.08852162957191467,49,0.00012281913545592976,,,
-0.09877745062112808,49,0.00012235583271565036,,,
-0.10422123223543167,49,0.00012189280281214165,,,
-0.10930787771940231,49,0.00012143005031532186,,,
-0.09578633308410645,49,0.00012096757979237134,,,
-0.08008620887994766,49,0.00012050539580768732,,,
-0.09011388570070267,49,0.00012004350292283931,,,
-0.0999201238155365,49,0.00011958190569652348,,,
-0.08338098227977753,49,0.00011912060868451812,,,
-0.09494882076978683,49,0.0001186596164396386,,,
-0.0825200229883194,49,0.00011819893351169215,,,
-0.10080777108669281,49,0.00011773856444743334,,,
-0.08093417435884476,49,0.00011727851379051896,,,
-0.08509299904108047,49,0.0001168187860814633,,,
-0.098390132188797,49,0.00011635938585759314,,,
-0.0782177522778511,49,0.00011590031765300339,,,
-0.09012026339769363,49,0.00011544158599851175,,,
-0.09250087291002274,49,0.00011498319542161453,,,
-0.09080079942941666,49,0.00011452515044644162,,,
-0.09100954979658127,49,0.00011406745559371205,,,
-0.09282733500003815,49,0.0001136101153806892,,,
-0.09727445244789124,49,0.00011315313432113637,,,
-0.09471391886472702,49,0.00011269651692527212,,,
-0.08336615562438965,49,0.00011224026769972573,,,
-0.08825017511844635,49,0.00011178439114749302,,,
-0.08833001554012299,49,0.00011132889176789134,,,
-0.0954626053571701,49,0.00011087377405651578,,,
-0.07483357936143875,49,0.00011041904250519438,,,
-0.08595108240842819,49,0.000109964701601944,,,
-0.09680720418691635,49,0.00010951075583092586,,,
-0.08062037825584412,49,0.00010905720967240151,,,
-0.09022191166877747,49,0.00010860406760268848,,,
-0.08573637902736664,49,0.0001081513340941159,,,
-0.08672299236059189,49,0.00010769901361498091,,,
-0.07463180273771286,49,0.00010724711062950389,,,
-0.09886538982391357,49,0.00010679562959778494,,,
-0.09483223408460617,49,0.00010634457497575953,,,
-0.07897628843784332,49,0.00010589395121515474,,,
-0.09095922112464905,49,0.00010544376276344506,,,
-0.09254465252161026,49,0.00010499401406380888,,,
-0.08222123980522156,49,0.00010454470955508421,,,
-0.08803877234458923,49,0.00010409585367172516,,,
-0.10386036336421967,49,0.00010364745084375819,,,
-0.08685790002346039,49,0.00010319950549673808,,,
-0.09402219206094742,49,0.00010275202205170457,,,
-0.10818604379892349,49,0.00010230500492513864,,,
-0.08610004186630249,49,0.00010185845852891888,,,
-0.08537820726633072,49,0.00010141238727027787,,,
-0.09253407269716263,49,0.00010096679555175893,,,
-0.0948922410607338,49,0.00010052168777117237,,,
-0.08354144543409348,49,0.00010007706832155231,,,
-0.07497803121805191,49,9.96329415911132e-05,,,
-0.09043422341346741,49,9.918931196320658e-05,,,
-0.09283795952796936,49,9.874618381627778e-05,,,
-0.09984437376260757,49,9.830356152382272e-05,,,
-0.10642985254526138,49,9.786144945434474e-05,,,
-0.08874838799238205,49,9.741985197131142e-05,,,
-0.08509514480829239,49,9.697877343311174e-05,,,
-0.09677678346633911,49,9.653821819301269e-05,,,
-0.0662945955991745,49,9.60981905991167e-05,,,
-0.0904010534286499,49,9.565869499431844e-05,,,
-0.09136296808719635,49,9.521973571626212e-05,,,
-0.08233878016471863,49,9.478131709729859e-05,,,
-0.06835002452135086,49,9.43434434644426e-05,,,
-0.09624788165092468,49,9.390611913933022e-05,,,
-0.08389227837324142,49,9.346934843817584e-05,,,
-0.08952990174293518,49,9.30331356717301e-05,,,
-0.10017363727092743,49,9.259748514523679e-05,,,
-0.09611500799655914,49,9.216240115839078e-05,,,
-0.09971970319747925,49,9.172788800529535e-05,,,
-0.09414192289113998,49,9.129394997441992e-05,,,
-0.09306976199150085,49,9.08605913485576e-05,,,
-0.07875682413578033,49,9.042781640478314e-05,,,
-0.08853528648614883,49,8.999562941441056e-05,,,
-0.09186039119958878,49,8.956403464295085e-05,,,
-0.10404428094625473,49,8.913303635007027e-05,,,
-0.08321192860603333,49,8.87026387895479e-05,,,
-0.08353260904550552,49,8.827284620923392e-05,,,
-0.0829038918018341,49,8.784366285100762e-05,,,
-0.08956284821033478,49,8.741509295073548e-05,,,
-0.10831326246261597,49,8.69871407382293e-05,,,
-0.10271033644676208,49,8.655981043720477e-05,,,
-0.08832698315382004,49,8.613310626523933e-05,,,
-0.09236058592796326,49,8.570703243373099e-05,,,
-0.09388269484043121,49,8.528159314785643e-05,,,
-0.08777674287557602,49,8.485679260652954e-05,,,
-0.079569011926651,49,8.443263500236033e-05,,,
-0.09678909927606583,49,8.400912452161294e-05,,,
-0.09631189703941345,49,8.358626534416503e-05,,,
-0.09042228758335114,49,8.316406164346578e-05,,,
-0.09487007558345795,49,8.274251758649542e-05,,,
-0.08099865168333054,49,8.232163733372345e-05,,,
-0.08079330623149872,49,8.19014250390682e-05,,,
-0.08172880858182907,49,8.148188484985534e-05,,,
-0.08949519693851471,49,8.106302090677705e-05,,,
-0.08673188835382462,49,8.064483734385141e-05,,,
-0.08806490898132324,49,8.022733828838145e-05,,,
-0.08403607457876205,49,7.981052786091422e-05,,,
-0.0792882964015007,49,7.939441017520037e-05,,,
-0.08984968811273575,49,7.897898933815338e-05,,,
-0.08100491762161255,49,7.856426944980931e-05,,,
-0.0794161707162857,49,7.815025460328605e-05,,,
-0.09659399837255478,49,7.773694888474294e-05,,,
-0.09487732499837875,49,7.73243563733405e-05,,,
-0.08971037715673447,49,7.691248114120038e-05,,,
-0.07465474307537079,49,7.650132725336477e-05,,,
-0.10426578670740128,49,7.609089876775644e-05,,,
-0.07390677183866501,49,7.568119973513907e-05,,,
-0.10021982342004776,49,7.527223419907659e-05,,,
-0.09208328276872635,49,7.486400619589377e-05,,,
-0.08921391516923904,49,7.445651975463609e-05,,,
-0.09866292029619217,49,7.404977889703036e-05,,,
-0.08872279524803162,49,7.364378763744451e-05,,,
-0.07617764919996262,49,7.323854998284848e-05,,,
-0.08145689219236374,49,7.283406993277423e-05,,,
-0.07931045442819595,49,7.243035147927663e-05,,,
-0.08556244522333145,49,7.202739860689381e-05,,,
-0.07260017842054367,49,7.162521529260787e-05,,,
-0.10572600364685059,49,7.122380550580582e-05,,,
-0.09389480203390121,49,7.082317320824024e-05,,,
-0.0832013264298439,49,7.042332235399013e-05,,,
-0.08681561797857285,49,7.00242568894219e-05,,,
-0.08235830068588257,49,6.962598075315073e-05,,,
-0.08511821180582047,49,6.92284978760012e-05,,,
-0.0926315188407898,49,6.883181218096882e-05,,,
-0.1000785231590271,49,6.843592758318129e-05,,,
-0.08227314800024033,49,6.804084798985983e-05,,,
-0.08054365962743759,49,6.764657730028044e-05,,,
-0.08452054113149643,49,6.725311940573564e-05,,,
-0.07978789508342743,49,6.686047818949608e-05,,,
-0.10342865437269211,49,6.646865752677195e-05,,,
-0.08332811295986176,49,6.607766128467513e-05,,,
-0.0810568556189537,49,6.568749332218056e-05,,,
-0.09229858964681625,49,6.529815749008862e-05,,,
-0.0685056746006012,49,6.490965763098672e-05,,,
-0.08283466100692749,49,6.452199757921166e-05,,,
-0.08922691643238068,49,6.413518116081151e-05,,,
-0.06995854526758194,49,6.374921219350837e-05,,,
-0.07846404612064362,49,6.336409448666004e-05,,,
-0.08793986588716507,49,6.297983184122274e-05,,,
-0.08691276609897614,49,6.259642804971377e-05,,,
-0.07289429008960724,49,6.221388689617368e-05,,,
-0.07754628360271454,49,6.18322121561292e-05,,,
-0.10484898835420609,49,6.145140759655595e-05,,,
-0.09969372302293777,49,6.107147697584127e-05,,,
-0.07855342328548431,49,6.069242404374694e-05,,,
-0.08818109333515167,49,6.031425254137238e-05,,,
-0.09587656706571579,49,5.993696620111757e-05,,,
-0.09778395295143127,49,5.956056874664644e-05,,,
-0.08277659118175507,49,5.918506389284996e-05,,,
-0.09067574143409729,49,5.881045534580933e-05,,,
-0.09239952266216278,49,5.8436746802759784e-05,,,
-0.07827209681272507,49,5.8063941952053707e-05,,,
-0.08157257735729218,49,5.7692044473124486e-05,,,
-0.0894147977232933,49,5.732105803644996e-05,,,
-0.07873912900686264,49,5.6950986303516746e-05,,,
-0.09809461236000061,49,5.6581832926783297e-05,,,
-0.09710050374269485,49,5.6213601549644365e-05,,,
-0.0776447281241417,49,5.584629580639509e-05,,,
-0.0962972640991211,49,5.547991932219481e-05,,,
-0.09437303245067596,49,5.511447571303148e-05,,,
-0.08275341242551804,49,5.474996858568603e-05,,,
-0.08322382718324661,49,5.4386401537696685e-05,,,
-0.10282591730356216,49,5.402377815732341e-05,,,
-0.08770335465669632,49,5.366210202351253e-05,,,
-0.09766174107789993,49,5.330137670586146e-05,,,
-0.09459500014781952,49,5.2941605764583473e-05,,,
-0.0895209088921547,49,5.2582792750472606e-05,,,
-0.09850264340639114,49,5.22249412048683e-05,,,
-0.08292098343372345,49,5.1868054659620985e-05,,,
-0.09234720468521118,49,5.151213663705669e-05,,,
-0.09635757654905319,49,5.1157190649942636e-05,,,
-0.08779150992631912,49,5.080322020145232e-05,,,
-0.08393334597349167,49,5.0450228785131336e-05,,,
-0.07020984590053558,49,5.009821988486239e-05,,,
-0.08856076747179031,49,4.97471969748312e-05,,,
-0.09817168116569519,49,4.939716351949212e-05,,,
-0.10435087978839874,49,4.9048122973534156e-05,,,
-0.07834663987159729,49,4.870007878184645e-05,,,
-0.08763349056243896,49,4.8353034379484756e-05,,,
-0.08796321600675583,49,4.800699319163724e-05,,,
-0.10049387812614441,49,4.766195863359067e-05,,,
-0.07500293105840683,49,4.731793411069687e-05,,,
-0.08259788155555725,49,4.69749230183389e-05,,,
-0.08031579852104187,49,4.663292874189783e-05,,,
-0.08525070548057556,49,4.629195465671916e-05,,,
-0.07877881079912186,49,4.595200412807939e-05,,,
-0.08918147534132004,49,4.5613080511152966e-05,,,
-0.08797314018011093,49,4.527518715097923e-05,,,
-0.0918056070804596,49,4.493832738242919e-05,,,
-0.08153902739286423,49,4.46025045301727e-05,,,
-0.08500822633504868,49,4.426772190864589e-05,,,
-0.0796336829662323,49,4.3933982822017985e-05,,,
-0.09121853858232498,49,4.360129056415905e-05,,,
-0.08918113261461258,49,4.3269648418607295e-05,,,
-0.09345313161611557,49,4.293905965853692e-05,,,
-0.08465947210788727,49,4.260952754672541e-05,,,
-0.09835512191057205,49,4.2281055335521786e-05,,,
-0.09293941408395767,49,4.1953646266814054e-05,,,
-0.07899671047925949,49,4.1627303571997624e-05,,,
-0.0716981589794159,49,4.130203047194312e-05,,,
-0.061385899782180786,49,4.097783017696468e-05,,,
-0.07427237182855606,49,4.0654705886788346e-05,,,
-0.0842813104391098,49,4.033266079052048e-05,,,
-0.06436767429113388,49,4.001169806661612e-05,,,
-0.07493019104003906,49,3.969182088284771e-05,,,
-0.07648204267024994,49,3.937303239627402e-05,,,
-0.07871751487255096,49,3.9055335753208674e-05,,,
-0.10027319937944412,49,3.8738734089189224e-05,,,
-0.09261862188577652,49,3.842323052894632e-05,,,
-0.08929715305566788,49,3.8108828186372775e-05,,,
-0.0715641975402832,49,3.7795530164492744e-05,,,
-0.08797301352024078,49,3.748333955543115e-05,,,
-0.08929482102394104,49,3.71722594403834e-05,,,
-0.07377272099256516,49,3.686229288958451e-05,,,
-0.0968315452337265,49,3.655344296227932e-05,,,
-0.09204334020614624,49,3.62457127066918e-05,,,
-0.07361707091331482,49,3.593910515999544e-05,,,
-0.08597023785114288,49,3.5633623348282926e-05,,,
-0.08398266136646271,49,3.532927028653638e-05,,,
-0.0896960198879242,49,3.5026048978597585e-05,,,
-0.08452523499727249,49,3.4723962417138584e-05,,,
-0.0821898952126503,49,3.44230135836317e-05,,,
-0.08031492680311203,49,3.41232054483204e-05,,,
-0.08206528425216675,49,3.382454097019001e-05,,,
-0.08077411353588104,49,3.3527023096938315e-05,,,
-0.08635913580656052,49,3.3230654764946565e-05,,,
-0.08367983251810074,49,3.29354388992506e-05,,,
-0.08325622975826263,49,3.264137841351185e-05,,,
-0.10794336348772049,49,3.234847620998858e-05,,,
-0.07845155894756317,49,3.205673517950728e-05,,,
-0.09613703191280365,49,3.176615820143408e-05,,,
-0.07521138340234756,49,3.147674814364651e-05,,,
-0.0860154777765274,49,3.118850786250502e-05,,,
-0.0902494266629219,49,3.090144020282476e-05,,,
-0.08311644196510315,49,3.061554799784769e-05,,,
-0.09048722684383392,49,3.0330834069214437e-05,,,
-0.07547558844089508,49,3.004730122693653e-05,,,
-0.09431266039609909,49,2.9764952269368555e-05,,,
-0.07956405729055405,49,2.9483789983180924e-05,,,
-0.08445742726325989,49,2.920381714333178e-05,,,
-0.08837100863456726,49,2.892503651304005e-05,,,
-0.08193349093198776,49,2.8647450843757962e-05,,,
-0.06829944252967834,49,2.8371062875144066e-05,,,
-0.08185462653636932,49,2.809587533503597e-05,,,
-0.09193777292966843,49,2.7821890939423637e-05,,,
-0.07726690173149109,49,2.754911239242247e-05,,,
-0.07194682210683823,49,2.7277542386246566e-05,,,
-0.07990511506795883,49,2.7007183601182235e-05,,,
-0.0748976469039917,49,2.6738038705561536e-05,,,
-0.06597217172384262,49,2.6470110355735938e-05,,,
-0.07744317501783371,49,2.620340119605012e-05,,,
-0.08729731291532516,49,2.59379138588158e-05,,,
-0.08929423987865448,49,2.567365096428577e-05,,,
-0.0941319540143013,49,2.5410615120628172e-05,,,
-0.08448086678981781,49,2.5148808923900568e-05,,,
-0.08648683875799179,49,2.488823495802435e-05,,,
-0.0991719663143158,49,2.4628895794759512e-05,,,
-0.10013574361801147,49,2.4370793993678804e-05,,,
-0.08263556659221649,49,2.411393210214282e-05,,,
-0.09125854820013046,49,2.3858312655274698e-05,,,
-0.08988969027996063,49,2.3603938175935245e-05,,,
-0.09153471887111664,49,2.335081117469779e-05,,,
-0.08365138620138168,49,2.3098934149823736e-05,,,
-0.09373421221971512,49,2.2848309587237562e-05,,,
-0.08167529851198196,49,2.2598939960502577e-05,,,
-0.07795802503824234,49,2.2350827730796286e-05,,,
-0.08071713149547577,49,2.2103975346886218e-05,,,
-0.09664460271596909,49,2.1858385245105754e-05,,,
-0.08100926131010056,49,2.1614059849330095e-05,,,
-0.07990191131830215,49,2.137100157095223e-05,,,
-0.09220337122678757,49,2.1129212808859175e-05,,,
-0.10016375035047531,49,2.0888695949408512e-05,,,
-0.09383821487426758,49,2.064945336640448e-05,,,
-0.09249774366617203,49,2.041148742107472e-05,,,
-0.08347219228744507,49,2.017480046204719e-05,,,
-0.08356540650129318,49,1.9939394825326537e-05,,,
-0.09119141846895218,49,1.970527283427138e-05,,,
-0.08387764543294907,49,1.947243679957119e-05,,,
-0.07662906497716904,49,1.9240889019223725e-05,,,
-0.09408487379550934,49,1.901063177851202e-05,,,
-0.07676402479410172,49,1.8781667349982135e-05,,,
-0.09292331337928772,49,1.8553997993420502e-05,,,
-0.08689466863870621,49,1.83276259558318e-05,,,
-0.07809995859861374,49,1.8102553471416624e-05,,,
-0.07554059475660324,49,1.78787827615495e-05,,,
-0.08713826537132263,49,1.765631603475703e-05,,,
-0.0697743371129036,49,1.743515548669602e-05,,,
-0.10079047083854675,49,1.721530330013177e-05,,,
-0.0805022120475769,49,1.6996761644916557e-05,,,
-0.08974671363830566,49,1.6779532677968364e-05,,,
-0.08578155189752579,49,1.6563618543249366e-05,,,
-0.0835079774260521,49,1.6349021371744864e-05,,,
-0.08559348434209824,49,1.613574328144233e-05,,,
-0.08480154722929001,49,1.5923786377310464e-05,,,
-0.07996676117181778,49,1.5713152751278294e-05,,,
-0.07257535308599472,49,1.5503844482214647e-05,,,
-0.07998738437891006,49,1.5295863635907697e-05,,,
-0.0978488102555275,49,1.5089212265044367e-05,,,
-0.0885290876030922,49,1.488389240919032e-05,,,
-0.08016302436590195,49,1.4679906094769603e-05,,,
-0.09473908692598343,49,1.4477255335044805e-05,,,
-0.07992982119321823,49,1.4275942130097127e-05,,,
-0.08479161560535431,49,1.4075968466806577e-05,,,
-0.07992620766162872,49,1.3877336318832478e-05,,,
-0.08137961477041245,49,1.3680047646594006e-05,,,
-0.09118997305631638,49,1.3484104397250678e-05,,,
-0.09557416290044785,49,1.3289508504683232e-05,,,
-0.07153749465942383,49,1.3096261889474612e-05,,,
-0.09319955110549927,49,1.2904366458890862e-05,,,
-0.08602596074342728,49,1.2713824106862394e-05,,,
-0.08327718824148178,49,1.252463671396532e-05,,,
-0.07994554936885834,49,1.233680614740285e-05,,,
-0.09453068673610687,49,1.2150334260986837e-05,,,
-0.08410132676362991,49,1.1965222895119496e-05,,,
-0.07639925181865692,49,1.1781473876775264e-05,,,
-0.09265007823705673,49,1.1599089019482786e-05,,,
-0.08176848292350769,49,1.1418070123307009e-05,,,
-0.0774691104888916,49,1.1238418974831296e-05,,,
-0.06457439064979553,49,1.1060137347140028e-05,,,
-0.06482023745775223,49,1.088322699980083e-05,,,
-0.08273769170045853,49,1.0707689678847451e-05,,,
-0.09380093961954117,49,1.05335271167623e-05,,,
-0.07601229101419449,49,1.0360741032459654e-05,,,
-0.07873499393463135,49,1.0189333131268375e-05,,,
-0.07392216473817825,49,1.0019305104915255e-05,,,
-0.08196354657411575,49,9.850658631508215e-06,,,
-0.09854262322187424,49,9.683395375519927e-06,,,
-0.08232098072767258,49,9.517516987771173e-06,,,
-0.08154605329036713,49,9.353025105414651e-06,,,
-0.07395093888044357,49,9.189921351918905e-06,,,
-0.08217377960681915,49,9.028207337052067e-06,,,
-0.08156298846006393,49,8.867884656866214e-06,,,
-0.08402235805988312,49,8.708954893681435e-06,,,
-0.07877155393362045,49,8.551419616070337e-06,,,
-0.08539500087499619,49,8.395280378842566e-06,,,
-0.07861749827861786,49,8.24053872302931e-06,,,
-0.07693437486886978,49,8.087196175868221e-06,,,
-0.07964590936899185,49,7.935254250788381e-06,,,
-0.0830247551202774,49,7.784714447395229e-06,,,
-0.08507654070854187,49,7.635578251455808e-06,,,
-0.07339741289615631,49,7.487847134884243e-06,,,
-0.09010393172502518,49,7.3415225557269835e-06,,,
-0.07764241844415665,49,7.196605958148535e-06,,,
-0.08214899897575378,49,7.053098772417201e-06,,,
-0.07443725317716599,49,6.911002414890995e-06,,,
-0.0809321478009224,49,6.77031828800357e-06,,,
-0.07640223205089569,49,6.631047780250494e-06,,,
-0.08739130198955536,49,6.4931922661754295e-06,,,
-0.0959583967924118,49,6.356753106356678e-06,,,
-0.0936230942606926,49,6.221731647393636e-06,,,
-0.08358165621757507,49,6.088129221893596e-06,,,
-0.08938063681125641,49,5.955947148458552e-06,,,
-0.07837515324354172,49,5.825186731672227e-06,,,
-0.07948178797960281,49,5.695849262087138e-06,,,
-0.08275467902421951,49,5.567936016211866e-06,,,
-0.07260202616453171,49,5.441448256498553e-06,,,
-0.08658953011035919,49,5.3163872313303145e-06,,,
-0.08120162039995193,49,5.192754175008927e-06,,,
-0.07577972859144211,49,5.070550307742792e-06,,,
-0.08958128839731216,49,4.949776835634759e-06,,,
-0.08476793020963669,49,4.830434950670207e-06,,,
-0.0749506726861,49,4.7125258307053464e-06,,,
-0.08460558205842972,49,4.59605063945562e-06,,,
-0.0650406926870346,49,4.481010526484138e-06,,,
-0.07437017560005188,49,4.367406627190358e-06,,,
-0.09025545418262482,49,4.255240062798911e-06,,,
-0.064894899725914,49,4.144511940348523e-06,,,
-0.08365392684936523,49,4.035223352681029e-06,,,
-0.07717553526163101,49,3.927375378430693e-06,,,
-0.07741174846887589,49,3.820969082013421e-06,,,
-0.09369410574436188,49,3.7160055136165003e-06,,,
-0.0783158615231514,49,3.6124857091879078e-06,,,
-0.08852274715900421,49,3.5104106904263192e-06,,,
-0.08263605833053589,49,3.409781464770984e-06,,,
-0.08533299714326859,49,3.3105990253917475e-06,,,
-0.07128818333148956,49,3.2128643511791955e-06,,,
-0.0844847783446312,49,3.1165784067351265e-06,,,
-0.08501879125833511,49,3.021742142362976e-06,,,
-0.09128747135400772,49,2.928356494058359e-06,,,
-0.08553233742713928,49,2.8364223834999087e-06,,,
-0.10462962836027145,49,2.745940718040185e-06,,,
-0.09735184162855148,49,2.656912390696697e-06,,,
-0.07353103905916214,49,2.569338280143129e-06,,,
-0.07996437698602676,49,2.483219250700546e-06,,,
-0.0823572427034378,49,2.3985561523290502e-06,,,
-0.06888561695814133,49,2.3153498206192048e-06,,,
-0.07391218841075897,49,2.233601076783924e-06,,,
-0.09126818925142288,49,2.1533107276502967e-06,,,
-0.08905385434627533,49,2.074479565651675e-06,,,
-0.07166174799203873,49,1.997108368819798e-06,,,
-0.07342738658189774,49,1.921197900777131e-06,,,
-0.07729678601026535,49,1.8467489107293547e-06,,,
-0.07437223941087723,49,1.773762133457938e-06,,,
-0.08040188997983932,49,1.7022382893129106e-06,,,
-0.08369634300470352,49,1.6321780842057351e-06,,,
-0.08294392377138138,49,1.563582209602363e-06,,,
-0.06343633681535721,49,1.4964513425163723e-06,,,
-0.0790712833404541,49,1.4307861455023246e-06,,,
-0.07894958555698395,49,1.3665872666492022e-06,,,
-0.07376216351985931,49,1.3038553395740141e-06,,,
-0.08168170601129532,49,1.2425909834155838e-06,,,
-0.08422526717185974,49,1.1827948028283376e-06,,,
-0.0678611621260643,49,1.1244673879764432e-06,,,
-0.07846454530954361,49,1.067609314527964e-06,,,
-0.0714823454618454,49,1.0122211436490966e-06,,,
-0.07346309721469879,49,9.583034219987425e-07,,,
-0.07830287516117096,49,9.058566817230457e-07,,,
-0.0841313973069191,49,8.54881440450163e-07,,,
-0.0967603400349617,49,8.053782012851521e-07,,,
-0.0842955932021141,49,7.573474528049752e-07,,,
-0.08157823234796524,49,7.10789669053753e-07,,,
-0.08190843462944031,49,6.657053095380016e-07,,,
-0.08161748200654984,49,6.22094819222153e-07,,,
-0.09277020394802094,49,5.799586285241253e-07,,,
-0.08877425640821457,49,5.392971533111422e-07,,,
-0.07791150361299515,49,5.001107948955206e-07,,,
-0.0938108041882515,49,4.623999400308062e-07,,,
-0.06791937351226807,49,4.2616496090791063e-07,,,
-0.07826665788888931,49,3.91406215151447e-07,,,
-0.09417756646871567,49,3.5812404581621666e-07,,,
-0.08473720401525497,49,3.2631878138377813e-07,,,
-0.06724348664283752,49,2.959907357592667e-07,,,
-0.08227895200252533,49,2.6714020826823e-07,,,
-0.07570062577724457,49,2.3976748365374713e-07,,,
-0.07906591892242432,49,2.13872832073531e-07,,,
-0.08076010644435883,49,1.8945650909738025e-07,,,
-0.07685816287994385,49,1.665187557045148e-07,,,
-0.08568035066127777,49,1.450597982812943e-07,,,
-0.08081755042076111,49,1.2507984861898662e-07,,,
-0.07928839325904846,49,1.0657910391161952e-07,,,
-0.09828311949968338,49,8.955774675406555e-08,,,
-0.07502439618110657,49,7.401594514026015e-08,,,
-0.08950313180685043,49,5.995385246151964e-08,,,
-0.08762101829051971,49,4.7371607505009116e-08,,,
-0.06518019735813141,49,3.6269334452393514e-08,,,
-0.07600224763154984,49,2.6647142878655267e-08,,,
-0.08792483061552048,49,1.8505127750911877e-08,,,
-0.09413446485996246,49,1.184336942758326e-08,,,
-0.06631816178560257,49,6.661933657525776e-09,,,
-0.0736263319849968,49,2.960871579432705e-09,,,
-0.06930842250585556,49,7.402197212680329e-10,,,
