reward,step_count,lr,eval reward,Return (test),Max step count (test)
3.505413293838501,747,0.00014152221982769675,,,
3.52367901802063,372,0.00014105177679147481,,,
3.470850706100464,515,0.00014058142207060343,,,
3.385751247406006,516,0.00014011116030729373,,,
3.543753147125244,442,0.00013964099614283956,,,
3.478726863861084,901,0.00013917093421757134,,,
3.452887773513794,999,0.0001387009791708105,,,
3.4390687942504883,530,0.00013823113564082369,,,
3.4237096309661865,999,0.00013776140826477677,,,
3.5261447429656982,583,0.00013729180167868939,,,
3.410203695297241,999,0.00013682232051738893,,,
3.5316286087036133,935,0.00013635296941446492,,,
3.5404324531555176,660,0.00013588375300222324,,,
3.516273021697998,519,0.0001354146759116405,,,
3.500922441482544,530,0.00013494574277231816,,,
3.475172281265259,921,0.00013447695821243701,,,
3.354454755783081,999,0.0001340083268587114,,,
3.53244686126709,726,0.0001335398533363436,,,
3.455094814300537,999,0.00013307154226897813,,,
3.3681657314300537,999,0.00013260339827865617,,,
3.3789448738098145,652,0.00013213542598576993,,,
3.536010980606079,965,0.00013166763000901693,,,
3.467421293258667,402,0.00013120001496535474,,,
3.377040147781372,491,0.00013073258546995495,,,
3.5098884105682373,465,0.000130265346136158,,,
3.5494494438171387,787,0.00012979830157542748,,,
3.4918057918548584,999,0.00012933145639730466,,,
3.544565200805664,999,0.00012886481520936298,,,
3.553446054458618,623,0.00012839838261716253,,,
3.5392861366271973,557,0.00012793216322420478,,,
3.338681221008301,999,0.0001274661616318868,,,
3.3555235862731934,999,0.0001270003824394563,,,
3.184776544570923,999,0.00012653483024396576,,,
3.3084867000579834,648,0.00012606950964022743,,,
3.0415608882904053,576,0.00012560442522076783,,,
3.1501729488372803,462,0.00012513958157578243,,,
3.440847396850586,603,0.00012467498329309028,,,
3.3255343437194824,659,0.0001242106349580889,,,
3.4757368564605713,870,0.00012374654115370897,,,
3.5307345390319824,476,0.0001232827064603688,,,
3.4007208347320557,374,0.00012281913545592976,,,
3.5325186252593994,430,0.00012235583271565036,,,
3.487053155899048,306,0.00012189280281214165,,,
3.326775074005127,435,0.00012143005031532186,,,
3.4972808361053467,374,0.00012096757979237134,,,
3.4480104446411133,457,0.00012050539580768732,,,
3.543097496032715,499,0.00012004350292283931,,,
3.476170778274536,505,0.00011958190569652348,,,
3.5527966022491455,422,0.00011912060868451812,,,
3.4317378997802734,404,0.0001186596164396386,,,
3.584632635116577,575,0.00011819893351169215,,,
3.513725757598877,693,0.00011773856444743334,,,
3.5471091270446777,609,0.00011727851379051896,,,
3.394355297088623,524,0.0001168187860814633,,,
3.541855812072754,450,0.00011635938585759314,,,
3.542940616607666,510,0.00011590031765300339,,,
3.551530361175537,453,0.00011544158599851175,,,
3.5040104389190674,466,0.00011498319542161453,,,
3.5711686611175537,881,0.00011452515044644162,,,
3.665165901184082,634,0.00011406745559371205,,,
3.2807416915893555,622,0.0001136101153806892,,,
3.5690202713012695,860,0.00011315313432113637,,,
3.548344850540161,690,0.00011269651692527212,,,
3.4438087940216064,998,0.00011224026769972573,,,
3.4588890075683594,999,0.00011178439114749302,,,
3.657818555831909,878,0.00011132889176789134,,,
3.505262613296509,921,0.00011087377405651578,,,
3.573007822036743,600,0.00011041904250519438,,,
3.6550285816192627,618,0.000109964701601944,,,
3.493075370788574,449,0.00010951075583092586,,,
3.5580618381500244,814,0.00010905720967240151,,,
3.579228162765503,586,0.00010860406760268848,,,
3.5954439640045166,830,0.0001081513340941159,,,
3.4525811672210693,836,0.00010769901361498091,,,
3.4478800296783447,999,0.00010724711062950389,,,
3.600261926651001,785,0.00010679562959778494,,,
3.395603895187378,999,0.00010634457497575953,,,
3.5793023109436035,891,0.00010589395121515474,,,
3.327190637588501,639,0.00010544376276344506,,,
3.5858583450317383,999,0.00010499401406380888,,,
3.4845240116119385,752,0.00010454470955508421,,,
3.590667486190796,952,0.00010409585367172516,,,
3.659203052520752,802,0.00010364745084375819,,,
3.483499765396118,921,0.00010319950549673808,,,
3.5752792358398438,562,0.00010275202205170457,,,
3.580075979232788,905,0.00010230500492513864,,,
3.589698076248169,727,0.00010185845852891888,,,
3.591837167739868,936,0.00010141238727027787,,,
3.5974621772766113,843,0.00010096679555175893,,,
3.591655969619751,752,0.00010052168777117237,,,
3.609868288040161,964,0.00010007706832155231,,,
3.693422317504883,623,9.96329415911132e-05,,,
3.367541551589966,862,9.918931196320658e-05,,,
3.478865385055542,573,9.874618381627778e-05,,,
3.58833384513855,621,9.830356152382272e-05,,,
3.6231143474578857,849,9.786144945434474e-05,,,
3.470379590988159,999,9.741985197131142e-05,,,
3.6088831424713135,787,9.697877343311174e-05,,,
3.367767810821533,771,9.653821819301269e-05,,,
3.554952383041382,870,9.60981905991167e-05,,,
3.594144344329834,719,9.565869499431844e-05,,,
3.500995397567749,734,9.521973571626212e-05,,,
3.475114583969116,999,9.478131709729859e-05,,,
3.4901554584503174,876,9.43434434644426e-05,,,
3.607132911682129,707,9.390611913933022e-05,,,
3.621753215789795,880,9.346934843817584e-05,,,
3.630770206451416,999,9.30331356717301e-05,,,
3.5628116130828857,944,9.259748514523679e-05,,,
3.5289530754089355,999,9.216240115839078e-05,,,
3.5044102668762207,999,9.172788800529535e-05,,,
3.541590929031372,999,9.129394997441992e-05,,,
3.5824644565582275,860,9.08605913485576e-05,,,
3.661473035812378,999,9.042781640478314e-05,,,
3.4941246509552,998,8.999562941441056e-05,,,
3.4666759967803955,999,8.956403464295085e-05,,,
3.4759654998779297,999,8.913303635007027e-05,,,
3.5659584999084473,939,8.87026387895479e-05,,,
3.554365634918213,999,8.827284620923392e-05,,,
3.580152988433838,946,8.784366285100762e-05,,,
3.4885919094085693,999,8.741509295073548e-05,,,
3.5158088207244873,999,8.69871407382293e-05,,,
3.657606601715088,821,8.655981043720477e-05,,,
3.5699892044067383,906,8.613310626523933e-05,,,
3.4920687675476074,509,8.570703243373099e-05,,,
3.466860771179199,681,8.528159314785643e-05,,,
3.419576406478882,490,8.485679260652954e-05,,,
3.597550392150879,431,8.443263500236033e-05,,,
3.6196420192718506,735,8.400912452161294e-05,,,
3.5907247066497803,999,8.358626534416503e-05,,,
3.4106380939483643,697,8.316406164346578e-05,,,
3.5754919052124023,999,8.274251758649542e-05,,,
3.5345308780670166,540,8.232163733372345e-05,,,
3.6785261631011963,999,8.19014250390682e-05,,,
3.4173238277435303,298,8.148188484985534e-05,,,
3.5662403106689453,343,8.106302090677705e-05,,,
3.575101613998413,578,8.064483734385141e-05,,,
3.4837658405303955,999,8.022733828838145e-05,,,
3.6141676902770996,593,7.981052786091422e-05,,,
3.609004497528076,885,7.939441017520037e-05,,,
3.448835849761963,999,7.897898933815338e-05,,,
3.514002799987793,999,7.856426944980931e-05,,,
3.6435232162475586,743,7.815025460328605e-05,,,
3.50531268119812,999,7.773694888474294e-05,,,
3.498657464981079,630,7.73243563733405e-05,,,
3.5080621242523193,999,7.691248114120038e-05,,,
3.5699667930603027,871,7.650132725336477e-05,,,
3.6450719833374023,806,7.609089876775644e-05,,,
3.5726826190948486,999,7.568119973513907e-05,,,
3.5403892993927,533,7.527223419907659e-05,,,
3.5118048191070557,999,7.486400619589377e-05,,,
3.5826783180236816,629,7.445651975463609e-05,,,
3.5281944274902344,569,7.404977889703036e-05,,,
3.330127000808716,716,7.364378763744451e-05,,,
3.3778841495513916,477,7.323854998284848e-05,,,
3.4854953289031982,999,7.283406993277423e-05,,,
3.602376699447632,642,7.243035147927663e-05,,,
3.5394821166992188,937,7.202739860689381e-05,,,
3.60339617729187,845,7.162521529260787e-05,,,
3.4385080337524414,518,7.122380550580582e-05,,,
3.5966386795043945,720,7.082317320824024e-05,,,
3.6121246814727783,750,7.042332235399013e-05,,,
3.5406525135040283,999,7.00242568894219e-05,,,
3.471860885620117,999,6.962598075315073e-05,,,
3.388624668121338,623,6.92284978760012e-05,,,
3.64255428314209,724,6.883181218096882e-05,,,
3.495601177215576,461,6.843592758318129e-05,,,
3.4427037239074707,573,6.804084798985983e-05,,,
3.618666410446167,817,6.764657730028044e-05,,,
3.251105546951294,399,6.725311940573564e-05,,,
3.4866838455200195,457,6.686047818949608e-05,,,
3.602281093597412,822,6.646865752677195e-05,,,
3.471083641052246,409,6.607766128467513e-05,,,
3.531846284866333,999,6.568749332218056e-05,,,
3.0541231632232666,339,6.529815749008862e-05,,,
3.60213303565979,848,6.490965763098672e-05,,,
3.4368317127227783,999,6.452199757921166e-05,,,
3.5277490615844727,999,6.413518116081151e-05,,,
3.706315040588379,587,6.374921219350837e-05,,,
3.521378517150879,671,6.336409448666004e-05,,,
3.7293052673339844,702,6.297983184122274e-05,,,
3.5159366130828857,638,6.259642804971377e-05,,,
3.5896809101104736,589,6.221388689617368e-05,,,
3.6402647495269775,913,6.18322121561292e-05,,,
3.487363576889038,620,6.145140759655595e-05,,,
3.5839293003082275,445,6.107147697584127e-05,,,
3.597386360168457,460,6.069242404374694e-05,,,
3.669548273086548,779,6.031425254137238e-05,,,
3.6432018280029297,715,5.993696620111757e-05,,,
3.718013286590576,802,5.956056874664644e-05,,,
3.378880023956299,660,5.918506389284996e-05,,,
3.625180721282959,999,5.881045534580933e-05,,,
3.508098840713501,679,5.8436746802759784e-05,,,
3.62451434135437,571,5.8063941952053707e-05,,,
3.4275450706481934,508,5.7692044473124486e-05,,,
3.4122774600982666,393,5.732105803644996e-05,,,
3.560638904571533,999,5.6950986303516746e-05,,,
3.63907790184021,705,5.6581832926783297e-05,,,
3.661207675933838,601,5.6213601549644365e-05,,,
3.6361169815063477,567,5.584629580639509e-05,,,
3.5582387447357178,999,5.547991932219481e-05,,,
3.4554226398468018,762,5.511447571303148e-05,,,
3.568552017211914,999,5.474996858568603e-05,,,
3.586941957473755,937,5.4386401537696685e-05,,,
3.5297279357910156,938,5.402377815732341e-05,,,
3.6589395999908447,547,5.366210202351253e-05,,,
3.598374128341675,635,5.330137670586146e-05,,,
3.61653995513916,918,5.2941605764583473e-05,,,
3.497941493988037,999,5.2582792750472606e-05,,,
3.502070426940918,503,5.22249412048683e-05,,,
3.5960793495178223,460,5.1868054659620985e-05,,,
3.60469388961792,568,5.151213663705669e-05,,,
3.570363998413086,520,5.1157190649942636e-05,,,
3.6176862716674805,529,5.080322020145232e-05,,,
3.5071163177490234,503,5.0450228785131336e-05,,,
3.6353390216827393,634,5.009821988486239e-05,,,
3.620354175567627,720,4.97471969748312e-05,,,
3.6519064903259277,808,4.939716351949212e-05,,,
3.6522057056427,626,4.9048122973534156e-05,,,
3.6483206748962402,696,4.870007878184645e-05,,,
3.617616653442383,589,4.8353034379484756e-05,,,
3.6305925846099854,452,4.800699319163724e-05,,,
3.6499805450439453,865,4.766195863359067e-05,,,
3.6663265228271484,732,4.731793411069687e-05,,,
3.4880707263946533,510,4.69749230183389e-05,,,
3.6144022941589355,602,4.663292874189783e-05,,,
3.675523519515991,659,4.629195465671916e-05,,,
3.4978413581848145,531,4.595200412807939e-05,,,
3.627711534500122,801,4.5613080511152966e-05,,,
3.655329465866089,748,4.527518715097923e-05,,,
3.6907236576080322,526,4.493832738242919e-05,,,
3.5435543060302734,338,4.46025045301727e-05,,,
3.5714664459228516,385,4.426772190864589e-05,,,
3.659769296646118,633,4.3933982822017985e-05,,,
3.6060075759887695,554,4.360129056415905e-05,,,
3.5265793800354004,582,4.3269648418607295e-05,,,
3.494542360305786,770,4.293905965853692e-05,,,
3.4953274726867676,999,4.260952754672541e-05,,,
3.6562111377716064,505,4.2281055335521786e-05,,,
3.559098720550537,472,4.1953646266814054e-05,,,
3.605133533477783,581,4.1627303571997624e-05,,,
3.34590482711792,954,4.130203047194312e-05,,,
3.3396878242492676,621,4.097783017696468e-05,,,
3.3389570713043213,444,4.0654705886788346e-05,,,
3.5041091442108154,705,4.033266079052048e-05,,,
3.5714943408966064,999,4.001169806661612e-05,,,
3.569653272628784,901,3.969182088284771e-05,,,
3.617748737335205,753,3.937303239627402e-05,,,
3.6185877323150635,512,3.9055335753208674e-05,,,
3.612133264541626,629,3.8738734089189224e-05,,,
3.5519111156463623,366,3.842323052894632e-05,,,
3.6719021797180176,699,3.8108828186372775e-05,,,
3.6491856575012207,900,3.7795530164492744e-05,,,
3.6380319595336914,923,3.748333955543115e-05,,,
3.3382184505462646,452,3.71722594403834e-05,,,
3.631575107574463,644,3.686229288958451e-05,,,
3.4122731685638428,540,3.655344296227932e-05,,,
3.7140719890594482,744,3.62457127066918e-05,,,
3.58450984954834,714,3.593910515999544e-05,,,
3.6849758625030518,804,3.5633623348282926e-05,,,
3.491720676422119,485,3.532927028653638e-05,,,
3.6840686798095703,648,3.5026048978597585e-05,,,
3.4295814037323,697,3.4723962417138584e-05,,,
3.444840908050537,750,3.44230135836317e-05,,,
3.3468239307403564,470,3.41232054483204e-05,,,
3.557265281677246,625,3.382454097019001e-05,,,
3.5858795642852783,471,3.3527023096938315e-05,,,
3.6765315532684326,537,3.3230654764946565e-05,,,
3.3666462898254395,358,3.29354388992506e-05,,,
3.614614725112915,881,3.264137841351185e-05,,,
3.5309762954711914,999,3.234847620998858e-05,,,
3.7353882789611816,999,3.205673517950728e-05,,,
3.5169568061828613,458,3.176615820143408e-05,,,
3.5121917724609375,475,3.147674814364651e-05,,,
3.522751569747925,673,3.118850786250502e-05,,,
3.6694576740264893,508,3.090144020282476e-05,,,
3.5482168197631836,548,3.061554799784769e-05,,,
3.662046432495117,804,3.0330834069214437e-05,,,
3.55289626121521,463,3.004730122693653e-05,,,
3.6209030151367188,622,2.9764952269368555e-05,,,
3.641941785812378,708,2.9483789983180924e-05,,,
3.626342296600342,547,2.920381714333178e-05,,,
3.634749174118042,407,2.892503651304005e-05,,,
3.575788736343384,459,2.8647450843757962e-05,,,
3.4858944416046143,450,2.8371062875144066e-05,,,
3.624080181121826,460,2.809587533503597e-05,,,
3.6396076679229736,542,2.7821890939423637e-05,,,
3.581578493118286,749,2.754911239242247e-05,,,
3.5635416507720947,595,2.7277542386246566e-05,,,
3.527104616165161,519,2.7007183601182235e-05,,,
3.615208148956299,688,2.6738038705561536e-05,,,
3.6519157886505127,400,2.6470110355735938e-05,,,
3.4080049991607666,426,2.620340119605012e-05,,,
3.642725706100464,552,2.59379138588158e-05,,,
3.5372891426086426,928,2.567365096428577e-05,,,
3.570858955383301,392,2.5410615120628172e-05,,,
3.568657875061035,525,2.5148808923900568e-05,,,
3.5890414714813232,698,2.488823495802435e-05,,,
3.4674532413482666,508,2.4628895794759512e-05,,,
3.5667598247528076,660,2.4370793993678804e-05,,,
3.285442590713501,440,2.411393210214282e-05,,,
3.7819972038269043,753,2.3858312655274698e-05,,,
3.542778730392456,574,2.3603938175935245e-05,,,
3.5675246715545654,706,2.335081117469779e-05,,,
3.2735557556152344,357,2.3098934149823736e-05,,,
3.6301395893096924,541,2.2848309587237562e-05,,,
3.6369287967681885,634,2.2598939960502577e-05,,,
3.637829303741455,797,2.2350827730796286e-05,,,
3.6277406215667725,615,2.2103975346886218e-05,,,
3.586766242980957,511,2.1858385245105754e-05,,,
3.5610647201538086,396,2.1614059849330095e-05,,,
3.6509714126586914,654,2.137100157095223e-05,,,
3.60623836517334,782,2.1129212808859175e-05,,,
3.586782455444336,639,2.0888695949408512e-05,,,
3.3540773391723633,847,2.064945336640448e-05,,,
3.6540675163269043,944,2.041148742107472e-05,,,
3.562807083129883,999,2.017480046204719e-05,,,
3.6529123783111572,606,1.9939394825326537e-05,,,
3.605597734451294,729,1.970527283427138e-05,,,
3.646794557571411,712,1.947243679957119e-05,,,
3.649339437484741,658,1.9240889019223725e-05,,,
3.6054489612579346,541,1.901063177851202e-05,,,
3.7725155353546143,757,1.8781667349982135e-05,,,
3.535310745239258,855,1.8553997993420502e-05,,,
3.4698455333709717,425,1.83276259558318e-05,,,
3.6260900497436523,633,1.8102553471416624e-05,,,
3.602734088897705,793,1.78787827615495e-05,,,
3.539879083633423,999,1.765631603475703e-05,,,
3.5929830074310303,421,1.743515548669602e-05,,,
3.5329976081848145,572,1.721530330013177e-05,,,
3.557990074157715,999,1.6996761644916557e-05,,,
3.483515977859497,475,1.6779532677968364e-05,,,
3.6210105419158936,616,1.6563618543249366e-05,,,
3.4796242713928223,727,1.6349021371744864e-05,,,
3.5267252922058105,488,1.613574328144233e-05,,,
3.61090350151062,597,1.5923786377310464e-05,,,
3.706770181655884,570,1.5713152751278294e-05,,,
3.5298879146575928,531,1.5503844482214647e-05,,,
3.5183887481689453,946,1.5295863635907697e-05,,,
3.525677442550659,999,1.5089212265044367e-05,,,
3.6615421772003174,663,1.488389240919032e-05,,,
3.5812463760375977,491,1.4679906094769603e-05,,,
3.6478464603424072,480,1.4477255335044805e-05,,,
3.4909420013427734,660,1.4275942130097127e-05,,,
3.6091911792755127,552,1.4075968466806577e-05,,,
3.2909228801727295,794,1.3877336318832478e-05,,,
3.663165807723999,790,1.3680047646594006e-05,,,
3.542956829071045,999,1.3484104397250678e-05,,,
3.617398738861084,916,1.3289508504683232e-05,,,
3.278710126876831,521,1.3096261889474612e-05,,,
3.6113662719726562,496,1.2904366458890862e-05,,,
3.6538805961608887,768,1.2713824106862394e-05,,,
3.524618148803711,635,1.252463671396532e-05,,,
3.6676104068756104,974,1.233680614740285e-05,,,
3.4696362018585205,899,1.2150334260986837e-05,,,
3.6403067111968994,614,1.1965222895119496e-05,,,
3.6827354431152344,563,1.1781473876775264e-05,,,
3.547165870666504,517,1.1599089019482786e-05,,,
3.658808708190918,603,1.1418070123307009e-05,,,
3.6023833751678467,546,1.1238418974831296e-05,,,
3.6146302223205566,548,1.1060137347140028e-05,,,
3.658806562423706,404,1.088322699980083e-05,,,
3.567746162414551,548,1.0707689678847451e-05,,,
3.4669551849365234,686,1.05335271167623e-05,,,
3.5263092517852783,598,1.0360741032459654e-05,,,
3.5882606506347656,657,1.0189333131268375e-05,,,
3.5998785495758057,687,1.0019305104915255e-05,,,
3.6433727741241455,663,9.850658631508215e-06,,,
3.4914815425872803,999,9.683395375519927e-06,,,
3.6156535148620605,999,9.517516987771173e-06,,,
3.6546835899353027,976,9.353025105414651e-06,,,
3.4700348377227783,436,9.189921351918905e-06,,,
3.364824056625366,619,9.028207337052067e-06,,,
3.6441590785980225,905,8.867884656866214e-06,,,
3.4539053440093994,362,8.708954893681435e-06,,,
3.662882089614868,730,8.551419616070337e-06,,,
3.6247546672821045,772,8.395280378842566e-06,,,
3.6033780574798584,704,8.24053872302931e-06,,,
3.648399591445923,999,8.087196175868221e-06,,,
3.5831449031829834,999,7.935254250788381e-06,,,
3.6167426109313965,601,7.784714447395229e-06,,,
3.60540771484375,561,7.635578251455808e-06,,,
3.607632875442505,555,7.487847134884243e-06,,,
3.5945441722869873,535,7.3415225557269835e-06,,,
3.587263584136963,523,7.196605958148535e-06,,,
3.5534918308258057,693,7.053098772417201e-06,,,
3.656928777694702,788,6.911002414890995e-06,,,
3.591787576675415,969,6.77031828800357e-06,,,
3.6226534843444824,672,6.631047780250494e-06,,,
3.639479637145996,743,6.4931922661754295e-06,,,
3.7270402908325195,614,6.356753106356678e-06,,,
3.5650746822357178,553,6.221731647393636e-06,,,
3.6309127807617188,762,6.088129221893596e-06,,,
3.5932319164276123,852,5.955947148458552e-06,,,
3.4932212829589844,540,5.825186731672227e-06,,,
3.650585889816284,833,5.695849262087138e-06,,,
3.636852741241455,867,5.567936016211866e-06,,,
3.7628204822540283,617,5.441448256498553e-06,,,
3.541826009750366,999,5.3163872313303145e-06,,,
3.506157636642456,579,5.192754175008927e-06,,,
3.640103340148926,702,5.070550307742792e-06,,,
3.65071702003479,826,4.949776835634759e-06,,,
3.518211841583252,999,4.830434950670207e-06,,,
3.492663621902466,999,4.7125258307053464e-06,,,
3.4816904067993164,827,4.59605063945562e-06,,,
3.6140451431274414,999,4.481010526484138e-06,,,
3.5565061569213867,999,4.367406627190358e-06,,,
3.638847827911377,588,4.255240062798911e-06,,,
3.6344096660614014,655,4.144511940348523e-06,,,
3.644906759262085,593,4.035223352681029e-06,,,
3.653837203979492,760,3.927375378430693e-06,,,
3.574580430984497,553,3.820969082013421e-06,,,
3.6494622230529785,699,3.7160055136165003e-06,,,
3.6231436729431152,892,3.6124857091879078e-06,,,
3.4835257530212402,480,3.5104106904263192e-06,,,
3.6199986934661865,554,3.409781464770984e-06,,,
3.660309314727783,884,3.3105990253917475e-06,,,
3.60646653175354,636,3.2128643511791955e-06,,,
3.6237220764160156,749,3.1165784067351265e-06,,,
3.547626256942749,545,3.021742142362976e-06,,,
3.634190559387207,598,2.928356494058359e-06,,,
3.628840684890747,638,2.8364223834999087e-06,,,
3.463524580001831,783,2.745940718040185e-06,,,
3.636577844619751,568,2.656912390696697e-06,,,
3.5504701137542725,563,2.569338280143129e-06,,,
3.689406394958496,637,2.483219250700546e-06,,,
3.410400867462158,549,2.3985561523290502e-06,,,
3.6604723930358887,829,2.3153498206192048e-06,,,
3.510923147201538,999,2.233601076783924e-06,,,
3.6480941772460938,543,2.1533107276502967e-06,,,
3.6583855152130127,998,2.074479565651675e-06,,,
3.723454475402832,642,1.997108368819798e-06,,,
3.39298939704895,804,1.921197900777131e-06,,,
3.691063642501831,623,1.8467489107293547e-06,,,
3.5222818851470947,998,1.773762133457938e-06,,,
3.504297971725464,999,1.7022382893129106e-06,,,
3.52165150642395,999,1.6321780842057351e-06,,,
3.6101338863372803,536,1.563582209602363e-06,,,
3.641822576522827,468,1.4964513425163723e-06,,,
3.5263497829437256,999,1.4307861455023246e-06,,,
3.531857967376709,870,1.3665872666492022e-06,,,
3.497688055038452,999,1.3038553395740141e-06,,,
3.724738359451294,771,1.2425909834155838e-06,,,
3.550743341445923,520,1.1827948028283376e-06,,,
3.526486396789551,519,1.1244673879764432e-06,,,
3.6112356185913086,610,1.067609314527964e-06,,,
3.537658452987671,999,1.0122211436490966e-06,,,
3.5942327976226807,683,9.583034219987425e-07,,,
3.650465250015259,686,9.058566817230457e-07,,,
3.6058013439178467,429,8.54881440450163e-07,,,
3.4296538829803467,999,8.053782012851521e-07,,,
3.656196117401123,494,7.573474528049752e-07,,,
3.5992023944854736,487,7.10789669053753e-07,,,
3.701183795928955,602,6.657053095380016e-07,,,
3.486252546310425,601,6.22094819222153e-07,,,
3.623015880584717,592,5.799586285241253e-07,,,
3.511611223220825,538,5.392971533111422e-07,,,
3.6334831714630127,573,5.001107948955206e-07,,,
3.7263998985290527,726,4.623999400308062e-07,,,
3.4929981231689453,758,4.2616496090791063e-07,,,
3.62675404548645,635,3.91406215151447e-07,,,
3.654994249343872,748,3.5812404581621666e-07,,,
3.5421276092529297,999,3.2631878138377813e-07,,,
3.752695083618164,851,2.959907357592667e-07,,,
3.489704132080078,615,2.6714020826823e-07,,,
3.701124668121338,556,2.3976748365374713e-07,,,
3.511493444442749,619,2.13872832073531e-07,,,
3.6066296100616455,788,1.8945650909738025e-07,,,
3.6279852390289307,580,1.665187557045148e-07,,,
3.6183087825775146,416,1.450597982812943e-07,,,
3.648693561553955,829,1.2507984861898662e-07,,,
3.637948751449585,999,1.0657910391161952e-07,,,
3.611386775970459,562,8.955774675406555e-08,,,
3.6429669857025146,608,7.401594514026015e-08,,,
3.499434232711792,697,5.995385246151964e-08,,,
3.6270196437835693,782,4.7371607505009116e-08,,,
3.662389039993286,666,3.6269334452393514e-08,,,
3.502885580062866,785,2.6647142878655267e-08,,,
3.723015785217285,583,1.8505127750911877e-08,,,
3.567863941192627,658,1.184336942758326e-08,,,
3.6478638648986816,956,6.661933657525776e-09,,,
3.6069040298461914,999,2.960871579432705e-09,,,
3.667437791824341,637,7.402197212680329e-10,,,
