reward,step_count,lr,eval reward,Return (test),Max step count (test)
0.06320326775312424,999,0.00014670159358612462,,,
0.06846801936626434,999,0.00014623048568349978,,,
0.061762645840644836,999,0.00014575941498445942,,,
0.058426398783922195,999,0.00014528838613828116,,,
0.06163894385099411,999,0.0001448174037938296,,,
0.06435875594615936,999,0.00014434647259951023,,,
0.062187034636735916,999,0.00014387559720322393,,,
0.06739195436239243,999,0.00014340478225232072,,,
0.07271170616149902,999,0.000142934032393554,,,
0.06429877877235413,999,0.00014246335227303502,,,
0.05962711572647095,999,0.00014199274653618638,,,
0.06836145371198654,999,0.00014152221982769675,,,
0.06761340796947479,999,0.00014105177679147481,,,
0.06893167644739151,999,0.00014058142207060343,,,
0.06457378715276718,999,0.00014011116030729373,,,
0.06929474323987961,999,0.00013964099614283956,,,
0.07025331258773804,999,0.00013917093421757134,,,
0.0599108524620533,999,0.0001387009791708105,,,
0.05614744871854782,999,0.00013823113564082369,,,
0.048783741891384125,999,0.00013776140826477677,,,
0.05800647661089897,999,0.00013729180167868939,,,
0.06068390980362892,999,0.00013682232051738893,,,
0.06886652112007141,999,0.00013635296941446492,,,
0.04977259412407875,999,0.00013588375300222324,,,
0.06580638885498047,999,0.0001354146759116405,,,
0.055308885872364044,999,0.00013494574277231816,,,
0.04403254762291908,999,0.00013447695821243701,,,
0.06293070316314697,999,0.0001340083268587114,,,
0.06836697459220886,999,0.0001335398533363436,,,
0.06573434174060822,999,0.00013307154226897813,,,
0.06967288255691528,999,0.00013260339827865617,,,
0.04154549539089203,999,0.00013213542598576993,,,
0.07287950068712234,999,0.00013166763000901693,,,
0.07055116444826126,999,0.00013120001496535474,,,
0.06349988281726837,999,0.00013073258546995495,,,
0.055853161960840225,999,0.000130265346136158,,,
0.06822871416807175,999,0.00012979830157542748,,,
0.06734909862279892,999,0.00012933145639730466,,,
0.06902848929166794,999,0.00012886481520936298,,,
0.056639816612005234,999,0.00012839838261716253,,,
0.06809195131063461,999,0.00012793216322420478,,,
0.07160863280296326,999,0.0001274661616318868,,,
0.06736509501934052,999,0.0001270003824394563,,,
0.07096690684556961,999,0.00012653483024396576,,,
0.07025832682847977,999,0.00012606950964022743,,,
0.07356861233711243,999,0.00012560442522076783,,,
0.07146652042865753,999,0.00012513958157578243,,,
0.07534920424222946,999,0.00012467498329309028,,,
0.06625331193208694,999,0.0001242106349580889,,,
0.07382427901029587,999,0.00012374654115370897,,,
0.07405638694763184,999,0.0001232827064603688,,,
0.06897783279418945,999,0.00012281913545592976,,,
0.0729360282421112,999,0.00012235583271565036,,,
0.07618242502212524,999,0.00012189280281214165,,,
0.049303606152534485,999,0.00012143005031532186,,,
0.05367195978760719,999,0.00012096757979237134,,,
0.057814840227365494,999,0.00012050539580768732,,,
0.07087169587612152,999,0.00012004350292283931,,,
0.06758330017328262,999,0.00011958190569652348,,,
0.07003642618656158,999,0.00011912060868451812,,,
0.03246958181262016,999,0.0001186596164396386,,,
0.06555922329425812,999,0.00011819893351169215,,,
0.07045251876115799,999,0.00011773856444743334,,,
0.06468388438224792,999,0.00011727851379051896,,,
0.05302548408508301,999,0.0001168187860814633,,,
0.06426476687192917,999,0.00011635938585759314,,,
0.06815718859434128,999,0.00011590031765300339,,,
0.06739462167024612,999,0.00011544158599851175,,,
0.06912685930728912,999,0.00011498319542161453,,,
0.068377785384655,999,0.00011452515044644162,,,
0.06878457963466644,999,0.00011406745559371205,,,
0.06678812205791473,999,0.0001136101153806892,,,
0.07370167970657349,999,0.00011315313432113637,,,
0.0704818144440651,999,0.00011269651692527212,,,
0.06258568167686462,999,0.00011224026769972573,,,
0.0659327581524849,999,0.00011178439114749302,,,
0.07130168378353119,999,0.00011132889176789134,,,
0.06547249853610992,999,0.00011087377405651578,,,
0.06523078680038452,999,0.00011041904250519438,,,
0.06976473331451416,999,0.000109964701601944,,,
0.06988391280174255,999,0.00010951075583092586,,,
0.06774433702230453,999,0.00010905720967240151,,,
0.06810838729143143,999,0.00010860406760268848,,,
0.0752301886677742,999,0.0001081513340941159,,,
0.07150097191333771,999,0.00010769901361498091,,,
0.07452525943517685,999,0.00010724711062950389,,,
0.07331981509923935,999,0.00010679562959778494,,,
0.0740247294306755,999,0.00010634457497575953,,,
0.0765339732170105,999,0.00010589395121515474,,,
0.07265210151672363,999,0.00010544376276344506,,,
0.07573291659355164,999,0.00010499401406380888,,,
0.0769820585846901,999,0.00010454470955508421,,,
0.0742388516664505,999,0.00010409585367172516,,,
0.07629454135894775,999,0.00010364745084375819,,,
0.07882143557071686,999,0.00010319950549673808,,,
0.0828920379281044,999,0.00010275202205170457,,,
0.07538898289203644,999,0.00010230500492513864,,,
0.07911080121994019,999,0.00010185845852891888,,,
0.07550343126058578,999,0.00010141238727027787,,,
0.07785157859325409,999,0.00010096679555175893,,,
0.05866756662726402,999,0.00010052168777117237,,,
0.06446895003318787,999,0.00010007706832155231,,,
0.07461114972829819,999,9.96329415911132e-05,,,
0.07504242658615112,999,9.918931196320658e-05,,,
0.06905423104763031,999,9.874618381627778e-05,,,
0.08031012117862701,999,9.830356152382272e-05,,,
0.07886482775211334,999,9.786144945434474e-05,,,
0.07660021632909775,999,9.741985197131142e-05,,,
0.08164436370134354,999,9.697877343311174e-05,,,
0.07359045743942261,999,9.653821819301269e-05,,,
0.06817816197872162,999,9.60981905991167e-05,,,
0.08370860666036606,999,9.565869499431844e-05,,,
0.079651840031147,999,9.521973571626212e-05,,,
0.07381785660982132,999,9.478131709729859e-05,,,
0.070567287504673,999,9.43434434644426e-05,,,
0.07659962773323059,999,9.390611913933022e-05,,,
0.07103192806243896,999,9.346934843817584e-05,,,
0.07768575102090836,999,9.30331356717301e-05,,,
0.08228801190853119,999,9.259748514523679e-05,,,
0.08553460240364075,999,9.216240115839078e-05,,,
0.08155875653028488,999,9.172788800529535e-05,,,
0.07609404623508453,999,9.129394997441992e-05,,,
0.07900118082761765,999,9.08605913485576e-05,,,
0.07771696895360947,999,9.042781640478314e-05,,,
0.08014283329248428,999,8.999562941441056e-05,,,
0.08040893077850342,999,8.956403464295085e-05,,,
0.08162153512239456,999,8.913303635007027e-05,,,
0.07932126522064209,999,8.87026387895479e-05,,,
0.07625514268875122,999,8.827284620923392e-05,,,
0.07954761385917664,999,8.784366285100762e-05,,,
0.08483021706342697,999,8.741509295073548e-05,,,
0.07445007562637329,999,8.69871407382293e-05,,,
0.07438980787992477,999,8.655981043720477e-05,,,
0.08762896060943604,999,8.613310626523933e-05,,,
0.08167021721601486,999,8.570703243373099e-05,,,
0.0864788293838501,999,8.528159314785643e-05,,,
0.07783189415931702,999,8.485679260652954e-05,,,
0.08060552179813385,999,8.443263500236033e-05,,,
0.07648635655641556,999,8.400912452161294e-05,,,
0.07240406423807144,999,8.358626534416503e-05,,,
0.07850566506385803,999,8.316406164346578e-05,,,
0.07730480283498764,999,8.274251758649542e-05,,,
0.07566814124584198,999,8.232163733372345e-05,,,
0.08403653651475906,999,8.19014250390682e-05,,,
0.0794072300195694,999,8.148188484985534e-05,,,
0.08271697163581848,999,8.106302090677705e-05,,,
0.08136758953332901,999,8.064483734385141e-05,,,
0.07687461376190186,999,8.022733828838145e-05,,,
0.08516471087932587,999,7.981052786091422e-05,,,
0.07787617295980453,999,7.939441017520037e-05,,,
0.09012926369905472,999,7.897898933815338e-05,,,
0.08195377886295319,999,7.856426944980931e-05,,,
0.0811455175280571,999,7.815025460328605e-05,,,
0.08226435631513596,999,7.773694888474294e-05,,,
0.08285899460315704,999,7.73243563733405e-05,,,
0.0811731293797493,999,7.691248114120038e-05,,,
0.08530206233263016,999,7.650132725336477e-05,,,
0.08465735614299774,999,7.609089876775644e-05,,,
0.08413170278072357,999,7.568119973513907e-05,,,
0.08984390646219254,999,7.527223419907659e-05,,,
0.08662211894989014,999,7.486400619589377e-05,,,
0.08045180141925812,999,7.445651975463609e-05,,,
0.08885039389133453,999,7.404977889703036e-05,,,
0.0855860635638237,999,7.364378763744451e-05,,,
0.08460356295108795,999,7.323854998284848e-05,,,
0.08355023711919785,999,7.283406993277423e-05,,,
0.07240991294384003,999,7.243035147927663e-05,,,
0.08658932894468307,999,7.202739860689381e-05,,,
0.08562781661748886,999,7.162521529260787e-05,,,
0.08468084037303925,999,7.122380550580582e-05,,,
0.08813512325286865,999,7.082317320824024e-05,,,
0.08530222624540329,999,7.042332235399013e-05,,,
0.07781227678060532,999,7.00242568894219e-05,,,
0.08909759670495987,999,6.962598075315073e-05,,,
0.08702386915683746,999,6.92284978760012e-05,,,
0.08512245863676071,999,6.883181218096882e-05,,,
0.08903592079877853,999,6.843592758318129e-05,,,
0.08444105088710785,999,6.804084798985983e-05,,,
0.0867505669593811,999,6.764657730028044e-05,,,
0.08954402059316635,999,6.725311940573564e-05,,,
0.08254196494817734,999,6.686047818949608e-05,,,
0.09051506221294403,999,6.646865752677195e-05,,,
0.08858467638492584,999,6.607766128467513e-05,,,
0.08507166057825089,999,6.568749332218056e-05,,,
0.0895027294754982,999,6.529815749008862e-05,,,
0.0864567756652832,999,6.490965763098672e-05,,,
0.08471997827291489,999,6.452199757921166e-05,,,
0.08440659195184708,999,6.413518116081151e-05,,,
0.08972910046577454,999,6.374921219350837e-05,,,
0.08179722726345062,999,6.336409448666004e-05,,,
0.0840410515666008,999,6.297983184122274e-05,,,
0.08337254077196121,999,6.259642804971377e-05,,,
0.08419565856456757,999,6.221388689617368e-05,,,
0.08766356110572815,999,6.18322121561292e-05,,,
0.08634649962186813,999,6.145140759655595e-05,,,
0.08901671320199966,999,6.107147697584127e-05,,,
0.08086354285478592,999,6.069242404374694e-05,,,
0.09255264699459076,999,6.031425254137238e-05,,,
0.0868069976568222,999,5.993696620111757e-05,,,
0.08339179307222366,999,5.956056874664644e-05,,,
0.0855652466416359,999,5.918506389284996e-05,,,
0.0871635302901268,999,5.881045534580933e-05,,,
0.08426632732152939,999,5.8436746802759784e-05,,,
0.08762015402317047,999,5.8063941952053707e-05,,,
0.08714064955711365,999,5.7692044473124486e-05,,,
0.08874092996120453,999,5.732105803644996e-05,,,
0.08862616866827011,999,5.6950986303516746e-05,,,
0.08183940500020981,999,5.6581832926783297e-05,,,
0.0907381922006607,999,5.6213601549644365e-05,,,
0.09036777168512344,999,5.584629580639509e-05,,,
0.08972742408514023,999,5.547991932219481e-05,,,
0.08563324064016342,999,5.511447571303148e-05,,,
0.09045959264039993,999,5.474996858568603e-05,,,
0.0883023664355278,999,5.4386401537696685e-05,,,
0.09008302539587021,999,5.402377815732341e-05,,,
0.09159932285547256,999,5.366210202351253e-05,,,
0.09168501943349838,999,5.330137670586146e-05,,,
0.08796247094869614,999,5.2941605764583473e-05,,,
0.0917578637599945,999,5.2582792750472606e-05,,,
0.092458076775074,999,5.22249412048683e-05,,,
0.0921398177742958,999,5.1868054659620985e-05,,,
0.09275587648153305,999,5.151213663705669e-05,,,
0.09050947427749634,999,5.1157190649942636e-05,,,
0.09010671079158783,999,5.080322020145232e-05,,,
0.08649405092000961,999,5.0450228785131336e-05,,,
0.08848321437835693,999,5.009821988486239e-05,,,
0.08852577954530716,999,4.97471969748312e-05,,,
0.09162287414073944,999,4.939716351949212e-05,,,
0.08895685523748398,999,4.9048122973534156e-05,,,
0.09259188920259476,999,4.870007878184645e-05,,,
0.08124751597642899,999,4.8353034379484756e-05,,,
0.09047795087099075,999,4.800699319163724e-05,,,
0.0908820629119873,999,4.766195863359067e-05,,,
0.092948317527771,999,4.731793411069687e-05,,,
0.08859514445066452,999,4.69749230183389e-05,,,
0.09059906750917435,999,4.663292874189783e-05,,,
0.09632435441017151,999,4.629195465671916e-05,,,
0.0920850858092308,999,4.595200412807939e-05,,,
0.0913863554596901,999,4.5613080511152966e-05,,,
0.0932074785232544,999,4.527518715097923e-05,,,
0.09667080640792847,999,4.493832738242919e-05,,,
0.08846747875213623,999,4.46025045301727e-05,,,
0.08999260514974594,999,4.426772190864589e-05,,,
0.09377115219831467,999,4.3933982822017985e-05,,,
0.08545054495334625,999,4.360129056415905e-05,,,
0.08925341814756393,999,4.3269648418607295e-05,,,
0.09190015494823456,999,4.293905965853692e-05,,,
0.09131531417369843,999,4.260952754672541e-05,,,
0.09016464650630951,999,4.2281055335521786e-05,,,
0.09013622254133224,999,4.1953646266814054e-05,,,
0.09199900180101395,999,4.1627303571997624e-05,,,
0.09184624254703522,999,4.130203047194312e-05,,,
0.0964415967464447,999,4.097783017696468e-05,,,
0.09452005475759506,999,4.0654705886788346e-05,,,
0.0979776531457901,999,4.033266079052048e-05,,,
0.09488607943058014,999,4.001169806661612e-05,,,
0.09293519705533981,999,3.969182088284771e-05,,,
0.09335623681545258,999,3.937303239627402e-05,,,
0.09593913704156876,999,3.9055335753208674e-05,,,
0.09157338738441467,999,3.8738734089189224e-05,,,
0.09197458624839783,999,3.842323052894632e-05,,,
0.09340628236532211,999,3.8108828186372775e-05,,,
0.09307106584310532,999,3.7795530164492744e-05,,,
0.09831274300813675,999,3.748333955543115e-05,,,
0.09576039016246796,999,3.71722594403834e-05,,,
0.09810489416122437,999,3.686229288958451e-05,,,
0.09345076233148575,999,3.655344296227932e-05,,,
0.09671183675527573,999,3.62457127066918e-05,,,
0.09597498923540115,999,3.593910515999544e-05,,,
0.09095797687768936,999,3.5633623348282926e-05,,,
0.09230067580938339,999,3.532927028653638e-05,,,
0.09356550872325897,999,3.5026048978597585e-05,,,
0.09541613608598709,999,3.4723962417138584e-05,,,
0.09365180134773254,999,3.44230135836317e-05,,,
0.09708812087774277,999,3.41232054483204e-05,,,
0.0962110310792923,999,3.382454097019001e-05,,,
0.09664145112037659,999,3.3527023096938315e-05,,,
0.09826142340898514,999,3.3230654764946565e-05,,,
0.09716019034385681,999,3.29354388992506e-05,,,
0.09897131472826004,999,3.264137841351185e-05,,,
0.09594082087278366,999,3.234847620998858e-05,,,
0.09585724025964737,999,3.205673517950728e-05,,,
0.09694696962833405,999,3.176615820143408e-05,,,
0.09373621642589569,999,3.147674814364651e-05,,,
0.09769299626350403,999,3.118850786250502e-05,,,
0.09931691735982895,999,3.090144020282476e-05,,,
0.09572348743677139,999,3.061554799784769e-05,,,
0.09622450172901154,999,3.0330834069214437e-05,,,
0.10146305710077286,999,3.004730122693653e-05,,,
0.09789572656154633,999,2.9764952269368555e-05,,,
0.09910660237073898,999,2.9483789983180924e-05,,,
0.0980181097984314,999,2.920381714333178e-05,,,
0.0965566486120224,999,2.892503651304005e-05,,,
0.09795596450567245,999,2.8647450843757962e-05,,,
0.10053934156894684,999,2.8371062875144066e-05,,,
0.09750407934188843,999,2.809587533503597e-05,,,
0.09644739329814911,999,2.7821890939423637e-05,,,
0.09769406914710999,999,2.754911239242247e-05,,,
0.09792940318584442,999,2.7277542386246566e-05,,,
0.09634684026241302,999,2.7007183601182235e-05,,,
0.09829826653003693,999,2.6738038705561536e-05,,,
0.1007060781121254,999,2.6470110355735938e-05,,,
0.09634972363710403,999,2.620340119605012e-05,,,
0.09776248782873154,999,2.59379138588158e-05,,,
0.10040542483329773,999,2.567365096428577e-05,,,
0.09630289673805237,999,2.5410615120628172e-05,,,
0.09188539534807205,999,2.5148808923900568e-05,,,
0.09489040076732635,999,2.488823495802435e-05,,,
0.089729905128479,999,2.4628895794759512e-05,,,
0.09692540764808655,999,2.4370793993678804e-05,,,
0.09834855794906616,999,2.411393210214282e-05,,,
0.0944908931851387,999,2.3858312655274698e-05,,,
0.09505743533372879,999,2.3603938175935245e-05,,,
0.09596254676580429,999,2.335081117469779e-05,,,
0.09866173565387726,999,2.3098934149823736e-05,,,
0.09524744004011154,999,2.2848309587237562e-05,,,
0.0975550040602684,999,2.2598939960502577e-05,,,
0.09797722846269608,999,2.2350827730796286e-05,,,
0.09269008040428162,999,2.2103975346886218e-05,,,
0.09371567517518997,999,2.1858385245105754e-05,,,
0.09883294999599457,999,2.1614059849330095e-05,,,
0.09846056997776031,999,2.137100157095223e-05,,,
0.09461633116006851,999,2.1129212808859175e-05,,,
0.09705571085214615,999,2.0888695949408512e-05,,,
0.09319404512643814,999,2.064945336640448e-05,,,
0.09462060779333115,999,2.041148742107472e-05,,,
0.09385877847671509,999,2.017480046204719e-05,,,
0.09734224528074265,999,1.9939394825326537e-05,,,
0.09834321588277817,999,1.970527283427138e-05,,,
0.09886597841978073,999,1.947243679957119e-05,,,
0.09713669121265411,999,1.9240889019223725e-05,,,
0.09980308264493942,999,1.901063177851202e-05,,,
0.09371927380561829,999,1.8781667349982135e-05,,,
0.10037229210138321,999,1.8553997993420502e-05,,,
0.0943407416343689,999,1.83276259558318e-05,,,
0.0955873504281044,999,1.8102553471416624e-05,,,
0.0997486412525177,999,1.78787827615495e-05,,,
0.09401923418045044,999,1.765631603475703e-05,,,
0.10132285952568054,999,1.743515548669602e-05,,,
0.10083694010972977,999,1.721530330013177e-05,,,
0.0907374918460846,999,1.6996761644916557e-05,,,
0.09974465519189835,999,1.6779532677968364e-05,,,
0.09552735835313797,999,1.6563618543249366e-05,,,
0.10006552189588547,999,1.6349021371744864e-05,,,
0.09514633566141129,999,1.613574328144233e-05,,,
0.099379763007164,999,1.5923786377310464e-05,,,
0.0942198857665062,999,1.5713152751278294e-05,,,
0.09476425498723984,999,1.5503844482214647e-05,,,
0.10208773612976074,999,1.5295863635907697e-05,,,
0.09917054325342178,999,1.5089212265044367e-05,,,
0.09701000154018402,999,1.488389240919032e-05,,,
0.10141701251268387,999,1.4679906094769603e-05,,,
0.09807730466127396,999,1.4477255335044805e-05,,,
0.08814679086208344,999,1.4275942130097127e-05,,,
0.1013936847448349,999,1.4075968466806577e-05,,,
0.10061348229646683,999,1.3877336318832478e-05,,,
0.09832997620105743,999,1.3680047646594006e-05,,,
0.10290208458900452,999,1.3484104397250678e-05,,,
0.09706195443868637,999,1.3289508504683232e-05,,,
0.09556806087493896,999,1.3096261889474612e-05,,,
0.0975973829627037,999,1.2904366458890862e-05,,,
0.10226099193096161,999,1.2713824106862394e-05,,,
0.09962169080972672,999,1.252463671396532e-05,,,
0.10024895519018173,999,1.233680614740285e-05,,,
0.1005924642086029,999,1.2150334260986837e-05,,,
0.09690479189157486,999,1.1965222895119496e-05,,,
0.10358431935310364,999,1.1781473876775264e-05,,,
0.09691700339317322,999,1.1599089019482786e-05,,,
0.10134616494178772,999,1.1418070123307009e-05,,,
0.09774672240018845,999,1.1238418974831296e-05,,,
0.09999044984579086,999,1.1060137347140028e-05,,,
0.10280148684978485,999,1.088322699980083e-05,,,
0.09951607137918472,999,1.0707689678847451e-05,,,
0.10056445747613907,999,1.05335271167623e-05,,,
0.09792093932628632,999,1.0360741032459654e-05,,,
0.0948224663734436,999,1.0189333131268375e-05,,,
0.09744168072938919,999,1.0019305104915255e-05,,,
0.1015620306134224,999,9.850658631508215e-06,,,
0.09654071182012558,999,9.683395375519927e-06,,,
0.0994020476937294,999,9.517516987771173e-06,,,
0.0973539650440216,999,9.353025105414651e-06,,,
0.09929230809211731,999,9.189921351918905e-06,,,
0.08907976746559143,999,9.028207337052067e-06,,,
0.10180345177650452,999,8.867884656866214e-06,,,
0.09588759392499924,999,8.708954893681435e-06,,,
0.09860703349113464,999,8.551419616070337e-06,,,
0.09625260531902313,999,8.395280378842566e-06,,,
0.10066672414541245,999,8.24053872302931e-06,,,
0.10129150003194809,999,8.087196175868221e-06,,,
0.09941639006137848,999,7.935254250788381e-06,,,
0.10078700631856918,999,7.784714447395229e-06,,,
0.09110686928033829,999,7.635578251455808e-06,,,
0.096272312104702,999,7.487847134884243e-06,,,
0.10188712179660797,999,7.3415225557269835e-06,,,
0.09660281240940094,999,7.196605958148535e-06,,,
0.09445561468601227,999,7.053098772417201e-06,,,
0.09589490294456482,999,6.911002414890995e-06,,,
0.10300444811582565,999,6.77031828800357e-06,,,
0.09523303806781769,999,6.631047780250494e-06,,,
0.09500909596681595,999,6.4931922661754295e-06,,,
0.09585470706224442,999,6.356753106356678e-06,,,
0.09792681783437729,999,6.221731647393636e-06,,,
0.09397436678409576,999,6.088129221893596e-06,,,
0.10133332759141922,999,5.955947148458552e-06,,,
0.10021127760410309,999,5.825186731672227e-06,,,
0.10342035442590714,999,5.695849262087138e-06,,,
0.09756553173065186,999,5.567936016211866e-06,,,
0.10111629217863083,999,5.441448256498553e-06,,,
0.09821069240570068,999,5.3163872313303145e-06,,,
0.09796737134456635,999,5.192754175008927e-06,,,
0.09674052149057388,999,5.070550307742792e-06,,,
0.10198637843132019,999,4.949776835634759e-06,,,
0.1009683609008789,999,4.830434950670207e-06,,,
0.10032608360052109,999,4.7125258307053464e-06,,,
0.10087175667285919,999,4.59605063945562e-06,,,
0.10225611180067062,999,4.481010526484138e-06,,,
0.10181132704019547,999,4.367406627190358e-06,,,
0.10143179446458817,999,4.255240062798911e-06,,,
0.09995390474796295,999,4.144511940348523e-06,,,
0.09904254972934723,999,4.035223352681029e-06,,,
0.09862181544303894,999,3.927375378430693e-06,,,
0.09664485603570938,999,3.820969082013421e-06,,,
0.10359076410531998,999,3.7160055136165003e-06,,,
0.09909416735172272,999,3.6124857091879078e-06,,,
0.09915979951620102,999,3.5104106904263192e-06,,,
0.1027110144495964,999,3.409781464770984e-06,,,
0.09254936873912811,999,3.3105990253917475e-06,,,
0.09664696455001831,999,3.2128643511791955e-06,,,
0.10061545670032501,999,3.1165784067351265e-06,,,
0.09999942779541016,999,3.021742142362976e-06,,,
0.09755145758390427,999,2.928356494058359e-06,,,
0.10081468522548676,999,2.8364223834999087e-06,,,
0.10250576585531235,999,2.745940718040185e-06,,,
0.09994848072528839,999,2.656912390696697e-06,,,
0.09722711890935898,999,2.569338280143129e-06,,,
0.10237861424684525,999,2.483219250700546e-06,,,
0.10173285752534866,999,2.3985561523290502e-06,,,
0.10075691342353821,999,2.3153498206192048e-06,,,
0.0981033518910408,999,2.233601076783924e-06,,,
0.09623900055885315,999,2.1533107276502967e-06,,,
0.10043178498744965,999,2.074479565651675e-06,,,
0.1032000333070755,999,1.997108368819798e-06,,,
0.10215242952108383,999,1.921197900777131e-06,,,
0.10221108049154282,999,1.8467489107293547e-06,,,
0.09828060865402222,999,1.773762133457938e-06,,,
0.09859856218099594,999,1.7022382893129106e-06,,,
0.10240653157234192,999,1.6321780842057351e-06,,,
0.09892641007900238,999,1.563582209602363e-06,,,
0.1004590168595314,999,1.4964513425163723e-06,,,
0.10104063898324966,999,1.4307861455023246e-06,,,
0.10166382789611816,999,1.3665872666492022e-06,,,
0.09869803488254547,999,1.3038553395740141e-06,,,
0.10196283459663391,999,1.2425909834155838e-06,,,
0.10380473732948303,999,1.1827948028283376e-06,,,
0.09781237691640854,999,1.1244673879764432e-06,,,
0.10017555952072144,999,1.067609314527964e-06,,,
0.09979324787855148,999,1.0122211436490966e-06,,,
0.0973517894744873,999,9.583034219987425e-07,,,
0.09953595697879791,999,9.058566817230457e-07,,,
0.09667320549488068,999,8.54881440450163e-07,,,
0.10133837163448334,999,8.053782012851521e-07,,,
0.10209517925977707,999,7.573474528049752e-07,,,
0.1006857380270958,999,7.10789669053753e-07,,,
0.10239867866039276,999,6.657053095380016e-07,,,
0.1018693670630455,999,6.22094819222153e-07,,,
0.10209113359451294,999,5.799586285241253e-07,,,
0.10191094130277634,999,5.392971533111422e-07,,,
0.09909477829933167,999,5.001107948955206e-07,,,
0.10526915639638901,999,4.623999400308062e-07,,,
0.10283251106739044,999,4.2616496090791063e-07,,,
0.10012349486351013,999,3.91406215151447e-07,,,
0.10209963470697403,999,3.5812404581621666e-07,,,
0.10135820508003235,999,3.2631878138377813e-07,,,
0.09835648536682129,999,2.959907357592667e-07,,,
0.10206296294927597,999,2.6714020826823e-07,,,
0.10329928249120712,999,2.3976748365374713e-07,,,
0.10167672485113144,999,2.13872832073531e-07,,,
0.10264942049980164,999,1.8945650909738025e-07,,,
0.09690729528665543,999,1.665187557045148e-07,,,
0.09754004329442978,999,1.450597982812943e-07,,,
0.09774553775787354,999,1.2507984861898662e-07,,,
0.10239867120981216,999,1.0657910391161952e-07,,,
0.10227979719638824,999,8.955774675406555e-08,,,
0.10069114714860916,999,7.401594514026015e-08,,,
0.10225126892328262,999,5.995385246151964e-08,,,
0.0976409837603569,999,4.7371607505009116e-08,,,
0.10128236562013626,999,3.6269334452393514e-08,,,
0.10009625554084778,999,2.6647142878655267e-08,,,
0.10118600726127625,999,1.8505127750911877e-08,,,
0.10218282788991928,999,1.184336942758326e-08,,,
0.0991164818406105,999,6.661933657525776e-09,,,
0.10361365228891373,999,2.960871579432705e-09,,,
0.0998692736029625,999,7.402197212680329e-10,,,
