reward,step_count,lr,eval reward,Return (test),Max step count (test)
9.355210304260254,999,0.00013307154226897813,,,
9.356797218322754,999,0.00013260339827865617,,,
9.355948448181152,999,0.00013213542598576993,,,
9.358428001403809,999,0.00013166763000901693,,,
9.356929779052734,999,0.00013120001496535474,,,
9.359273910522461,998,0.00013073258546995495,,,
9.358960151672363,999,0.000130265346136158,,,
9.358683586120605,999,0.00012979830157542748,,,
9.358131408691406,999,0.00012933145639730466,,,
9.35398006439209,999,0.00012886481520936298,,,
9.356711387634277,999,0.00012839838261716253,,,
9.356668472290039,999,0.00012793216322420478,,,
9.35896110534668,999,0.0001274661616318868,,,
9.357900619506836,999,0.0001270003824394563,,,
9.356917381286621,999,0.00012653483024396576,,,
9.358579635620117,998,0.00012606950964022743,,,
9.358942031860352,999,0.00012560442522076783,,,
9.35802173614502,999,0.00012513958157578243,,,
9.35832405090332,999,0.00012467498329309028,,,
9.358345985412598,999,0.0001242106349580889,,,
9.358675956726074,999,0.00012374654115370897,,,
9.355914115905762,999,0.0001232827064603688,,,
9.355084419250488,999,0.00012281913545592976,,,
9.355781555175781,999,0.00012235583271565036,,,
9.35334587097168,999,0.00012189280281214165,,,
9.337562561035156,780,0.00012143005031532186,,,
9.344592094421387,999,0.00012096757979237134,,,
9.34062385559082,999,0.00012050539580768732,,,
9.352533340454102,999,0.00012004350292283931,,,
9.35203742980957,999,0.00011958190569652348,,,
9.318929672241211,182,0.00011912060868451812,,,
9.311437606811523,228,0.0001186596164396386,,,
9.35289192199707,494,0.00011819893351169215,,,
9.352940559387207,999,0.00011773856444743334,,,
9.356897354125977,999,0.00011727851379051896,,,
9.356139183044434,973,0.0001168187860814633,,,
9.35081672668457,999,0.00011635938585759314,,,
9.342286109924316,999,0.00011590031765300339,,,
9.358894348144531,999,0.00011544158599851175,,,
9.354629516601562,999,0.00011498319542161453,,,
9.340548515319824,658,0.00011452515044644162,,,
9.358013153076172,999,0.00011406745559371205,,,
9.342097282409668,707,0.0001136101153806892,,,
9.356703758239746,705,0.00011315313432113637,,,
9.35014533996582,999,0.00011269651692527212,,,
9.335098266601562,447,0.00011224026769972573,,,
9.358463287353516,999,0.00011178439114749302,,,
9.34758472442627,999,0.00011132889176789134,,,
9.353645324707031,920,0.00011087377405651578,,,
9.358294486999512,999,0.00011041904250519438,,,
9.35536003112793,999,0.000109964701601944,,,
9.358942985534668,999,0.00010951075583092586,,,
9.358488082885742,999,0.00010905720967240151,,,
9.35749626159668,999,0.00010860406760268848,,,
9.328024864196777,991,0.0001081513340941159,,,
9.35575008392334,604,0.00010769901361498091,,,
9.350807189941406,917,0.00010724711062950389,,,
9.347590446472168,999,0.00010679562959778494,,,
9.355807304382324,893,0.00010634457497575953,,,
9.358617782592773,999,0.00010589395121515474,,,
9.35651683807373,999,0.00010544376276344506,,,
9.352095603942871,896,0.00010499401406380888,,,
9.347993850708008,999,0.00010454470955508421,,,
9.358284950256348,999,0.00010409585367172516,,,
9.358499526977539,999,0.00010364745084375819,,,
9.351205825805664,760,0.00010319950549673808,,,
9.355745315551758,999,0.00010275202205170457,,,
9.355688095092773,999,0.00010230500492513864,,,
9.358125686645508,999,0.00010185845852891888,,,
9.35881519317627,999,0.00010141238727027787,,,
9.35916805267334,999,0.00010096679555175893,,,
9.359313011169434,999,0.00010052168777117237,,,
9.34852409362793,999,0.00010007706832155231,,,
9.356681823730469,919,9.96329415911132e-05,,,
9.359387397766113,999,9.918931196320658e-05,,,
9.353832244873047,920,9.874618381627778e-05,,,
9.355844497680664,999,9.830356152382272e-05,,,
9.359047889709473,999,9.786144945434474e-05,,,
9.358734130859375,999,9.741985197131142e-05,,,
9.359049797058105,999,9.697877343311174e-05,,,
9.358583450317383,999,9.653821819301269e-05,,,
9.35892391204834,999,9.60981905991167e-05,,,
9.35879898071289,999,9.565869499431844e-05,,,
9.358551025390625,999,9.521973571626212e-05,,,
9.358670234680176,999,9.478131709729859e-05,,,
9.35876750946045,998,9.43434434644426e-05,,,
9.359024047851562,999,9.390611913933022e-05,,,
9.358968734741211,999,9.346934843817584e-05,,,
9.356806755065918,999,9.30331356717301e-05,,,
9.358722686767578,999,9.259748514523679e-05,,,
9.359164237976074,999,9.216240115839078e-05,,,
9.358607292175293,999,9.172788800529535e-05,,,
9.357890129089355,999,9.129394997441992e-05,,,
9.359199523925781,999,9.08605913485576e-05,,,
9.359184265136719,999,9.042781640478314e-05,,,
9.358809471130371,998,8.999562941441056e-05,,,
9.351057052612305,999,8.956403464295085e-05,,,
9.359166145324707,999,8.913303635007027e-05,,,
9.359408378601074,999,8.87026387895479e-05,,,
9.35618782043457,999,8.827284620923392e-05,,,
9.35941219329834,999,8.784366285100762e-05,,,
9.359346389770508,999,8.741509295073548e-05,,,
9.339103698730469,531,8.69871407382293e-05,,,
9.350261688232422,615,8.655981043720477e-05,,,
9.359504699707031,999,8.613310626523933e-05,,,
9.359575271606445,998,8.570703243373099e-05,,,
9.359445571899414,999,8.528159314785643e-05,,,
9.359574317932129,999,8.485679260652954e-05,,,
9.359615325927734,999,8.443263500236033e-05,,,
9.359580993652344,999,8.400912452161294e-05,,,
9.356879234313965,999,8.358626534416503e-05,,,
9.359637260437012,999,8.316406164346578e-05,,,
9.35970687866211,999,8.274251758649542e-05,,,
9.359759330749512,999,8.232163733372345e-05,,,
9.359719276428223,999,8.19014250390682e-05,,,
9.356117248535156,924,8.148188484985534e-05,,,
9.359633445739746,999,8.106302090677705e-05,,,
9.359766006469727,999,8.064483734385141e-05,,,
9.359447479248047,999,8.022733828838145e-05,,,
9.359721183776855,999,7.981052786091422e-05,,,
9.350028038024902,999,7.939441017520037e-05,,,
9.35726261138916,999,7.897898933815338e-05,,,
9.359553337097168,999,7.856426944980931e-05,,,
9.352492332458496,999,7.815025460328605e-05,,,
9.349709510803223,660,7.773694888474294e-05,,,
9.359400749206543,998,7.73243563733405e-05,,,
9.359437942504883,999,7.691248114120038e-05,,,
9.358816146850586,999,7.650132725336477e-05,,,
9.359395027160645,999,7.609089876775644e-05,,,
9.356592178344727,999,7.568119973513907e-05,,,
9.359309196472168,999,7.527223419907659e-05,,,
9.359305381774902,999,7.486400619589377e-05,,,
9.359291076660156,999,7.445651975463609e-05,,,
9.359106063842773,999,7.404977889703036e-05,,,
9.359169960021973,999,7.364378763744451e-05,,,
9.359003067016602,998,7.323854998284848e-05,,,
9.35925006866455,999,7.283406993277423e-05,,,
9.358556747436523,999,7.243035147927663e-05,,,
9.359135627746582,999,7.202739860689381e-05,,,
9.351567268371582,999,7.162521529260787e-05,,,
9.357487678527832,999,7.122380550580582e-05,,,
9.352971076965332,999,7.082317320824024e-05,,,
9.358656883239746,999,7.042332235399013e-05,,,
9.345052719116211,999,7.00242568894219e-05,,,
9.358733177185059,999,6.962598075315073e-05,,,
9.346108436584473,678,6.92284978760012e-05,,,
9.3590726852417,999,6.883181218096882e-05,,,
9.359313011169434,999,6.843592758318129e-05,,,
9.358953475952148,999,6.804084798985983e-05,,,
9.35891056060791,999,6.764657730028044e-05,,,
9.353667259216309,930,6.725311940573564e-05,,,
9.350976943969727,719,6.686047818949608e-05,,,
9.356951713562012,977,6.646865752677195e-05,,,
9.357306480407715,999,6.607766128467513e-05,,,
9.359596252441406,999,6.568749332218056e-05,,,
9.359594345092773,998,6.529815749008862e-05,,,
9.359515190124512,999,6.490965763098672e-05,,,
9.359037399291992,999,6.452199757921166e-05,,,
9.356104850769043,999,6.413518116081151e-05,,,
9.359307289123535,999,6.374921219350837e-05,,,
9.357470512390137,999,6.336409448666004e-05,,,
9.359551429748535,999,6.297983184122274e-05,,,
9.35964298248291,999,6.259642804971377e-05,,,
9.359697341918945,999,6.221388689617368e-05,,,
9.359711647033691,999,6.18322121561292e-05,,,
9.359591484069824,998,6.145140759655595e-05,,,
9.359603881835938,999,6.107147697584127e-05,,,
9.356541633605957,999,6.069242404374694e-05,,,
9.35949993133545,999,6.031425254137238e-05,,,
9.359623908996582,999,5.993696620111757e-05,,,
9.35901927947998,999,5.956056874664644e-05,,,
9.357488632202148,999,5.918506389284996e-05,,,
9.354644775390625,999,5.881045534580933e-05,,,
9.359274864196777,999,5.8436746802759784e-05,,,
9.357850074768066,999,5.8063941952053707e-05,,,
9.351910591125488,874,5.7692044473124486e-05,,,
9.359424591064453,999,5.732105803644996e-05,,,
9.359542846679688,999,5.6950986303516746e-05,,,
9.359342575073242,999,5.6581832926783297e-05,,,
9.359346389770508,999,5.6213601549644365e-05,,,
9.359545707702637,999,5.584629580639509e-05,,,
9.35263442993164,999,5.547991932219481e-05,,,
9.350886344909668,761,5.511447571303148e-05,,,
9.358503341674805,999,5.474996858568603e-05,,,
9.359292984008789,999,5.4386401537696685e-05,,,
9.357934951782227,998,5.402377815732341e-05,,,
9.359203338623047,999,5.366210202351253e-05,,,
9.35921859741211,999,5.330137670586146e-05,,,
9.359615325927734,999,5.2941605764583473e-05,,,
9.359450340270996,999,5.2582792750472606e-05,,,
9.356887817382812,999,5.22249412048683e-05,,,
9.3591947555542,999,5.1868054659620985e-05,,,
9.359574317932129,999,5.151213663705669e-05,,,
9.359341621398926,999,5.1157190649942636e-05,,,
9.359280586242676,999,5.080322020145232e-05,,,
9.353453636169434,889,5.0450228785131336e-05,,,
9.359549522399902,999,5.009821988486239e-05,,,
9.359374046325684,999,4.97471969748312e-05,,,
9.34992790222168,999,4.939716351949212e-05,,,
9.34726333618164,999,4.9048122973534156e-05,,,
9.35921573638916,999,4.870007878184645e-05,,,
9.356430053710938,722,4.8353034379484756e-05,,,
9.358625411987305,999,4.800699319163724e-05,,,
9.359695434570312,999,4.766195863359067e-05,,,
9.359701156616211,999,4.731793411069687e-05,,,
9.356917381286621,978,4.69749230183389e-05,,,
9.35736083984375,999,4.663292874189783e-05,,,
9.359848022460938,999,4.629195465671916e-05,,,
9.359792709350586,999,4.595200412807939e-05,,,
9.356350898742676,999,4.5613080511152966e-05,,,
9.359759330749512,999,4.527518715097923e-05,,,
9.359713554382324,999,4.493832738242919e-05,,,
9.359762191772461,999,4.46025045301727e-05,,,
9.35982894897461,999,4.426772190864589e-05,,,
9.35740852355957,999,4.3933982822017985e-05,,,
9.35641098022461,958,4.360129056415905e-05,,,
9.359658241271973,999,4.3269648418607295e-05,,,
9.359404563903809,999,4.293905965853692e-05,,,
9.359636306762695,999,4.260952754672541e-05,,,
9.359569549560547,999,4.2281055335521786e-05,,,
9.359533309936523,999,4.1953646266814054e-05,,,
9.357967376708984,999,4.1627303571997624e-05,,,
9.359746932983398,999,4.130203047194312e-05,,,
9.359731674194336,999,4.097783017696468e-05,,,
9.359704971313477,999,4.0654705886788346e-05,,,
9.359573364257812,998,4.033266079052048e-05,,,
9.35701847076416,999,4.001169806661612e-05,,,
9.359758377075195,999,3.969182088284771e-05,,,
9.359688758850098,999,3.937303239627402e-05,,,
9.359886169433594,999,3.9055335753208674e-05,,,
9.357800483703613,999,3.8738734089189224e-05,,,
9.359850883483887,999,3.842323052894632e-05,,,
9.359748840332031,999,3.8108828186372775e-05,,,
9.359682083129883,999,3.7795530164492744e-05,,,
9.359437942504883,999,3.748333955543115e-05,,,
9.359871864318848,998,3.71722594403834e-05,,,
9.359848976135254,999,3.686229288958451e-05,,,
9.353772163391113,999,3.655344296227932e-05,,,
9.359807968139648,999,3.62457127066918e-05,,,
9.359748840332031,999,3.593910515999544e-05,,,
9.359212875366211,999,3.5633623348282926e-05,,,
9.359877586364746,999,3.532927028653638e-05,,,
9.35987377166748,999,3.5026048978597585e-05,,,
9.359818458557129,999,3.4723962417138584e-05,,,
9.359825134277344,999,3.44230135836317e-05,,,
9.359707832336426,998,3.41232054483204e-05,,,
9.359469413757324,999,3.382454097019001e-05,,,
9.35983657836914,999,3.3527023096938315e-05,,,
9.35920238494873,999,3.3230654764946565e-05,,,
9.359768867492676,999,3.29354388992506e-05,,,
9.359851837158203,999,3.264137841351185e-05,,,
9.359796524047852,999,3.234847620998858e-05,,,
9.359846115112305,999,3.205673517950728e-05,,,
9.359676361083984,999,3.176615820143408e-05,,,
9.359789848327637,999,3.147674814364651e-05,,,
9.359485626220703,999,3.118850786250502e-05,,,
9.357994079589844,999,3.090144020282476e-05,,,
9.359807968139648,999,3.061554799784769e-05,,,
9.356009483337402,999,3.0330834069214437e-05,,,
9.359217643737793,999,3.004730122693653e-05,,,
9.359820365905762,999,2.9764952269368555e-05,,,
9.3598051071167,999,2.9483789983180924e-05,,,
9.359733581542969,999,2.920381714333178e-05,,,
9.359825134277344,999,2.892503651304005e-05,,,
9.359855651855469,999,2.8647450843757962e-05,,,
9.359848022460938,998,2.8371062875144066e-05,,,
9.357942581176758,999,2.809587533503597e-05,,,
9.359124183654785,999,2.7821890939423637e-05,,,
9.35958194732666,999,2.754911239242247e-05,,,
9.359566688537598,999,2.7277542386246566e-05,,,
9.359611511230469,999,2.7007183601182235e-05,,,
9.359389305114746,999,2.6738038705561536e-05,,,
9.359830856323242,999,2.6470110355735938e-05,,,
9.35984992980957,999,2.620340119605012e-05,,,
9.359721183776855,999,2.59379138588158e-05,,,
9.359848976135254,998,2.567365096428577e-05,,,
9.35847282409668,999,2.5410615120628172e-05,,,
9.359818458557129,999,2.5148808923900568e-05,,,
9.359870910644531,999,2.488823495802435e-05,,,
9.357096672058105,999,2.4628895794759512e-05,,,
9.35975456237793,999,2.4370793993678804e-05,,,
9.357721328735352,999,2.411393210214282e-05,,,
9.35949420928955,999,2.3858312655274698e-05,,,
9.354745864868164,999,2.3603938175935245e-05,,,
9.351219177246094,999,2.335081117469779e-05,,,
9.359816551208496,998,2.3098934149823736e-05,,,
9.355615615844727,999,2.2848309587237562e-05,,,
9.359746932983398,999,2.2598939960502577e-05,,,
9.354942321777344,999,2.2350827730796286e-05,,,
9.359789848327637,999,2.2103975346886218e-05,,,
9.359843254089355,999,2.1858385245105754e-05,,,
9.359715461730957,999,2.1614059849330095e-05,,,
9.359853744506836,999,2.137100157095223e-05,,,
9.359560012817383,999,2.1129212808859175e-05,,,
9.358935356140137,999,2.0888695949408512e-05,,,
9.356759071350098,959,2.064945336640448e-05,,,
9.35944938659668,999,2.041148742107472e-05,,,
9.359797477722168,999,2.017480046204719e-05,,,
9.359333992004395,999,1.9939394825326537e-05,,,
9.359796524047852,999,1.970527283427138e-05,,,
9.359346389770508,999,1.947243679957119e-05,,,
9.357891082763672,999,1.9240889019223725e-05,,,
9.359830856323242,999,1.901063177851202e-05,,,
9.359851837158203,999,1.8781667349982135e-05,,,
9.359709739685059,999,1.8553997993420502e-05,,,
9.359701156616211,998,1.83276259558318e-05,,,
9.357043266296387,999,1.8102553471416624e-05,,,
9.359842300415039,999,1.78787827615495e-05,,,
9.359762191772461,999,1.765631603475703e-05,,,
9.359830856323242,999,1.743515548669602e-05,,,
9.359387397766113,999,1.721530330013177e-05,,,
9.359574317932129,999,1.6996761644916557e-05,,,
9.35973834991455,999,1.6779532677968364e-05,,,
9.359840393066406,999,1.6563618543249366e-05,,,
9.359077453613281,999,1.6349021371744864e-05,,,
9.359833717346191,998,1.613574328144233e-05,,,
9.359601020812988,999,1.5923786377310464e-05,,,
9.357410430908203,999,1.5713152751278294e-05,,,
9.359437942504883,999,1.5503844482214647e-05,,,
9.35973834991455,999,1.5295863635907697e-05,,,
9.359637260437012,999,1.5089212265044367e-05,,,
9.359848022460938,999,1.488389240919032e-05,,,
9.359672546386719,999,1.4679906094769603e-05,,,
9.359755516052246,999,1.4477255335044805e-05,,,
9.356900215148926,999,1.4275942130097127e-05,,,
9.3572416305542,981,1.4075968466806577e-05,,,
9.358882904052734,999,1.3877336318832478e-05,,,
9.359253883361816,999,1.3680047646594006e-05,,,
9.359539031982422,999,1.3484104397250678e-05,,,
9.359209060668945,999,1.3289508504683232e-05,,,
9.358736038208008,999,1.3096261889474612e-05,,,
9.357771873474121,999,1.2904366458890862e-05,,,
9.35956859588623,999,1.2713824106862394e-05,,,
9.35937786102295,999,1.252463671396532e-05,,,
9.359247207641602,999,1.233680614740285e-05,,,
9.359490394592285,998,1.2150334260986837e-05,,,
9.359484672546387,999,1.1965222895119496e-05,,,
9.357978820800781,999,1.1781473876775264e-05,,,
9.357975959777832,999,1.1599089019482786e-05,,,
9.359245300292969,999,1.1418070123307009e-05,,,
9.35862922668457,999,1.1238418974831296e-05,,,
9.357184410095215,999,1.1060137347140028e-05,,,
9.358185768127441,999,1.088322699980083e-05,,,
9.358327865600586,999,1.0707689678847451e-05,,,
9.356319427490234,999,1.05335271167623e-05,,,
9.35554313659668,941,1.0360741032459654e-05,,,
9.356698036193848,947,1.0189333131268375e-05,,,
9.359081268310547,999,1.0019305104915255e-05,,,
9.359309196472168,999,9.850658631508215e-06,,,
9.358213424682617,999,9.683395375519927e-06,,,
9.359116554260254,999,9.517516987771173e-06,,,
9.359685897827148,999,9.353025105414651e-06,,,
9.359746932983398,999,9.189921351918905e-06,,,
9.359834671020508,999,9.028207337052067e-06,,,
9.359596252441406,999,8.867884656866214e-06,,,
9.35680866241455,955,8.708954893681435e-06,,,
9.3571138381958,999,8.551419616070337e-06,,,
9.359772682189941,999,8.395280378842566e-06,,,
9.359864234924316,999,8.24053872302931e-06,,,
9.359807968139648,999,8.087196175868221e-06,,,
9.359801292419434,999,7.935254250788381e-06,,,
9.359676361083984,999,7.784714447395229e-06,,,
9.35918140411377,999,7.635578251455808e-06,,,
9.359862327575684,999,7.487847134884243e-06,,,
9.357809066772461,999,7.3415225557269835e-06,,,
9.357139587402344,954,7.196605958148535e-06,,,
9.359793663024902,999,7.053098772417201e-06,,,
9.359858512878418,999,6.911002414890995e-06,,,
9.359871864318848,999,6.77031828800357e-06,,,
9.359447479248047,999,6.631047780250494e-06,,,
9.359652519226074,999,6.4931922661754295e-06,,,
9.357930183410645,999,6.356753106356678e-06,,,
9.357686996459961,999,6.221731647393636e-06,,,
9.359848976135254,999,6.088129221893596e-06,,,
9.356221199035645,999,5.955947148458552e-06,,,
9.35877799987793,998,5.825186731672227e-06,,,
9.359870910644531,999,5.695849262087138e-06,,,
9.355630874633789,999,5.567936016211866e-06,,,
9.359803199768066,999,5.441448256498553e-06,,,
9.359861373901367,999,5.3163872313303145e-06,,,
9.359846115112305,999,5.192754175008927e-06,,,
9.359787940979004,999,5.070550307742792e-06,,,
9.359869003295898,999,4.949776835634759e-06,,,
9.35920524597168,999,4.830434950670207e-06,,,
9.357070922851562,999,4.7125258307053464e-06,,,
9.35987663269043,998,4.59605063945562e-06,,,
9.359892845153809,999,4.481010526484138e-06,,,
9.359834671020508,999,4.367406627190358e-06,,,
9.35746955871582,999,4.255240062798911e-06,,,
9.359902381896973,999,4.144511940348523e-06,,,
9.3597412109375,999,4.035223352681029e-06,,,
9.359859466552734,999,3.927375378430693e-06,,,
9.359844207763672,999,3.820969082013421e-06,,,
9.359768867492676,999,3.7160055136165003e-06,,,
9.359236717224121,999,3.6124857091879078e-06,,,
9.356450080871582,962,3.5104106904263192e-06,,,
9.359833717346191,999,3.409781464770984e-06,,,
9.359722137451172,999,3.3105990253917475e-06,,,
9.359833717346191,999,3.2128643511791955e-06,,,
9.359404563903809,999,3.1165784067351265e-06,,,
9.356992721557617,999,3.021742142362976e-06,,,
9.352167129516602,999,2.928356494058359e-06,,,
9.359827995300293,999,2.8364223834999087e-06,,,
9.356767654418945,999,2.745940718040185e-06,,,
9.35742473602295,999,2.656912390696697e-06,,,
9.359842300415039,998,2.569338280143129e-06,,,
9.359583854675293,999,2.483219250700546e-06,,,
9.359883308410645,999,2.3985561523290502e-06,,,
9.359760284423828,999,2.3153498206192048e-06,,,
9.357067108154297,999,2.233601076783924e-06,,,
9.359676361083984,999,2.1533107276502967e-06,,,
9.359848022460938,999,2.074479565651675e-06,,,
9.35185432434082,999,1.997108368819798e-06,,,
9.357001304626465,999,1.921197900777131e-06,,,
9.359674453735352,999,1.8467489107293547e-06,,,
9.359773635864258,998,1.773762133457938e-06,,,
9.356679916381836,999,1.7022382893129106e-06,,,
9.356685638427734,999,1.6321780842057351e-06,,,
9.359395980834961,999,1.563582209602363e-06,,,
9.359830856323242,999,1.4964513425163723e-06,,,
9.35981273651123,999,1.4307861455023246e-06,,,
9.356966018676758,999,1.3665872666492022e-06,,,
9.359831809997559,999,1.3038553395740141e-06,,,
9.359291076660156,999,1.2425909834155838e-06,,,
9.352066993713379,999,1.1827948028283376e-06,,,
9.355324745178223,889,1.1244673879764432e-06,,,
9.359810829162598,999,1.067609314527964e-06,,,
9.359822273254395,999,1.0122211436490966e-06,,,
9.356260299682617,999,9.583034219987425e-07,,,
9.359707832336426,999,9.058566817230457e-07,,,
9.35618782043457,999,8.54881440450163e-07,,,
9.359732627868652,999,8.053782012851521e-07,,,
9.359701156616211,999,7.573474528049752e-07,,,
9.352253913879395,999,7.10789669053753e-07,,,
9.359671592712402,999,6.657053095380016e-07,,,
9.356494903564453,963,6.22094819222153e-07,,,
9.35971736907959,999,5.799586285241253e-07,,,
9.35363483428955,999,5.392971533111422e-07,,,
9.359745979309082,999,5.001107948955206e-07,,,
9.356966972351074,999,4.623999400308062e-07,,,
9.359644889831543,999,4.2616496090791063e-07,,,
9.359715461730957,999,3.91406215151447e-07,,,
9.359773635864258,999,3.5812404581621666e-07,,,
9.359774589538574,999,3.2631878138377813e-07,,,
9.353044509887695,999,2.959907357592667e-07,,,
9.355772018432617,944,2.6714020826823e-07,,,
9.359695434570312,999,2.3976748365374713e-07,,,
9.359724044799805,999,2.13872832073531e-07,,,
9.3596830368042,999,1.8945650909738025e-07,,,
9.359594345092773,999,1.665187557045148e-07,,,
9.359293937683105,999,1.450597982812943e-07,,,
9.352446556091309,999,1.2507984861898662e-07,,,
9.359789848327637,999,1.0657910391161952e-07,,,
9.359613418579102,999,8.955774675406555e-08,,,
9.359758377075195,999,7.401594514026015e-08,,,
9.359728813171387,998,5.995385246151964e-08,,,
9.359661102294922,999,4.7371607505009116e-08,,,
9.359752655029297,999,3.6269334452393514e-08,,,
9.351709365844727,999,2.6647142878655267e-08,,,
9.352860450744629,999,1.8505127750911877e-08,,,
9.359797477722168,999,1.184336942758326e-08,,,
9.359763145446777,999,6.661933657525776e-09,,,
9.357508659362793,999,2.960871579432705e-09,,,
9.359758377075195,999,7.402197212680329e-10,,,
