reward,step_count,lr,eval reward,Return (test),Max step count (test)
0.11818832904100418,999,0.00014670159358612462,,,
0.09800601750612259,999,0.00014623048568349978,,,
0.11843196302652359,999,0.00014575941498445942,,,
0.12398812174797058,999,0.00014528838613828116,,,
0.11158626526594162,999,0.0001448174037938296,,,
0.11475820094347,999,0.00014434647259951023,,,
0.12166643142700195,999,0.00014387559720322393,,,
0.12094466388225555,999,0.00014340478225232072,,,
0.11413592845201492,999,0.000142934032393554,,,
0.11919442564249039,999,0.00014246335227303502,,,
0.10073066502809525,999,0.00014199274653618638,,,
0.11398561298847198,999,0.00014152221982769675,,,
0.11906515806913376,999,0.00014105177679147481,,,
0.12404211610555649,999,0.00014058142207060343,,,
0.11311714351177216,999,0.00014011116030729373,,,
0.11681579053401947,999,0.00013964099614283956,,,
0.11543115228414536,999,0.00013917093421757134,,,
0.11683003604412079,999,0.0001387009791708105,,,
0.12314596772193909,999,0.00013823113564082369,,,
0.12825274467468262,999,0.00013776140826477677,,,
0.12594422698020935,999,0.00013729180167868939,,,
0.12138134986162186,999,0.00013682232051738893,,,
0.1281370371580124,999,0.00013635296941446492,,,
0.12219604849815369,999,0.00013588375300222324,,,
0.12663458287715912,999,0.0001354146759116405,,,
0.12544454634189606,999,0.00013494574277231816,,,
0.1128360778093338,999,0.00013447695821243701,,,
0.1261664479970932,999,0.0001340083268587114,,,
0.13233280181884766,999,0.0001335398533363436,,,
0.13136057555675507,999,0.00013307154226897813,,,
0.13706271350383759,999,0.00013260339827865617,,,
0.12140199542045593,999,0.00013213542598576993,,,
0.12949609756469727,999,0.00013166763000901693,,,
0.13561372458934784,999,0.00013120001496535474,,,
0.12675680220127106,999,0.00013073258546995495,,,
0.1353863775730133,999,0.000130265346136158,,,
0.1350669115781784,999,0.00012979830157542748,,,
0.12746012210845947,999,0.00012933145639730466,,,
0.12120665609836578,999,0.00012886481520936298,,,
0.12754802405834198,999,0.00012839838261716253,,,
0.13104361295700073,999,0.00012793216322420478,,,
0.12374270707368851,999,0.0001274661616318868,,,
0.12043306976556778,999,0.0001270003824394563,,,
0.11170352250337601,999,0.00012653483024396576,,,
0.12798742949962616,999,0.00012606950964022743,,,
0.1314530074596405,999,0.00012560442522076783,,,
0.1324688196182251,999,0.00012513958157578243,,,
0.12454402446746826,999,0.00012467498329309028,,,
0.1285601407289505,999,0.0001242106349580889,,,
0.12341324985027313,999,0.00012374654115370897,,,
0.125950425863266,999,0.0001232827064603688,,,
0.13063198328018188,999,0.00012281913545592976,,,
0.12630988657474518,999,0.00012235583271565036,,,
0.12775902450084686,999,0.00012189280281214165,,,
0.13514605164527893,999,0.00012143005031532186,,,
0.13306879997253418,999,0.00012096757979237134,,,
0.12476707994937897,999,0.00012050539580768732,,,
0.13167528808116913,999,0.00012004350292283931,,,
0.13396665453910828,999,0.00011958190569652348,,,
0.11351343244314194,999,0.00011912060868451812,,,
0.13535450398921967,999,0.0001186596164396386,,,
0.12857377529144287,999,0.00011819893351169215,,,
0.13092714548110962,999,0.00011773856444743334,,,
0.12736700475215912,999,0.00011727851379051896,,,
0.12713702023029327,999,0.0001168187860814633,,,
0.12497963756322861,999,0.00011635938585759314,,,
0.1298729032278061,999,0.00011590031765300339,,,
0.13125021755695343,999,0.00011544158599851175,,,
0.1308468133211136,999,0.00011498319542161453,,,
0.13121426105499268,999,0.00011452515044644162,,,
0.1334427297115326,999,0.00011406745559371205,,,
0.12636078894138336,999,0.0001136101153806892,,,
0.1133546233177185,999,0.00011315313432113637,,,
0.13830021023750305,999,0.00011269651692527212,,,
0.13757239282131195,999,0.00011224026769972573,,,
0.1325928419828415,999,0.00011178439114749302,,,
0.13527481257915497,999,0.00011132889176789134,,,
0.14104977250099182,999,0.00011087377405651578,,,
0.13084273040294647,999,0.00011041904250519438,,,
0.13461634516716003,999,0.000109964701601944,,,
0.13548697531223297,999,0.00010951075583092586,,,
0.13617746531963348,999,0.00010905720967240151,,,
0.1429137885570526,999,0.00010860406760268848,,,
0.118045873939991,999,0.0001081513340941159,,,
0.1357371211051941,999,0.00010769901361498091,,,
0.12702219188213348,999,0.00010724711062950389,,,
0.14284522831439972,999,0.00010679562959778494,,,
0.12640447914600372,999,0.00010634457497575953,,,
0.14169219136238098,999,0.00010589395121515474,,,
0.13428814709186554,999,0.00010544376276344506,,,
0.14068114757537842,999,0.00010499401406380888,,,
0.13879650831222534,999,0.00010454470955508421,,,
0.12376885861158371,999,0.00010409585367172516,,,
0.13442005217075348,999,0.00010364745084375819,,,
0.13237175345420837,999,0.00010319950549673808,,,
0.13610513508319855,999,0.00010275202205170457,,,
0.13823164999485016,999,0.00010230500492513864,,,
0.14336122572422028,999,0.00010185845852891888,,,
0.13932254910469055,999,0.00010141238727027787,,,
0.13067691028118134,999,0.00010096679555175893,,,
0.1431981474161148,999,0.00010052168777117237,,,
0.13165920972824097,999,0.00010007706832155231,,,
0.13899965584278107,999,9.96329415911132e-05,,,
0.140408456325531,999,9.918931196320658e-05,,,
0.12047082930803299,999,9.874618381627778e-05,,,
0.1362386792898178,999,9.830356152382272e-05,,,
0.13174770772457123,999,9.786144945434474e-05,,,
0.12969672679901123,999,9.741985197131142e-05,,,
0.13280542194843292,999,9.697877343311174e-05,,,
0.1333262026309967,999,9.653821819301269e-05,,,
0.13192369043827057,999,9.60981905991167e-05,,,
0.13284799456596375,999,9.565869499431844e-05,,,
0.12382979691028595,999,9.521973571626212e-05,,,
0.12396534532308578,999,9.478131709729859e-05,,,
0.12509457767009735,999,9.43434434644426e-05,,,
0.13324472308158875,999,9.390611913933022e-05,,,
0.12585078179836273,999,9.346934843817584e-05,,,
0.13204428553581238,999,9.30331356717301e-05,,,
0.1272609531879425,999,9.259748514523679e-05,,,
0.1262681484222412,999,9.216240115839078e-05,,,
0.11742358654737473,999,9.172788800529535e-05,,,
0.12959395349025726,999,9.129394997441992e-05,,,
0.12780556082725525,999,9.08605913485576e-05,,,
0.127662792801857,999,9.042781640478314e-05,,,
0.12711304426193237,999,8.999562941441056e-05,,,
0.12526337802410126,999,8.956403464295085e-05,,,
0.12979531288146973,999,8.913303635007027e-05,,,
0.12614937126636505,999,8.87026387895479e-05,,,
0.13137398660182953,999,8.827284620923392e-05,,,
0.13020382821559906,999,8.784366285100762e-05,,,
0.12538667023181915,999,8.741509295073548e-05,,,
0.13482065498828888,999,8.69871407382293e-05,,,
0.1303764432668686,999,8.655981043720477e-05,,,
0.13178783655166626,999,8.613310626523933e-05,,,
0.1361914873123169,999,8.570703243373099e-05,,,
0.11715289205312729,999,8.528159314785643e-05,,,
0.13762512803077698,999,8.485679260652954e-05,,,
0.13318663835525513,999,8.443263500236033e-05,,,
0.13766925036907196,999,8.400912452161294e-05,,,
0.13590408861637115,999,8.358626534416503e-05,,,
0.1350977122783661,999,8.316406164346578e-05,,,
0.13638533651828766,999,8.274251758649542e-05,,,
0.13438037037849426,999,8.232163733372345e-05,,,
0.13322897255420685,999,8.19014250390682e-05,,,
0.12913919985294342,999,8.148188484985534e-05,,,
0.13320283591747284,999,8.106302090677705e-05,,,
0.12941201031208038,999,8.064483734385141e-05,,,
0.12971675395965576,999,8.022733828838145e-05,,,
0.13026870787143707,999,7.981052786091422e-05,,,
0.12519104778766632,999,7.939441017520037e-05,,,
0.12715566158294678,999,7.897898933815338e-05,,,
0.12815822660923004,999,7.856426944980931e-05,,,
0.1286366581916809,999,7.815025460328605e-05,,,
0.13807354867458344,999,7.773694888474294e-05,,,
0.1374809592962265,999,7.73243563733405e-05,,,
0.13232144713401794,999,7.691248114120038e-05,,,
0.13345584273338318,999,7.650132725336477e-05,,,
0.1375022828578949,999,7.609089876775644e-05,,,
0.13290970027446747,999,7.568119973513907e-05,,,
0.13485585153102875,999,7.527223419907659e-05,,,
0.1354476809501648,999,7.486400619589377e-05,,,
0.1362769454717636,999,7.445651975463609e-05,,,
0.14178521931171417,999,7.404977889703036e-05,,,
0.1347094476222992,999,7.364378763744451e-05,,,
0.13718923926353455,999,7.323854998284848e-05,,,
0.13589966297149658,999,7.283406993277423e-05,,,
0.13692504167556763,999,7.243035147927663e-05,,,
0.13731180131435394,999,7.202739860689381e-05,,,
0.13701052963733673,999,7.162521529260787e-05,,,
0.13982567191123962,999,7.122380550580582e-05,,,
0.1359187513589859,999,7.082317320824024e-05,,,
0.14025095105171204,999,7.042332235399013e-05,,,
0.13844184577465057,999,7.00242568894219e-05,,,
0.13599184155464172,999,6.962598075315073e-05,,,
0.14471004903316498,999,6.92284978760012e-05,,,
0.14010049402713776,999,6.883181218096882e-05,,,
0.14470961689949036,999,6.843592758318129e-05,,,
0.1205243319272995,999,6.804084798985983e-05,,,
0.14063331484794617,999,6.764657730028044e-05,,,
0.14251358807086945,999,6.725311940573564e-05,,,
0.14461714029312134,999,6.686047818949608e-05,,,
0.1449422836303711,999,6.646865752677195e-05,,,
0.13631229102611542,999,6.607766128467513e-05,,,
0.12853583693504333,999,6.568749332218056e-05,,,
0.14777952432632446,999,6.529815749008862e-05,,,
0.1459817886352539,999,6.490965763098672e-05,,,
0.1344701200723648,999,6.452199757921166e-05,,,
0.14839588105678558,999,6.413518116081151e-05,,,
0.14422985911369324,999,6.374921219350837e-05,,,
0.1335388720035553,999,6.336409448666004e-05,,,
0.13886861503124237,999,6.297983184122274e-05,,,
0.13644346594810486,999,6.259642804971377e-05,,,
0.1445167511701584,999,6.221388689617368e-05,,,
0.14618024230003357,999,6.18322121561292e-05,,,
0.14193123579025269,999,6.145140759655595e-05,,,
0.1442246437072754,999,6.107147697584127e-05,,,
0.14252324402332306,999,6.069242404374694e-05,,,
0.1446017026901245,999,6.031425254137238e-05,,,
0.14449304342269897,999,5.993696620111757e-05,,,
0.14860637485980988,999,5.956056874664644e-05,,,
0.14645740389823914,999,5.918506389284996e-05,,,
0.1469717174768448,999,5.881045534580933e-05,,,
0.14720861613750458,999,5.8436746802759784e-05,,,
0.14581398665905,999,5.8063941952053707e-05,,,
0.14916324615478516,999,5.7692044473124486e-05,,,
0.12666629254817963,999,5.732105803644996e-05,,,
0.14603790640830994,999,5.6950986303516746e-05,,,
0.14198166131973267,999,5.6581832926783297e-05,,,
0.1483868509531021,999,5.6213601549644365e-05,,,
0.13789795339107513,999,5.584629580639509e-05,,,
0.14514194428920746,999,5.547991932219481e-05,,,
0.13854682445526123,999,5.511447571303148e-05,,,
0.14665177464485168,999,5.474996858568603e-05,,,
0.1459411084651947,999,5.4386401537696685e-05,,,
0.14292238652706146,999,5.402377815732341e-05,,,
0.14043624699115753,999,5.366210202351253e-05,,,
0.14282481372356415,999,5.330137670586146e-05,,,
0.14591671526432037,999,5.2941605764583473e-05,,,
0.13047899305820465,999,5.2582792750472606e-05,,,
0.1458059698343277,999,5.22249412048683e-05,,,
0.14387808740139008,999,5.1868054659620985e-05,,,
0.14550812542438507,999,5.151213663705669e-05,,,
0.14431770145893097,999,5.1157190649942636e-05,,,
0.14464429020881653,999,5.080322020145232e-05,,,
0.14543591439723969,999,5.0450228785131336e-05,,,
0.14613193273544312,999,5.009821988486239e-05,,,
0.1497366577386856,999,4.97471969748312e-05,,,
0.14615418016910553,999,4.939716351949212e-05,,,
0.1450900286436081,999,4.9048122973534156e-05,,,
0.14653827250003815,999,4.870007878184645e-05,,,
0.14801552891731262,999,4.8353034379484756e-05,,,
0.12823060154914856,999,4.800699319163724e-05,,,
0.14895646274089813,999,4.766195863359067e-05,,,
0.14833581447601318,999,4.731793411069687e-05,,,
0.14783045649528503,999,4.69749230183389e-05,,,
0.12721532583236694,999,4.663292874189783e-05,,,
0.14449374377727509,999,4.629195465671916e-05,,,
0.14585107564926147,999,4.595200412807939e-05,,,
0.14476151764392853,999,4.5613080511152966e-05,,,
0.14498817920684814,999,4.527518715097923e-05,,,
0.14656805992126465,999,4.493832738242919e-05,,,
0.1438654214143753,999,4.46025045301727e-05,,,
0.14538882672786713,999,4.426772190864589e-05,,,
0.1457938402891159,999,4.3933982822017985e-05,,,
0.14714057743549347,999,4.360129056415905e-05,,,
0.1378275454044342,999,4.3269648418607295e-05,,,
0.14491762220859528,999,4.293905965853692e-05,,,
0.14392083883285522,999,4.260952754672541e-05,,,
0.14625225961208344,999,4.2281055335521786e-05,,,
0.14570026099681854,999,4.1953646266814054e-05,,,
0.14535117149353027,999,4.1627303571997624e-05,,,
0.1474599689245224,999,4.130203047194312e-05,,,
0.1487434208393097,999,4.097783017696468e-05,,,
0.14794303476810455,999,4.0654705886788346e-05,,,
0.14778409898281097,999,4.033266079052048e-05,,,
0.1468137949705124,999,4.001169806661612e-05,,,
0.14396661520004272,999,3.969182088284771e-05,,,
0.14262454211711884,999,3.937303239627402e-05,,,
0.14831092953681946,999,3.9055335753208674e-05,,,
0.14854960143566132,999,3.8738734089189224e-05,,,
0.14686837792396545,999,3.842323052894632e-05,,,
0.14415311813354492,999,3.8108828186372775e-05,,,
0.14813248813152313,999,3.7795530164492744e-05,,,
0.14450308680534363,999,3.748333955543115e-05,,,
0.14164844155311584,999,3.71722594403834e-05,,,
0.13094638288021088,999,3.686229288958451e-05,,,
0.1460862159729004,999,3.655344296227932e-05,,,
0.14337900280952454,999,3.62457127066918e-05,,,
0.14488743245601654,999,3.593910515999544e-05,,,
0.1281585991382599,999,3.5633623348282926e-05,,,
0.1431528478860855,999,3.532927028653638e-05,,,
0.1439630091190338,999,3.5026048978597585e-05,,,
0.13271713256835938,999,3.4723962417138584e-05,,,
0.14728540182113647,999,3.44230135836317e-05,,,
0.1453293412923813,999,3.41232054483204e-05,,,
0.14391565322875977,999,3.382454097019001e-05,,,
0.14575719833374023,999,3.3527023096938315e-05,,,
0.1460912525653839,999,3.3230654764946565e-05,,,
0.1472831815481186,999,3.29354388992506e-05,,,
0.1462024748325348,999,3.264137841351185e-05,,,
0.1472581923007965,999,3.234847620998858e-05,,,
0.14694029092788696,999,3.205673517950728e-05,,,
0.14528539776802063,999,3.176615820143408e-05,,,
0.14828220009803772,999,3.147674814364651e-05,,,
0.14531026780605316,999,3.118850786250502e-05,,,
0.10372209548950195,999,3.090144020282476e-05,,,
0.14465729892253876,999,3.061554799784769e-05,,,
0.14972689747810364,999,3.0330834069214437e-05,,,
0.1487649828195572,999,3.004730122693653e-05,,,
0.14579364657402039,999,2.9764952269368555e-05,,,
0.12551410496234894,999,2.9483789983180924e-05,,,
0.1319446861743927,999,2.920381714333178e-05,,,
0.1487990766763687,999,2.892503651304005e-05,,,
0.14647001028060913,999,2.8647450843757962e-05,,,
0.14524927735328674,999,2.8371062875144066e-05,,,
0.14513924717903137,999,2.809587533503597e-05,,,
0.14774182438850403,999,2.7821890939423637e-05,,,
0.14622347056865692,999,2.754911239242247e-05,,,
0.1463405042886734,999,2.7277542386246566e-05,,,
0.1460648775100708,999,2.7007183601182235e-05,,,
0.14809560775756836,999,2.6738038705561536e-05,,,
0.1454939991235733,999,2.6470110355735938e-05,,,
0.1469177007675171,999,2.620340119605012e-05,,,
0.13515843451023102,999,2.59379138588158e-05,,,
0.14355647563934326,999,2.567365096428577e-05,,,
0.14169837534427643,999,2.5410615120628172e-05,,,
0.14191916584968567,999,2.5148808923900568e-05,,,
0.14630413055419922,999,2.488823495802435e-05,,,
0.14639365673065186,999,2.4628895794759512e-05,,,
0.14652574062347412,999,2.4370793993678804e-05,,,
0.14504900574684143,999,2.411393210214282e-05,,,
0.1410660743713379,999,2.3858312655274698e-05,,,
0.13679462671279907,999,2.3603938175935245e-05,,,
0.1429658979177475,999,2.335081117469779e-05,,,
0.1452842801809311,999,2.3098934149823736e-05,,,
0.14611612260341644,999,2.2848309587237562e-05,,,
0.1471015065908432,999,2.2598939960502577e-05,,,
0.1467491239309311,999,2.2350827730796286e-05,,,
0.14666864275932312,999,2.2103975346886218e-05,,,
0.13386215269565582,999,2.1858385245105754e-05,,,
0.1457403004169464,999,2.1614059849330095e-05,,,
0.14678668975830078,999,2.137100157095223e-05,,,
0.14659850299358368,999,2.1129212808859175e-05,,,
0.14438019692897797,999,2.0888695949408512e-05,,,
0.14626801013946533,999,2.064945336640448e-05,,,
0.1447148621082306,999,2.041148742107472e-05,,,
0.14459742605686188,999,2.017480046204719e-05,,,
0.14451780915260315,999,1.9939394825326537e-05,,,
0.1476515233516693,999,1.970527283427138e-05,,,
0.14484766125679016,999,1.947243679957119e-05,,,
0.14563797414302826,999,1.9240889019223725e-05,,,
0.1466396600008011,999,1.901063177851202e-05,,,
0.14416004717350006,999,1.8781667349982135e-05,,,
0.14654196798801422,999,1.8553997993420502e-05,,,
0.14633099734783173,999,1.83276259558318e-05,,,
0.14587999880313873,999,1.8102553471416624e-05,,,
0.12885722517967224,999,1.78787827615495e-05,,,
0.13632068037986755,999,1.765631603475703e-05,,,
0.14658679068088531,999,1.743515548669602e-05,,,
0.14542850852012634,999,1.721530330013177e-05,,,
0.14542104303836823,999,1.6996761644916557e-05,,,
0.14571133255958557,999,1.6779532677968364e-05,,,
0.14565008878707886,999,1.6563618543249366e-05,,,
0.1506117582321167,999,1.6349021371744864e-05,,,
0.1440855860710144,999,1.613574328144233e-05,,,
0.14851222932338715,999,1.5923786377310464e-05,,,
0.1471281349658966,999,1.5713152751278294e-05,,,
0.14887605607509613,999,1.5503844482214647e-05,,,
0.1458611637353897,999,1.5295863635907697e-05,,,
0.14784923195838928,999,1.5089212265044367e-05,,,
0.14644066989421844,999,1.488389240919032e-05,,,
0.14821024239063263,999,1.4679906094769603e-05,,,
0.14663025736808777,999,1.4477255335044805e-05,,,
0.14665180444717407,999,1.4275942130097127e-05,,,
0.147894948720932,999,1.4075968466806577e-05,,,
0.14850234985351562,999,1.3877336318832478e-05,,,
0.14787979423999786,999,1.3680047646594006e-05,,,
0.1477583944797516,999,1.3484104397250678e-05,,,
0.1466859132051468,999,1.3289508504683232e-05,,,
0.14774277806282043,999,1.3096261889474612e-05,,,
0.14750216901302338,999,1.2904366458890862e-05,,,
0.14712393283843994,999,1.2713824106862394e-05,,,
0.14709492027759552,999,1.252463671396532e-05,,,
0.14210392534732819,999,1.233680614740285e-05,,,
0.14756256341934204,999,1.2150334260986837e-05,,,
0.14571134746074677,999,1.1965222895119496e-05,,,
0.14711518585681915,999,1.1781473876775264e-05,,,
0.14714255928993225,999,1.1599089019482786e-05,,,
0.14600156247615814,999,1.1418070123307009e-05,,,
0.14635872840881348,999,1.1238418974831296e-05,,,
0.14651724696159363,999,1.1060137347140028e-05,,,
0.14648546278476715,999,1.088322699980083e-05,,,
0.1458638608455658,999,1.0707689678847451e-05,,,
0.14371702075004578,999,1.05335271167623e-05,,,
0.14325177669525146,999,1.0360741032459654e-05,,,
0.14272339642047882,999,1.0189333131268375e-05,,,
0.1480633020401001,999,1.0019305104915255e-05,,,
0.14827752113342285,999,9.850658631508215e-06,,,
0.14777353405952454,999,9.683395375519927e-06,,,
0.14746436476707458,999,9.517516987771173e-06,,,
0.1465712934732437,999,9.353025105414651e-06,,,
0.1466388702392578,999,9.189921351918905e-06,,,
0.1458856463432312,999,9.028207337052067e-06,,,
0.14977285265922546,999,8.867884656866214e-06,,,
0.14755544066429138,999,8.708954893681435e-06,,,
0.14801138639450073,999,8.551419616070337e-06,,,
0.14886383712291718,999,8.395280378842566e-06,,,
0.14561636745929718,999,8.24053872302931e-06,,,
0.1467173844575882,999,8.087196175868221e-06,,,
0.14702118933200836,999,7.935254250788381e-06,,,
0.1499263197183609,999,7.784714447395229e-06,,,
0.14621809124946594,999,7.635578251455808e-06,,,
0.15028804540634155,999,7.487847134884243e-06,,,
0.14862774312496185,999,7.3415225557269835e-06,,,
0.14611513912677765,999,7.196605958148535e-06,,,
0.14594325423240662,999,7.053098772417201e-06,,,
0.1297750174999237,999,6.911002414890995e-06,,,
0.14234067499637604,999,6.77031828800357e-06,,,
0.14914126694202423,999,6.631047780250494e-06,,,
0.148586243391037,999,6.4931922661754295e-06,,,
0.13696002960205078,999,6.356753106356678e-06,,,
0.14318980276584625,999,6.221731647393636e-06,,,
0.14722318947315216,999,6.088129221893596e-06,,,
0.145535409450531,999,5.955947148458552e-06,,,
0.14967474341392517,999,5.825186731672227e-06,,,
0.1487397402524948,999,5.695849262087138e-06,,,
0.14555546641349792,999,5.567936016211866e-06,,,
0.14956770837306976,999,5.441448256498553e-06,,,
0.14921118319034576,999,5.3163872313303145e-06,,,
0.14827390015125275,999,5.192754175008927e-06,,,
0.14646631479263306,999,5.070550307742792e-06,,,
0.14887289702892303,999,4.949776835634759e-06,,,
0.14722849428653717,999,4.830434950670207e-06,,,
0.14567214250564575,999,4.7125258307053464e-06,,,
0.13133932650089264,999,4.59605063945562e-06,,,
0.13835199177265167,999,4.481010526484138e-06,,,
0.14514000713825226,999,4.367406627190358e-06,,,
0.1461544781923294,999,4.255240062798911e-06,,,
0.14730317890644073,999,4.144511940348523e-06,,,
0.12820081412792206,999,4.035223352681029e-06,,,
0.15327896177768707,999,3.927375378430693e-06,,,
0.15002362430095673,999,3.820969082013421e-06,,,
0.14911843836307526,999,3.7160055136165003e-06,,,
0.1401992291212082,999,3.6124857091879078e-06,,,
0.15155154466629028,999,3.5104106904263192e-06,,,
0.14866963028907776,999,3.409781464770984e-06,,,
0.14330315589904785,999,3.3105990253917475e-06,,,
0.14789175987243652,999,3.2128643511791955e-06,,,
0.13229313492774963,999,3.1165784067351265e-06,,,
0.14243771135807037,999,3.021742142362976e-06,,,
0.14493095874786377,999,2.928356494058359e-06,,,
0.1467956304550171,999,2.8364223834999087e-06,,,
0.1319829225540161,999,2.745940718040185e-06,,,
0.13884985446929932,999,2.656912390696697e-06,,,
0.14981010556221008,999,2.569338280143129e-06,,,
0.14589284360408783,999,2.483219250700546e-06,,,
0.14413070678710938,999,2.3985561523290502e-06,,,
0.14829988777637482,999,2.3153498206192048e-06,,,
0.14899775385856628,999,2.233601076783924e-06,,,
0.14762133359909058,999,2.1533107276502967e-06,,,
0.14970038831233978,999,2.074479565651675e-06,,,
0.13788947463035583,999,1.997108368819798e-06,,,
0.14506401121616364,999,1.921197900777131e-06,,,
0.1483318954706192,999,1.8467489107293547e-06,,,
0.1474117487668991,999,1.773762133457938e-06,,,
0.1466032713651657,999,1.7022382893129106e-06,,,
0.1331130713224411,999,1.6321780842057351e-06,,,
0.15279166400432587,999,1.563582209602363e-06,,,
0.1341935396194458,999,1.4964513425163723e-06,,,
0.13889180123806,999,1.4307861455023246e-06,,,
0.13752396404743195,999,1.3665872666492022e-06,,,
0.1321842074394226,999,1.3038553395740141e-06,,,
0.1298106461763382,999,1.2425909834155838e-06,,,
0.1469416320323944,999,1.1827948028283376e-06,,,
0.13109900057315826,999,1.1244673879764432e-06,,,
0.1372070014476776,999,1.067609314527964e-06,,,
0.13650371134281158,999,1.0122211436490966e-06,,,
0.14967378973960876,999,9.583034219987425e-07,,,
0.14889828860759735,999,9.058566817230457e-07,,,
0.13461773097515106,999,8.54881440450163e-07,,,
0.14046570658683777,999,8.053782012851521e-07,,,
0.147221639752388,999,7.573474528049752e-07,,,
0.14690513908863068,999,7.10789669053753e-07,,,
0.1446250081062317,999,6.657053095380016e-07,,,
0.10915905982255936,999,6.22094819222153e-07,,,
0.11650032550096512,999,5.799586285241253e-07,,,
0.10661177337169647,999,5.392971533111422e-07,,,
0.14955729246139526,999,5.001107948955206e-07,,,
0.14381612837314606,999,4.623999400308062e-07,,,
0.134224534034729,999,4.2616496090791063e-07,,,
0.14603473246097565,999,3.91406215151447e-07,,,
0.1310785561800003,999,3.5812404581621666e-07,,,
0.13742928206920624,999,3.2631878138377813e-07,,,
0.1487240344285965,999,2.959907357592667e-07,,,
0.14808420836925507,999,2.6714020826823e-07,,,
0.1482628881931305,999,2.3976748365374713e-07,,,
0.14884568750858307,999,2.13872832073531e-07,,,
0.14756877720355988,999,1.8945650909738025e-07,,,
0.15019835531711578,999,1.665187557045148e-07,,,
0.14942826330661774,999,1.450597982812943e-07,,,
0.14524349570274353,999,1.2507984861898662e-07,,,
0.13689778745174408,999,1.0657910391161952e-07,,,
0.14958073198795319,999,8.955774675406555e-08,,,
0.12494810670614243,999,7.401594514026015e-08,,,
0.14802154898643494,999,5.995385246151964e-08,,,
0.13938678801059723,999,4.7371607505009116e-08,,,
0.14606764912605286,999,3.6269334452393514e-08,,,
0.1504344493150711,999,2.6647142878655267e-08,,,
0.13252399861812592,999,1.8505127750911877e-08,,,
0.13467182219028473,999,1.184336942758326e-08,,,
0.15106217563152313,999,6.661933657525776e-09,,,
0.14762097597122192,999,2.960871579432705e-09,,,
0.1485022008419037,999,7.402197212680329e-10,,,
