step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
12,10.0,9.213685035705566,0.0002962839944863834,9.093993186950684,101.35053253173828
14,8.0,9.199567794799805,0.00029617903091798647,9.09292984008789,82.79611206054688
12,11.0,9.210562705993652,0.0002960726246215692,9.07886028289795,110.52674865722656
10,10.0,9.199363708496094,0.00029596477664731884,9.090136528015137,101.1929931640625
12,9.0,9.22498607635498,0.0002958554880596513,9.09412956237793,92.2498550415039
11,8.0,9.197396278381348,0.0002957447599372009,9.083961486816406,82.77656555175781
13,9.0,9.155345916748047,0.0002956325933728095,9.095637321472168,91.55345916748047
12,11.0,9.221668243408203,0.0002955189894735157,9.083154678344727,110.66001892089844
16,9.0,9.175097465515137,0.0002954039493605442,9.079177856445312,91.7509765625
14,9.0,9.241576194763184,0.00029528747416929447,9.095890998840332,92.41575622558594
14,11.0,9.20010757446289,0.0002951695650493296,9.088093757629395,110.40129089355469
11,11.0,9.220515251159668,0.00029505022316436507,9.090476989746094,110.64617919921875
10,12.0,9.2095308303833,0.000294929449692257,9.098329544067383,119.7238998413086
14,8.0,9.194242477416992,0.0002948072458249909,9.079697608947754,82.74818420410156
12,7.0,9.205331802368164,0.00029468361276866953,9.081436157226562,73.64265441894531
13,8.0,9.18100643157959,0.0002945585517435013,9.078585624694824,82.62905883789062
11,10.0,9.232439041137695,0.00029443206398378796,9.079265594482422,101.55682373046875
13,13.0,9.22860336303711,0.00029430415073791266,9.08877944946289,129.200439453125
11,7.0,9.127103805541992,0.0002941748132683276,9.088231086730957,73.01683044433594
16,9.0,9.16252326965332,0.00029404405285154126,9.097333908081055,91.62522888183594
16,9.0,9.225898742675781,0.00029391187077810625,9.096283912658691,92.25898742675781
13,10.0,9.218101501464844,0.0002937782683526062,9.089759826660156,101.39910888671875
10,8.0,9.218454360961914,0.0002936432468936432,9.089157104492188,82.9660873413086
14,11.0,9.243321418762207,0.00029350680773382445,9.105548858642578,110.91985321044922
13,8.0,9.217241287231445,0.00029336895221974935,9.088835716247559,82.95516967773438
10,10.0,9.192684173583984,0.0002932296817119963,9.094828605651855,101.11952209472656
11,8.0,9.186715126037598,0.00029308899758510886,9.08609676361084,82.68043518066406
9,8.0,9.160177230834961,0.00029294690122758267,9.095479011535645,82.44159698486328
10,11.0,9.25544548034668,0.00029280339404185135,9.076863288879395,111.06534576416016
16,,,0.0002926584774442729,9.080340385437012,
15,,,0.0002925121528651156,9.088590621948242,
17,,,0.00029236442174854406,9.085531234741211,
13,,,0.00029221528555260464,9.089975357055664,
13,,,0.00029206474574921144,9.093461990356445,
10,,,0.0002919128038241316,9.089157104492188,
12,,,0.00029175946127697056,9.088216781616211,
12,,,0.0002916047196211573,9.076248168945312,
13,,,0.00029144858038392953,9.091438293457031,
11,,,0.0002912910451063184,9.086897850036621,
13,,,0.0002911321153431337,9.077249526977539,
12,,,0.0002909717926629478,9.084602355957031,
12,,,0.000290810078648081,9.096526145935059,
11,,,0.00029064697489458523,9.092486381530762,
12,,,0.0002904824830122288,9.085478782653809,
9,,,0.00029031660462448003,9.081596374511719,
11,,,0.0002901493413684917,9.085527420043945,
12,,,0.00028998069489508463,9.079154014587402,
15,,,0.0002898106668687315,9.08547306060791,
13,,,0.00028963925896754024,9.08519458770752,
10,,,0.0002894664728832376,9.087299346923828,
11,,,0.0002892923103211525,9.089651107788086,
11,,,0.0002891167730001991,9.095378875732422,
10,,,0.0002889398626528599,9.100892066955566,
13,,,0.0002887615810251686,9.083719253540039,
11,,,0.0002885819298766929,9.097067832946777,
12,,,0.0002884009109805171,9.081506729125977,
13,,,0.00028821852612322466,9.084993362426758,
14,,,0.00028803477710488045,9.100316047668457,
14,,,0.0002878496657390131,9.097162246704102,
10,,,0.0002876631938525971,9.090164184570312,
12,,,0.0002874753632860346,9.09347915649414,
12,,,0.00028728617589313755,9.09058952331543,
10,,,0.0002870956335411091,9.092780113220215,
12,,,0.00028690373811052536,9.09093952178955,
13,,,0.00028671049149531675,9.086231231689453,
11,,,0.0002865158956027493,9.088252067565918,
11,,,0.000286319952353406,9.092429161071777,
16,,,0.00028612266368116746,9.086264610290527,
10,,,0.00028592403153319344,9.086496353149414,
11,,,0.0002857240578699029,9.09006118774414,
12,,,0.0002855227446649552,9.09285831451416,
12,,,0.00028532009390523037,9.080662727355957,
12,,,0.00028511610759080966,9.09510612487793,
12,,,0.00028491078773495564,9.089690208435059,
12,,,0.0002847041363640923,9.091545104980469,
13,,,0.0002844961555177854,9.07740592956543,
11,,,0.0002842868472487218,9.091666221618652,
13,,,0.0002840762136226896,9.091835975646973,
13,,,0.00028386425671855775,9.095125198364258,
9,,,0.00028365097862825524,9.087336540222168,
13,,,0.00028343638145675076,9.099157333374023,
10,,,0.0002832204673220317,9.101096153259277,
13,,,0.00028300323835508354,9.094674110412598,
13,,,0.0002827846966998683,9.090216636657715,
11,,,0.0002825648445133041,9.082188606262207,
14,,,0.00028234368396524306,9.092998504638672,
12,,,0.0002821212172384506,9.086043357849121,
10,,,0.0002818974465285835,9.081836700439453,
11,,,0.00028167237404416837,9.092668533325195,
13,,,0.0002814460020065796,9.091719627380371,
14,,,0.000281218332650018,9.095617294311523,
16,,,0.0002809893682214881,9.086296081542969,
12,,,0.00028075911098077643,9.08073902130127,
10,,,0.0002805275632004289,9.084246635437012,
11,,,0.0002802947271657288,9.084636688232422,
11,,,0.00028006060517467356,9.092455863952637,
16,,,0.0002798251995379529,9.099737167358398,
11,,,0.0002795885125789253,9.086295127868652,
15,,,0.00027935054663359563,9.10009765625,
12,,,0.0002791113040505916,9.087349891662598,
12,,,0.0002788707871911409,9.090460777282715,
11,,,0.0002786289984290479,9.091235160827637,
13,,,0.00027838594015067,9.094568252563477,
15,,,0.0002781416147548943,9.091513633728027,
15,,,0.0002778960246531139,9.096047401428223,
14,,,0.0002776491722692038,9.08929443359375,
13,,,0.0002774010600394975,9.088830947875977,
11,,,0.0002771516904127625,9.083962440490723,
11,,,0.00027690106585017636,9.085813522338867,
12,,,0.0002766491888253023,9.088042259216309,
11,,,0.0002763960618240649,9.082160949707031,
14,,,0.00027614168734472545,9.089556694030762,
12,,,0.0002758860678978573,9.087316513061523,
13,,,0.0002756292060063214,9.093451499938965,
14,,,0.00027537110420524063,9.090742111206055,
12,,,0.00027511176504197576,9.081713676452637,
15,,,0.0002748511910760996,9.082535743713379,
14,,,0.000274589384879372,9.084973335266113,
10,,,0.00027432634903571437,9.078969955444336,
10,,,0.00027406208614118435,9.091778755187988,
13,,,0.00027379659880395003,9.088783264160156,
14,,,0.0002735298896442642,9.085992813110352,
17,,,0.00027326196129443865,9.085969924926758,
13,,,0.000272992816398818,9.089790344238281,
13,,,0.0002727224576137537,9.08877944946289,
14,,,0.00027245088760757775,9.087700843811035,
10,,,0.0002721781090605766,9.082966804504395,
16,,,0.00027190412466496423,9.09177017211914,
12,,,0.00027162893712485617,9.086315155029297,
12,,,0.0002713525491562423,9.096675872802734,
12,,,0.0002710749634869602,9.091602325439453,
10,,,0.00027079618285666846,9.090818405151367,
11,,,0.00027051621001681936,9.087885856628418,
12,,,0.0002702350477306317,9.092347145080566,
13,,,0.00026995269877306383,9.078539848327637,
10,,,0.00026966916593078587,9.082380294799805,
13,,,0.0002693844520021526,9.08442211151123,
14,,,0.0002690985597971755,9.095088005065918,
11,,,0.00026881149213749535,9.091583251953125,
15,,,0.0002685232518563538,9.088388442993164,
12,,,0.00026823384179856623,9.080808639526367,
12,,,0.00026794326482049304,9.088689804077148,
12,,,0.00026765152379001173,9.090682029724121,
16,,,0.00026735862158648843,9.088971138000488,
12,,,0.0002670645611007497,9.086544036865234,
13,,,0.0002667693452350538,9.091580390930176,
13,,,0.00026647297690306204,9.088155746459961,
20,,,0.00026617545902981037,9.088225364685059,
16,,,0.00026587679455167994,9.096263885498047,
11,,,0.0002655769864163686,9.08753776550293,
11,,,0.00026527603758286174,9.086906433105469,
15,,,0.00026497395102140274,9.079996109008789,
12,,,0.000264670729713464,9.08661937713623,
11,,,0.00026436637665171745,9.091842651367188,
10,,,0.0002640608948400049,9.08521556854248,
13,,,0.0002637542872933086,9.092659950256348,
12,,,0.0002634465570377211,9.087804794311523,
14,,,0.0002631377071104159,9.086721420288086,
15,,,0.000262827740559617,9.096624374389648,
13,,,0.0002625166604445692,9.095251083374023,
17,,,0.0002622044698355076,9.101863861083984,
13,,,0.0002618911718136276,9.090566635131836,
12,,,0.00026157676947105406,9.090364456176758,
13,,,0.0002612612659108112,9.084542274475098,
12,,,0.0002609446642467918,9.074910163879395,
12,,,0.00026062696760372644,9.087419509887695,
12,,,0.00026030817911715275,9.09574031829834,
11,,,0.0002599883019333844,9.082918167114258,
16,,,0.00025966733920948,9.090107917785645,
13,,,0.0002593452941132121,9.092751502990723,
10,,,0.0002590221698230358,9.09320068359375,
12,,,0.0002586979695280574,9.09853744506836,
14,,,0.00025837269642800287,9.083245277404785,
10,,,0.0002580463537331864,9.095223426818848,
11,,,0.00025771894466447874,9.081645965576172,
15,,,0.0002573904724532751,9.09350872039795,
14,,,0.00025706094034146364,9.096901893615723,
12,,,0.0002567303515813933,9.0883207321167,
11,,,0.0002563987094358415,9.086380004882812,
11,,,0.00025606601717798256,9.090901374816895,
12,,,0.00025573227809135463,9.086457252502441,
12,,,0.0002553974954698278,9.082252502441406,
10,,,0.00025506167261757134,9.08179759979248,
15,,,0.00025472481284902134,9.084213256835938,
15,,,0.00025438691948884753,9.084580421447754,
15,,,0.00025404799587192114,9.09692668914795,
14,,,0.0002537080453432814,9.100032806396484,
13,,,0.0002533670712581027,9.09346866607666,
11,,,0.0002530250769816617,9.084110260009766,
11,,,0.0002526820658893038,9.085679054260254,
11,,,0.00025233804136641,9.083271980285645,
10,,,0.0002519930068083634,9.091146469116211,
11,,,0.0002516469656205159,9.078810691833496,
12,,,0.0002512999212181542,9.0901460647583,
12,,,0.00025095187702646655,9.088176727294922,
11,,,0.00025060283648050855,9.081578254699707,
11,,,0.0002502528030251695,9.088323593139648,
13,,,0.0002499017801151383,9.094979286193848,
11,,,0.00024954977121486937,9.085250854492188,
12,,,0.00024919677979854836,9.097899436950684,
14,,,0.00024884280935005815,9.088441848754883,
14,,,0.00024848786336294405,9.09008502960205,
12,,,0.0002481319453403797,9.09037971496582,
10,,,0.0002477750587951324,9.084344863891602,
14,,,0.00024741720724952813,9.085373878479004,
11,,,0.00024705839423541724,9.098492622375488,
13,,,0.0002466986232941393,9.084019660949707,
12,,,0.00024633789797648826,9.088091850280762,
11,,,0.0002459762218426774,9.076617240905762,
11,,,0.00024561359846230407,9.082836151123047,
11,,,0.00024525003141431475,9.087897300720215,
11,,,0.00024488552428696933,9.087703704833984,
17,,,0.000244520080677806,9.084734916687012,
13,,,0.0002441537041936057,9.092631340026855,
11,,,0.00024378639845035644,9.080802917480469,
14,,,0.00024341816707321753,9.097819328308105,
14,,,0.00024304901369648406,9.090694427490234,
11,,,0.00024267894196355078,9.079160690307617,
10,,,0.00024230795552687636,9.092767715454102,
12,,,0.00024193605804794711,9.076441764831543,
11,,,0.00024156325319724098,9.088881492614746,
12,,,0.00024118954465419146,9.096535682678223,
11,,,0.00024081493610715084,9.082416534423828,
11,,,0.00024043943125335435,9.089899063110352,
11,,,0.00024006303379888323,9.091025352478027,
13,,,0.00023968574745862847,9.078873634338379,
11,,,0.00023930757595625385,9.106430053710938,
11,,,0.00023892852302415953,9.096929550170898,
10,,,0.00023854859240344481,9.0869140625,
21,,,0.0002381677878438716,9.083834648132324,
11,,,0.00023778611310382714,9.090874671936035,
13,,,0.00023740357195028703,9.088801383972168,
13,,,0.00023702016815877803,9.088207244873047,
15,,,0.00023663590551334076,9.092803955078125,
12,,,0.00023625078780649243,9.084855079650879,
10,,,0.00023586481883918923,9.088685989379883,
13,,,0.0002354780024207892,9.076067924499512,
12,,,0.0002350903423690141,9.084648132324219,
14,,,0.00023470184250991218,9.08832836151123,
14,,,0.0002343125066778202,9.090646743774414,
13,,,0.00023392233871532566,9.08767318725586,
10,,,0.00023353134247322882,9.095316886901855,
10,,,0.00023313952181050474,9.082328796386719,
12,,,0.0002327468805942652,9.09422492980957,
10,,,0.0002323534226997204,9.08210563659668,
16,,,0.00023195915201014097,9.081816673278809,
13,,,0.00023156407241681947,9.089841842651367,
12,,,0.00023116818781903197,9.086179733276367,
12,,,0.0002307715021239996,9.089881896972656,
12,,,0.00023037401924685009,9.082759857177734,
10,,,0.0002299757431105789,9.081607818603516,
14,,,0.0002295766776460107,9.094459533691406,
13,,,0.00022917682679176056,9.080795288085938,
10,,,0.00022877619449419495,9.081676483154297,
13,,,0.00022837478470739292,9.083514213562012,
12,,,0.000227972601393107,9.08303165435791,
14,,,0.00022756964852072419,9.084224700927734,
12,,,0.00022716593006722661,9.084695816040039,
13,,,0.00022676145001715236,9.096488952636719,
13,,,0.0002263562123625563,9.08663558959961,
11,,,0.00022595022110297048,9.077239036560059,
11,,,0.0002255434802453647,9.074897766113281,
16,,,0.0002251359938041071,9.081896781921387,
11,,,0.00022472776580092423,9.083568572998047,
13,,,0.00022431880026486175,9.091453552246094,
13,,,0.00022390910123224435,9.094014167785645,
17,,,0.00022349867274663613,9.083611488342285,
13,,,0.00022308751885880045,9.08651351928711,
13,,,0.0002226756436266603,9.091842651367188,
11,,,0.00022226305111525786,9.082801818847656,
11,,,0.00022184974539671474,9.083260536193848,
14,,,0.00022143573055019146,9.088293075561523,
13,,,0.00022102101066184742,9.086385726928711,
13,,,0.00022060558982480048,9.080896377563477,
11,,,0.00022018947213908662,9.090361595153809,
14,,,0.00021977266171161933,9.081316947937012,
11,,,0.0002193551626561493,9.094378471374512,
14,,,0.00021893697909322377,9.093910217285156,
13,,,0.00021851811515014548,9.098031044006348,
13,,,0.00021809857496093258,9.083398818969727,
12,,,0.00021767836266627734,9.082542419433594,
12,,,0.00021725748241350546,9.087603569030762,
12,,,0.00021683593835653502,9.095730781555176,
13,,,0.00021641373465583583,9.081433296203613,
14,,,0.0002159908754783879,9.091276168823242,
10,,,0.00021556736499764054,9.092138290405273,
12,,,0.00021514320739347132,9.085639953613281,
18,,,0.00021471840685214448,9.082561492919922,
14,,,0.00021429296756626988,9.091194152832031,
12,,,0.00021386689373476152,9.08403491973877,
13,,,0.00021344018956279614,9.090951919555664,
12,,,0.00021301285926177154,9.092973709106445,
21,,,0.0002125849070492654,9.089286804199219,
12,,,0.00021215633714899326,9.08702564239502,
11,,,0.0002117271537907669,9.086952209472656,
13,,,0.00021129736121045298,9.08930492401123,
16,,,0.0002108669636499306,9.093461036682129,
11,,,0.00021043596535705,9.074249267578125,
12,,,0.00021000437058559028,9.09375286102295,
11,,,0.0002095721835952177,9.087989807128906,
11,,,0.0002091394086514432,9.085760116577148,
13,,,0.00020870605002558094,9.083285331726074,
13,,,0.00020827211199470552,9.081794738769531,
11,,,0.00020783759884161006,9.090855598449707,
12,,,0.00020740251485476408,9.093100547790527,
14,,,0.0002069668643282708,9.083459854125977,
11,,,0.00020653065156182502,9.089153289794922,
11,,,0.00020609388086067064,9.086275100708008,
16,,,0.00020565655653555828,9.098136901855469,
13,,,0.00020521868290270228,9.088272094726562,
12,,,0.00020478026428373877,9.077807426452637,
11,,,0.00020434130500568244,9.087717056274414,
13,,,0.0002039018094008842,9.081623077392578,
11,,,0.00020346178180698818,9.082316398620605,
11,,,0.00020302122656688917,9.093430519104004,
11,,,0.00020258014802868943,9.084973335266113,
11,,,0.0002021385505456561,9.086955070495605,
10,,,0.00020169643847617815,9.084613800048828,
10,,,0.00020125381618372307,9.087060928344727,
11,,,0.0002008106880367943,9.083344459533691,
13,,,0.00020036705840888766,9.084005355834961,
11,,,0.00019992293167844856,9.085193634033203,
10,,,0.00019947831222882846,9.067343711853027,
13,,,0.00019903320444824196,9.096206665039062,
14,,,0.00019858761272972296,9.08236026763916,
12,,,0.00019814154147108193,9.094542503356934,
12,,,0.0001976949950748622,9.086248397827148,
11,,,0.00019724797794829624,9.088143348693848,
11,,,0.0001968004945032628,9.093621253967285,
13,,,0.00019635254915624265,9.08110237121582,
11,,,0.00019590414632827567,9.091817855834961,
12,,,0.00019545529044491666,9.08875560760498,
11,,,0.000195005985936192,9.081160545349121,
10,,,0.00019455623723655576,9.080392837524414,
12,,,0.00019410604878484613,9.084504127502441,
11,,,0.00019365542502424132,9.08865737915039,
12,,,0.00019320437040221589,9.087032318115234,
11,,,0.00019275288937049695,9.086363792419434,
10,,,0.00019230098638501995,9.091736793518066,
13,,,0.00019184866590588495,9.096351623535156,
12,,,0.00019139593239731243,9.08984375,
14,,,0.00019094279032759936,9.090002059936523,
12,,,0.00019048924416907497,9.08999252319336,
10,,,0.00019003529839805688,9.08298397064209,
11,,,0.0001895809574948065,9.080265998840332,
17,,,0.00018912622594348505,9.078954696655273,
11,,,0.00018867110823210954,9.082637786865234,
12,,,0.0001882156088525079,9.084455490112305,
13,,,0.0001877597323002751,9.088768005371094,
12,,,0.00018730348307472873,9.091547012329102,
13,,,0.0001868468656788645,9.081681251525879,
13,,,0.00018638988461931163,9.097525596618652,
14,,,0.00018593254440628883,9.087264060974121,
12,,,0.00018547484955355926,9.091687202453613,
10,,,0.00018501680457838637,9.088553428649902,
10,,,0.00018455841400148913,9.08949089050293,
12,,,0.0001840996823469975,9.07926082611084,
16,,,0.00018364061414240772,9.081850051879883,
11,,,0.0001831812139185376,9.077385902404785,
12,,,0.00018272148620948194,9.087142944335938,
11,,,0.00018226143555256753,9.087566375732422,
13,,,0.00018180106648830874,9.090375900268555,
11,,,0.00018134038356036226,9.078985214233398,
13,,,0.00018087939131548273,9.089543342590332,
14,,,0.0001804180943034774,9.079164505004883,
11,,,0.0001799564970771616,9.084220886230469,
11,,,0.00017949460419231352,9.082992553710938,
12,,,0.00017903242020762957,9.08973503112793,
11,,,0.00017856994968467905,9.086033821105957,
11,,,0.00017810719718785922,9.087044715881348,
13,,,0.00017764416728435054,9.084986686706543,
12,,,0.0001771808645440711,9.097968101501465,
15,,,0.000176717293539632,9.096653938293457,
15,,,0.00017625345884629193,9.097893714904785,
11,,,0.00017578936504191196,9.090062141418457,
11,,,0.0001753250167069106,9.072906494140625,
16,,,0.00017486041842421847,9.081570625305176,
12,,,0.00017439557477923304,9.093799591064453,
15,,,0.0001739304903597734,9.09071159362793,
17,,,0.00017346516975603514,9.097066879272461,
15,,,0.00017299961756054457,9.100692749023438,
11,,,0.00017253383836811405,9.096707344055176,
11,,,0.00017206783677579606,9.091100692749023,
11,,,0.0001716016173828383,9.09914779663086,
9,,,0.00017113518479063786,9.068122863769531,
11,,,0.0001706685436026962,9.100214004516602,
14,,,0.00017020169842457336,9.092541694641113,
12,,,0.00016973465386384284,9.092223167419434,
16,,,0.0001692674145300459,9.092020034790039,
10,,,0.0001687999850346461,9.083358764648438,
11,,,0.00016833236999098388,9.096261978149414,
14,,,0.00016786457401423094,9.07883358001709,
13,,,0.0001673966017213447,9.095658302307129,
15,,,0.0001669284577310227,9.088811874389648,
11,,,0.00016646014666365727,9.090744018554688,
12,,,0.00016599167314128944,9.094043731689453,
12,,,0.00016552304178756385,9.092597961425781,
13,,,0.00016505425722768269,9.092555046081543,
14,,,0.0001645853240883604,9.08206844329834,
14,,,0.0001641162469977776,9.090935707092285,
13,,,0.00016364703058553595,9.090750694274902,
12,,,0.00016317767948261197,9.09326171875,
12,,,0.00016270819832131146,9.094232559204102,
14,,,0.00016223859173522412,9.080728530883789,
14,,,0.0001617688643591772,9.091651916503906,
14,,,0.00016129902082919037,9.092164039611816,
11,,,0.00016082906578242955,9.093292236328125,
13,,,0.00016035900385716136,9.090348243713379,
10,,,0.00015988883969270712,9.090182304382324,
11,,,0.00015941857792939746,9.093282699584961,
13,,,0.00015894822320852608,9.08436393737793,
13,,,0.00015847778017230411,9.096648216247559,
15,,,0.00015800725346381452,9.090128898620605,
14,,,0.00015753664772696587,9.10252571105957,
14,,,0.0001570659676064468,9.090065002441406,
14,,,0.00015659521774768014,9.09570598602295,
10,,,0.00015612440279677694,9.094614028930664,
12,,,0.00015565352740049058,9.080315589904785,
15,,,0.00015518259620617129,9.093111991882324,
11,,,0.00015471161386171965,9.092527389526367,
14,,,0.0001542405850155414,9.10261344909668,
12,,,0.00015376951431650106,9.09613037109375,
12,,,0.0001532984064138762,9.087469100952148,
10,,,0.00015282726595731167,9.07846450805664,
14,,,0.00015235609759677355,9.079324722290039,
12,,,0.00015188490598250334,9.09288501739502,
11,,,0.00015141369576497204,9.086090087890625,
10,,,0.0001509424715948343,9.093317985534668,
15,,,0.00015047123812288236,9.097700119018555,
14,,,0.00015000000000000042,9.089824676513672,
11,,,0.00014952876187711848,9.088276863098145,
11,,,0.00014905752840516657,9.08708667755127,
12,,,0.0001485863042350288,9.087180137634277,
12,,,0.0001481150940174975,9.080288887023926,
12,,,0.00014764390240322732,9.088541984558105,
13,,,0.00014717273404268915,9.081705093383789,
10,,,0.00014670159358612462,9.079768180847168,
13,,,0.00014623048568349978,9.079011917114258,
13,,,0.00014575941498445942,9.088446617126465,
12,,,0.00014528838613828116,9.086397171020508,
11,,,0.0001448174037938296,9.092180252075195,
14,,,0.00014434647259951023,9.077446937561035,
13,,,0.00014387559720322393,9.083842277526855,
12,,,0.00014340478225232072,9.093799591064453,
11,,,0.000142934032393554,9.07936954498291,
14,,,0.00014246335227303502,9.094304084777832,
13,,,0.00014199274653618638,9.081085205078125,
14,,,0.00014152221982769675,9.091058731079102,
16,,,0.00014105177679147481,9.09250259399414,
14,,,0.00014058142207060343,9.09716796875,
10,,,0.00014011116030729373,9.083958625793457,
13,,,0.00013964099614283956,9.088621139526367,
11,,,0.00013917093421757134,9.095656394958496,
13,,,0.0001387009791708105,9.080833435058594,
15,,,0.00013823113564082369,9.08047866821289,
14,,,0.00013776140826477677,9.094888687133789,
11,,,0.00013729180167868939,9.09170150756836,
10,,,0.00013682232051738893,9.090012550354004,
12,,,0.00013635296941446492,9.097402572631836,
14,,,0.00013588375300222324,9.093924522399902,
18,,,0.0001354146759116405,9.08397102355957,
11,,,0.00013494574277231816,9.087681770324707,
