step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,999.0,-0.02408844418823719,0.0002941748132683276,-0.0023440744262188673,-24.088443756103516
999,999.0,-0.022238466888666153,0.00029404405285154126,0.014338161796331406,-22.238466262817383
999,999.0,-0.018957307562232018,0.00029391187077810625,0.01296974066644907,-18.957305908203125
999,999.0,-0.009283122606575489,0.0002937782683526062,0.03282138332724571,-9.283122062683105
999,999.0,-0.019259721040725708,0.0002936432468936432,0.01970481313765049,-19.259719848632812
999,999.0,-0.013789616525173187,0.00029350680773382445,0.03205763176083565,-13.789615631103516
999,999.0,-0.015729494392871857,0.00029336895221974935,0.019714996218681335,-15.729493141174316
999,999.0,-0.021096093580126762,0.0002932296817119963,0.035138193517923355,-21.096092224121094
999,999.0,-0.021929997950792313,0.00029308899758510886,0.03561222180724144,-21.929996490478516
999,999.0,-0.007700153160840273,0.00029294690122758267,-0.013605579733848572,-7.70015287399292
999,999.0,-0.02354544587433338,0.00029280339404185135,0.011456812731921673,-23.54544448852539
999,,,0.0002926584774442729,0.01781410351395607,
999,,,0.0002925121528651156,0.006416149437427521,
999,,,0.00029236442174854406,0.007143995724618435,
999,,,0.00029221528555260464,-0.013488353230059147,
999,,,0.00029206474574921144,0.03336328640580177,
999,,,0.0002919128038241316,-0.002965407446026802,
999,,,0.00029175946127697056,0.008303885348141193,
999,,,0.0002916047196211573,-0.0022435884457081556,
999,,,0.00029144858038392953,0.0009106768993660808,
999,,,0.0002912910451063184,0.02057037502527237,
999,,,0.0002911321153431337,-0.012845215387642384,
999,,,0.0002909717926629478,0.031132468953728676,
999,,,0.000290810078648081,0.00332368491217494,
999,,,0.00029064697489458523,-0.004421408753842115,
999,,,0.0002904824830122288,0.00023243427858687937,
999,,,0.00029031660462448003,0.007896269671618938,
999,,,0.0002901493413684917,0.004856530576944351,
999,,,0.00028998069489508463,0.012908711098134518,
999,,,0.0002898106668687315,0.037486568093299866,
999,,,0.00028963925896754024,0.006817089393734932,
999,,,0.0002894664728832376,0.010595310479402542,
999,,,0.0002892923103211525,-0.01717398129403591,
999,,,0.0002891167730001991,0.012971588410437107,
999,,,0.0002889398626528599,0.015843335539102554,
999,,,0.0002887615810251686,-0.0017742158379405737,
999,,,0.0002885819298766929,-0.005568626802414656,
999,,,0.0002884009109805171,-0.007437203545123339,
999,,,0.00028821852612322466,-0.007062078919261694,
999,,,0.00028803477710488045,0.004409177228808403,
999,,,0.0002878496657390131,-0.00037016678834334016,
999,,,0.0002876631938525971,-0.0068440972827374935,
999,,,0.0002874753632860346,0.008968653157353401,
999,,,0.00028728617589313755,0.028621967881917953,
999,,,0.0002870956335411091,-0.008301174268126488,
999,,,0.00028690373811052536,0.0017231847159564495,
999,,,0.00028671049149531675,0.0022812006063759327,
999,,,0.0002865158956027493,-0.00894822459667921,
999,,,0.000286319952353406,-0.004123840481042862,
999,,,0.00028612266368116746,0.017110787332057953,
999,,,0.00028592403153319344,-0.008715086616575718,
999,,,0.0002857240578699029,0.012938547879457474,
999,,,0.0002855227446649552,0.00963839702308178,
999,,,0.00028532009390523037,0.004045567475259304,
999,,,0.00028511610759080966,-0.0001760845334501937,
999,,,0.00028491078773495564,0.010104935616254807,
999,,,0.0002847041363640923,0.02201702818274498,
999,,,0.0002844961555177854,0.0047815279103815556,
999,,,0.0002842868472487218,0.0013389682862907648,
999,,,0.0002840762136226896,-0.0022728233598172665,
999,,,0.00028386425671855775,0.03746793419122696,
999,,,0.00028365097862825524,0.00016948272241279483,
999,,,0.00028343638145675076,0.022052893415093422,
999,,,0.0002832204673220317,-0.007791037205606699,
999,,,0.00028300323835508354,0.02049633115530014,
999,,,0.0002827846966998683,0.006825785152614117,
999,,,0.0002825648445133041,-0.0010991860181093216,
999,,,0.00028234368396524306,0.00018612291023600847,
999,,,0.0002821212172384506,0.010085128247737885,
999,,,0.0002818974465285835,0.0016805191989988089,
999,,,0.00028167237404416837,0.005911868531256914,
999,,,0.0002814460020065796,0.03234654292464256,
999,,,0.000281218332650018,-0.0007375545683316886,
999,,,0.0002809893682214881,0.03482425957918167,
999,,,0.00028075911098077643,0.03727557882666588,
999,,,0.0002805275632004289,0.0015620356425642967,
999,,,0.0002802947271657288,0.016641277819871902,
999,,,0.00028006060517467356,0.028960103169083595,
999,,,0.0002798251995379529,-0.0066410391591489315,
999,,,0.0002795885125789253,-0.0025733783841133118,
999,,,0.00027935054663359563,0.019159285351634026,
999,,,0.0002791113040505916,0.005639000330120325,
999,,,0.0002788707871911409,-0.005815727636218071,
999,,,0.0002786289984290479,0.028214020654559135,
999,,,0.00027838594015067,-0.015107524581253529,
999,,,0.0002781416147548943,0.025338394567370415,
999,,,0.0002778960246531139,0.010756836272776127,
999,,,0.0002776491722692038,0.007936272770166397,
999,,,0.0002774010600394975,-2.534961822675541e-05,
999,,,0.0002771516904127625,-0.002599723869934678,
999,,,0.00027690106585017636,-0.0031429235823452473,
999,,,0.0002766491888253023,0.006373540963977575,
999,,,0.0002763960618240649,0.004931116476655006,
999,,,0.00027614168734472545,0.00509178452193737,
999,,,0.0002758860678978573,0.0035457268822938204,
999,,,0.0002756292060063214,0.00773849431425333,
999,,,0.00027537110420524063,-0.007046434562653303,
999,,,0.00027511176504197576,0.010700718499720097,
999,,,0.0002748511910760996,0.0020005188416689634,
999,,,0.000274589384879372,0.0066591897048056126,
999,,,0.00027432634903571437,0.0002747650141827762,
999,,,0.00027406208614118435,0.0017950249603018165,
999,,,0.00027379659880395003,0.009042663499712944,
999,,,0.0002735298896442642,0.00534053472802043,
999,,,0.00027326196129443865,0.01796497404575348,
999,,,0.000272992816398818,-0.005607749335467815,
999,,,0.0002727224576137537,0.00890448596328497,
999,,,0.00027245088760757775,0.010617525316774845,
999,,,0.0002721781090605766,-0.008550821803510189,
999,,,0.00027190412466496423,0.0035929959267377853,
999,,,0.00027162893712485617,0.0032204915769398212,
999,,,0.0002713525491562423,0.02790278010070324,
999,,,0.0002710749634869602,0.009091135114431381,
999,,,0.00027079618285666846,0.0002606248890515417,
999,,,0.00027051621001681936,0.013720930553972721,
999,,,0.0002702350477306317,0.03232676908373833,
999,,,0.00026995269877306383,0.03344138711690903,
999,,,0.00026966916593078587,0.004796968773007393,
999,,,0.0002693844520021526,-0.006704998202621937,
999,,,0.0002690985597971755,0.002100086770951748,
999,,,0.00026881149213749535,0.02230004593729973,
999,,,0.0002685232518563538,-0.0016346436459571123,
999,,,0.00026823384179856623,0.004805889446288347,
999,,,0.00026794326482049304,0.0076870983466506,
999,,,0.00026765152379001173,0.009854020550847054,
999,,,0.00026735862158648843,0.008904541842639446,
999,,,0.0002670645611007497,0.004136150702834129,
999,,,0.0002667693452350538,-0.014124225825071335,
999,,,0.00026647297690306204,-0.0011358967749401927,
999,,,0.00026617545902981037,0.018648991361260414,
999,,,0.00026587679455167994,0.023808535188436508,
999,,,0.0002655769864163686,0.012032908387482166,
999,,,0.00026527603758286174,0.03480317443609238,
999,,,0.00026497395102140274,0.029223542660474777,
999,,,0.000264670729713464,0.011133188381791115,
999,,,0.00026436637665171745,0.0285725649446249,
999,,,0.0002640608948400049,0.0430578850209713,
999,,,0.0002637542872933086,-0.013141686096787453,
999,,,0.0002634465570377211,0.015649333596229553,
999,,,0.0002631377071104159,0.024882515892386436,
999,,,0.000262827740559617,0.012571022845804691,
999,,,0.0002625166604445692,0.00019503594376146793,
999,,,0.0002622044698355076,0.02656671218574047,
999,,,0.0002618911718136276,0.016758784651756287,
999,,,0.00026157676947105406,0.00410918053239584,
999,,,0.0002612612659108112,-0.0033167926594614983,
999,,,0.0002609446642467918,-0.0011095390655100346,
999,,,0.00026062696760372644,-0.0006475611007772386,
999,,,0.00026030817911715275,0.005373878870159388,
999,,,0.0002599883019333844,-0.0020488996524363756,
999,,,0.00025966733920948,0.01721806265413761,
999,,,0.0002593452941132121,-0.01702526956796646,
999,,,0.0002590221698230358,0.003356216475367546,
999,,,0.0002586979695280574,-0.008784259669482708,
999,,,0.00025837269642800287,0.027637630701065063,
999,,,0.0002580463537331864,0.008058960549533367,
999,,,0.00025771894466447874,0.009029297158122063,
999,,,0.0002573904724532751,0.02261766977608204,
999,,,0.00025706094034146364,-0.010157745331525803,
999,,,0.0002567303515813933,0.0038630792405456305,
999,,,0.0002563987094358415,0.004447277169674635,
999,,,0.00025606601717798256,-0.004208098631352186,
999,,,0.00025573227809135463,0.019805699586868286,
999,,,0.0002553974954698278,0.002678096992895007,
999,,,0.00025506167261757134,0.004301859065890312,
999,,,0.00025472481284902134,-0.004821302834898233,
999,,,0.00025438691948884753,-0.007477687206119299,
999,,,0.00025404799587192114,0.01114464458078146,
999,,,0.0002537080453432814,-0.005042224191129208,
999,,,0.0002533670712581027,-0.00603264756500721,
999,,,0.0002530250769816617,0.008285034447908401,
999,,,0.0002526820658893038,0.022847939282655716,
999,,,0.00025233804136641,0.004782157950103283,
999,,,0.0002519930068083634,0.031560275703668594,
999,,,0.0002516469656205159,0.002915960503742099,
999,,,0.0002512999212181542,0.010097892954945564,
999,,,0.00025095187702646655,0.021355241537094116,
999,,,0.00025060283648050855,-0.007079189643263817,
999,,,0.0002502528030251695,0.0038722706958651543,
999,,,0.0002499017801151383,-0.0002015228383243084,
999,,,0.00024954977121486937,0.007020856253802776,
999,,,0.00024919677979854836,0.0033021681010723114,
999,,,0.00024884280935005815,0.016388103365898132,
999,,,0.00024848786336294405,0.019023708999156952,
999,,,0.0002481319453403797,0.00905424915254116,
999,,,0.0002477750587951324,-0.0024370099417865276,
999,,,0.00024741720724952813,0.0026540362741798162,
999,,,0.00024705839423541724,0.0037641774397343397,
999,,,0.0002466986232941393,0.023969929665327072,
999,,,0.00024633789797648826,-0.012255385518074036,
999,,,0.0002459762218426774,-0.004145821090787649,
999,,,0.00024561359846230407,0.016538646072149277,
999,,,0.00024525003141431475,0.01304665021598339,
999,,,0.00024488552428696933,-0.015043011866509914,
999,,,0.000244520080677806,0.011210884898900986,
999,,,0.0002441537041936057,0.003924955613911152,
999,,,0.00024378639845035644,0.006945866160094738,
999,,,0.00024341816707321753,0.02497514896094799,
999,,,0.00024304901369648406,0.002057943493127823,
999,,,0.00024267894196355078,0.0009680328657850623,
999,,,0.00024230795552687636,-0.0009910422377288342,
999,,,0.00024193605804794711,0.017626719549298286,
999,,,0.00024156325319724098,0.006972217932343483,
999,,,0.00024118954465419146,0.03456496074795723,
999,,,0.00024081493610715084,0.008014384657144547,
999,,,0.00024043943125335435,0.01076322328299284,
999,,,0.00024006303379888323,0.001833108952268958,
999,,,0.00023968574745862847,-0.002580675296485424,
999,,,0.00023930757595625385,-0.0014762581558898091,
999,,,0.00023892852302415953,0.012395347468554974,
999,,,0.00023854859240344481,0.026570526883006096,
999,,,0.0002381677878438716,0.015194297768175602,
999,,,0.00023778611310382714,0.027429554611444473,
999,,,0.00023740357195028703,0.004194760229438543,
999,,,0.00023702016815877803,-0.009099717251956463,
999,,,0.00023663590551334076,0.0032627067994326353,
999,,,0.00023625078780649243,0.018037041649222374,
999,,,0.00023586481883918923,0.020820027217268944,
999,,,0.0002354780024207892,-0.005722317844629288,
999,,,0.0002350903423690141,0.0017688194056972861,
999,,,0.00023470184250991218,-0.008441895246505737,
999,,,0.0002343125066778202,0.0024855080991983414,
999,,,0.00023392233871532566,-0.006918865721672773,
999,,,0.00023353134247322882,0.032465860247612,
999,,,0.00023313952181050474,0.002350723370909691,
999,,,0.0002327468805942652,0.021626800298690796,
999,,,0.0002323534226997204,0.0015322130639106035,
999,,,0.00023195915201014097,0.00040204814285971224,
999,,,0.00023156407241681947,0.012564906850457191,
999,,,0.00023116818781903197,0.007536332588642836,
999,,,0.0002307715021239996,-0.004072069190442562,
999,,,0.00023037401924685009,-0.012963338755071163,
999,,,0.0002299757431105789,0.013533566147089005,
999,,,0.0002295766776460107,0.013129479251801968,
999,,,0.00022917682679176056,0.012811661697924137,
999,,,0.00022877619449419495,0.022523419931530952,
999,,,0.00022837478470739292,0.034384582191705704,
999,,,0.000227972601393107,0.018606724217534065,
999,,,0.00022756964852072419,-0.008443077094852924,
999,,,0.00022716593006722661,0.03763465955853462,
999,,,0.00022676145001715236,0.009921615943312645,
999,,,0.0002263562123625563,4.866028029937297e-05,
999,,,0.00022595022110297048,0.0009320207173004746,
999,,,0.0002255434802453647,0.03334440290927887,
999,,,0.0002251359938041071,0.0030112420208752155,
999,,,0.00022472776580092423,-0.011852545663714409,
999,,,0.00022431880026486175,0.0013345738407224417,
999,,,0.00022390910123224435,0.023060325533151627,
999,,,0.00022349867274663613,-0.006944319233298302,
999,,,0.00022308751885880045,-0.0001209106485475786,
999,,,0.0002226756436266603,0.01048984844237566,
999,,,0.00022226305111525786,0.03767832741141319,
999,,,0.00022184974539671474,0.008820123970508575,
999,,,0.00022143573055019146,0.006862989626824856,
999,,,0.00022102101066184742,-0.007399427704513073,
999,,,0.00022060558982480048,-0.004549272824078798,
999,,,0.00022018947213908662,0.0025438691955059767,
999,,,0.00021977266171161933,-0.002767580095678568,
999,,,0.0002193551626561493,0.00431087939068675,
999,,,0.00021893697909322377,-0.0067169019021093845,
999,,,0.00021851811515014548,0.0019821433816105127,
999,,,0.00021809857496093258,0.0016158820362761617,
999,,,0.00021767836266627734,-0.010072300210595131,
999,,,0.00021725748241350546,0.015220282599329948,
999,,,0.00021683593835653502,-0.007296678610146046,
999,,,0.00021641373465583583,0.0076803239062428474,
999,,,0.0002159908754783879,0.001028119120746851,
999,,,0.00021556736499764054,0.04162289574742317,
999,,,0.00021514320739347132,-0.01701248623430729,
999,,,0.00021471840685214448,0.01508677750825882,
999,,,0.00021429296756626988,0.016264550387859344,
999,,,0.00021386689373476152,0.006817033980041742,
999,,,0.00021344018956279614,-0.009066877886652946,
999,,,0.00021301285926177154,0.015293906442821026,
999,,,0.0002125849070492654,0.0005365295801311731,
999,,,0.00021215633714899326,-0.0060619511641561985,
999,,,0.0002117271537907669,0.004636047407984734,
999,,,0.00021129736121045298,0.021145561710000038,
999,,,0.0002108669636499306,0.018547188490629196,
999,,,0.00021043596535705,0.03933877870440483,
999,,,0.00021000437058559028,-0.016766175627708435,
999,,,0.0002095721835952177,0.0036877647507935762,
999,,,0.0002091394086514432,0.01594766601920128,
999,,,0.00020870605002558094,-0.00024103309260681272,
999,,,0.00020827211199470552,0.0044863722287118435,
999,,,0.00020783759884161006,0.017136096954345703,
999,,,0.00020740251485476408,-0.005703173112124205,
999,,,0.0002069668643282708,0.0014642335008829832,
999,,,0.00020653065156182502,0.02123265154659748,
999,,,0.00020609388086067064,0.0005076733068563044,
999,,,0.00020565655653555828,-0.009106019511818886,
999,,,0.00020521868290270228,0.008220331743359566,
999,,,0.00020478026428373877,0.00637821014970541,
999,,,0.00020434130500568244,0.012981589883565903,
999,,,0.0002039018094008842,0.028547413647174835,
999,,,0.00020346178180698818,0.0006133809220045805,
999,,,0.00020302122656688917,-0.012277813628315926,
999,,,0.00020258014802868943,0.018373489379882812,
999,,,0.0002021385505456561,0.01829163171350956,
999,,,0.00020169643847617815,0.022306427359580994,
999,,,0.00020125381618372307,0.004308068659156561,
999,,,0.0002008106880367943,0.027236849069595337,
999,,,0.00020036705840888766,-0.004293510690331459,
999,,,0.00019992293167844856,-0.005798236932605505,
999,,,0.00019947831222882846,0.0010763321770355105,
999,,,0.00019903320444824196,-0.010294273495674133,
999,,,0.00019858761272972296,0.001207966823130846,
999,,,0.00019814154147108193,0.0008384094689972699,
999,,,0.0001976949950748622,0.0011757126776501536,
999,,,0.00019724797794829624,0.0098758889362216,
999,,,0.0001968004945032628,-0.008450865745544434,
999,,,0.00019635254915624265,0.0012111244723200798,
999,,,0.00019590414632827567,0.015267902053892612,
999,,,0.00019545529044491666,0.02420266531407833,
999,,,0.000195005985936192,0.0006029835203662515,
999,,,0.00019455623723655576,0.021802270784974098,
999,,,0.00019410604878484613,0.01305986475199461,
999,,,0.00019365542502424132,0.014623324386775494,
999,,,0.00019320437040221589,0.0185947697609663,
999,,,0.00019275288937049695,0.026992708444595337,
999,,,0.00019230098638501995,0.00871980283409357,
999,,,0.00019184866590588495,0.021926123648881912,
999,,,0.00019139593239731243,0.02746891975402832,
999,,,0.00019094279032759936,-0.0034963886719197035,
999,,,0.00019048924416907497,-0.00726190023124218,
999,,,0.00019003529839805688,0.0007708626217208803,
999,,,0.0001895809574948065,0.010222969576716423,
999,,,0.00018912622594348505,-0.008145304396748543,
999,,,0.00018867110823210954,-0.006568588316440582,
999,,,0.0001882156088525079,0.019361328333616257,
999,,,0.0001877597323002751,0.03267914056777954,
999,,,0.00018730348307472873,-0.008856392465531826,
999,,,0.0001868468656788645,0.013130431063473225,
999,,,0.00018638988461931163,0.022372880950570107,
999,,,0.00018593254440628883,-0.007691122591495514,
999,,,0.00018547484955355926,0.03001534938812256,
999,,,0.00018501680457838637,0.0018673239974305034,
999,,,0.00018455841400148913,0.0007468567346222699,
999,,,0.0001840996823469975,0.011729954741895199,
999,,,0.00018364061414240772,0.004837416112422943,
999,,,0.0001831812139185376,0.025844214484095573,
999,,,0.00018272148620948194,0.0018571320688351989,
999,,,0.00018226143555256753,0.0164093766361475,
999,,,0.00018180106648830874,-0.01926584541797638,
999,,,0.00018134038356036226,0.01839001476764679,
999,,,0.00018087939131548273,-0.0005468721501529217,
999,,,0.0001804180943034774,0.018842624500393867,
999,,,0.0001799564970771616,0.011395937763154507,
999,,,0.00017949460419231352,0.007319869473576546,
999,,,0.00017903242020762957,0.011701772920787334,
999,,,0.00017856994968467905,0.012440330348908901,
999,,,0.00017810719718785922,0.005204068496823311,
999,,,0.00017764416728435054,0.01443820632994175,
999,,,0.0001771808645440711,-0.016136864200234413,
999,,,0.000176717293539632,0.0028702623676508665,
999,,,0.00017625345884629193,-0.0004210357728879899,
999,,,0.00017578936504191196,0.020903348922729492,
999,,,0.0001753250167069106,-0.01463716384023428,
999,,,0.00017486041842421847,-0.012549086473882198,
999,,,0.00017439557477923304,0.003091701539233327,
999,,,0.0001739304903597734,0.021724965423345566,
999,,,0.00017346516975603514,0.0026093770284205675,
999,,,0.00017299961756054457,0.0015763111878186464,
999,,,0.00017253383836811405,0.04189835116267204,
999,,,0.00017206783677579606,0.016852013766765594,
999,,,0.0001716016173828383,0.012246706523001194,
999,,,0.00017113518479063786,0.01634427346289158,
999,,,0.0001706685436026962,0.006387649103999138,
999,,,0.00017020169842457336,-0.005632072687149048,
999,,,0.00016973465386384284,0.020741213113069534,
999,,,0.0001692674145300459,0.033370088785886765,
999,,,0.0001687999850346461,0.018523240461945534,
999,,,0.00016833236999098388,0.0011435194173827767,
999,,,0.00016786457401423094,0.013461897149682045,
999,,,0.0001673966017213447,0.04156024381518364,
999,,,0.0001669284577310227,-0.018308252096176147,
999,,,0.00016646014666365727,0.019394880160689354,
999,,,0.00016599167314128944,0.013541433960199356,
999,,,0.00016552304178756385,0.03054177761077881,
999,,,0.00016505425722768269,-0.011500561609864235,
999,,,0.0001645853240883604,0.009345818310976028,
999,,,0.0001641162469977776,0.01689843088388443,
999,,,0.00016364703058553595,0.0027320024091750383,
999,,,0.00016317767948261197,0.007308294530957937,
999,,,0.00016270819832131146,-0.0027143231127411127,
999,,,0.00016223859173522412,-0.0028336297255009413,
999,,,0.0001617688643591772,-0.014800402335822582,
999,,,0.00016129902082919037,0.0176331028342247,
999,,,0.00016082906578242955,0.012788875959813595,
999,,,0.00016035900385716136,0.004987699910998344,
999,,,0.00015988883969270712,0.015101436525583267,
999,,,0.00015941857792939746,0.010894928127527237,
999,,,0.00015894822320852608,0.01271327119320631,
999,,,0.00015847778017230411,-0.00296370149590075,
999,,,0.00015800725346381452,0.016640860587358475,
999,,,0.00015753664772696587,0.021231023594737053,
999,,,0.0001570659676064468,0.0033430701587349176,
999,,,0.00015659521774768014,0.03184213861823082,
999,,,0.00015612440279677694,0.018537795171141624,
999,,,0.00015565352740049058,-0.00829392671585083,
