step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
43,,,0.00027614168734472545,0.013019884936511517,
58,,,0.0002758860678978573,0.06666548550128937,
43,,,0.0002756292060063214,0.12052905559539795,
45,,,0.00027537110420524063,0.05884784832596779,
43,,,0.00027511176504197576,0.06422770023345947,
38,,,0.0002748511910760996,0.054025568068027496,
48,,,0.000274589384879372,0.10056233406066895,
36,,,0.00027432634903571437,0.0022371970117092133,
42,,,0.00027406208614118435,0.013392764143645763,
38,,,0.00027379659880395003,0.08174493163824081,
53,,,0.0002735298896442642,0.05114104598760605,
35,,,0.00027326196129443865,0.015628065913915634,
36,,,0.000272992816398818,0.03580658137798309,
36,,,0.0002727224576137537,0.0447024330496788,
35,,,0.00027245088760757775,-0.009677603840827942,
36,,,0.0002721781090605766,0.013474583625793457,
51,,,0.00027190412466496423,0.07785799354314804,
45,,,0.00027162893712485617,0.04942971095442772,
32,,,0.0002713525491562423,0.014472121372818947,
41,,,0.0002710749634869602,0.11318964511156082,
48,,,0.00027079618285666846,0.07455231249332428,
36,,,0.00027051621001681936,0.03771078959107399,
38,,,0.0002702350477306317,0.060955703258514404,
49,,,0.00026995269877306383,0.003913124091923237,
36,,,0.00026966916593078587,0.04483863338828087,
48,,,0.0002693844520021526,0.06903145462274551,
49,,,0.0002690985597971755,0.035123445093631744,
42,,,0.00026881149213749535,0.042169373482465744,
41,,,0.0002685232518563538,-0.011345615610480309,
46,,,0.00026823384179856623,0.01488035824149847,
28,,,0.00026794326482049304,0.10544466227293015,
42,,,0.00026765152379001173,0.06456594169139862,
41,,,0.00026735862158648843,0.04389174282550812,
48,,,0.0002670645611007497,0.04931560903787613,
43,,,0.0002667693452350538,0.039391275495290756,
51,,,0.00026647297690306204,0.046299438923597336,
50,,,0.00026617545902981037,0.08850914239883423,
33,,,0.00026587679455167994,0.026142464950680733,
32,,,0.0002655769864163686,0.02482176013290882,
37,,,0.00026527603758286174,0.0358867347240448,
43,,,0.00026497395102140274,0.032551396638154984,
50,,,0.000264670729713464,0.030768388882279396,
35,,,0.00026436637665171745,0.02429996430873871,
41,,,0.0002640608948400049,0.07729527354240417,
31,,,0.0002637542872933086,0.017648758366703987,
35,,,0.0002634465570377211,-0.02423231117427349,
44,,,0.0002631377071104159,0.048480819910764694,
50,,,0.000262827740559617,0.10765352100133896,
46,,,0.0002625166604445692,0.05217692628502846,
37,,,0.0002622044698355076,0.09955962002277374,
44,,,0.0002618911718136276,0.10093367844820023,
55,,,0.00026157676947105406,0.02125290036201477,
43,,,0.0002612612659108112,-0.003603828139603138,
39,,,0.0002609446642467918,0.07373808324337006,
53,,,0.00026062696760372644,0.04821104556322098,
43,,,0.00026030817911715275,0.05843471363186836,
40,,,0.0002599883019333844,0.015441524796187878,
35,,,0.00025966733920948,0.031539179384708405,
56,,,0.0002593452941132121,0.08644787967205048,
46,,,0.0002590221698230358,0.057516004890203476,
48,,,0.0002586979695280574,0.0701286718249321,
37,,,0.00025837269642800287,0.00392135651782155,
44,,,0.0002580463537331864,0.12502421438694,
56,,,0.00025771894466447874,0.05639953538775444,
33,,,0.0002573904724532751,0.025379475206136703,
36,,,0.00025706094034146364,0.10007030516862869,
54,,,0.0002567303515813933,0.01671074703335762,
46,,,0.0002563987094358415,-0.0016922303475439548,
36,,,0.00025606601717798256,0.04629826173186302,
37,,,0.00025573227809135463,0.0014041548129171133,
40,,,0.0002553974954698278,0.06263288855552673,
37,,,0.00025506167261757134,-0.03041280247271061,
34,,,0.00025472481284902134,0.02658730372786522,
36,,,0.00025438691948884753,0.045229364186525345,
34,,,0.00025404799587192114,0.040920402854681015,
35,,,0.0002537080453432814,0.033691201359033585,
48,,,0.0002533670712581027,0.09826409071683884,
33,,,0.0002530250769816617,0.028870964422822,
36,,,0.0002526820658893038,0.053392454981803894,
41,,,0.00025233804136641,0.03855878487229347,
35,,,0.0002519930068083634,0.04608567804098129,
35,,,0.0002516469656205159,0.04067825525999069,
44,,,0.0002512999212181542,0.012747448869049549,
49,,,0.00025095187702646655,0.052792228758335114,
41,,,0.00025060283648050855,0.05085818096995354,
47,,,0.0002502528030251695,0.030939485877752304,
50,,,0.0002499017801151383,0.007502437103539705,
38,,,0.00024954977121486937,0.09047359228134155,
44,,,0.00024919677979854836,0.027974581345915794,
34,,,0.00024884280935005815,0.06424567103385925,
49,,,0.00024848786336294405,0.06436880677938461,
39,,,0.0002481319453403797,0.09141918271780014,
53,,,0.0002477750587951324,0.025550290942192078,
46,,,0.00024741720724952813,0.00473632849752903,
45,,,0.00024705839423541724,0.028972912579774857,
38,,,0.0002466986232941393,0.06418244540691376,
34,,,0.00024633789797648826,0.026932405307888985,
39,,,0.0002459762218426774,0.05527164414525032,
35,,,0.00024561359846230407,-0.03130914270877838,
50,,,0.00024525003141431475,0.06190461292862892,
35,,,0.00024488552428696933,0.08268725126981735,
37,,,0.000244520080677806,0.0010332908714190125,
50,,,0.0002441537041936057,0.07746447622776031,
39,,,0.00024378639845035644,0.020670123398303986,
40,,,0.00024341816707321753,0.07669547200202942,
38,,,0.00024304901369648406,0.08177750557661057,
44,,,0.00024267894196355078,0.06483832746744156,
38,,,0.00024230795552687636,0.08605202287435532,
44,,,0.00024193605804794711,0.05178813636302948,
32,,,0.00024156325319724098,0.006583637557923794,
34,,,0.00024118954465419146,-0.013048195280134678,
39,,,0.00024081493610715084,0.0367293581366539,
47,,,0.00024043943125335435,0.1193196028470993,
37,,,0.00024006303379888323,0.05741861090064049,
55,,,0.00023968574745862847,0.008245909586548805,
35,,,0.00023930757595625385,-0.01190262008458376,
45,,,0.00023892852302415953,0.03368959203362465,
37,,,0.00023854859240344481,0.029193826019763947,
43,,,0.0002381677878438716,0.0334334596991539,
52,,,0.00023778611310382714,0.05712501332163811,
47,,,0.00023740357195028703,0.04964001849293709,
41,,,0.00023702016815877803,0.04835045710206032,
42,,,0.00023663590551334076,0.020706545561552048,
33,,,0.00023625078780649243,0.05517265573143959,
40,,,0.00023586481883918923,0.10620150715112686,
35,,,0.0002354780024207892,0.054510653018951416,
42,,,0.0002350903423690141,0.10370752215385437,
39,,,0.00023470184250991218,0.047833628952503204,
30,,,0.0002343125066778202,0.07389040291309357,
46,,,0.00023392233871532566,0.09078242629766464,
39,,,0.00023353134247322882,0.038049839437007904,
53,,,0.00023313952181050474,0.0009146404918283224,
35,,,0.0002327468805942652,0.10813789814710617,
43,,,0.0002323534226997204,0.05544518679380417,
49,,,0.00023195915201014097,0.1022772267460823,
35,,,0.00023156407241681947,0.04066319763660431,
62,,,0.00023116818781903197,0.06763055175542831,
38,,,0.0002307715021239996,0.03612065315246582,
72,,,0.00023037401924685009,0.08694387972354889,
31,,,0.0002299757431105789,0.04234945774078369,
42,,,0.0002295766776460107,0.02775072678923607,
39,,,0.00022917682679176056,0.09014079719781876,
30,,,0.00022877619449419495,0.08108177781105042,
42,,,0.00022837478470739292,0.04052954912185669,
42,,,0.000227972601393107,0.03410693630576134,
39,,,0.00022756964852072419,0.057805754244327545,
46,,,0.00022716593006722661,0.06285398453474045,
38,,,0.00022676145001715236,0.056240856647491455,
33,,,0.0002263562123625563,0.05636818706989288,
46,,,0.00022595022110297048,0.09120211005210876,
39,,,0.0002255434802453647,0.08932484686374664,
35,,,0.0002251359938041071,0.0819820985198021,
36,,,0.00022472776580092423,0.06641808152198792,
35,,,0.00022431880026486175,0.023062551394104958,
37,,,0.00022390910123224435,0.03042074665427208,
29,,,0.00022349867274663613,0.025129098445177078,
54,,,0.00022308751885880045,0.07225416600704193,
60,,,0.0002226756436266603,0.11625661700963974,
39,,,0.00022226305111525786,0.04108133167028427,
31,,,0.00022184974539671474,0.03307488560676575,
52,,,0.00022143573055019146,0.05390136316418648,
33,,,0.00022102101066184742,0.04873662069439888,
33,,,0.00022060558982480048,0.0718790739774704,
35,,,0.00022018947213908662,0.05114264786243439,
39,,,0.00021977266171161933,0.030422678217291832,
45,,,0.0002193551626561493,0.006850501522421837,
53,,,0.00021893697909322377,0.059809427708387375,
34,,,0.00021851811515014548,0.0024765816051512957,
42,,,0.00021809857496093258,0.0741918534040451,
50,,,0.00021767836266627734,0.03997470438480377,
61,,,0.00021725748241350546,0.03422687575221062,
47,,,0.00021683593835653502,0.02788740210235119,
35,,,0.00021641373465583583,0.01055178139358759,
39,,,0.0002159908754783879,0.016317162662744522,
36,,,0.00021556736499764054,0.061626747250556946,
54,,,0.00021514320739347132,0.16465362906455994,
39,,,0.00021471840685214448,0.11359430104494095,
60,,,0.00021429296756626988,0.06488693505525589,
34,,,0.00021386689373476152,0.05779761075973511,
36,,,0.00021344018956279614,-0.01774079166352749,
35,,,0.00021301285926177154,0.020671673119068146,
39,,,0.0002125849070492654,0.08784662187099457,
46,,,0.00021215633714899326,0.04126414656639099,
44,,,0.0002117271537907669,0.0031279250979423523,
40,,,0.00021129736121045298,0.0812375545501709,
35,,,0.0002108669636499306,0.03872141242027283,
44,,,0.00021043596535705,0.10559789091348648,
42,,,0.00021000437058559028,0.06009836122393608,
41,,,0.0002095721835952177,0.040978867560625076,
65,,,0.0002091394086514432,0.04803583025932312,
32,,,0.00020870605002558094,0.09084692597389221,
53,,,0.00020827211199470552,0.1026737317442894,
30,,,0.00020783759884161006,0.018252763897180557,
31,,,0.00020740251485476408,0.04547346010804176,
48,,,0.0002069668643282708,0.10317692905664444,
50,,,0.00020653065156182502,0.04153821989893913,
40,,,0.00020609388086067064,0.06676625460386276,
36,,,0.00020565655653555828,0.016944725066423416,
65,,,0.00020521868290270228,0.0988859310746193,
36,,,0.00020478026428373877,0.017552465200424194,
44,,,0.00020434130500568244,0.07229255884885788,
32,,,0.0002039018094008842,0.032064538449048996,
38,,,0.00020346178180698818,0.04454832524061203,
37,,,0.00020302122656688917,0.11087454855442047,
42,,,0.00020258014802868943,0.0591670423746109,
43,,,0.0002021385505456561,0.07646378129720688,
40,,,0.00020169643847617815,0.06019603833556175,
53,,,0.00020125381618372307,0.09288787841796875,
36,,,0.0002008106880367943,0.11575198918581009,
33,,,0.00020036705840888766,0.07356806099414825,
61,,,0.00019992293167844856,0.10589230060577393,
45,,,0.00019947831222882846,0.16552551090717316,
37,,,0.00019903320444824196,0.019404709339141846,
36,,,0.00019858761272972296,-0.004088978748768568,
37,,,0.00019814154147108193,0.05560804158449173,
37,,,0.0001976949950748622,0.048083703964948654,
37,,,0.00019724797794829624,0.025311337783932686,
39,,,0.0001968004945032628,0.0421987809240818,
47,,,0.00019635254915624265,0.009849051013588905,
38,,,0.00019590414632827567,0.002153554931282997,
44,,,0.00019545529044491666,0.06427187472581863,
42,,,0.000195005985936192,0.07852281630039215,
48,,,0.00019455623723655576,0.05635123699903488,
40,,,0.00019410604878484613,-0.013466970063745975,
34,,,0.00019365542502424132,0.0891803503036499,
42,,,0.00019320437040221589,0.027466649189591408,
33,,,0.00019275288937049695,0.11459334194660187,
34,,,0.00019230098638501995,-0.01822320558130741,
41,,,0.00019184866590588495,0.10673392564058304,
42,,,0.00019139593239731243,0.13000543415546417,
56,,,0.00019094279032759936,0.08231125771999359,
39,,,0.00019048924416907497,0.10781294852495193,
48,,,0.00019003529839805688,0.03725375607609749,
39,,,0.0001895809574948065,-0.014872139319777489,
37,,,0.00018912622594348505,0.0794229656457901,
34,,,0.00018867110823210954,0.11092671751976013,
36,,,0.0001882156088525079,0.04012357071042061,
49,,,0.0001877597323002751,0.11068648099899292,
43,,,0.00018730348307472873,0.033880963921546936,
53,,,0.0001868468656788645,0.07119926810264587,
34,,,0.00018638988461931163,0.004770711995661259,
33,,,0.00018593254440628883,-0.023483550176024437,
41,,,0.00018547484955355926,0.050363559275865555,
37,,,0.00018501680457838637,0.09638585150241852,
38,,,0.00018455841400148913,0.009555595926940441,
38,,,0.0001840996823469975,0.046242181211709976,
31,,,0.00018364061414240772,0.04074413329362869,
51,,,0.0001831812139185376,0.12995554506778717,
38,,,0.00018272148620948194,0.02162148803472519,
38,,,0.00018226143555256753,0.04668160155415535,
51,,,0.00018180106648830874,0.015355433337390423,
36,,,0.00018134038356036226,0.07603570073843002,
38,,,0.00018087939131548273,0.0824146717786789,
53,,,0.0001804180943034774,0.08106160163879395,
32,,,0.0001799564970771616,0.03490670397877693,
41,,,0.00017949460419231352,0.08910816162824631,
41,,,0.00017903242020762957,0.003071118611842394,
31,,,0.00017856994968467905,0.04994542896747589,
51,,,0.00017810719718785922,0.08428222686052322,
41,,,0.00017764416728435054,0.09878776222467422,
40,,,0.0001771808645440711,0.05390477925539017,
35,,,0.000176717293539632,0.02593827247619629,
30,,,0.00017625345884629193,0.06964344531297684,
38,,,0.00017578936504191196,-0.005814390257000923,
36,,,0.0001753250167069106,0.06389354914426804,
41,,,0.00017486041842421847,0.05708876997232437,
43,,,0.00017439557477923304,0.04869336634874344,
34,,,0.0001739304903597734,0.06454451382160187,
29,,,0.00017346516975603514,-0.03025626949965954,
34,,,0.00017299961756054457,-0.0016418724553659558,
36,,,0.00017253383836811405,0.06608898937702179,
33,,,0.00017206783677579606,0.00523251760751009,
44,,,0.0001716016173828383,0.12947504222393036,
46,,,0.00017113518479063786,-0.01448693498969078,
45,,,0.0001706685436026962,0.08505669236183167,
46,,,0.00017020169842457336,0.04126464203000069,
46,,,0.00016973465386384284,0.02175457403063774,
43,,,0.0001692674145300459,0.050992440432310104,
39,,,0.0001687999850346461,0.05556860566139221,
53,,,0.00016833236999098388,0.06800626218318939,
35,,,0.00016786457401423094,0.07095278799533844,
37,,,0.0001673966017213447,0.03260453790426254,
42,,,0.0001669284577310227,0.04519324377179146,
38,,,0.00016646014666365727,0.06364516168832779,
43,,,0.00016599167314128944,0.09329357743263245,
34,,,0.00016552304178756385,0.03562420979142189,
61,,,0.00016505425722768269,0.07315945625305176,
33,,,0.0001645853240883604,-0.0048544020392000675,
44,,,0.0001641162469977776,0.05853046104311943,
59,,,0.00016364703058553595,0.060745980590581894,
42,,,0.00016317767948261197,-0.001865385565906763,
66,,,0.00016270819832131146,0.12161274999380112,
41,,,0.00016223859173522412,0.1229383796453476,
38,,,0.0001617688643591772,0.0013281780993565917,
50,,,0.00016129902082919037,-0.00786128081381321,
38,,,0.00016082906578242955,0.04481443762779236,
37,,,0.00016035900385716136,0.02387176640331745,
33,,,0.00015988883969270712,0.06490719318389893,
58,,,0.00015941857792939746,0.08063600212335587,
41,,,0.00015894822320852608,0.08379517495632172,
39,,,0.00015847778017230411,0.1077209860086441,
35,,,0.00015800725346381452,0.0872683897614479,
35,,,0.00015753664772696587,0.06698822975158691,
43,,,0.0001570659676064468,0.009978828020393848,
48,,,0.00015659521774768014,0.03934861347079277,
57,,,0.00015612440279677694,0.06050056591629982,
27,,,0.00015565352740049058,0.012154950760304928,
36,,,0.00015518259620617129,0.040945157408714294,
42,,,0.00015471161386171965,0.07155618071556091,
55,,,0.0001542405850155414,0.054340966045856476,
48,,,0.00015376951431650106,0.03557880222797394,
41,,,0.0001532984064138762,-0.0001104726834455505,
34,,,0.00015282726595731167,-0.034926217049360275,
33,,,0.00015235609759677355,0.05485911667346954,
38,,,0.00015188490598250334,0.09371677786111832,
36,,,0.00015141369576497204,-0.00937571283429861,
59,,,0.0001509424715948343,-0.02607863023877144,
41,,,0.00015047123812288236,0.0676572173833847,
32,,,0.00015000000000000042,0.05586722493171692,
40,,,0.00014952876187711848,0.11834780126810074,
53,,,0.00014905752840516657,0.07595925778150558,
36,,,0.0001485863042350288,0.015158594585955143,
34,,,0.0001481150940174975,0.0033676226157695055,
