step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
114,,,0.0001799564970771616,1.0675742626190186,
63,,,0.00017949460419231352,0.9275726079940796,
60,,,0.00017903242020762957,1.0115182399749756,
75,,,0.00017856994968467905,1.0469990968704224,
57,,,0.00017810719718785922,0.8996963500976562,
82,,,0.00017764416728435054,1.0286948680877686,
70,,,0.0001771808645440711,0.9488624930381775,
59,,,0.000176717293539632,0.7405150532722473,
72,,,0.00017625345884629193,1.0114269256591797,
85,,,0.00017578936504191196,0.9387717247009277,
55,,,0.0001753250167069106,0.8354026079177856,
45,,,0.00017486041842421847,0.8033363223075867,
71,,,0.00017439557477923304,1.0105125904083252,
60,,,0.0001739304903597734,0.8970686197280884,
113,,,0.00017346516975603514,1.0562292337417603,
82,,,0.00017299961756054457,0.8907147645950317,
77,,,0.00017253383836811405,1.0298150777816772,
57,,,0.00017206783677579606,0.8356531858444214,
64,,,0.0001716016173828383,1.1319162845611572,
82,,,0.00017113518479063786,0.9615530967712402,
51,,,0.0001706685436026962,0.9551769495010376,
101,,,0.00017020169842457336,1.167373776435852,
71,,,0.00016973465386384284,0.9883324503898621,
81,,,0.0001692674145300459,0.9613727331161499,
71,,,0.0001687999850346461,0.8816239237785339,
52,,,0.00016833236999098388,0.8630927801132202,
98,,,0.00016786457401423094,1.0299174785614014,
87,,,0.0001673966017213447,1.0726338624954224,
63,,,0.0001669284577310227,0.817901074886322,
65,,,0.00016646014666365727,0.9428987503051758,
76,,,0.00016599167314128944,0.8961174488067627,
55,,,0.00016552304178756385,0.7983842492103577,
118,,,0.00016505425722768269,1.0299288034439087,
67,,,0.0001645853240883604,0.9042061567306519,
58,,,0.0001641162469977776,0.8443489074707031,
96,,,0.00016364703058553595,1.029860019683838,
54,,,0.00016317767948261197,0.9941270351409912,
65,,,0.00016270819832131146,0.8974041938781738,
60,,,0.00016223859173522412,0.9812288880348206,
59,,,0.0001617688643591772,0.8492710590362549,
72,,,0.00016129902082919037,0.9678328037261963,
55,,,0.00016082906578242955,0.9500702619552612,
66,,,0.00016035900385716136,0.9663603901863098,
75,,,0.00015988883969270712,1.0982897281646729,
112,,,0.00015941857792939746,1.0709216594696045,
53,,,0.00015894822320852608,0.880039393901825,
107,,,0.00015847778017230411,0.9349681735038757,
66,,,0.00015800725346381452,0.8674282431602478,
103,,,0.00015753664772696587,1.0830168724060059,
75,,,0.0001570659676064468,0.9140801429748535,
58,,,0.00015659521774768014,0.9477134346961975,
56,,,0.00015612440279677694,0.8285521864891052,
55,,,0.00015565352740049058,0.8099581599235535,
62,,,0.00015518259620617129,0.8548941612243652,
112,,,0.00015471161386171965,0.9895814657211304,
56,,,0.0001542405850155414,0.8820659518241882,
35,,,0.00015376951431650106,0.7656533718109131,
63,,,0.0001532984064138762,1.0356982946395874,
58,,,0.00015282726595731167,0.9150266647338867,
77,,,0.00015235609759677355,1.0943633317947388,
70,,,0.00015188490598250334,0.9115568995475769,
133,,,0.00015141369576497204,0.9898197650909424,
74,,,0.0001509424715948343,1.0591988563537598,
53,,,0.00015047123812288236,0.8420995473861694,
91,,,0.00015000000000000042,1.0357598066329956,
78,,,0.00014952876187711848,0.911517322063446,
77,,,0.00014905752840516657,1.0367212295532227,
51,,,0.0001485863042350288,0.8065842390060425,
77,,,0.0001481150940174975,1.0152559280395508,
68,,,0.00014764390240322732,0.9547361135482788,
58,,,0.00014717273404268915,0.892881453037262,
77,,,0.00014670159358612462,0.9806823134422302,
82,,,0.00014623048568349978,0.9526744484901428,
64,,,0.00014575941498445942,0.9315482974052429,
67,,,0.00014528838613828116,0.8645884990692139,
