step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
59,45.0,0.6884794235229492,0.00029707164350594156,0.051931772381067276,31.67005157470703
52,46.0,0.6752966642379761,0.0002969782578576369,0.13083691895008087,31.738943099975586
44,45.0,0.695502519607544,0.00029688342159326476,0.16109372675418854,31.993114471435547
37,45.0,0.6865411400794983,0.0002967871356488207,0.11976047605276108,31.58089256286621
48,44.0,0.6925358772277832,0.00029668940097460816,0.10214225947856903,31.164113998413086
42,45.0,0.6763454675674438,0.00029659021853522887,0.09596507996320724,31.11189079284668
60,45.0,0.6917927265167236,0.00029648958930957357,0.19729278981685638,31.822465896606445
58,44.0,0.6746350526809692,0.000296387514290812,0.04778740555047989,30.358577728271484
47,45.0,0.6926117539405823,0.0002962839944863834,0.1337236762046814,31.860139846801758
41,45.0,0.6811118721961975,0.00029617903091798647,0.092448890209198,31.331146240234375
54,45.0,0.6879794001579285,0.0002960726246215692,0.15817692875862122,31.647050857543945
38,44.0,0.6830497980117798,0.00029596477664731884,0.06161898374557495,30.737239837646484
53,44.0,0.6827602386474609,0.0002958554880596513,0.07455138117074966,30.72420883178711
49,45.0,0.6866216659545898,0.0002957447599372009,0.08300243318080902,31.5845947265625
39,45.0,0.6907325387001038,0.0002956325933728095,0.08115523308515549,31.77369499206543
55,45.0,0.6854898929595947,0.0002955189894735157,0.10032128542661667,31.532535552978516
40,45.0,0.689279317855835,0.0002954039493605442,0.12463966012001038,31.70684814453125
39,45.0,0.6898185014724731,0.00029528747416929447,0.08780146390199661,31.731651306152344
40,45.0,0.6811408400535583,0.0002951695650493296,0.14248505234718323,31.332477569580078
45,45.0,0.6891281604766846,0.00029505022316436507,0.11471223831176758,31.69989585876465
35,45.0,0.6768527030944824,0.000294929449692257,0.014506087638437748,31.135223388671875
38,46.0,0.6707437038421631,0.0002948072458249909,0.11733345687389374,31.524953842163086
52,45.0,0.6745916604995728,0.00029468361276866953,0.12244553118944168,31.03121566772461
43,46.0,0.6908445954322815,0.0002945585517435013,0.11959417164325714,32.469696044921875
47,45.0,0.6878224611282349,0.00029443206398378796,0.09435638785362244,31.63983154296875
47,43.0,0.6875532865524292,0.00029430415073791266,0.05667497590184212,30.252344131469727
56,44.0,0.6841089129447937,0.0002941748132683276,0.08796221017837524,30.784900665283203
50,44.0,0.6869373917579651,0.00029404405285154126,0.10706640034914017,30.912181854248047
48,45.0,0.6789048314094543,0.00029391187077810625,0.08915407210588455,31.22962188720703
55,46.0,0.673835277557373,0.0002937782683526062,0.09591533988714218,31.670259475708008
38,44.0,0.6865505576133728,0.0002936432468936432,0.09069633483886719,30.894775390625
43,45.0,0.6951225399971008,0.00029350680773382445,0.15103282034397125,31.975635528564453
38,45.0,0.697160005569458,0.00029336895221974935,0.06801983714103699,32.069358825683594
53,44.0,0.6881260275840759,0.0002932296817119963,0.13075509667396545,30.96567153930664
55,46.0,0.6862959265708923,0.00029308899758510886,0.13816207647323608,32.25590896606445
33,45.0,0.6876528263092041,0.00029294690122758267,0.1518237143754959,31.632030487060547
58,45.0,0.6931756734848022,0.00029280339404185135,0.12045659124851227,31.88608169555664
44,,,0.0002926584774442729,0.12399416416883469,
47,,,0.0002925121528651156,0.13139203190803528,
43,,,0.00029236442174854406,0.09740384668111801,
67,,,0.00029221528555260464,0.10648839920759201,
48,,,0.00029206474574921144,0.09405649453401566,
62,,,0.0002919128038241316,0.0989086776971817,
46,,,0.00029175946127697056,0.07743310928344727,
64,,,0.0002916047196211573,0.14390964806079865,
68,,,0.00029144858038392953,0.15469089150428772,
40,,,0.0002912910451063184,0.10422272235155106,
64,,,0.0002911321153431337,0.18749335408210754,
40,,,0.0002909717926629478,0.08328117430210114,
53,,,0.000290810078648081,0.08274989575147629,
56,,,0.00029064697489458523,0.15769651532173157,
37,,,0.0002904824830122288,0.07749155908823013,
49,,,0.00029031660462448003,0.17822803556919098,
42,,,0.0002901493413684917,0.07100645452737808,
49,,,0.00028998069489508463,0.15735474228858948,
48,,,0.0002898106668687315,0.16402891278266907,
44,,,0.00028963925896754024,0.10043037682771683,
47,,,0.0002894664728832376,0.1000548005104065,
42,,,0.0002892923103211525,0.0827862098813057,
75,,,0.0002891167730001991,0.08489091694355011,
64,,,0.0002889398626528599,0.1328589767217636,
91,,,0.0002887615810251686,0.16352659463882446,
38,,,0.0002885819298766929,0.07123076915740967,
51,,,0.0002884009109805171,0.1117679551243782,
41,,,0.00028821852612322466,0.1815047711133957,
44,,,0.00028803477710488045,0.05358022451400757,
41,,,0.0002878496657390131,0.09291719645261765,
44,,,0.0002876631938525971,0.07353141158819199,
52,,,0.0002874753632860346,0.11442111432552338,
50,,,0.00028728617589313755,0.05645548179745674,
40,,,0.0002870956335411091,0.07326997816562653,
46,,,0.00028690373811052536,0.07072716951370239,
48,,,0.00028671049149531675,0.07184038311243057,
37,,,0.0002865158956027493,0.1243772804737091,
33,,,0.000286319952353406,0.07235898077487946,
47,,,0.00028612266368116746,0.07783029228448868,
55,,,0.00028592403153319344,0.10736078023910522,
41,,,0.0002857240578699029,0.097403384745121,
44,,,0.0002855227446649552,0.06164202839136124,
39,,,0.00028532009390523037,0.11632385849952698,
49,,,0.00028511610759080966,0.05270793288946152,
39,,,0.00028491078773495564,0.10213886946439743,
48,,,0.0002847041363640923,0.09801281988620758,
48,,,0.0002844961555177854,0.08649756014347076,
56,,,0.0002842868472487218,0.13390888273715973,
69,,,0.0002840762136226896,0.06315523386001587,
52,,,0.00028386425671855775,0.14130854606628418,
54,,,0.00028365097862825524,0.11312596499919891,
52,,,0.00028343638145675076,0.14856012165546417,
41,,,0.0002832204673220317,0.13738800585269928,
47,,,0.00028300323835508354,0.14722594618797302,
46,,,0.0002827846966998683,0.11441566795110703,
40,,,0.0002825648445133041,0.1337611824274063,
37,,,0.00028234368396524306,0.05339236184954643,
56,,,0.0002821212172384506,0.14718076586723328,
70,,,0.0002818974465285835,0.13429538905620575,
61,,,0.00028167237404416837,0.06789649277925491,
62,,,0.0002814460020065796,0.08910037577152252,
33,,,0.000281218332650018,0.0932362899184227,
36,,,0.0002809893682214881,0.06610959023237228,
49,,,0.00028075911098077643,0.06468747556209564,
48,,,0.0002805275632004289,0.06839146465063095,
48,,,0.0002802947271657288,0.0672515258193016,
40,,,0.00028006060517467356,0.15510782599449158,
45,,,0.0002798251995379529,0.09129505604505539,
42,,,0.0002795885125789253,0.07392679154872894,
45,,,0.00027935054663359563,0.10213535279035568,
52,,,0.0002791113040505916,0.027355380356311798,
53,,,0.0002788707871911409,0.17546144127845764,
52,,,0.0002786289984290479,0.09393477439880371,
48,,,0.00027838594015067,0.07296093553304672,
54,,,0.0002781416147548943,0.10794641077518463,
45,,,0.0002778960246531139,0.12432480603456497,
57,,,0.0002776491722692038,0.12236970663070679,
38,,,0.0002774010600394975,0.10523755103349686,
63,,,0.0002771516904127625,0.09768257290124893,
44,,,0.00027690106585017636,0.15208777785301208,
61,,,0.0002766491888253023,0.1425475925207138,
43,,,0.0002763960618240649,0.042666491121053696,
48,,,0.00027614168734472545,0.158253014087677,
55,,,0.0002758860678978573,0.06624075770378113,
49,,,0.0002756292060063214,0.06252346187829971,
40,,,0.00027537110420524063,0.03865579515695572,
49,,,0.00027511176504197576,0.07939047366380692,
41,,,0.0002748511910760996,0.05755000561475754,
36,,,0.000274589384879372,0.10111592710018158,
62,,,0.00027432634903571437,0.15496113896369934,
32,,,0.00027406208614118435,0.07496467977762222,
37,,,0.00027379659880395003,0.06356633454561234,
64,,,0.0002735298896442642,0.12445034086704254,
52,,,0.00027326196129443865,0.06576118618249893,
41,,,0.000272992816398818,0.13612565398216248,
59,,,0.0002727224576137537,0.1168673038482666,
56,,,0.00027245088760757775,0.09322334825992584,
52,,,0.0002721781090605766,0.14821277558803558,
51,,,0.00027190412466496423,0.11388353258371353,
48,,,0.00027162893712485617,0.09269862622022629,
42,,,0.0002713525491562423,0.06298713386058807,
46,,,0.0002710749634869602,0.0931907370686531,
43,,,0.00027079618285666846,0.0840369164943695,
46,,,0.00027051621001681936,0.08813643455505371,
46,,,0.0002702350477306317,0.0931219533085823,
39,,,0.00026995269877306383,0.039808765053749084,
54,,,0.00026966916593078587,0.08020223677158356,
38,,,0.0002693844520021526,0.15528833866119385,
46,,,0.0002690985597971755,0.0673379972577095,
45,,,0.00026881149213749535,0.06285547465085983,
45,,,0.0002685232518563538,0.11438265442848206,
60,,,0.00026823384179856623,0.15155893564224243,
43,,,0.00026794326482049304,0.14163696765899658,
39,,,0.00026765152379001173,0.0987878367304802,
40,,,0.00026735862158648843,0.14107762277126312,
45,,,0.0002670645611007497,0.11136703938245773,
38,,,0.0002667693452350538,0.11228746920824051,
61,,,0.00026647297690306204,0.06194914132356644,
51,,,0.00026617545902981037,0.06859199702739716,
35,,,0.00026587679455167994,0.10810551792383194,
40,,,0.0002655769864163686,0.07417790591716766,
38,,,0.00026527603758286174,0.1617058366537094,
66,,,0.00026497395102140274,0.20364569127559662,
41,,,0.000264670729713464,0.1396968811750412,
34,,,0.00026436637665171745,0.06155245378613472,
56,,,0.0002640608948400049,0.13297483325004578,
46,,,0.0002637542872933086,0.1441853642463684,
69,,,0.0002634465570377211,0.10029469430446625,
48,,,0.0002631377071104159,0.08846594393253326,
61,,,0.000262827740559617,0.10121017694473267,
54,,,0.0002625166604445692,0.10241800546646118,
82,,,0.0002622044698355076,0.1309378445148468,
40,,,0.0002618911718136276,0.10838635265827179,
40,,,0.00026157676947105406,0.08372480422258377,
43,,,0.0002612612659108112,0.14156724512577057,
37,,,0.0002609446642467918,0.05887359753251076,
55,,,0.00026062696760372644,0.11960496753454208,
46,,,0.00026030817911715275,0.08073368668556213,
51,,,0.0002599883019333844,0.13349901139736176,
58,,,0.00025966733920948,0.11931062489748001,
79,,,0.0002593452941132121,0.09257381409406662,
55,,,0.0002590221698230358,0.10369453579187393,
62,,,0.0002586979695280574,0.04169858619570732,
67,,,0.00025837269642800287,0.1023726612329483,
60,,,0.0002580463537331864,0.15307408571243286,
46,,,0.00025771894466447874,0.07153218984603882,
35,,,0.0002573904724532751,0.12577581405639648,
48,,,0.00025706094034146364,0.12455481290817261,
43,,,0.0002567303515813933,0.05933389067649841,
64,,,0.0002563987094358415,0.09569889307022095,
45,,,0.00025606601717798256,0.07196304947137833,
38,,,0.00025573227809135463,0.08021250367164612,
56,,,0.0002553974954698278,0.08348410576581955,
41,,,0.00025506167261757134,0.14717558026313782,
37,,,0.00025472481284902134,0.09459669888019562,
41,,,0.00025438691948884753,0.14300550520420074,
55,,,0.00025404799587192114,0.11392255127429962,
68,,,0.0002537080453432814,0.14323832094669342,
45,,,0.0002533670712581027,0.06752466410398483,
41,,,0.0002530250769816617,0.18524566292762756,
41,,,0.0002526820658893038,0.10350290685892105,
46,,,0.00025233804136641,0.10594852268695831,
45,,,0.0002519930068083634,0.0907994881272316,
48,,,0.0002516469656205159,0.1308000236749649,
57,,,0.0002512999212181542,0.2069927453994751,
40,,,0.00025095187702646655,0.13900122046470642,
56,,,0.00025060283648050855,0.08382434397935867,
44,,,0.0002502528030251695,0.08888033032417297,
37,,,0.0002499017801151383,0.11160847544670105,
47,,,0.00024954977121486937,0.09586070477962494,
56,,,0.00024919677979854836,0.18026243150234222,
43,,,0.00024884280935005815,0.09474295377731323,
53,,,0.00024848786336294405,0.16314303874969482,
37,,,0.0002481319453403797,0.12024188786745071,
36,,,0.0002477750587951324,0.07746889442205429,
58,,,0.00024741720724952813,0.14017844200134277,
58,,,0.00024705839423541724,0.09081169217824936,
51,,,0.0002466986232941393,0.11166483163833618,
45,,,0.00024633789797648826,0.141521155834198,
46,,,0.0002459762218426774,0.09569752961397171,
43,,,0.00024561359846230407,0.09141112118959427,
53,,,0.00024525003141431475,0.06340451538562775,
41,,,0.00024488552428696933,0.05812926962971687,
39,,,0.000244520080677806,0.14577940106391907,
40,,,0.0002441537041936057,0.06195064261555672,
47,,,0.00024378639845035644,0.0938991904258728,
39,,,0.00024341816707321753,0.04027290269732475,
51,,,0.00024304901369648406,0.1652979552745819,
45,,,0.00024267894196355078,0.08861976116895676,
39,,,0.00024230795552687636,0.16566577553749084,
58,,,0.00024193605804794711,0.11026851087808609,
51,,,0.00024156325319724098,0.14535340666770935,
52,,,0.00024118954465419146,0.17504923045635223,
39,,,0.00024081493610715084,0.05221175774931908,
46,,,0.00024043943125335435,0.0957866832613945,
45,,,0.00024006303379888323,0.10804831236600876,
45,,,0.00023968574745862847,0.08929719775915146,
43,,,0.00023930757595625385,0.15330809354782104,
42,,,0.00023892852302415953,0.09744665771722794,
49,,,0.00023854859240344481,0.09249545633792877,
44,,,0.0002381677878438716,0.06824620813131332,
37,,,0.00023778611310382714,0.10133317857980728,
41,,,0.00023740357195028703,0.09708423167467117,
55,,,0.00023702016815877803,0.04251721501350403,
50,,,0.00023663590551334076,0.1607840657234192,
54,,,0.00023625078780649243,0.19836832582950592,
58,,,0.00023586481883918923,0.08143807202577591,
38,,,0.0002354780024207892,0.11059840023517609,
47,,,0.0002350903423690141,0.13238626718521118,
59,,,0.00023470184250991218,0.16608786582946777,
53,,,0.0002343125066778202,0.10441221296787262,
51,,,0.00023392233871532566,0.09892840683460236,
66,,,0.00023353134247322882,0.0834406316280365,
52,,,0.00023313952181050474,0.0694572925567627,
42,,,0.0002327468805942652,0.12690304219722748,
49,,,0.0002323534226997204,0.0705493912100792,
38,,,0.00023195915201014097,0.04544958472251892,
38,,,0.00023156407241681947,0.0748794749379158,
40,,,0.00023116818781903197,0.021173574030399323,
34,,,0.0002307715021239996,0.0601973682641983,
66,,,0.00023037401924685009,0.035306695848703384,
49,,,0.0002299757431105789,0.1355794370174408,
43,,,0.0002295766776460107,0.12361392378807068,
39,,,0.00022917682679176056,0.13673095405101776,
43,,,0.00022877619449419495,0.12275884300470352,
44,,,0.00022837478470739292,0.19746512174606323,
47,,,0.000227972601393107,0.048780329525470734,
42,,,0.00022756964852072419,0.07001841813325882,
47,,,0.00022716593006722661,0.16130879521369934,
65,,,0.00022676145001715236,0.14806942641735077,
49,,,0.0002263562123625563,0.13722091913223267,
48,,,0.00022595022110297048,0.1347319483757019,
45,,,0.0002255434802453647,0.08436404168605804,
46,,,0.0002251359938041071,0.0938083827495575,
46,,,0.00022472776580092423,0.14886505901813507,
45,,,0.00022431880026486175,0.06743974983692169,
50,,,0.00022390910123224435,0.06749110668897629,
39,,,0.00022349867274663613,0.0931006520986557,
55,,,0.00022308751885880045,0.12775558233261108,
56,,,0.0002226756436266603,0.09299559146165848,
56,,,0.00022226305111525786,0.07127474993467331,
46,,,0.00022184974539671474,0.10787387937307358,
47,,,0.00022143573055019146,0.11623658239841461,
52,,,0.00022102101066184742,0.1297565996646881,
43,,,0.00022060558982480048,0.0523480623960495,
31,,,0.00022018947213908662,0.06674797087907791,
52,,,0.00021977266171161933,0.11548303812742233,
46,,,0.0002193551626561493,0.09943316131830215,
55,,,0.00021893697909322377,0.09378279745578766,
52,,,0.00021851811515014548,0.05034100264310837,
40,,,0.00021809857496093258,0.08407135307788849,
47,,,0.00021767836266627734,0.04562057554721832,
59,,,0.00021725748241350546,0.1201629564166069,
72,,,0.00021683593835653502,0.13444964587688446,
39,,,0.00021641373465583583,0.07881622016429901,
38,,,0.0002159908754783879,0.09610610455274582,
39,,,0.00021556736499764054,0.14523841440677643,
48,,,0.00021514320739347132,0.12598583102226257,
34,,,0.00021471840685214448,0.11703529953956604,
45,,,0.00021429296756626988,0.10097057372331619,
45,,,0.00021386689373476152,0.12913233041763306,
46,,,0.00021344018956279614,0.07245954126119614,
44,,,0.00021301285926177154,0.13491427898406982,
67,,,0.0002125849070492654,0.12072313576936722,
43,,,0.00021215633714899326,0.12083182483911514,
43,,,0.0002117271537907669,0.12688934803009033,
58,,,0.00021129736121045298,0.05453922227025032,
55,,,0.0002108669636499306,0.13851602375507355,
47,,,0.00021043596535705,0.06981700658798218,
36,,,0.00021000437058559028,0.1358424425125122,
56,,,0.0002095721835952177,0.08338562399148941,
63,,,0.0002091394086514432,0.04697112739086151,
50,,,0.00020870605002558094,0.06919591128826141,
45,,,0.00020827211199470552,0.1283411979675293,
38,,,0.00020783759884161006,0.11711885780096054,
58,,,0.00020740251485476408,0.059226468205451965,
48,,,0.0002069668643282708,0.1139659658074379,
52,,,0.00020653065156182502,0.05613386631011963,
43,,,0.00020609388086067064,0.09278221428394318,
39,,,0.00020565655653555828,0.06750764697790146,
53,,,0.00020521868290270228,0.15951596200466156,
67,,,0.00020478026428373877,0.19108691811561584,
53,,,0.00020434130500568244,0.09083296358585358,
54,,,0.0002039018094008842,0.11896546930074692,
60,,,0.00020346178180698818,0.052352868020534515,
44,,,0.00020302122656688917,0.07186305522918701,
53,,,0.00020258014802868943,0.1435464471578598,
48,,,0.0002021385505456561,0.10646551102399826,
38,,,0.00020169643847617815,0.07112958282232285,
44,,,0.00020125381618372307,0.15066727995872498,
50,,,0.0002008106880367943,0.15295258164405823,
62,,,0.00020036705840888766,0.2021535038948059,
52,,,0.00019992293167844856,0.1274077147245407,
53,,,0.00019947831222882846,0.07939463108778,
65,,,0.00019903320444824196,0.16306394338607788,
49,,,0.00019858761272972296,0.07600422203540802,
43,,,0.00019814154147108193,0.08474364876747131,
35,,,0.0001976949950748622,0.07520098239183426,
48,,,0.00019724797794829624,0.13464288413524628,
34,,,0.0001968004945032628,0.11317894607782364,
45,,,0.00019635254915624265,0.089009128510952,
36,,,0.00019590414632827567,0.059476327151060104,
52,,,0.00019545529044491666,0.05887562409043312,
38,,,0.000195005985936192,0.09578494727611542,
40,,,0.00019455623723655576,0.13349159061908722,
53,,,0.00019410604878484613,0.11735758185386658,
60,,,0.00019365542502424132,0.14316828548908234,
50,,,0.00019320437040221589,0.07192617654800415,
55,,,0.00019275288937049695,0.03923259302973747,
40,,,0.00019230098638501995,0.08524537831544876,
48,,,0.00019184866590588495,0.11131233721971512,
41,,,0.00019139593239731243,0.19533438980579376,
38,,,0.00019094279032759936,0.09073148667812347,
51,,,0.00019048924416907497,0.10827409476041794,
44,,,0.00019003529839805688,0.14239153265953064,
54,,,0.0001895809574948065,0.13077786564826965,
48,,,0.00018912622594348505,0.13602004945278168,
38,,,0.00018867110823210954,0.04491259902715683,
48,,,0.0001882156088525079,0.08980075269937515,
50,,,0.0001877597323002751,0.08190863579511642,
38,,,0.00018730348307472873,0.09407766908407211,
56,,,0.0001868468656788645,0.14344140887260437,
36,,,0.00018638988461931163,0.10150454193353653,
50,,,0.00018593254440628883,0.06855256855487823,
50,,,0.00018547484955355926,0.13792186975479126,
41,,,0.00018501680457838637,0.11693167686462402,
47,,,0.00018455841400148913,0.04373282939195633,
64,,,0.0001840996823469975,0.05286827310919762,
45,,,0.00018364061414240772,0.09789575636386871,
50,,,0.0001831812139185376,0.04723787307739258,
37,,,0.00018272148620948194,0.05751369148492813,
35,,,0.00018226143555256753,0.08625592291355133,
70,,,0.00018180106648830874,0.11016689985990524,
45,,,0.00018134038356036226,0.10041984170675278,
44,,,0.00018087939131548273,0.09976804256439209,
35,,,0.0001804180943034774,0.0816265121102333,
64,,,0.0001799564970771616,0.08605922013521194,
39,,,0.00017949460419231352,0.12996017932891846,
56,,,0.00017903242020762957,0.10807912051677704,
40,,,0.00017856994968467905,0.1667426973581314,
46,,,0.00017810719718785922,0.09035586565732956,
47,,,0.00017764416728435054,0.09332413226366043,
45,,,0.0001771808645440711,0.10250261425971985,
45,,,0.000176717293539632,0.13723742961883545,
56,,,0.00017625345884629193,0.16654764115810394,
42,,,0.00017578936504191196,0.14399713277816772,
45,,,0.0001753250167069106,0.04644376039505005,
45,,,0.00017486041842421847,0.13152140378952026,
58,,,0.00017439557477923304,0.05997395142912865,
34,,,0.0001739304903597734,0.08486086130142212,
39,,,0.00017346516975603514,0.13993728160858154,
50,,,0.00017299961756054457,0.0992545336484909,
45,,,0.00017253383836811405,0.09846335649490356,
42,,,0.00017206783677579606,0.0937064066529274,
45,,,0.0001716016173828383,0.1432601809501648,
42,,,0.00017113518479063786,0.10321460664272308,
54,,,0.0001706685436026962,0.08955211192369461,
47,,,0.00017020169842457336,0.13176043331623077,
47,,,0.00016973465386384284,0.12412408739328384,
45,,,0.0001692674145300459,0.11950882524251938,
56,,,0.0001687999850346461,0.14381177723407745,
44,,,0.00016833236999098388,0.11458122730255127,
45,,,0.00016786457401423094,0.09065727889537811,
53,,,0.0001673966017213447,0.09594118595123291,
40,,,0.0001669284577310227,0.09702438861131668,
46,,,0.00016646014666365727,0.0787753164768219,
50,,,0.00016599167314128944,0.11431294679641724,
59,,,0.00016552304178756385,0.10407291352748871,
47,,,0.00016505425722768269,0.038235850632190704,
56,,,0.0001645853240883604,0.11907076090574265,
37,,,0.0001641162469977776,0.08320899307727814,
44,,,0.00016364703058553595,0.15887334942817688,
53,,,0.00016317767948261197,0.06672470271587372,
55,,,0.00016270819832131146,0.017790034413337708,
39,,,0.00016223859173522412,0.114670030772686,
31,,,0.0001617688643591772,0.10900816321372986,
54,,,0.00016129902082919037,0.08148422837257385,
40,,,0.00016082906578242955,0.09116450697183609,
69,,,0.00016035900385716136,0.14990396797657013,
45,,,0.00015988883969270712,0.13852208852767944,
47,,,0.00015941857792939746,0.09846888482570648,
67,,,0.00015894822320852608,0.11157479882240295,
40,,,0.00015847778017230411,0.09475956857204437,
47,,,0.00015800725346381452,0.07474849373102188,
33,,,0.00015753664772696587,0.07038380950689316,
51,,,0.0001570659676064468,0.09015882015228271,
54,,,0.00015659521774768014,0.05500820279121399,
43,,,0.00015612440279677694,0.09611257910728455,
38,,,0.00015565352740049058,0.08039018511772156,
54,,,0.00015518259620617129,0.16165411472320557,
49,,,0.00015471161386171965,0.1231989711523056,
46,,,0.0001542405850155414,0.05163984000682831,
50,,,0.00015376951431650106,0.17782370746135712,
42,,,0.0001532984064138762,0.12230971455574036,
44,,,0.00015282726595731167,0.06891217082738876,
43,,,0.00015235609759677355,0.07434727996587753,
33,,,0.00015188490598250334,0.07714571803808212,
32,,,0.00015141369576497204,0.06845441460609436,
36,,,0.0001509424715948343,0.07398799806833267,
44,,,0.00015047123812288236,0.1149015799164772,
51,,,0.00015000000000000042,0.11391514539718628,
45,,,0.00014952876187711848,0.1888027787208557,
38,,,0.00014905752840516657,0.11248527467250824,
42,,,0.0001485863042350288,0.13827292621135712,
38,,,0.0001481150940174975,0.07275482267141342,
50,,,0.00014764390240322732,0.17556841671466827,
57,,,0.00014717273404268915,0.055100347846746445,
