step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
11,,,0.00013447695821243701,9.08309268951416,
10,,,0.0001340083268587114,9.087287902832031,
14,,,0.0001335398533363436,9.089232444763184,
14,,,0.00013307154226897813,9.08603572845459,
12,,,0.00013260339827865617,9.076263427734375,
10,,,0.00013213542598576993,9.076972961425781,
10,,,0.00013166763000901693,9.086896896362305,
11,,,0.00013120001496535474,9.093121528625488,
12,,,0.00013073258546995495,9.073250770568848,
12,,,0.000130265346136158,9.090850830078125,
14,,,0.00012979830157542748,9.085284233093262,
11,,,0.00012933145639730466,9.090246200561523,
12,,,0.00012886481520936298,9.087959289550781,
11,,,0.00012839838261716253,9.080901145935059,
17,,,0.00012793216322420478,9.085891723632812,
13,,,0.0001274661616318868,9.097323417663574,
11,,,0.0001270003824394563,9.094048500061035,
10,,,0.00012653483024396576,9.079475402832031,
11,,,0.00012606950964022743,9.079985618591309,
19,,,0.00012560442522076783,9.084330558776855,
13,,,0.00012513958157578243,9.087281227111816,
14,,,0.00012467498329309028,9.086091995239258,
16,,,0.0001242106349580889,9.083962440490723,
11,,,0.00012374654115370897,9.077900886535645,
11,,,0.0001232827064603688,9.083738327026367,
11,,,0.00012281913545592976,9.084847450256348,
13,,,0.00012235583271565036,9.086030006408691,
18,,,0.00012189280281214165,9.086203575134277,
14,,,0.00012143005031532186,9.090479850769043,
13,,,0.00012096757979237134,9.08710765838623,
14,,,0.00012050539580768732,9.092154502868652,
10,,,0.00012004350292283931,9.083133697509766,
15,,,0.00011958190569652348,9.086180686950684,
10,,,0.00011912060868451812,9.07784652709961,
13,,,0.0001186596164396386,9.083709716796875,
11,,,0.00011819893351169215,9.091120719909668,
14,,,0.00011773856444743334,9.088964462280273,
14,,,0.00011727851379051896,9.087966918945312,
12,,,0.0001168187860814633,9.093740463256836,
13,,,0.00011635938585759314,9.090662956237793,
10,,,0.00011590031765300339,9.088068962097168,
12,,,0.00011544158599851175,9.083695411682129,
12,,,0.00011498319542161453,9.089506149291992,
9,,,0.00011452515044644162,9.07379150390625,
11,,,0.00011406745559371205,9.091130256652832,
12,,,0.0001136101153806892,9.081668853759766,
14,,,0.00011315313432113637,9.070015907287598,
16,,,0.00011269651692527212,9.08549690246582,
11,,,0.00011224026769972573,9.08349895477295,
13,,,0.00011178439114749302,9.081257820129395,
11,,,0.00011132889176789134,9.08226203918457,
12,,,0.00011087377405651578,9.088820457458496,
10,,,0.00011041904250519438,9.076695442199707,
12,,,0.000109964701601944,9.078182220458984,
17,,,0.00010951075583092586,9.083084106445312,
9,,,0.00010905720967240151,9.080001831054688,
14,,,0.00010860406760268848,9.075900077819824,
10,,,0.0001081513340941159,9.08895206451416,
14,,,0.00010769901361498091,9.091656684875488,
16,,,0.00010724711062950389,9.092676162719727,
12,,,0.00010679562959778494,9.093472480773926,
11,,,0.00010634457497575953,9.094325065612793,
11,,,0.00010589395121515474,9.087221145629883,
16,,,0.00010544376276344506,9.081951141357422,
12,,,0.00010499401406380888,9.091151237487793,
12,,,0.00010454470955508421,9.081721305847168,
14,,,0.00010409585367172516,9.080742835998535,
13,,,0.00010364745084375819,9.088373184204102,
9,,,0.00010319950549673808,9.076844215393066,
15,,,0.00010275202205170457,9.089397430419922,
14,,,0.00010230500492513864,9.08851146697998,
12,,,0.00010185845852891888,9.080521583557129,
11,,,0.00010141238727027787,9.086918830871582,
12,,,0.00010096679555175893,9.085718154907227,
17,,,0.00010052168777117237,9.089984893798828,
14,,,0.00010007706832155231,9.079656600952148,
13,,,9.96329415911132e-05,9.085832595825195,
13,,,9.918931196320658e-05,9.087712287902832,
10,,,9.874618381627778e-05,9.073203086853027,
13,,,9.830356152382272e-05,9.074978828430176,
11,,,9.786144945434474e-05,9.083316802978516,
11,,,9.741985197131142e-05,9.09035587310791,
14,,,9.697877343311174e-05,9.080312728881836,
11,,,9.653821819301269e-05,9.081469535827637,
12,,,9.60981905991167e-05,9.085312843322754,
11,,,9.565869499431844e-05,9.087386131286621,
13,,,9.521973571626212e-05,9.085550308227539,
10,,,9.478131709729859e-05,9.094015121459961,
12,,,9.43434434644426e-05,9.086638450622559,
11,,,9.390611913933022e-05,9.0972318649292,
12,,,9.346934843817584e-05,9.087360382080078,
12,,,9.30331356717301e-05,9.08698844909668,
9,,,9.259748514523679e-05,9.074488639831543,
12,,,9.216240115839078e-05,9.09088134765625,
10,,,9.172788800529535e-05,9.087597846984863,
11,,,9.129394997441992e-05,9.088879585266113,
10,,,9.08605913485576e-05,9.086629867553711,
12,,,9.042781640478314e-05,9.094128608703613,
10,,,8.999562941441056e-05,9.088578224182129,
16,,,8.956403464295085e-05,9.08916187286377,
11,,,8.913303635007027e-05,9.086546897888184,
11,,,8.87026387895479e-05,9.077168464660645,
13,,,8.827284620923392e-05,9.092490196228027,
15,,,8.784366285100762e-05,9.086393356323242,
10,,,8.741509295073548e-05,9.074572563171387,
10,,,8.69871407382293e-05,9.072340965270996,
11,,,8.655981043720477e-05,9.092253684997559,
10,,,8.613310626523933e-05,9.08693790435791,
10,,,8.570703243373099e-05,9.094249725341797,
12,,,8.528159314785643e-05,9.084311485290527,
15,,,8.485679260652954e-05,9.09484577178955,
15,,,8.443263500236033e-05,9.088150978088379,
10,,,8.400912452161294e-05,9.081650733947754,
13,,,8.358626534416503e-05,9.085590362548828,
10,,,8.316406164346578e-05,9.07934856414795,
14,,,8.274251758649542e-05,9.085010528564453,
13,,,8.232163733372345e-05,9.083256721496582,
15,,,8.19014250390682e-05,9.093022346496582,
12,,,8.148188484985534e-05,9.08477783203125,
12,,,8.106302090677705e-05,9.093932151794434,
16,,,8.064483734385141e-05,9.08216667175293,
10,,,8.022733828838145e-05,9.071101188659668,
13,,,7.981052786091422e-05,9.079848289489746,
10,,,7.939441017520037e-05,9.089776039123535,
12,,,7.897898933815338e-05,9.091320991516113,
10,,,7.856426944980931e-05,9.08670425415039,
13,,,7.815025460328605e-05,9.09573745727539,
11,,,7.773694888474294e-05,9.089615821838379,
15,,,7.73243563733405e-05,9.090848922729492,
10,,,7.691248114120038e-05,9.082172393798828,
11,,,7.650132725336477e-05,9.096211433410645,
10,,,7.609089876775644e-05,9.089239120483398,
11,,,7.568119973513907e-05,9.082462310791016,
9,,,7.527223419907659e-05,9.083526611328125,
12,,,7.486400619589377e-05,9.085049629211426,
12,,,7.445651975463609e-05,9.078139305114746,
15,,,7.404977889703036e-05,9.089288711547852,
12,,,7.364378763744451e-05,9.09665584564209,
10,,,7.323854998284848e-05,9.078474044799805,
12,,,7.283406993277423e-05,9.083423614501953,
11,,,7.243035147927663e-05,9.086158752441406,
14,,,7.202739860689381e-05,9.089800834655762,
16,,,7.162521529260787e-05,9.085453987121582,
16,,,7.122380550580582e-05,9.081002235412598,
12,,,7.082317320824024e-05,9.090320587158203,
13,,,7.042332235399013e-05,9.074621200561523,
11,,,7.00242568894219e-05,9.090062141418457,
12,,,6.962598075315073e-05,9.09604549407959,
11,,,6.92284978760012e-05,9.085014343261719,
17,,,6.883181218096882e-05,9.088635444641113,
16,,,6.843592758318129e-05,9.090394973754883,
16,,,6.804084798985983e-05,9.098703384399414,
13,,,6.764657730028044e-05,9.076957702636719,
11,,,6.725311940573564e-05,9.087390899658203,
11,,,6.686047818949608e-05,9.086822509765625,
12,,,6.646865752677195e-05,9.09760570526123,
16,,,6.607766128467513e-05,9.099358558654785,
12,,,6.568749332218056e-05,9.08679485321045,
13,,,6.529815749008862e-05,9.083250045776367,
15,,,6.490965763098672e-05,9.096757888793945,
13,,,6.452199757921166e-05,9.08160400390625,
11,,,6.413518116081151e-05,9.084516525268555,
10,,,6.374921219350837e-05,9.079381942749023,
14,,,6.336409448666004e-05,9.085855484008789,
12,,,6.297983184122274e-05,9.092066764831543,
11,,,6.259642804971377e-05,9.085062980651855,
11,,,6.221388689617368e-05,9.09261417388916,
11,,,6.18322121561292e-05,9.085728645324707,
14,,,6.145140759655595e-05,9.083882331848145,
12,,,6.107147697584127e-05,9.077104568481445,
12,,,6.069242404374694e-05,9.090639114379883,
14,,,6.031425254137238e-05,9.093585014343262,
11,,,5.993696620111757e-05,9.090194702148438,
11,,,5.956056874664644e-05,9.087178230285645,
14,,,5.918506389284996e-05,9.08182430267334,
12,,,5.881045534580933e-05,9.090912818908691,
12,,,5.8436746802759784e-05,9.076798439025879,
12,,,5.8063941952053707e-05,9.084858894348145,
12,,,5.7692044473124486e-05,9.088153839111328,
16,,,5.732105803644996e-05,9.083707809448242,
10,,,5.6950986303516746e-05,9.081268310546875,
10,,,5.6581832926783297e-05,9.091891288757324,
11,,,5.6213601549644365e-05,9.075776100158691,
11,,,5.584629580639509e-05,9.091943740844727,
11,,,5.547991932219481e-05,9.08701229095459,
17,,,5.511447571303148e-05,9.088557243347168,
12,,,5.474996858568603e-05,9.086658477783203,
10,,,5.4386401537696685e-05,9.074957847595215,
11,,,5.402377815732341e-05,9.08076000213623,
13,,,5.366210202351253e-05,9.093541145324707,
11,,,5.330137670586146e-05,9.088090896606445,
11,,,5.2941605764583473e-05,9.09325885772705,
10,,,5.2582792750472606e-05,9.074450492858887,
11,,,5.22249412048683e-05,9.080965995788574,
11,,,5.1868054659620985e-05,9.078787803649902,
16,,,5.151213663705669e-05,9.098732948303223,
14,,,5.1157190649942636e-05,9.089837074279785,
10,,,5.080322020145232e-05,9.080307006835938,
14,,,5.0450228785131336e-05,9.085906028747559,
11,,,5.009821988486239e-05,9.09114933013916,
11,,,4.97471969748312e-05,9.083642959594727,
10,,,4.939716351949212e-05,9.08555793762207,
13,,,4.9048122973534156e-05,9.088438987731934,
9,,,4.870007878184645e-05,9.079617500305176,
10,,,4.8353034379484756e-05,9.087363243103027,
12,,,4.800699319163724e-05,9.090365409851074,
11,,,4.766195863359067e-05,9.083052635192871,
13,,,4.731793411069687e-05,9.077919960021973,
21,,,4.69749230183389e-05,9.094563484191895,
13,,,4.663292874189783e-05,9.09657096862793,
12,,,4.629195465671916e-05,9.083847045898438,
10,,,4.595200412807939e-05,9.076061248779297,
13,,,4.5613080511152966e-05,9.084539413452148,
15,,,4.527518715097923e-05,9.084324836730957,
20,,,4.493832738242919e-05,9.094586372375488,
11,,,4.46025045301727e-05,9.0770845413208,
14,,,4.426772190864589e-05,9.085760116577148,
16,,,4.3933982822017985e-05,9.087554931640625,
11,,,4.360129056415905e-05,9.083892822265625,
12,,,4.3269648418607295e-05,9.09303092956543,
11,,,4.293905965853692e-05,9.083840370178223,
11,,,4.260952754672541e-05,9.093984603881836,
15,,,4.2281055335521786e-05,9.088700294494629,
15,,,4.1953646266814054e-05,9.095236778259277,
10,,,4.1627303571997624e-05,9.085556030273438,
16,,,4.130203047194312e-05,9.098297119140625,
15,,,4.097783017696468e-05,9.07819938659668,
14,,,4.0654705886788346e-05,9.081525802612305,
11,,,4.033266079052048e-05,9.091878890991211,
10,,,4.001169806661612e-05,9.07746410369873,
11,,,3.969182088284771e-05,9.09009075164795,
11,,,3.937303239627402e-05,9.085884094238281,
12,,,3.9055335753208674e-05,9.089824676513672,
16,,,3.8738734089189224e-05,9.089984893798828,
11,,,3.842323052894632e-05,9.083765983581543,
12,,,3.8108828186372775e-05,9.08349609375,
11,,,3.7795530164492744e-05,9.089961051940918,
11,,,3.748333955543115e-05,9.094392776489258,
11,,,3.71722594403834e-05,9.078481674194336,
11,,,3.686229288958451e-05,9.085814476013184,
12,,,3.655344296227932e-05,9.081113815307617,
12,,,3.62457127066918e-05,9.076518058776855,
12,,,3.593910515999544e-05,9.089312553405762,
13,,,3.5633623348282926e-05,9.085529327392578,
11,,,3.532927028653638e-05,9.083988189697266,
17,,,3.5026048978597585e-05,9.096431732177734,
12,,,3.4723962417138584e-05,9.076325416564941,
11,,,3.44230135836317e-05,9.084887504577637,
15,,,3.41232054483204e-05,9.088377952575684,
12,,,3.382454097019001e-05,9.087183952331543,
12,,,3.3527023096938315e-05,9.094473838806152,
12,,,3.3230654764946565e-05,9.084146499633789,
11,,,3.29354388992506e-05,9.085152626037598,
13,,,3.264137841351185e-05,9.082645416259766,
22,,,3.234847620998858e-05,9.094369888305664,
12,,,3.205673517950728e-05,9.076898574829102,
10,,,3.176615820143408e-05,9.085658073425293,
11,,,3.147674814364651e-05,9.08655834197998,
17,,,3.118850786250502e-05,9.087647438049316,
13,,,3.090144020282476e-05,9.084209442138672,
13,,,3.061554799784769e-05,9.090953826904297,
10,,,3.0330834069214437e-05,9.093732833862305,
11,,,3.004730122693653e-05,9.080704689025879,
13,,,2.9764952269368555e-05,9.084943771362305,
18,,,2.9483789983180924e-05,9.087050437927246,
10,,,2.920381714333178e-05,9.080580711364746,
12,,,2.892503651304005e-05,9.084115982055664,
12,,,2.8647450843757962e-05,9.090933799743652,
13,,,2.8371062875144066e-05,9.087899208068848,
14,,,2.809587533503597e-05,9.084674835205078,
11,,,2.7821890939423637e-05,9.088634490966797,
12,,,2.754911239242247e-05,9.087600708007812,
11,,,2.7277542386246566e-05,9.082343101501465,
12,,,2.7007183601182235e-05,9.087443351745605,
12,,,2.6738038705561536e-05,9.092650413513184,
12,,,2.6470110355735938e-05,9.08743667602539,
9,,,2.620340119605012e-05,9.08143138885498,
10,,,2.59379138588158e-05,9.090100288391113,
11,,,2.567365096428577e-05,9.088787078857422,
11,,,2.5410615120628172e-05,9.078956604003906,
15,,,2.5148808923900568e-05,9.082313537597656,
10,,,2.488823495802435e-05,9.07555866241455,
16,,,2.4628895794759512e-05,9.078568458557129,
12,,,2.4370793993678804e-05,9.07444953918457,
13,,,2.411393210214282e-05,9.08869743347168,
12,,,2.3858312655274698e-05,9.080574989318848,
13,,,2.3603938175935245e-05,9.084615707397461,
14,,,2.335081117469779e-05,9.096555709838867,
19,,,2.3098934149823736e-05,9.086613655090332,
14,,,2.2848309587237562e-05,9.08639144897461,
12,,,2.2598939960502577e-05,9.084356307983398,
11,,,2.2350827730796286e-05,9.089513778686523,
13,,,2.2103975346886218e-05,9.086572647094727,
10,,,2.1858385245105754e-05,9.098464965820312,
16,,,2.1614059849330095e-05,9.090609550476074,
10,,,2.137100157095223e-05,9.08145809173584,
11,,,2.1129212808859175e-05,9.089971542358398,
17,,,2.0888695949408512e-05,9.085638999938965,
15,,,2.064945336640448e-05,9.096064567565918,
13,,,2.041148742107472e-05,9.078180313110352,
11,,,2.017480046204719e-05,9.08459758758545,
10,,,1.9939394825326537e-05,9.085057258605957,
11,,,1.970527283427138e-05,9.080998420715332,
13,,,1.947243679957119e-05,9.086719512939453,
11,,,1.9240889019223725e-05,9.098617553710938,
13,,,1.901063177851202e-05,9.087431907653809,
13,,,1.8781667349982135e-05,9.092568397521973,
12,,,1.8553997993420502e-05,9.084813117980957,
14,,,1.83276259558318e-05,9.091172218322754,
13,,,1.8102553471416624e-05,9.08102798461914,
11,,,1.78787827615495e-05,9.090320587158203,
13,,,1.765631603475703e-05,9.086573600769043,
13,,,1.743515548669602e-05,9.086894989013672,
12,,,1.721530330013177e-05,9.091752052307129,
11,,,1.6996761644916557e-05,9.08737564086914,
13,,,1.6779532677968364e-05,9.094388008117676,
13,,,1.6563618543249366e-05,9.090682029724121,
10,,,1.6349021371744864e-05,9.087763786315918,
15,,,1.613574328144233e-05,9.093668937683105,
13,,,1.5923786377310464e-05,9.080634117126465,
12,,,1.5713152751278294e-05,9.087881088256836,
10,,,1.5503844482214647e-05,9.076574325561523,
11,,,1.5295863635907697e-05,9.078760147094727,
11,,,1.5089212265044367e-05,9.085331916809082,
12,,,1.488389240919032e-05,9.07050895690918,
11,,,1.4679906094769603e-05,9.083035469055176,
13,,,1.4477255335044805e-05,9.088194847106934,
13,,,1.4275942130097127e-05,9.089590072631836,
15,,,1.4075968466806577e-05,9.085688591003418,
10,,,1.3877336318832478e-05,9.0906343460083,
15,,,1.3680047646594006e-05,9.088134765625,
11,,,1.3484104397250678e-05,9.092113494873047,
14,,,1.3289508504683232e-05,9.096146583557129,
10,,,1.3096261889474612e-05,9.080522537231445,
10,,,1.2904366458890862e-05,9.079943656921387,
11,,,1.2713824106862394e-05,9.085994720458984,
12,,,1.252463671396532e-05,9.091224670410156,
12,,,1.233680614740285e-05,9.081342697143555,
13,,,1.2150334260986837e-05,9.090170860290527,
12,,,1.1965222895119496e-05,9.092949867248535,
13,,,1.1781473876775264e-05,9.085909843444824,
11,,,1.1599089019482786e-05,9.074304580688477,
11,,,1.1418070123307009e-05,9.091072082519531,
11,,,1.1238418974831296e-05,9.08633804321289,
11,,,1.1060137347140028e-05,9.073681831359863,
13,,,1.088322699980083e-05,9.080852508544922,
12,,,1.0707689678847451e-05,9.082304954528809,
11,,,1.05335271167623e-05,9.0880708694458,
11,,,1.0360741032459654e-05,9.086721420288086,
11,,,1.0189333131268375e-05,9.068934440612793,
11,,,1.0019305104915255e-05,9.092771530151367,
10,,,9.850658631508215e-06,9.073148727416992,
11,,,9.683395375519927e-06,9.083894729614258,
12,,,9.517516987771173e-06,9.075971603393555,
12,,,9.353025105414651e-06,9.079042434692383,
11,,,9.189921351918905e-06,9.079156875610352,
12,,,9.028207337052067e-06,9.095898628234863,
11,,,8.867884656866214e-06,9.076990127563477,
11,,,8.708954893681435e-06,9.089349746704102,
10,,,8.551419616070337e-06,9.080484390258789,
10,,,8.395280378842566e-06,9.077250480651855,
11,,,8.24053872302931e-06,9.084738731384277,
10,,,8.087196175868221e-06,9.07630729675293,
11,,,7.935254250788381e-06,9.087250709533691,
14,,,7.784714447395229e-06,9.078537940979004,
27,,,7.635578251455808e-06,9.086819648742676,
12,,,7.487847134884243e-06,9.079891204833984,
16,,,7.3415225557269835e-06,9.08676815032959,
11,,,7.196605958148535e-06,9.089774131774902,
14,,,7.053098772417201e-06,9.081709861755371,
16,,,6.911002414890995e-06,9.096795082092285,
13,,,6.77031828800357e-06,9.084373474121094,
14,,,6.631047780250494e-06,9.083596229553223,
11,,,6.4931922661754295e-06,9.09024429321289,
13,,,6.356753106356678e-06,9.092560768127441,
10,,,6.221731647393636e-06,9.086471557617188,
11,,,6.088129221893596e-06,9.076547622680664,
11,,,5.955947148458552e-06,9.088727951049805,
14,,,5.825186731672227e-06,9.082513809204102,
10,,,5.695849262087138e-06,9.075439453125,
10,,,5.567936016211866e-06,9.08989429473877,
11,,,5.441448256498553e-06,9.091063499450684,
11,,,5.3163872313303145e-06,9.075533866882324,
15,,,5.192754175008927e-06,9.092035293579102,
12,,,5.070550307742792e-06,9.085118293762207,
12,,,4.949776835634759e-06,9.080066680908203,
14,,,4.830434950670207e-06,9.09206485748291,
13,,,4.7125258307053464e-06,9.086029052734375,
14,,,4.59605063945562e-06,9.085728645324707,
12,,,4.481010526484138e-06,9.083840370178223,
10,,,4.367406627190358e-06,9.075835227966309,
15,,,4.255240062798911e-06,9.087610244750977,
13,,,4.144511940348523e-06,9.085256576538086,
10,,,4.035223352681029e-06,9.090666770935059,
17,,,3.927375378430693e-06,9.090478897094727,
14,,,3.820969082013421e-06,9.091527938842773,
11,,,3.7160055136165003e-06,9.077754974365234,
13,,,3.6124857091879078e-06,9.089533805847168,
11,,,3.5104106904263192e-06,9.089860916137695,
12,,,3.409781464770984e-06,9.085088729858398,
13,,,3.3105990253917475e-06,9.091621398925781,
11,,,3.2128643511791955e-06,9.08203411102295,
14,,,3.1165784067351265e-06,9.090242385864258,
11,,,3.021742142362976e-06,9.09487247467041,
12,,,2.928356494058359e-06,9.094215393066406,
11,,,2.8364223834999087e-06,9.08605670928955,
10,,,2.745940718040185e-06,9.076062202453613,
10,,,2.656912390696697e-06,9.075813293457031,
13,,,2.569338280143129e-06,9.078389167785645,
12,,,2.483219250700546e-06,9.08130168914795,
12,,,2.3985561523290502e-06,9.081555366516113,
12,,,2.3153498206192048e-06,9.093514442443848,
12,,,2.233601076783924e-06,9.083314895629883,
10,,,2.1533107276502967e-06,9.084502220153809,
14,,,2.074479565651675e-06,9.092385292053223,
10,,,1.997108368819798e-06,9.088873863220215,
11,,,1.921197900777131e-06,9.082797050476074,
16,,,1.8467489107293547e-06,9.088969230651855,
12,,,1.773762133457938e-06,9.094978332519531,
15,,,1.7022382893129106e-06,9.083822250366211,
12,,,1.6321780842057351e-06,9.075092315673828,
11,,,1.563582209602363e-06,9.077082633972168,
11,,,1.4964513425163723e-06,9.086343765258789,
13,,,1.4307861455023246e-06,9.084516525268555,
11,,,1.3665872666492022e-06,9.089730262756348,
11,,,1.3038553395740141e-06,9.081459045410156,
13,,,1.2425909834155838e-06,9.092076301574707,
11,,,1.1827948028283376e-06,9.097186088562012,
11,,,1.1244673879764432e-06,9.080214500427246,
12,,,1.067609314527964e-06,9.076231002807617,
13,,,1.0122211436490966e-06,9.092644691467285,
16,,,9.583034219987425e-07,9.08271312713623,
11,,,9.058566817230457e-07,9.082468032836914,
12,,,8.54881440450163e-07,9.090117454528809,
13,,,8.053782012851521e-07,9.083093643188477,
10,,,7.573474528049752e-07,9.090712547302246,
13,,,7.10789669053753e-07,9.08659839630127,
13,,,6.657053095380016e-07,9.086621284484863,
14,,,6.22094819222153e-07,9.094096183776855,
11,,,5.799586285241253e-07,9.09163761138916,
11,,,5.392971533111422e-07,9.084965705871582,
12,,,5.001107948955206e-07,9.084595680236816,
12,,,4.623999400308062e-07,9.081764221191406,
11,,,4.2616496090791063e-07,9.088787078857422,
12,,,3.91406215151447e-07,9.084261894226074,
10,,,3.5812404581621666e-07,9.086244583129883,
13,,,3.2631878138377813e-07,9.09909439086914,
13,,,2.959907357592667e-07,9.088699340820312,
11,,,2.6714020826823e-07,9.083722114562988,
13,,,2.3976748365374713e-07,9.083144187927246,
13,,,2.13872832073531e-07,9.082826614379883,
12,,,1.8945650909738025e-07,9.07349681854248,
18,,,1.665187557045148e-07,9.091715812683105,
11,,,1.450597982812943e-07,9.080967903137207,
13,,,1.2507984861898662e-07,9.087817192077637,
10,,,1.0657910391161952e-07,9.086235046386719,
13,,,8.955774675406555e-08,9.08713436126709,
15,,,7.401594514026015e-08,9.09298038482666,
13,,,5.995385246151964e-08,9.08741569519043,
11,,,4.7371607505009116e-08,9.08234691619873,
10,,,3.6269334452393514e-08,9.087799072265625,
10,,,2.6647142878655267e-08,9.073037147521973,
12,,,1.8505127750911877e-08,9.088627815246582,
13,,,1.184336942758326e-08,9.09248161315918,
12,,,6.661933657525776e-09,9.08627986907959,
11,,,2.960871579432705e-09,9.079938888549805,
12,,,7.402197212680329e-10,9.089200019836426,
