step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,,,0.0002818974465285835,-0.3259482681751251,
999,,,0.00028167237404416837,-0.24228055775165558,
999,,,0.0002814460020065796,-0.3578774631023407,
999,,,0.000281218332650018,-0.21828483045101166,
999,,,0.0002809893682214881,-0.44982221722602844,
999,,,0.00028075911098077643,-0.24514146149158478,
999,,,0.0002805275632004289,-0.35492393374443054,
999,,,0.0002802947271657288,-0.2672072649002075,
999,,,0.00028006060517467356,-0.31457602977752686,
999,,,0.0002798251995379529,-0.24688348174095154,
999,,,0.0002795885125789253,-0.2911582589149475,
999,,,0.00027935054663359563,-0.23404404520988464,
999,,,0.0002791113040505916,-0.2630775570869446,
999,,,0.0002788707871911409,-0.4380081593990326,
999,,,0.0002786289984290479,-0.23297983407974243,
999,,,0.00027838594015067,-0.2813715934753418,
999,,,0.0002781416147548943,-0.2849780321121216,
999,,,0.0002778960246531139,-0.250464528799057,
999,,,0.0002776491722692038,-0.24820376932621002,
999,,,0.0002774010600394975,-0.3405819833278656,
999,,,0.0002771516904127625,-0.39538025856018066,
999,,,0.00027690106585017636,-0.23372028768062592,
999,,,0.0002766491888253023,-0.3505687415599823,
999,,,0.0002763960618240649,-0.39981338381767273,
999,,,0.00027614168734472545,-0.3324406147003174,
999,,,0.0002758860678978573,-0.2480873316526413,
999,,,0.0002756292060063214,-0.24545219540596008,
999,,,0.00027537110420524063,-0.30683785676956177,
999,,,0.00027511176504197576,-0.2972073554992676,
999,,,0.0002748511910760996,-0.1956489086151123,
999,,,0.000274589384879372,-0.39104965329170227,
999,,,0.00027432634903571437,-0.17959067225456238,
999,,,0.00027406208614118435,-0.12285466492176056,
999,,,0.00027379659880395003,-0.4335201382637024,
999,,,0.0002735298896442642,-0.18795569241046906,
999,,,0.00027326196129443865,-0.37107089161872864,
999,,,0.000272992816398818,-0.41105929017066956,
999,,,0.0002727224576137537,-0.32752537727355957,
999,,,0.00027245088760757775,-0.2168591320514679,
999,,,0.0002721781090605766,-0.2430848479270935,
999,,,0.00027190412466496423,-0.2463458627462387,
999,,,0.00027162893712485617,-0.30044808983802795,
999,,,0.0002713525491562423,-0.21124567091464996,
999,,,0.0002710749634869602,-0.30429789423942566,
999,,,0.00027079618285666846,-0.3009384870529175,
999,,,0.00027051621001681936,-0.22053205966949463,
999,,,0.0002702350477306317,-0.48459169268608093,
999,,,0.00026995269877306383,-0.3984335660934448,
999,,,0.00026966916593078587,-0.28643015027046204,
999,,,0.0002693844520021526,-0.3114422857761383,
999,,,0.0002690985597971755,-0.30050063133239746,
999,,,0.00026881149213749535,-0.25711360573768616,
999,,,0.0002685232518563538,-0.298515647649765,
999,,,0.00026823384179856623,-0.40162336826324463,
999,,,0.00026794326482049304,-0.06297040730714798,
999,,,0.00026765152379001173,-0.3282860517501831,
999,,,0.00026735862158648843,-0.3098544180393219,
999,,,0.0002670645611007497,-0.22899070382118225,
999,,,0.0002667693452350538,-0.1923200488090515,
999,,,0.00026647297690306204,-0.21650834381580353,
999,,,0.00026617545902981037,-0.4059368371963501,
999,,,0.00026587679455167994,-0.24039413034915924,
999,,,0.0002655769864163686,-0.2328244149684906,
999,,,0.00026527603758286174,-0.31733494997024536,
999,,,0.00026497395102140274,-0.3100152909755707,
999,,,0.000264670729713464,-0.2554488182067871,
999,,,0.00026436637665171745,-0.2538164258003235,
999,,,0.0002640608948400049,-0.2137565165758133,
999,,,0.0002637542872933086,-0.29896408319473267,
999,,,0.0002634465570377211,-0.17816653847694397,
999,,,0.0002631377071104159,-0.152524933218956,
999,,,0.000262827740559617,-0.4189656376838684,
999,,,0.0002625166604445692,-0.2552929222583771,
999,,,0.0002622044698355076,-0.22233639657497406,
999,,,0.0002618911718136276,-0.32196417450904846,
999,,,0.00026157676947105406,-0.24394461512565613,
999,,,0.0002612612659108112,-0.27060380578041077,
999,,,0.0002609446642467918,-0.2485254853963852,
999,,,0.00026062696760372644,-0.25760573148727417,
999,,,0.00026030817911715275,-0.4650157392024994,
999,,,0.0002599883019333844,-0.2182961255311966,
999,,,0.00025966733920948,-0.2663755714893341,
999,,,0.0002593452941132121,-0.24086786806583405,
999,,,0.0002590221698230358,-0.2648284435272217,
999,,,0.0002586979695280574,-0.18808197975158691,
999,,,0.00025837269642800287,-0.2319032847881317,
999,,,0.0002580463537331864,-0.20932288467884064,
999,,,0.00025771894466447874,-0.20280598104000092,
999,,,0.0002573904724532751,-0.36584457755088806,
999,,,0.00025706094034146364,-0.3081420063972473,
999,,,0.0002567303515813933,-0.4338960647583008,
999,,,0.0002563987094358415,-0.26843947172164917,
999,,,0.00025606601717798256,-0.31268957257270813,
999,,,0.00025573227809135463,-0.30587244033813477,
999,,,0.0002553974954698278,-0.2686786651611328,
999,,,0.00025506167261757134,-0.1888115555047989,
999,,,0.00025472481284902134,-0.13148069381713867,
999,,,0.00025438691948884753,-0.2591233551502228,
999,,,0.00025404799587192114,-0.24763654172420502,
999,,,0.0002537080453432814,-0.37483325600624084,
999,,,0.0002533670712581027,-0.25065386295318604,
999,,,0.0002530250769816617,-0.33011096715927124,
999,,,0.0002526820658893038,-0.36411574482917786,
999,,,0.00025233804136641,-0.3021593689918518,
999,,,0.0002519930068083634,-0.2759663462638855,
999,,,0.0002516469656205159,-0.015784980729222298,
999,,,0.0002512999212181542,-0.3040139973163605,
999,,,0.00025095187702646655,-0.27491119503974915,
999,,,0.00025060283648050855,-0.2857155501842499,
999,,,0.0002502528030251695,-0.1373267024755478,
999,,,0.0002499017801151383,-0.18165121972560883,
999,,,0.00024954977121486937,-0.2874600291252136,
999,,,0.00024919677979854836,-0.2750775218009949,
999,,,0.00024884280935005815,-0.30601367354393005,
999,,,0.00024848786336294405,-0.22121788561344147,
999,,,0.0002481319453403797,-0.21302291750907898,
999,,,0.0002477750587951324,-0.2823418080806732,
999,,,0.00024741720724952813,-0.2636133134365082,
999,,,0.00024705839423541724,-0.22343595325946808,
999,,,0.0002466986232941393,-0.35289761424064636,
999,,,0.00024633789797648826,-0.3122037649154663,
999,,,0.0002459762218426774,-0.30494391918182373,
999,,,0.00024561359846230407,-0.27574101090431213,
999,,,0.00024525003141431475,-0.3046060800552368,
999,,,0.00024488552428696933,-0.11383932083845139,
999,,,0.000244520080677806,-0.3894272744655609,
999,,,0.0002441537041936057,-0.21305589377880096,
999,,,0.00024378639845035644,-0.2777475416660309,
999,,,0.00024341816707321753,-0.3440976142883301,
999,,,0.00024304901369648406,-0.2790764272212982,
999,,,0.00024267894196355078,-0.2347208708524704,
999,,,0.00024230795552687636,-0.29335859417915344,
999,,,0.00024193605804794711,-0.2733309864997864,
999,,,0.00024156325319724098,-0.2399338334798813,
999,,,0.00024118954465419146,-0.44973450899124146,
999,,,0.00024081493610715084,-0.2672603726387024,
999,,,0.00024043943125335435,-0.26579049229621887,
999,,,0.00024006303379888323,-0.39610904455184937,
999,,,0.00023968574745862847,-0.20496821403503418,
999,,,0.00023930757595625385,-0.49698832631111145,
999,,,0.00023892852302415953,-0.274968683719635,
999,,,0.00023854859240344481,-0.3658541440963745,
999,,,0.0002381677878438716,-0.18535423278808594,
999,,,0.00023778611310382714,-0.3699375092983246,
999,,,0.00023740357195028703,-0.30772045254707336,
999,,,0.00023702016815877803,-0.27029475569725037,
999,,,0.00023663590551334076,-0.3626613914966583,
999,,,0.00023625078780649243,-0.26135939359664917,
999,,,0.00023586481883918923,-0.30625802278518677,
999,,,0.0002354780024207892,-0.2704419791698456,
999,,,0.0002350903423690141,-0.21055109798908234,
999,,,0.00023470184250991218,-0.20745252072811127,
999,,,0.0002343125066778202,-0.3107651472091675,
999,,,0.00023392233871532566,-0.2372301071882248,
999,,,0.00023353134247322882,-0.2557591199874878,
999,,,0.00023313952181050474,-0.23301807045936584,
999,,,0.0002327468805942652,-0.2367272824048996,
999,,,0.0002323534226997204,-0.36124277114868164,
999,,,0.00023195915201014097,-0.3209874629974365,
999,,,0.00023156407241681947,-0.22448430955410004,
999,,,0.00023116818781903197,-0.25912609696388245,
999,,,0.0002307715021239996,-0.3526964783668518,
999,,,0.00023037401924685009,-0.2551502287387848,
999,,,0.0002299757431105789,-0.34957486391067505,
999,,,0.0002295766776460107,-0.2137560248374939,
999,,,0.00022917682679176056,-0.2730647027492523,
999,,,0.00022877619449419495,-0.35128965973854065,
999,,,0.00022837478470739292,-0.2558957040309906,
999,,,0.000227972601393107,-0.23556537926197052,
999,,,0.00022756964852072419,-0.26000267267227173,
999,,,0.00022716593006722661,-0.32591328024864197,
999,,,0.00022676145001715236,-0.23753269016742706,
999,,,0.0002263562123625563,-0.30385926365852356,
999,,,0.00022595022110297048,-0.35838761925697327,
999,,,0.0002255434802453647,-0.32912808656692505,
999,,,0.0002251359938041071,-0.28321170806884766,
999,,,0.00022472776580092423,-0.32180213928222656,
999,,,0.00022431880026486175,-0.2293819785118103,
999,,,0.00022390910123224435,-0.23603852093219757,
999,,,0.00022349867274663613,-0.2187359631061554,
999,,,0.00022308751885880045,-0.24762381613254547,
999,,,0.0002226756436266603,-0.3378302752971649,
999,,,0.00022226305111525786,-0.220991313457489,
999,,,0.00022184974539671474,-0.3621695339679718,
999,,,0.00022143573055019146,-0.307638943195343,
999,,,0.00022102101066184742,-0.29480841755867004,
999,,,0.00022060558982480048,-0.30992141366004944,
999,,,0.00022018947213908662,-0.27358999848365784,
999,,,0.00021977266171161933,-0.1747579425573349,
999,,,0.0002193551626561493,-0.34678182005882263,
999,,,0.00021893697909322377,-0.1335642784833908,
999,,,0.00021851811515014548,-0.2394401729106903,
999,,,0.00021809857496093258,-0.29527735710144043,
999,,,0.00021767836266627734,-0.43151503801345825,
999,,,0.00021725748241350546,-0.2944129705429077,
999,,,0.00021683593835653502,-0.22871524095535278,
999,,,0.00021641373465583583,-0.2807495892047882,
999,,,0.0002159908754783879,-0.1961592733860016,
999,,,0.00021556736499764054,-0.14374695718288422,
999,,,0.00021514320739347132,-0.28495699167251587,
999,,,0.00021471840685214448,-0.23054654896259308,
999,,,0.00021429296756626988,-0.41978928446769714,
999,,,0.00021386689373476152,-0.32448476552963257,
999,,,0.00021344018956279614,-0.26475948095321655,
999,,,0.00021301285926177154,-0.39868590235710144,
999,,,0.0002125849070492654,-0.26759716868400574,
999,,,0.00021215633714899326,-0.24599982798099518,
999,,,0.0002117271537907669,-0.17118477821350098,
999,,,0.00021129736121045298,-0.2763010859489441,
999,,,0.0002108669636499306,-0.2528166174888611,
999,,,0.00021043596535705,-0.23853753507137299,
999,,,0.00021000437058559028,-0.32976216077804565,
999,,,0.0002095721835952177,-0.3265700936317444,
999,,,0.0002091394086514432,-0.20830640196800232,
999,,,0.00020870605002558094,-0.2737223505973816,
999,,,0.00020827211199470552,-0.25621479749679565,
999,,,0.00020783759884161006,-0.5011168718338013,
999,,,0.00020740251485476408,-0.34908995032310486,
999,,,0.0002069668643282708,-0.2952505946159363,
999,,,0.00020653065156182502,-0.46621939539909363,
999,,,0.00020609388086067064,-0.33481404185295105,
999,,,0.00020565655653555828,-0.4638203978538513,
999,,,0.00020521868290270228,-0.22398333251476288,
999,,,0.00020478026428373877,-0.3761354386806488,
999,,,0.00020434130500568244,-0.34177741408348083,
999,,,0.0002039018094008842,-0.1722250133752823,
999,,,0.00020346178180698818,-0.26518645882606506,
999,,,0.00020302122656688917,-0.26141342520713806,
999,,,0.00020258014802868943,-0.2295464426279068,
999,,,0.0002021385505456561,-0.39210107922554016,
999,,,0.00020169643847617815,-0.21421502530574799,
999,,,0.00020125381618372307,-0.24124553799629211,
999,,,0.0002008106880367943,-0.33924591541290283,
999,,,0.00020036705840888766,-0.38774171471595764,
999,,,0.00019992293167844856,-0.4019675850868225,
999,,,0.00019947831222882846,-0.28413039445877075,
999,,,0.00019903320444824196,-0.22858604788780212,
999,,,0.00019858761272972296,-0.26025745272636414,
999,,,0.00019814154147108193,-0.21122510731220245,
999,,,0.0001976949950748622,-0.39389804005622864,
999,,,0.00019724797794829624,-0.20707324147224426,
999,,,0.0001968004945032628,-0.17914822697639465,
999,,,0.00019635254915624265,-0.18963034451007843,
999,,,0.00019590414632827567,-0.3961217701435089,
999,,,0.00019545529044491666,-0.3454621136188507,
999,,,0.000195005985936192,-0.2644863426685333,
999,,,0.00019455623723655576,-0.2540571093559265,
999,,,0.00019410604878484613,-0.24700798094272614,
999,,,0.00019365542502424132,-0.40877246856689453,
999,,,0.00019320437040221589,-0.29791781306266785,
999,,,0.00019275288937049695,-0.39937809109687805,
999,,,0.00019230098638501995,-0.2455182671546936,
999,,,0.00019184866590588495,-0.30651357769966125,
999,,,0.00019139593239731243,-0.2890225946903229,
999,,,0.00019094279032759936,-0.34414345026016235,
999,,,0.00019048924416907497,-0.36911237239837646,
999,,,0.00019003529839805688,-0.19384127855300903,
999,,,0.0001895809574948065,-0.31276294589042664,
999,,,0.00018912622594348505,-0.3621198236942291,
999,,,0.00018867110823210954,-0.28911450505256653,
999,,,0.0001882156088525079,-0.24534489214420319,
999,,,0.0001877597323002751,-0.36699458956718445,
999,,,0.00018730348307472873,-0.28291812539100647,
999,,,0.0001868468656788645,-0.36722004413604736,
999,,,0.00018638988461931163,-0.4101867973804474,
999,,,0.00018593254440628883,-0.3051398694515228,
999,,,0.00018547484955355926,-0.1902933567762375,
999,,,0.00018501680457838637,-0.3257810175418854,
999,,,0.00018455841400148913,-0.2613077163696289,
999,,,0.0001840996823469975,-0.14633043110370636,
999,,,0.00018364061414240772,-0.33847758173942566,
999,,,0.0001831812139185376,-0.24339242279529572,
999,,,0.00018272148620948194,-0.33189576864242554,
999,,,0.00018226143555256753,-0.3200657367706299,
999,,,0.00018180106648830874,-0.36465150117874146,
999,,,0.00018134038356036226,-0.14567768573760986,
999,,,0.00018087939131548273,-0.2739790976047516,
999,,,0.0001804180943034774,-0.23224367201328278,
999,,,0.0001799564970771616,-0.40804773569107056,
999,,,0.00017949460419231352,-0.3481902778148651,
999,,,0.00017903242020762957,-0.33272022008895874,
999,,,0.00017856994968467905,-0.2331920862197876,
999,,,0.00017810719718785922,-0.49223923683166504,
999,,,0.00017764416728435054,-0.18424485623836517,
999,,,0.0001771808645440711,-0.4181421101093292,
999,,,0.000176717293539632,-0.18578198552131653,
999,,,0.00017625345884629193,-0.31655818223953247,
999,,,0.00017578936504191196,-0.32520267367362976,
999,,,0.0001753250167069106,-0.27962806820869446,
999,,,0.00017486041842421847,-0.2763533592224121,
999,,,0.00017439557477923304,-0.4733467102050781,
999,,,0.0001739304903597734,-0.23578272759914398,
999,,,0.00017346516975603514,-0.32885292172431946,
999,,,0.00017299961756054457,-0.19596843421459198,
999,,,0.00017253383836811405,-0.23748303949832916,
999,,,0.00017206783677579606,-0.3824378252029419,
999,,,0.0001716016173828383,-0.22655534744262695,
999,,,0.00017113518479063786,-0.3519637882709503,
999,,,0.0001706685436026962,-0.20266087353229523,
999,,,0.00017020169842457336,-0.24392636120319366,
999,,,0.00016973465386384284,-0.4304790496826172,
999,,,0.0001692674145300459,-0.34691500663757324,
999,,,0.0001687999850346461,-0.3262210190296173,
999,,,0.00016833236999098388,-0.25571373105049133,
999,,,0.00016786457401423094,-0.37007224559783936,
999,,,0.0001673966017213447,-0.3340585231781006,
999,,,0.0001669284577310227,-0.20098206400871277,
999,,,0.00016646014666365727,-0.39028459787368774,
999,,,0.00016599167314128944,-0.2508697807788849,
999,,,0.00016552304178756385,-0.37920066714286804,
999,,,0.00016505425722768269,-0.267043799161911,
999,,,0.0001645853240883604,-0.3158336877822876,
999,,,0.0001641162469977776,-0.2768588364124298,
999,,,0.00016364703058553595,-0.2747418284416199,
999,,,0.00016317767948261197,-0.22193264961242676,
