step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
49,49.0,-0.197875514626503,0.0002995376000599692,-0.9652694463729858,-9.893775939941406
49,49.0,-0.2349560558795929,0.00029949988920510446,-1.0440289974212646,-11.747802734375
49,49.0,-0.2712419927120209,0.0002994607028466888,-0.9996077418327332,-13.56209945678711
49,49.0,-0.2030116766691208,0.00029942004137147586,-1.0018870830535889,-10.15058422088623
49,49.0,-0.23776401579380035,0.0002993779051807778,-0.972233235836029,-11.888200759887695
49,49.0,-0.34354305267333984,0.0002993342946904619,-1.0353747606277466,-17.177152633666992
49,49.0,-0.2770955562591553,0.0002992892103309462,-1.021113395690918,-13.854778289794922
49,49.0,-0.2283266931772232,0.00029924265254719496,-0.9838931560516357,-11.416335105895996
49,49.0,-0.25974148511886597,0.00029919462179871475,-1.0298960208892822,-12.98707389831543
49,49.0,-0.25735604763031006,0.0002991451185595498,-0.9796925783157349,-12.867802619934082
49,49.0,-0.2679196298122406,0.0002990941433182769,-0.9963418841362,-13.395981788635254
49,49.0,-0.220921590924263,0.0002990416965780012,-1.0178371667861938,-11.046079635620117
49,49.0,-0.19714704155921936,0.00029898777885635085,-1.0258749723434448,-9.857352256774902
49,49.0,-0.2019435614347458,0.000298932390685472,-0.9953491687774658,-10.09717845916748
49,49.0,-0.237503319978714,0.00029887553261202354,-0.9935144186019897,-11.875165939331055
49,49.0,-0.2738843858242035,0.00029881720519717164,-1.029880404472351,-13.694219589233398
49,49.0,-0.20689357817173004,0.0002987574090165844,-0.9971442222595215,-10.34467887878418
49,49.0,-0.25064587593078613,0.00029869614466042593,-1.0188499689102173,-12.532294273376465
49,49.0,-0.23070918023586273,0.0002986334127333508,-0.9892433285713196,-11.535459518432617
49,49.0,-0.21286171674728394,0.00029856921385449763,-0.9884748458862305,-10.643086433410645
49,49.0,-0.2924899458885193,0.0002985035486574836,-0.9896227717399597,-14.624497413635254
49,49.0,-0.21225608885288239,0.00029843641779039756,-1.0067461729049683,-10.612804412841797
49,49.0,-0.2432800978422165,0.0002983678219157942,-1.0297117233276367,-12.164005279541016
49,49.0,-0.19202950596809387,0.0002982977617106871,-0.9668964147567749,-9.601475715637207
49,49.0,-0.0829256996512413,0.00029822623786654207,-1.0230343341827393,-4.146285057067871
49,49.0,-0.2160869985818863,0.00029815325108927063,-0.9932485818862915,-10.804349899291992
49,49.0,-0.2203889787197113,0.00029807880209922283,-1.030674695968628,-11.019449234008789
49,49.0,-0.17225001752376556,0.00029800289163118014,-0.9426844716072083,-8.61250114440918
49,49.0,-0.25728002190589905,0.0002979255204343483,-0.9929742813110352,-12.864001274108887
49,49.0,-0.20711871981620789,0.00029784668927234964,-1.0205450057983398,-10.355936050415039
49,49.0,-0.10311727970838547,0.000297766398923216,-1.023935079574585,-5.155864238739014
49,49.0,-0.22058606147766113,0.00029768465017938076,-1.0053865909576416,-11.029303550720215
49,49.0,-0.238636314868927,0.0002976014438476709,-1.0221821069717407,-11.931816101074219
49,49.0,-0.2091386765241623,0.0002975167807492994,-1.0161575078964233,-10.456933975219727
49,49.0,-0.26749187707901,0.0002974306617198568,-1.0355945825576782,-13.374593734741211
49,49.0,-0.22700302302837372,0.00029734308760930326,-1.0185797214508057,-11.350151062011719
49,49.0,-0.21929198503494263,0.00029725405928195976,-0.9979512095451355,-10.964599609375
49,49.0,-0.07008226960897446,0.0002971635776165,-1.0151875019073486,-3.5041136741638184
49,49.0,-0.13977459073066711,0.00029707164350594156,-1.0048996210098267,-6.988729476928711
49,49.0,-0.24410255253314972,0.0002969782578576369,-0.9988613724708557,-12.205127716064453
49,49.0,-0.17403152585029602,0.00029688342159326476,-1.016847848892212,-8.701576232910156
49,49.0,-0.20691940188407898,0.0002967871356488207,-0.9957733154296875,-10.345970153808594
49,49.0,-0.14427630603313446,0.00029668940097460816,-0.9798868894577026,-7.213815689086914
49,49.0,-0.23264920711517334,0.00029659021853522887,-1.007510781288147,-11.632460594177246
49,49.0,-0.19993722438812256,0.00029648958930957357,-1.020955204963684,-9.996861457824707
49,49.0,-0.19579416513442993,0.000296387514290812,-1.0073851346969604,-9.789708137512207
49,49.0,-0.2487371414899826,0.0002962839944863834,-0.9953749179840088,-12.436857223510742
49,49.0,-0.3130614757537842,0.00029617903091798647,-1.0178453922271729,-15.653074264526367
49,49.0,-0.24473443627357483,0.0002960726246215692,-0.9974958300590515,-12.236721992492676
49,49.0,-0.2019917219877243,0.00029596477664731884,-1.0063104629516602,-10.099586486816406
49,49.0,-0.19556625187397003,0.0002958554880596513,-1.0171550512313843,-9.778312683105469
49,49.0,-0.2070368528366089,0.0002957447599372009,-1.0024493932724,-10.351842880249023
49,49.0,-0.3131909668445587,0.0002956325933728095,-1.023532509803772,-15.65954875946045
49,49.0,-0.2364080250263214,0.0002955189894735157,-0.9884889721870422,-11.820401191711426
49,49.0,-0.20500919222831726,0.0002954039493605442,-1.0049347877502441,-10.250459671020508
49,49.0,-0.21922460198402405,0.00029528747416929447,-0.9663575887680054,-10.961230278015137
49,49.0,-0.25731533765792847,0.0002951695650493296,-1.0064269304275513,-12.865766525268555
49,49.0,-0.21163304150104523,0.00029505022316436507,-1.006909728050232,-10.581652641296387
49,49.0,-0.19970600306987762,0.000294929449692257,-1.013908863067627,-9.985300064086914
49,49.0,-0.27367401123046875,0.0002948072458249909,-1.0010948181152344,-13.683701515197754
49,49.0,-0.09797162562608719,0.00029468361276866953,-1.0198974609375,-4.898581504821777
49,49.0,-0.3000452518463135,0.0002945585517435013,-1.0571234226226807,-15.002263069152832
49,49.0,-0.19409272074699402,0.00029443206398378796,-0.9764609932899475,-9.704636573791504
49,49.0,-0.20211511850357056,0.00029430415073791266,-1.0077251195907593,-10.105755805969238
49,49.0,-0.22467663884162903,0.0002941748132683276,-1.0352920293807983,-11.233832359313965
49,49.0,-0.2046169489622116,0.00029404405285154126,-0.9815187454223633,-10.230847358703613
49,49.0,-0.28928372263908386,0.00029391187077810625,-0.9825493097305298,-14.46418571472168
49,49.0,-0.2589779198169708,0.0002937782683526062,-0.978770911693573,-12.948896408081055
49,49.0,-0.25169727206230164,0.0002936432468936432,-1.0159631967544556,-12.584863662719727
49,49.0,-0.24274200201034546,0.00029350680773382445,-1.0393394231796265,-12.137100219726562
49,49.0,-0.27180007100105286,0.00029336895221974935,-1.0063289403915405,-13.590003967285156
49,49.0,-0.3361941874027252,0.0002932296817119963,-1.0246360301971436,-16.809709548950195
49,49.0,-0.203704372048378,0.00029308899758510886,-0.9975769519805908,-10.185218811035156
49,49.0,-0.36080917716026306,0.00029294690122758267,-0.973122775554657,-18.04045867919922
49,49.0,-0.20859849452972412,0.00029280339404185135,-1.0054467916488647,-10.429924964904785
49,,,0.0002926584774442729,-0.9934358596801758,
49,,,0.0002925121528651156,-0.9693654179573059,
49,,,0.00029236442174854406,-0.9559864401817322,
49,,,0.00029221528555260464,-0.9910230040550232,
49,,,0.00029206474574921144,-0.9919962882995605,
49,,,0.0002919128038241316,-0.9839611053466797,
49,,,0.00029175946127697056,-1.0013269186019897,
49,,,0.0002916047196211573,-0.977721631526947,
49,,,0.00029144858038392953,-1.0167876482009888,
49,,,0.0002912910451063184,-1.0208964347839355,
49,,,0.0002911321153431337,-0.9779505729675293,
49,,,0.0002909717926629478,-1.0099282264709473,
49,,,0.000290810078648081,-1.03505277633667,
49,,,0.00029064697489458523,-1.0157113075256348,
49,,,0.0002904824830122288,-0.980729877948761,
49,,,0.00029031660462448003,-1.0138611793518066,
49,,,0.0002901493413684917,-1.0340518951416016,
49,,,0.00028998069489508463,-0.9668130278587341,
49,,,0.0002898106668687315,-0.9974167943000793,
49,,,0.00028963925896754024,-0.9992430806159973,
49,,,0.0002894664728832376,-0.9827342629432678,
49,,,0.0002892923103211525,-0.973042905330658,
49,,,0.0002891167730001991,-1.0076221227645874,
49,,,0.0002889398626528599,-1.0349284410476685,
49,,,0.0002887615810251686,-0.966641902923584,
49,,,0.0002885819298766929,-1.009826421737671,
49,,,0.0002884009109805171,-1.0185761451721191,
49,,,0.00028821852612322466,-1.0366748571395874,
49,,,0.00028803477710488045,-0.9944995641708374,
49,,,0.0002878496657390131,-1.002734661102295,
49,,,0.0002876631938525971,-1.0096356868743896,
49,,,0.0002874753632860346,-1.0316407680511475,
49,,,0.00028728617589313755,-1.008442759513855,
49,,,0.0002870956335411091,-0.9923394322395325,
49,,,0.00028690373811052536,-0.9926983714103699,
49,,,0.00028671049149531675,-1.0295071601867676,
49,,,0.0002865158956027493,-0.9919759035110474,
49,,,0.000286319952353406,-0.9769988059997559,
49,,,0.00028612266368116746,-1.0071053504943848,
49,,,0.00028592403153319344,-1.0082447528839111,
49,,,0.0002857240578699029,-1.0155143737792969,
49,,,0.0002855227446649552,-0.9711692333221436,
49,,,0.00028532009390523037,-1.0265085697174072,
49,,,0.00028511610759080966,-1.0159109830856323,
49,,,0.00028491078773495564,-1.0076587200164795,
49,,,0.0002847041363640923,-1.0408488512039185,
49,,,0.0002844961555177854,-0.9971330761909485,
49,,,0.0002842868472487218,-0.9930619597434998,
49,,,0.0002840762136226896,-0.9684001803398132,
49,,,0.00028386425671855775,-0.9952862858772278,
49,,,0.00028365097862825524,-1.0033584833145142,
49,,,0.00028343638145675076,-0.9674357175827026,
49,,,0.0002832204673220317,-0.9974836707115173,
49,,,0.00028300323835508354,-0.9829077124595642,
49,,,0.0002827846966998683,-0.9817746877670288,
49,,,0.0002825648445133041,-0.997902512550354,
49,,,0.00028234368396524306,-1.0367419719696045,
49,,,0.0002821212172384506,-0.9838516712188721,
49,,,0.0002818974465285835,-0.9931268692016602,
49,,,0.00028167237404416837,-1.0186653137207031,
49,,,0.0002814460020065796,-1.0073719024658203,
49,,,0.000281218332650018,-1.0212970972061157,
49,,,0.0002809893682214881,-0.9895591139793396,
49,,,0.00028075911098077643,-1.0166016817092896,
49,,,0.0002805275632004289,-0.9913901090621948,
49,,,0.0002802947271657288,-0.9977506995201111,
49,,,0.00028006060517467356,-0.9928281903266907,
49,,,0.0002798251995379529,-1.0388786792755127,
49,,,0.0002795885125789253,-1.0184739828109741,
49,,,0.00027935054663359563,-1.0130749940872192,
49,,,0.0002791113040505916,-0.9847790598869324,
49,,,0.0002788707871911409,-0.9842531681060791,
49,,,0.0002786289984290479,-1.01189386844635,
49,,,0.00027838594015067,-1.0025959014892578,
49,,,0.0002781416147548943,-0.9848570227622986,
49,,,0.0002778960246531139,-1.0014843940734863,
49,,,0.0002776491722692038,-1.0303726196289062,
49,,,0.0002774010600394975,-1.0383745431900024,
49,,,0.0002771516904127625,-0.983231246471405,
49,,,0.00027690106585017636,-1.0198227167129517,
49,,,0.0002766491888253023,-1.015330195426941,
49,,,0.0002763960618240649,-0.9903740286827087,
49,,,0.00027614168734472545,-1.0110688209533691,
49,,,0.0002758860678978573,-0.9802781939506531,
49,,,0.0002756292060063214,-0.984641432762146,
49,,,0.00027537110420524063,-1.0071271657943726,
49,,,0.00027511176504197576,-1.0091251134872437,
49,,,0.0002748511910760996,-1.003915786743164,
49,,,0.000274589384879372,-1.0081522464752197,
49,,,0.00027432634903571437,-0.9834276437759399,
49,,,0.00027406208614118435,-1.0018765926361084,
49,,,0.00027379659880395003,-1.0005983114242554,
49,,,0.0002735298896442642,-1.0182217359542847,
49,,,0.00027326196129443865,-0.9978687167167664,
49,,,0.000272992816398818,-0.9917072057723999,
49,,,0.0002727224576137537,-0.9899622797966003,
49,,,0.00027245088760757775,-1.028274416923523,
49,,,0.0002721781090605766,-1.018601417541504,
49,,,0.00027190412466496423,-0.9913910627365112,
49,,,0.00027162893712485617,-0.9894840717315674,
49,,,0.0002713525491562423,-0.9987727403640747,
49,,,0.0002710749634869602,-1.0007168054580688,
49,,,0.00027079618285666846,-0.976604163646698,
49,,,0.00027051621001681936,-1.0046285390853882,
49,,,0.0002702350477306317,-1.0024925470352173,
49,,,0.00026995269877306383,-1.0204375982284546,
49,,,0.00026966916593078587,-1.0083016157150269,
49,,,0.0002693844520021526,-1.001821756362915,
49,,,0.0002690985597971755,-1.0013298988342285,
49,,,0.00026881149213749535,-0.9873139262199402,
49,,,0.0002685232518563538,-1.0324690341949463,
49,,,0.00026823384179856623,-0.9994834661483765,
49,,,0.00026794326482049304,-1.0057133436203003,
49,,,0.00026765152379001173,-1.002928376197815,
49,,,0.00026735862158648843,-0.9932146668434143,
49,,,0.0002670645611007497,-1.0052036046981812,
49,,,0.0002667693452350538,-0.9959475994110107,
49,,,0.00026647297690306204,-0.9956487417221069,
49,,,0.00026617545902981037,-0.9980722069740295,
49,,,0.00026587679455167994,-1.0177433490753174,
49,,,0.0002655769864163686,-0.9908758997917175,
49,,,0.00026527603758286174,-1.0108280181884766,
49,,,0.00026497395102140274,-1.0017271041870117,
49,,,0.000264670729713464,-0.9771419763565063,
49,,,0.00026436637665171745,-1.032538890838623,
49,,,0.0002640608948400049,-0.9893772602081299,
49,,,0.0002637542872933086,-1.0052642822265625,
49,,,0.0002634465570377211,-0.9789548516273499,
49,,,0.0002631377071104159,-1.0370502471923828,
49,,,0.000262827740559617,-1.010486125946045,
49,,,0.0002625166604445692,-1.0043238401412964,
49,,,0.0002622044698355076,-1.0093846321105957,
49,,,0.0002618911718136276,-1.0138720273971558,
49,,,0.00026157676947105406,-0.9917240738868713,
49,,,0.0002612612659108112,-0.9918627142906189,
49,,,0.0002609446642467918,-0.9949390888214111,
49,,,0.00026062696760372644,-1.0109531879425049,
49,,,0.00026030817911715275,-0.991752028465271,
49,,,0.0002599883019333844,-0.9968622326850891,
49,,,0.00025966733920948,-0.9954349398612976,
49,,,0.0002593452941132121,-0.9791940450668335,
49,,,0.0002590221698230358,-0.992825984954834,
49,,,0.0002586979695280574,-1.0008580684661865,
49,,,0.00025837269642800287,-1.0011883974075317,
49,,,0.0002580463537331864,-1.0085766315460205,
49,,,0.00025771894466447874,-0.9593363404273987,
49,,,0.0002573904724532751,-1.0123857259750366,
49,,,0.00025706094034146364,-0.9753376245498657,
49,,,0.0002567303515813933,-1.0026874542236328,
49,,,0.0002563987094358415,-0.9849837422370911,
49,,,0.00025606601717798256,-0.9904899001121521,
49,,,0.00025573227809135463,-1.0073693990707397,
49,,,0.0002553974954698278,-1.0168650150299072,
49,,,0.00025506167261757134,-1.0133918523788452,
49,,,0.00025472481284902134,-0.9665574431419373,
49,,,0.00025438691948884753,-1.0125670433044434,
49,,,0.00025404799587192114,-0.9962186813354492,
49,,,0.0002537080453432814,-0.9832857251167297,
49,,,0.0002533670712581027,-1.0065683126449585,
49,,,0.0002530250769816617,-0.9840562343597412,
49,,,0.0002526820658893038,-1.0069364309310913,
49,,,0.00025233804136641,-0.9856310486793518,
49,,,0.0002519930068083634,-1.008374571800232,
49,,,0.0002516469656205159,-1.042267084121704,
49,,,0.0002512999212181542,-0.9777182936668396,
49,,,0.00025095187702646655,-1.0146570205688477,
49,,,0.00025060283648050855,-1.0059704780578613,
49,,,0.0002502528030251695,-0.9953414797782898,
49,,,0.0002499017801151383,-0.9921377301216125,
49,,,0.00024954977121486937,-1.0015920400619507,
49,,,0.00024919677979854836,-0.9923599362373352,
49,,,0.00024884280935005815,-1.0073628425598145,
49,,,0.00024848786336294405,-1.0332080125808716,
49,,,0.0002481319453403797,-1.0100897550582886,
49,,,0.0002477750587951324,-0.9757372140884399,
49,,,0.00024741720724952813,-1.0077152252197266,
49,,,0.00024705839423541724,-0.9821357727050781,
49,,,0.0002466986232941393,-0.9809867143630981,
49,,,0.00024633789797648826,-0.9949995875358582,
49,,,0.0002459762218426774,-1.0102225542068481,
49,,,0.00024561359846230407,-1.0150816440582275,
49,,,0.00024525003141431475,-0.978796660900116,
49,,,0.00024488552428696933,-0.9988952875137329,
49,,,0.000244520080677806,-1.0130162239074707,
49,,,0.0002441537041936057,-0.9747526049613953,
49,,,0.00024378639845035644,-0.9934409856796265,
49,,,0.00024341816707321753,-1.018669605255127,
49,,,0.00024304901369648406,-0.998282253742218,
49,,,0.00024267894196355078,-1.0067533254623413,
49,,,0.00024230795552687636,-1.0152562856674194,
49,,,0.00024193605804794711,-1.0131641626358032,
49,,,0.00024156325319724098,-0.990674614906311,
49,,,0.00024118954465419146,-1.0288625955581665,
49,,,0.00024081493610715084,-1.0176379680633545,
49,,,0.00024043943125335435,-1.0053439140319824,
49,,,0.00024006303379888323,-1.0009578466415405,
49,,,0.00023968574745862847,-1.0080971717834473,
49,,,0.00023930757595625385,-0.9966339468955994,
49,,,0.00023892852302415953,-1.0120832920074463,
49,,,0.00023854859240344481,-0.9801133871078491,
49,,,0.0002381677878438716,-1.022691011428833,
49,,,0.00023778611310382714,-1.0037204027175903,
49,,,0.00023740357195028703,-1.0183842182159424,
49,,,0.00023702016815877803,-1.001484990119934,
49,,,0.00023663590551334076,-1.0596312284469604,
49,,,0.00023625078780649243,-0.9982920289039612,
49,,,0.00023586481883918923,-1.0066864490509033,
49,,,0.0002354780024207892,-1.0007085800170898,
49,,,0.0002350903423690141,-0.9915631413459778,
49,,,0.00023470184250991218,-1.0122840404510498,
49,,,0.0002343125066778202,-0.979419469833374,
49,,,0.00023392233871532566,-1.015044093132019,
49,,,0.00023353134247322882,-1.003048062324524,
49,,,0.00023313952181050474,-1.0104633569717407,
49,,,0.0002327468805942652,-0.9868203401565552,
49,,,0.0002323534226997204,-1.012586236000061,
49,,,0.00023195915201014097,-1.0020538568496704,
49,,,0.00023156407241681947,-0.9689555764198303,
49,,,0.00023116818781903197,-1.0185604095458984,
49,,,0.0002307715021239996,-1.0165468454360962,
49,,,0.00023037401924685009,-0.9825375080108643,
49,,,0.0002299757431105789,-0.9361278414726257,
49,,,0.0002295766776460107,-0.9916562438011169,
49,,,0.00022917682679176056,-1.0179548263549805,
49,,,0.00022877619449419495,-1.0021380186080933,
49,,,0.00022837478470739292,-1.0048919916152954,
49,,,0.000227972601393107,-0.9954076409339905,
49,,,0.00022756964852072419,-0.9979838132858276,
49,,,0.00022716593006722661,-0.9926202297210693,
49,,,0.00022676145001715236,-1.027219533920288,
49,,,0.0002263562123625563,-0.9919590353965759,
49,,,0.00022595022110297048,-0.999201238155365,
49,,,0.0002255434802453647,-0.994595468044281,
49,,,0.0002251359938041071,-1.0065544843673706,
49,,,0.00022472776580092423,-1.0268563032150269,
49,,,0.00022431880026486175,-0.9844554662704468,
49,,,0.00022390910123224435,-0.9974191784858704,
49,,,0.00022349867274663613,-0.9870062470436096,
49,,,0.00022308751885880045,-0.9738878607749939,
49,,,0.0002226756436266603,-1.0158989429473877,
49,,,0.00022226305111525786,-1.0035276412963867,
49,,,0.00022184974539671474,-1.004501223564148,
49,,,0.00022143573055019146,-0.9825620651245117,
49,,,0.00022102101066184742,-1.0264356136322021,
49,,,0.00022060558982480048,-1.020646095275879,
49,,,0.00022018947213908662,-1.0149271488189697,
49,,,0.00021977266171161933,-0.9866341352462769,
49,,,0.0002193551626561493,-1.0226964950561523,
49,,,0.00021893697909322377,-0.9749124050140381,
49,,,0.00021851811515014548,-1.0165618658065796,
49,,,0.00021809857496093258,-1.0284279584884644,
49,,,0.00021767836266627734,-0.9900190830230713,
49,,,0.00021725748241350546,-0.9880646467208862,
49,,,0.00021683593835653502,-0.9757484197616577,
49,,,0.00021641373465583583,-1.0115132331848145,
49,,,0.0002159908754783879,-1.0053507089614868,
49,,,0.00021556736499764054,-1.013542652130127,
49,,,0.00021514320739347132,-0.9841024875640869,
49,,,0.00021471840685214448,-0.9952478408813477,
49,,,0.00021429296756626988,-1.0064655542373657,
49,,,0.00021386689373476152,-1.0038819313049316,
49,,,0.00021344018956279614,-1.004634976387024,
49,,,0.00021301285926177154,-1.00859534740448,
49,,,0.0002125849070492654,-0.9841792583465576,
49,,,0.00021215633714899326,-1.0116668939590454,
49,,,0.0002117271537907669,-0.995410680770874,
49,,,0.00021129736121045298,-0.9919717907905579,
49,,,0.0002108669636499306,-0.9591189622879028,
49,,,0.00021043596535705,-0.9939932227134705,
49,,,0.00021000437058559028,-1.0246511697769165,
49,,,0.0002095721835952177,-1.0127900838851929,
49,,,0.0002091394086514432,-1.0220915079116821,
49,,,0.00020870605002558094,-1.0043970346450806,
49,,,0.00020827211199470552,-0.9933375716209412,
49,,,0.00020783759884161006,-0.979892373085022,
49,,,0.00020740251485476408,-0.9871333837509155,
49,,,0.0002069668643282708,-0.9964077472686768,
49,,,0.00020653065156182502,-1.0496231317520142,
49,,,0.00020609388086067064,-1.019985556602478,
49,,,0.00020565655653555828,-0.9923363327980042,
49,,,0.00020521868290270228,-1.0018250942230225,
49,,,0.00020478026428373877,-0.9989346265792847,
49,,,0.00020434130500568244,-0.9580016136169434,
49,,,0.0002039018094008842,-1.0189015865325928,
49,,,0.00020346178180698818,-1.0060521364212036,
49,,,0.00020302122656688917,-1.010302186012268,
49,,,0.00020258014802868943,-0.9780969619750977,
49,,,0.0002021385505456561,-1.010451078414917,
49,,,0.00020169643847617815,-1.012526273727417,
49,,,0.00020125381618372307,-1.0022457838058472,
49,,,0.0002008106880367943,-0.9895780682563782,
49,,,0.00020036705840888766,-0.9716330766677856,
49,,,0.00019992293167844856,-1.0002906322479248,
49,,,0.00019947831222882846,-0.9864726066589355,
49,,,0.00019903320444824196,-1.0052874088287354,
49,,,0.00019858761272972296,-1.0110795497894287,
49,,,0.00019814154147108193,-1.010598063468933,
49,,,0.0001976949950748622,-1.0065007209777832,
49,,,0.00019724797794829624,-1.0038819313049316,
49,,,0.0001968004945032628,-1.027577519416809,
49,,,0.00019635254915624265,-0.9945330023765564,
49,,,0.00019590414632827567,-0.9922332167625427,
49,,,0.00019545529044491666,-0.9937248826026917,
49,,,0.000195005985936192,-1.0016311407089233,
49,,,0.00019455623723655576,-0.9933804273605347,
49,,,0.00019410604878484613,-0.9903258681297302,
49,,,0.00019365542502424132,-1.0010837316513062,
49,,,0.00019320437040221589,-1.0032768249511719,
49,,,0.00019275288937049695,-1.016076683998108,
49,,,0.00019230098638501995,-1.0080512762069702,
49,,,0.00019184866590588495,-0.9826455116271973,
49,,,0.00019139593239731243,-1.0126256942749023,
49,,,0.00019094279032759936,-1.0079991817474365,
49,,,0.00019048924416907497,-1.0387463569641113,
49,,,0.00019003529839805688,-1.0239535570144653,
49,,,0.0001895809574948065,-0.9958218336105347,
49,,,0.00018912622594348505,-1.0146944522857666,
49,,,0.00018867110823210954,-1.0154510736465454,
49,,,0.0001882156088525079,-0.9870203137397766,
49,,,0.0001877597323002751,-0.9999145865440369,
49,,,0.00018730348307472873,-1.0227769613265991,
49,,,0.0001868468656788645,-0.9902942180633545,
49,,,0.00018638988461931163,-0.9999361038208008,
49,,,0.00018593254440628883,-1.0156992673873901,
49,,,0.00018547484955355926,-1.0378942489624023,
49,,,0.00018501680457838637,-1.0194003582000732,
49,,,0.00018455841400148913,-1.0187175273895264,
49,,,0.0001840996823469975,-1.0130677223205566,
49,,,0.00018364061414240772,-1.015468716621399,
49,,,0.0001831812139185376,-0.9997726678848267,
49,,,0.00018272148620948194,-1.007712483406067,
49,,,0.00018226143555256753,-0.9876806139945984,
49,,,0.00018180106648830874,-1.0081865787506104,
49,,,0.00018134038356036226,-0.982201874256134,
49,,,0.00018087939131548273,-1.0189800262451172,
49,,,0.0001804180943034774,-0.9854828119277954,
49,,,0.0001799564970771616,-1.0032390356063843,
49,,,0.00017949460419231352,-1.0231094360351562,
49,,,0.00017903242020762957,-1.0326815843582153,
49,,,0.00017856994968467905,-1.0121570825576782,
49,,,0.00017810719718785922,-1.0071909427642822,
49,,,0.00017764416728435054,-0.9746258854866028,
49,,,0.0001771808645440711,-0.9779645800590515,
49,,,0.000176717293539632,-1.0333346128463745,
49,,,0.00017625345884629193,-1.0172358751296997,
49,,,0.00017578936504191196,-0.9685606956481934,
49,,,0.0001753250167069106,-1.017647385597229,
49,,,0.00017486041842421847,-0.9786733984947205,
49,,,0.00017439557477923304,-1.0075095891952515,
49,,,0.0001739304903597734,-1.0316438674926758,
49,,,0.00017346516975603514,-1.0220232009887695,
49,,,0.00017299961756054457,-0.9979076981544495,
49,,,0.00017253383836811405,-0.9970819354057312,
49,,,0.00017206783677579606,-0.9948412179946899,
49,,,0.0001716016173828383,-1.0129235982894897,
49,,,0.00017113518479063786,-1.0254101753234863,
49,,,0.0001706685436026962,-0.9689586758613586,
49,,,0.00017020169842457336,-0.9893381595611572,
49,,,0.00016973465386384284,-1.0137155055999756,
49,,,0.0001692674145300459,-0.9903679490089417,
49,,,0.0001687999850346461,-0.98427814245224,
49,,,0.00016833236999098388,-1.005759358406067,
49,,,0.00016786457401423094,-1.0000709295272827,
49,,,0.0001673966017213447,-1.0136322975158691,
49,,,0.0001669284577310227,-1.0095428228378296,
49,,,0.00016646014666365727,-1.0111063718795776,
49,,,0.00016599167314128944,-1.0051039457321167,
49,,,0.00016552304178756385,-0.9775509238243103,
49,,,0.00016505425722768269,-1.0083036422729492,
49,,,0.0001645853240883604,-1.0009292364120483,
49,,,0.0001641162469977776,-0.9791955351829529,
49,,,0.00016364703058553595,-1.0402019023895264,
49,,,0.00016317767948261197,-0.9940900206565857,
49,,,0.00016270819832131146,-0.985339343547821,
49,,,0.00016223859173522412,-1.0188618898391724,
49,,,0.0001617688643591772,-0.998724102973938,
49,,,0.00016129902082919037,-1.001922369003296,
49,,,0.00016082906578242955,-0.971316933631897,
49,,,0.00016035900385716136,-1.0080857276916504,
49,,,0.00015988883969270712,-1.0301299095153809,
49,,,0.00015941857792939746,-0.9924988150596619,
49,,,0.00015894822320852608,-1.0000094175338745,
