step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
13,8.0,9.196558952331543,0.0002971635776165,9.089200019836426,82.76902770996094
13,9.0,9.147926330566406,0.00029707164350594156,9.096452713012695,91.47926330566406
15,9.0,9.214614868164062,0.0002969782578576369,9.095854759216309,92.14614868164062
20,7.0,9.178971290588379,0.00029688342159326476,9.094361305236816,73.43177032470703
12,8.0,9.120834350585938,0.0002967871356488207,9.084728240966797,82.08750915527344
11,9.0,9.185619354248047,0.00029668940097460816,9.091826438903809,91.85619354248047
11,9.0,9.156818389892578,0.00029659021853522887,9.080153465270996,91.56818389892578
11,8.0,9.145342826843262,0.00029648958930957357,9.084178924560547,82.3080825805664
13,8.0,9.181608200073242,0.000296387514290812,9.090574264526367,82.63447570800781
15,9.0,9.178007125854492,0.0002962839944863834,9.084563255310059,91.78006744384766
13,7.0,9.126389503479004,0.00029617903091798647,9.093297004699707,73.01111602783203
11,7.0,9.133401870727539,0.0002960726246215692,9.0899019241333,73.06721496582031
10,7.0,9.157747268676758,0.00029596477664731884,9.083017349243164,73.26197814941406
11,8.0,9.157586097717285,0.0002958554880596513,9.083725929260254,82.41827392578125
14,9.0,9.205388069152832,0.0002957447599372009,9.09320068359375,92.05387878417969
12,7.0,9.141589164733887,0.0002956325933728095,9.085482597351074,73.1327133178711
19,11.0,9.205886840820312,0.0002955189894735157,9.106414794921875,110.47063446044922
19,7.0,9.184309005737305,0.0002954039493605442,9.10126781463623,73.47447204589844
11,7.0,9.168235778808594,0.00029528747416929447,9.090630531311035,73.34588623046875
13,7.0,9.143795013427734,0.0002951695650493296,9.09144401550293,73.15036010742188
14,8.0,9.149044036865234,0.00029505022316436507,9.087814331054688,82.34139251708984
10,8.0,9.196718215942383,0.000294929449692257,9.085389137268066,82.77046203613281
14,7.0,9.114047050476074,0.0002948072458249909,9.094086647033691,72.9123764038086
14,11.0,9.20138931274414,0.00029468361276866953,9.095751762390137,110.41667175292969
13,12.0,9.225502967834473,0.0002945585517435013,9.085881233215332,119.93153381347656
12,9.0,9.1686372756958,0.00029443206398378796,9.090084075927734,91.68637084960938
12,8.0,9.205410957336426,0.00029430415073791266,9.088501930236816,82.84869384765625
13,7.0,9.174842834472656,0.0002941748132683276,9.097646713256836,73.39874267578125
12,9.0,9.156901359558105,0.00029404405285154126,9.09205150604248,91.56901550292969
16,7.0,9.142330169677734,0.00029391187077810625,9.086853981018066,73.13864135742188
13,8.0,9.187613487243652,0.0002937782683526062,9.095137596130371,82.68852233886719
11,8.0,9.141754150390625,0.0002936432468936432,9.092607498168945,82.27578735351562
11,7.0,9.172469139099121,0.00029350680773382445,9.08748722076416,73.37975311279297
13,7.0,9.109979629516602,0.00029336895221974935,9.084712982177734,72.87983703613281
11,11.0,9.250774383544922,0.0002932296817119963,9.090543746948242,111.00929260253906
10,8.0,9.136235237121582,0.00029308899758510886,9.090900421142578,82.22611999511719
12,8.0,9.131518363952637,0.00029294690122758267,9.102258682250977,82.18366241455078
13,7.0,9.119695663452148,0.00029280339404185135,9.09571361541748,72.95756530761719
14,,,0.0002926584774442729,9.090041160583496,
13,,,0.0002925121528651156,9.089156150817871,
17,,,0.00029236442174854406,9.093524932861328,
15,,,0.00029221528555260464,9.086982727050781,
12,,,0.00029206474574921144,9.08932876586914,
10,,,0.0002919128038241316,9.085795402526855,
11,,,0.00029175946127697056,9.091809272766113,
11,,,0.0002916047196211573,9.08137035369873,
14,,,0.00029144858038392953,9.089335441589355,
13,,,0.0002912910451063184,9.085563659667969,
12,,,0.0002911321153431337,9.083819389343262,
12,,,0.0002909717926629478,9.095033645629883,
15,,,0.000290810078648081,9.083715438842773,
18,,,0.00029064697489458523,9.083625793457031,
14,,,0.0002904824830122288,9.087916374206543,
12,,,0.00029031660462448003,9.08818244934082,
13,,,0.0002901493413684917,9.093080520629883,
13,,,0.00028998069489508463,9.09467887878418,
13,,,0.0002898106668687315,9.096742630004883,
13,,,0.00028963925896754024,9.080041885375977,
10,,,0.0002894664728832376,9.09215259552002,
13,,,0.0002892923103211525,9.094635963439941,
14,,,0.0002891167730001991,9.095947265625,
13,,,0.0002889398626528599,9.092334747314453,
12,,,0.0002887615810251686,9.089476585388184,
12,,,0.0002885819298766929,9.096884727478027,
12,,,0.0002884009109805171,9.076422691345215,
13,,,0.00028821852612322466,9.094694137573242,
13,,,0.00028803477710488045,9.083452224731445,
11,,,0.0002878496657390131,9.091988563537598,
12,,,0.0002876631938525971,9.082006454467773,
11,,,0.0002874753632860346,9.085925102233887,
12,,,0.00028728617589313755,9.086935997009277,
11,,,0.0002870956335411091,9.088807106018066,
11,,,0.00028690373811052536,9.090570449829102,
14,,,0.00028671049149531675,9.093219757080078,
14,,,0.0002865158956027493,9.091349601745605,
12,,,0.000286319952353406,9.087514877319336,
14,,,0.00028612266368116746,9.086669921875,
13,,,0.00028592403153319344,9.085707664489746,
13,,,0.0002857240578699029,9.094043731689453,
12,,,0.0002855227446649552,9.078539848327637,
11,,,0.00028532009390523037,9.082709312438965,
12,,,0.00028511610759080966,9.097980499267578,
11,,,0.00028491078773495564,9.088968276977539,
13,,,0.0002847041363640923,9.083123207092285,
14,,,0.0002844961555177854,9.09061050415039,
12,,,0.0002842868472487218,9.094752311706543,
14,,,0.0002840762136226896,9.080471992492676,
13,,,0.00028386425671855775,9.087234497070312,
17,,,0.00028365097862825524,9.0940523147583,
12,,,0.00028343638145675076,9.0823974609375,
11,,,0.0002832204673220317,9.100522994995117,
12,,,0.00028300323835508354,9.086324691772461,
15,,,0.0002827846966998683,9.09264850616455,
12,,,0.0002825648445133041,9.092597961425781,
12,,,0.00028234368396524306,9.086478233337402,
12,,,0.0002821212172384506,9.083842277526855,
14,,,0.0002818974465285835,9.08926010131836,
11,,,0.00028167237404416837,9.086955070495605,
13,,,0.0002814460020065796,9.08950424194336,
13,,,0.000281218332650018,9.09145736694336,
13,,,0.0002809893682214881,9.090184211730957,
12,,,0.00028075911098077643,9.082731246948242,
12,,,0.0002805275632004289,9.091109275817871,
13,,,0.0002802947271657288,9.084978103637695,
10,,,0.00028006060517467356,9.087174415588379,
14,,,0.0002798251995379529,9.085406303405762,
11,,,0.0002795885125789253,9.085792541503906,
12,,,0.00027935054663359563,9.075630187988281,
10,,,0.0002791113040505916,9.081846237182617,
13,,,0.0002788707871911409,9.10079288482666,
10,,,0.0002786289984290479,9.081437110900879,
13,,,0.00027838594015067,9.092655181884766,
11,,,0.0002781416147548943,9.084165573120117,
11,,,0.0002778960246531139,9.084494590759277,
11,,,0.0002776491722692038,9.09634780883789,
10,,,0.0002774010600394975,9.098686218261719,
11,,,0.0002771516904127625,9.076766014099121,
12,,,0.00027690106585017636,9.087571144104004,
10,,,0.0002766491888253023,9.081090927124023,
12,,,0.0002763960618240649,9.089725494384766,
12,,,0.00027614168734472545,9.085299491882324,
10,,,0.0002758860678978573,9.08791732788086,
11,,,0.0002756292060063214,9.086580276489258,
11,,,0.00027537110420524063,9.087672233581543,
12,,,0.00027511176504197576,9.091447830200195,
13,,,0.0002748511910760996,9.089438438415527,
11,,,0.000274589384879372,9.092055320739746,
12,,,0.00027432634903571437,9.093958854675293,
15,,,0.00027406208614118435,9.097410202026367,
11,,,0.00027379659880395003,9.08836841583252,
12,,,0.0002735298896442642,9.103504180908203,
13,,,0.00027326196129443865,9.100482940673828,
11,,,0.000272992816398818,9.076197624206543,
11,,,0.0002727224576137537,9.090402603149414,
11,,,0.00027245088760757775,9.085305213928223,
15,,,0.0002721781090605766,9.076777458190918,
15,,,0.00027190412466496423,9.099398612976074,
11,,,0.00027162893712485617,9.083853721618652,
10,,,0.0002713525491562423,9.085488319396973,
11,,,0.0002710749634869602,9.085269927978516,
13,,,0.00027079618285666846,9.08740520477295,
11,,,0.00027051621001681936,9.087446212768555,
13,,,0.0002702350477306317,9.081850051879883,
12,,,0.00026995269877306383,9.087714195251465,
12,,,0.00026966916593078587,9.086377143859863,
13,,,0.0002693844520021526,9.077275276184082,
12,,,0.0002690985597971755,9.085558891296387,
13,,,0.00026881149213749535,9.086722373962402,
12,,,0.0002685232518563538,9.09152603149414,
11,,,0.00026823384179856623,9.075478553771973,
13,,,0.00026794326482049304,9.08350658416748,
12,,,0.00026765152379001173,9.087624549865723,
15,,,0.00026735862158648843,9.09077262878418,
12,,,0.0002670645611007497,9.093719482421875,
13,,,0.0002667693452350538,9.085153579711914,
11,,,0.00026647297690306204,9.08695125579834,
14,,,0.00026617545902981037,9.09211540222168,
12,,,0.00026587679455167994,9.089271545410156,
12,,,0.0002655769864163686,9.092386245727539,
16,,,0.00026527603758286174,9.093338966369629,
10,,,0.00026497395102140274,9.086931228637695,
13,,,0.000264670729713464,9.08908748626709,
14,,,0.00026436637665171745,9.093817710876465,
12,,,0.0002640608948400049,9.097743034362793,
12,,,0.0002637542872933086,9.097053527832031,
12,,,0.0002634465570377211,9.093449592590332,
11,,,0.0002631377071104159,9.089062690734863,
10,,,0.000262827740559617,9.072606086730957,
11,,,0.0002625166604445692,9.087718963623047,
11,,,0.0002622044698355076,9.082043647766113,
13,,,0.0002618911718136276,9.088924407958984,
11,,,0.00026157676947105406,9.094099044799805,
13,,,0.0002612612659108112,9.090106010437012,
13,,,0.0002609446642467918,9.092150688171387,
10,,,0.00026062696760372644,9.077962875366211,
11,,,0.00026030817911715275,9.086535453796387,
13,,,0.0002599883019333844,9.09062385559082,
10,,,0.00025966733920948,9.094963073730469,
15,,,0.0002593452941132121,9.093608856201172,
15,,,0.0002590221698230358,9.092259407043457,
12,,,0.0002586979695280574,9.08621883392334,
12,,,0.00025837269642800287,9.093666076660156,
10,,,0.0002580463537331864,9.079408645629883,
13,,,0.00025771894466447874,9.09672737121582,
13,,,0.0002573904724532751,9.094915390014648,
14,,,0.00025706094034146364,9.087530136108398,
11,,,0.0002567303515813933,9.091015815734863,
15,,,0.0002563987094358415,9.091922760009766,
12,,,0.00025606601717798256,9.08741569519043,
12,,,0.00025573227809135463,9.081594467163086,
12,,,0.0002553974954698278,9.085896492004395,
11,,,0.00025506167261757134,9.092673301696777,
12,,,0.00025472481284902134,9.091485023498535,
13,,,0.00025438691948884753,9.084101676940918,
14,,,0.00025404799587192114,9.087791442871094,
13,,,0.0002537080453432814,9.086000442504883,
11,,,0.0002533670712581027,9.09257698059082,
16,,,0.0002530250769816617,9.088458061218262,
12,,,0.0002526820658893038,9.080615997314453,
16,,,0.00025233804136641,9.081764221191406,
10,,,0.0002519930068083634,9.087078094482422,
15,,,0.0002516469656205159,9.092981338500977,
14,,,0.0002512999212181542,9.092034339904785,
12,,,0.00025095187702646655,9.090232849121094,
12,,,0.00025060283648050855,9.083754539489746,
12,,,0.0002502528030251695,9.092084884643555,
10,,,0.0002499017801151383,9.082686424255371,
9,,,0.00024954977121486937,9.08239459991455,
11,,,0.00024919677979854836,9.08333683013916,
20,,,0.00024884280935005815,9.088410377502441,
11,,,0.00024848786336294405,9.090012550354004,
16,,,0.0002481319453403797,9.105672836303711,
11,,,0.0002477750587951324,9.096297264099121,
17,,,0.00024741720724952813,9.09458065032959,
11,,,0.00024705839423541724,9.089262008666992,
12,,,0.0002466986232941393,9.090377807617188,
13,,,0.00024633789797648826,9.091824531555176,
14,,,0.0002459762218426774,9.097867965698242,
13,,,0.00024561359846230407,9.092866897583008,
11,,,0.00024525003141431475,9.08742904663086,
14,,,0.00024488552428696933,9.081316947937012,
13,,,0.000244520080677806,9.091475486755371,
14,,,0.0002441537041936057,9.090846061706543,
12,,,0.00024378639845035644,9.088200569152832,
10,,,0.00024341816707321753,9.099687576293945,
12,,,0.00024304901369648406,9.085246086120605,
13,,,0.00024267894196355078,9.08599853515625,
11,,,0.00024230795552687636,9.081965446472168,
19,,,0.00024193605804794711,9.09298324584961,
11,,,0.00024156325319724098,9.088841438293457,
10,,,0.00024118954465419146,9.08524227142334,
14,,,0.00024081493610715084,9.087850570678711,
11,,,0.00024043943125335435,9.081002235412598,
11,,,0.00024006303379888323,9.085232734680176,
11,,,0.00023968574745862847,9.082954406738281,
12,,,0.00023930757595625385,9.089040756225586,
11,,,0.00023892852302415953,9.103343963623047,
11,,,0.00023854859240344481,9.093233108520508,
12,,,0.0002381677878438716,9.087444305419922,
10,,,0.00023778611310382714,9.083304405212402,
14,,,0.00023740357195028703,9.087748527526855,
10,,,0.00023702016815877803,9.099857330322266,
12,,,0.00023663590551334076,9.091582298278809,
9,,,0.00023625078780649243,9.091348648071289,
12,,,0.00023586481883918923,9.091541290283203,
16,,,0.0002354780024207892,9.082043647766113,
11,,,0.0002350903423690141,9.092209815979004,
11,,,0.00023470184250991218,9.082486152648926,
12,,,0.0002343125066778202,9.07681655883789,
11,,,0.00023392233871532566,9.080342292785645,
10,,,0.00023353134247322882,9.086970329284668,
12,,,0.00023313952181050474,9.09298324584961,
10,,,0.0002327468805942652,9.074943542480469,
11,,,0.0002323534226997204,9.078267097473145,
13,,,0.00023195915201014097,9.088885307312012,
11,,,0.00023156407241681947,9.082371711730957,
15,,,0.00023116818781903197,9.084148406982422,
16,,,0.0002307715021239996,9.088231086730957,
11,,,0.00023037401924685009,9.09072494506836,
10,,,0.0002299757431105789,9.083744049072266,
11,,,0.0002295766776460107,9.08942699432373,
14,,,0.00022917682679176056,9.088518142700195,
13,,,0.00022877619449419495,9.09360122680664,
12,,,0.00022837478470739292,9.081957817077637,
12,,,0.000227972601393107,9.086352348327637,
14,,,0.00022756964852072419,9.087903022766113,
13,,,0.00022716593006722661,9.087287902832031,
10,,,0.00022676145001715236,9.08480453491211,
13,,,0.0002263562123625563,9.092084884643555,
13,,,0.00022595022110297048,9.078078269958496,
13,,,0.0002255434802453647,9.081799507141113,
12,,,0.0002251359938041071,9.093789100646973,
12,,,0.00022472776580092423,9.095146179199219,
11,,,0.00022431880026486175,9.08517837524414,
11,,,0.00022390910123224435,9.081290245056152,
13,,,0.00022349867274663613,9.08565902709961,
12,,,0.00022308751885880045,9.072639465332031,
12,,,0.0002226756436266603,9.083394050598145,
14,,,0.00022226305111525786,9.082457542419434,
13,,,0.00022184974539671474,9.094342231750488,
12,,,0.00022143573055019146,9.090383529663086,
12,,,0.00022102101066184742,9.086915016174316,
15,,,0.00022060558982480048,9.080209732055664,
9,,,0.00022018947213908662,9.08480453491211,
14,,,0.00021977266171161933,9.086984634399414,
11,,,0.0002193551626561493,9.085344314575195,
11,,,0.00021893697909322377,9.092214584350586,
11,,,0.00021851811515014548,9.093823432922363,
9,,,0.00021809857496093258,9.078285217285156,
9,,,0.00021767836266627734,9.078109741210938,
9,,,0.00021725748241350546,9.078160285949707,
12,,,0.00021683593835653502,9.095757484436035,
16,,,0.00021641373465583583,9.099254608154297,
12,,,0.0002159908754783879,9.088178634643555,
21,,,0.00021556736499764054,9.098627090454102,
12,,,0.00021514320739347132,9.090744972229004,
14,,,0.00021471840685214448,9.094979286193848,
12,,,0.00021429296756626988,9.09389877319336,
12,,,0.00021386689373476152,9.090461730957031,
14,,,0.00021344018956279614,9.07876205444336,
13,,,0.00021301285926177154,9.0885591506958,
10,,,0.0002125849070492654,9.079261779785156,
10,,,0.00021215633714899326,9.076117515563965,
10,,,0.0002117271537907669,9.088446617126465,
14,,,0.00021129736121045298,9.086350440979004,
10,,,0.0002108669636499306,9.085769653320312,
10,,,0.00021043596535705,9.092020034790039,
10,,,0.00021000437058559028,9.081145286560059,
16,,,0.0002095721835952177,9.089386940002441,
12,,,0.0002091394086514432,9.091219902038574,
12,,,0.00020870605002558094,9.089110374450684,
10,,,0.00020827211199470552,9.079061508178711,
13,,,0.00020783759884161006,9.083061218261719,
11,,,0.00020740251485476408,9.097216606140137,
11,,,0.0002069668643282708,9.086660385131836,
13,,,0.00020653065156182502,9.089288711547852,
14,,,0.00020609388086067064,9.08472728729248,
11,,,0.00020565655653555828,9.087937355041504,
14,,,0.00020521868290270228,9.096785545349121,
18,,,0.00020478026428373877,9.102656364440918,
13,,,0.00020434130500568244,9.093920707702637,
11,,,0.0002039018094008842,9.087823867797852,
10,,,0.00020346178180698818,9.092373847961426,
12,,,0.00020302122656688917,9.084498405456543,
13,,,0.00020258014802868943,9.092894554138184,
12,,,0.0002021385505456561,9.085774421691895,
12,,,0.00020169643847617815,9.098723411560059,
17,,,0.00020125381618372307,9.081709861755371,
10,,,0.0002008106880367943,9.077369689941406,
12,,,0.00020036705840888766,9.08497428894043,
12,,,0.00019992293167844856,9.089461326599121,
10,,,0.00019947831222882846,9.084111213684082,
13,,,0.00019903320444824196,9.082708358764648,
12,,,0.00019858761272972296,9.087552070617676,
12,,,0.00019814154147108193,9.090219497680664,
11,,,0.0001976949950748622,9.079748153686523,
15,,,0.00019724797794829624,9.094305038452148,
15,,,0.0001968004945032628,9.08380126953125,
13,,,0.00019635254915624265,9.095680236816406,
10,,,0.00019590414632827567,9.091651916503906,
13,,,0.00019545529044491666,9.086990356445312,
15,,,0.000195005985936192,9.07829761505127,
10,,,0.00019455623723655576,9.085102081298828,
16,,,0.00019410604878484613,9.094005584716797,
11,,,0.00019365542502424132,9.090021133422852,
12,,,0.00019320437040221589,9.090009689331055,
22,,,0.00019275288937049695,9.09715747833252,
10,,,0.00019230098638501995,9.089025497436523,
15,,,0.00019184866590588495,9.08860969543457,
9,,,0.00019139593239731243,9.09329891204834,
13,,,0.00019094279032759936,9.08562183380127,
12,,,0.00019048924416907497,9.080511093139648,
12,,,0.00019003529839805688,9.094978332519531,
12,,,0.0001895809574948065,9.08858585357666,
13,,,0.00018912622594348505,9.082582473754883,
11,,,0.00018867110823210954,9.087735176086426,
10,,,0.0001882156088525079,9.091296195983887,
11,,,0.0001877597323002751,9.086930274963379,
10,,,0.00018730348307472873,9.090734481811523,
12,,,0.0001868468656788645,9.080000877380371,
11,,,0.00018638988461931163,9.090902328491211,
13,,,0.00018593254440628883,9.082533836364746,
11,,,0.00018547484955355926,9.080961227416992,
15,,,0.00018501680457838637,9.082925796508789,
13,,,0.00018455841400148913,9.097611427307129,
15,,,0.0001840996823469975,9.090143203735352,
12,,,0.00018364061414240772,9.091214179992676,
10,,,0.0001831812139185376,9.084734916687012,
12,,,0.00018272148620948194,9.097908973693848,
11,,,0.00018226143555256753,9.085309028625488,
17,,,0.00018180106648830874,9.091060638427734,
13,,,0.00018134038356036226,9.082289695739746,
12,,,0.00018087939131548273,9.090465545654297,
14,,,0.0001804180943034774,9.08798599243164,
11,,,0.0001799564970771616,9.093338012695312,
13,,,0.00017949460419231352,9.095561027526855,
12,,,0.00017903242020762957,9.088134765625,
11,,,0.00017856994968467905,9.09093189239502,
12,,,0.00017810719718785922,9.093639373779297,
11,,,0.00017764416728435054,9.088507652282715,
12,,,0.0001771808645440711,9.092400550842285,
14,,,0.000176717293539632,9.094951629638672,
11,,,0.00017625345884629193,9.08759593963623,
15,,,0.00017578936504191196,9.087498664855957,
12,,,0.0001753250167069106,9.09313678741455,
11,,,0.00017486041842421847,9.079607963562012,
10,,,0.00017439557477923304,9.094046592712402,
11,,,0.0001739304903597734,9.086295127868652,
14,,,0.00017346516975603514,9.080242156982422,
14,,,0.00017299961756054457,9.086725234985352,
11,,,0.00017253383836811405,9.102489471435547,
10,,,0.00017206783677579606,9.08897590637207,
11,,,0.0001716016173828383,9.085323333740234,
14,,,0.00017113518479063786,9.097762107849121,
10,,,0.0001706685436026962,9.075603485107422,
12,,,0.00017020169842457336,9.089390754699707,
12,,,0.00016973465386384284,9.087014198303223,
11,,,0.0001692674145300459,9.096780776977539,
11,,,0.0001687999850346461,9.094152450561523,
12,,,0.00016833236999098388,9.08582878112793,
18,,,0.00016786457401423094,9.081830978393555,
11,,,0.0001673966017213447,9.085381507873535,
13,,,0.0001669284577310227,9.097415924072266,
11,,,0.00016646014666365727,9.078756332397461,
14,,,0.00016599167314128944,9.091699600219727,
13,,,0.00016552304178756385,9.095029830932617,
13,,,0.00016505425722768269,9.086274147033691,
14,,,0.0001645853240883604,9.102339744567871,
12,,,0.0001641162469977776,9.083037376403809,
15,,,0.00016364703058553595,9.088855743408203,
12,,,0.00016317767948261197,9.084930419921875,
14,,,0.00016270819832131146,9.095934867858887,
13,,,0.00016223859173522412,9.084635734558105,
11,,,0.0001617688643591772,9.087774276733398,
10,,,0.00016129902082919037,9.086204528808594,
9,,,0.00016082906578242955,9.088871955871582,
12,,,0.00016035900385716136,9.091127395629883,
12,,,0.00015988883969270712,9.092963218688965,
14,,,0.00015941857792939746,9.091643333435059,
14,,,0.00015894822320852608,9.080709457397461,
14,,,0.00015847778017230411,9.083521842956543,
11,,,0.00015800725346381452,9.080388069152832,
11,,,0.00015753664772696587,9.089096069335938,
11,,,0.0001570659676064468,9.09302806854248,
12,,,0.00015659521774768014,9.089435577392578,
13,,,0.00015612440279677694,9.079302787780762,
12,,,0.00015565352740049058,9.100337028503418,
16,,,0.00015518259620617129,9.083489418029785,
17,,,0.00015471161386171965,9.093179702758789,
11,,,0.0001542405850155414,9.083745002746582,
11,,,0.00015376951431650106,9.083070755004883,
13,,,0.0001532984064138762,9.087986946105957,
11,,,0.00015282726595731167,9.0934476852417,
11,,,0.00015235609759677355,9.088226318359375,
11,,,0.00015188490598250334,9.08970832824707,
11,,,0.00015141369576497204,9.095788955688477,
13,,,0.0001509424715948343,9.090283393859863,
15,,,0.00015047123812288236,9.09567642211914,
12,,,0.00015000000000000042,9.081737518310547,
15,,,0.00014952876187711848,9.093283653259277,
12,,,0.00014905752840516657,9.078302383422852,
12,,,0.0001485863042350288,9.100473403930664,
12,,,0.0001481150940174975,9.088255882263184,
10,,,0.00014764390240322732,9.088662147521973,
12,,,0.00014717273404268915,9.088404655456543,
12,,,0.00014670159358612462,9.085468292236328,
13,,,0.00014623048568349978,9.086808204650879,
12,,,0.00014575941498445942,9.093475341796875,
13,,,0.00014528838613828116,9.079726219177246,
12,,,0.0001448174037938296,9.07907772064209,
15,,,0.00014434647259951023,9.085566520690918,
14,,,0.00014387559720322393,9.092825889587402,
14,,,0.00014340478225232072,9.099173545837402,
13,,,0.000142934032393554,9.084685325622559,
12,,,0.00014246335227303502,9.096799850463867,
11,,,0.00014199274653618638,9.08517837524414,
12,,,0.00014152221982769675,9.095510482788086,
12,,,0.00014105177679147481,9.08372688293457,
13,,,0.00014058142207060343,9.088353157043457,
12,,,0.00014011116030729373,9.093523979187012,
16,,,0.00013964099614283956,9.09218978881836,
13,,,0.00013917093421757134,9.082992553710938,
14,,,0.0001387009791708105,9.089690208435059,
15,,,0.00013823113564082369,9.094023704528809,
14,,,0.00013776140826477677,9.103480339050293,
11,,,0.00013729180167868939,9.094452857971191,
12,,,0.00013682232051738893,9.093875885009766,
11,,,0.00013635296941446492,9.085701942443848,
10,,,0.00013588375300222324,9.08289909362793,
13,,,0.0001354146759116405,9.084930419921875,
12,,,0.00013494574277231816,9.083385467529297,
