step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,999.0,-0.0018211795249953866,0.00029800289163118014,-0.2868066430091858,-1.8211793899536133
999,999.0,-0.0016914327861741185,0.0002979255204343483,-0.3544856607913971,-1.6914327144622803
999,999.0,-0.0016414927085861564,0.00029784668927234964,-0.24450668692588806,-1.6414926052093506
999,999.0,-0.0011020726524293423,0.000297766398923216,-0.23016616702079773,-1.1020725965499878
999,999.0,-0.0014225082704797387,0.00029768465017938076,-0.26520735025405884,-1.4225082397460938
999,999.0,-0.0015408938052132726,0.0002976014438476709,-0.40746283531188965,-1.5408936738967896
999,999.0,-0.0012289091246202588,0.0002975167807492994,-0.23223456740379333,-1.2289090156555176
999,999.0,-0.0019476605812087655,0.0002974306617198568,-0.31114575266838074,-1.9476604461669922
999,999.0,-0.000513850711286068,0.00029734308760930326,-0.26849499344825745,-0.5138506889343262
999,999.0,-0.00020854859030805528,0.00029725405928195976,-0.3239992558956146,-0.20854857563972473
999,999.0,-0.00164068175945431,0.0002971635776165,-0.34072554111480713,-1.6406816244125366
999,999.0,-0.0013230583863332868,0.00029707164350594156,-0.24772441387176514,-1.3230583667755127
999,999.0,-0.0016523714875802398,0.0002969782578576369,-0.39888259768486023,-1.6523714065551758
999,999.0,-0.0016852833796292543,0.00029688342159326476,-0.27153700590133667,-1.6852833032608032
999,999.0,-0.0006336973165161908,0.0002967871356488207,-0.23284654319286346,-0.6336972713470459
999,999.0,-0.0014218786964192986,0.00029668940097460816,-0.2880637049674988,-1.4218785762786865
999,999.0,-0.0018066654447466135,0.00029659021853522887,-0.3431321084499359,-1.806665301322937
999,999.0,-0.0013335709227249026,0.00029648958930957357,-0.31155726313591003,-1.3335708379745483
999,999.0,-0.0017809891141951084,0.000296387514290812,-0.22567155957221985,-1.7809890508651733
999,999.0,-0.0006100218743085861,0.0002962839944863834,-0.2824917733669281,-0.6100218296051025
999,999.0,-0.001905871438793838,0.00029617903091798647,-0.2700894773006439,-1.9058713912963867
999,999.0,-0.0021189183462411165,0.0002960726246215692,-0.22993433475494385,-2.1189181804656982
999,999.0,-0.0013011093251407146,0.00029596477664731884,-0.32169389724731445,-1.3011093139648438
999,999.0,-0.0015518321888521314,0.0002958554880596513,-0.276950865983963,-1.5518320798873901
999,999.0,-0.0017023732652887702,0.0002957447599372009,-0.3203616142272949,-1.7023731470108032
999,999.0,-0.0026877291966229677,0.0002956325933728095,-0.2611013352870941,-2.6877291202545166
999,999.0,-0.001259402371942997,0.0002955189894735157,-0.34805068373680115,-1.2594022750854492
999,999.0,-0.0011680102907121181,0.0002954039493605442,-0.4049205780029297,-1.1680102348327637
999,999.0,-0.002244302537292242,0.00029528747416929447,-0.24715133011341095,-2.24430251121521
999,999.0,-0.0014577022520825267,0.0002951695650493296,-0.42613643407821655,-1.4577021598815918
999,999.0,-0.0016962152440100908,0.00029505022316436507,-0.3940117061138153,-1.6962151527404785
999,999.0,-0.0008383083622902632,0.000294929449692257,-0.21095262467861176,-0.8383083343505859
999,999.0,-0.001082122907973826,0.0002948072458249909,-0.23946544528007507,-1.082122802734375
999,999.0,-0.0019235075451433659,0.00029468361276866953,-0.2648695111274719,-1.9235074520111084
999,999.0,-0.00230611814185977,0.0002945585517435013,-0.3336331248283386,-2.3061180114746094
999,999.0,-0.0023602263536304235,0.00029443206398378796,-0.30512264370918274,-2.3602261543273926
999,999.0,-0.002578170970082283,0.00029430415073791266,-0.2491104155778885,-2.5781707763671875
999,999.0,-0.002177284797653556,0.0002941748132683276,-0.31096917390823364,-2.1772847175598145
999,999.0,-0.0006748121231794357,0.00029404405285154126,-0.27496740221977234,-0.6748120784759521
999,999.0,-0.002333094598725438,0.00029391187077810625,-0.38865926861763,-2.333094596862793
999,999.0,-0.002592000411823392,0.0002937782683526062,-0.22412452101707458,-2.5920002460479736
999,999.0,-0.0019471932901069522,0.0002936432468936432,-0.3607600927352905,-1.9471931457519531
999,999.0,-0.0014940474648028612,0.00029350680773382445,-0.29618579149246216,-1.4940474033355713
999,999.0,-0.001796461408957839,0.00029336895221974935,-0.26475101709365845,-1.7964613437652588
999,999.0,-0.0003901857417076826,0.0002932296817119963,-0.2881631851196289,-0.39018571376800537
999,999.0,-0.002933714771643281,0.00029308899758510886,-0.3026997745037079,-2.9337146282196045
999,999.0,-0.002383971121162176,0.00029294690122758267,-0.32078203558921814,-2.3839709758758545
999,999.0,-0.0009877891279757023,0.00029280339404185135,-0.1873587667942047,-0.9877890348434448
999,,,0.0002926584774442729,-0.3037816286087036,
999,,,0.0002925121528651156,-0.20855656266212463,
999,,,0.00029236442174854406,-0.2431659698486328,
999,,,0.00029221528555260464,-0.30309444665908813,
999,,,0.00029206474574921144,-0.19628022611141205,
999,,,0.0002919128038241316,-0.29216626286506653,
999,,,0.00029175946127697056,-0.29273682832717896,
999,,,0.0002916047196211573,-0.4602665603160858,
999,,,0.00029144858038392953,-0.3577001094818115,
999,,,0.0002912910451063184,-0.3531041443347931,
999,,,0.0002911321153431337,-0.24717392027378082,
999,,,0.0002909717926629478,-0.2590528130531311,
999,,,0.000290810078648081,-0.3293498158454895,
999,,,0.00029064697489458523,-0.3029747009277344,
999,,,0.0002904824830122288,-0.18170997500419617,
999,,,0.00029031660462448003,-0.32945501804351807,
999,,,0.0002901493413684917,-0.3972017467021942,
999,,,0.00028998069489508463,-0.30492058396339417,
999,,,0.0002898106668687315,-0.2942326068878174,
999,,,0.00028963925896754024,-0.23713502287864685,
999,,,0.0002894664728832376,-0.18250373005867004,
999,,,0.0002892923103211525,-0.25866517424583435,
999,,,0.0002891167730001991,-0.273558109998703,
999,,,0.0002889398626528599,-0.3502510190010071,
999,,,0.0002887615810251686,-0.3952258825302124,
999,,,0.0002885819298766929,-0.29055726528167725,
999,,,0.0002884009109805171,-0.3361136019229889,
999,,,0.00028821852612322466,-0.42487165331840515,
999,,,0.00028803477710488045,-0.3160264492034912,
999,,,0.0002878496657390131,-0.3685051202774048,
999,,,0.0002876631938525971,-0.2983836829662323,
999,,,0.0002874753632860346,-0.24947531521320343,
999,,,0.00028728617589313755,-0.3842422664165497,
999,,,0.0002870956335411091,-0.2780362665653229,
999,,,0.00028690373811052536,-0.270845890045166,
999,,,0.00028671049149531675,-0.31381019949913025,
999,,,0.0002865158956027493,-0.3693242073059082,
999,,,0.000286319952353406,-0.38985714316368103,
999,,,0.00028612266368116746,-0.2827019691467285,
999,,,0.00028592403153319344,-0.34736987948417664,
999,,,0.0002857240578699029,-0.37631678581237793,
999,,,0.0002855227446649552,-0.5140253901481628,
999,,,0.00028532009390523037,-0.2594603896141052,
999,,,0.00028511610759080966,-0.2652845084667206,
999,,,0.00028491078773495564,-0.30383479595184326,
999,,,0.0002847041363640923,-0.1862800121307373,
999,,,0.0002844961555177854,-0.38876891136169434,
999,,,0.0002842868472487218,-0.40473824739456177,
999,,,0.0002840762136226896,-0.2619500160217285,
999,,,0.00028386425671855775,-0.2559303939342499,
999,,,0.00028365097862825524,-0.3298979103565216,
999,,,0.00028343638145675076,-0.5764105319976807,
999,,,0.0002832204673220317,-0.4224783480167389,
999,,,0.00028300323835508354,-0.2176152765750885,
999,,,0.0002827846966998683,-0.40387895703315735,
999,,,0.0002825648445133041,-0.2991589605808258,
999,,,0.00028234368396524306,-0.364881306886673,
999,,,0.0002821212172384506,-0.30029913783073425,
999,,,0.0002818974465285835,-0.25031664967536926,
999,,,0.00028167237404416837,-0.3114226758480072,
999,,,0.0002814460020065796,-0.376056045293808,
999,,,0.000281218332650018,-0.26136747002601624,
999,,,0.0002809893682214881,-0.27893465757369995,
999,,,0.00028075911098077643,-0.36359649896621704,
999,,,0.0002805275632004289,-0.29068025946617126,
999,,,0.0002802947271657288,-0.2607983648777008,
999,,,0.00028006060517467356,-0.35177308320999146,
999,,,0.0002798251995379529,-0.3692043125629425,
999,,,0.0002795885125789253,-0.2752920389175415,
999,,,0.00027935054663359563,-0.354535847902298,
999,,,0.0002791113040505916,-0.2997291386127472,
999,,,0.0002788707871911409,-0.15944832563400269,
999,,,0.0002786289984290479,-0.4005761444568634,
999,,,0.00027838594015067,-0.33708199858665466,
999,,,0.0002781416147548943,-0.22888728976249695,
999,,,0.0002778960246531139,-0.32195302844047546,
999,,,0.0002776491722692038,-0.4961029589176178,
999,,,0.0002774010600394975,-0.26298341155052185,
999,,,0.0002771516904127625,-0.2899777293205261,
999,,,0.00027690106585017636,-0.21627812087535858,
999,,,0.0002766491888253023,-0.2846218943595886,
999,,,0.0002763960618240649,-0.38707879185676575,
999,,,0.00027614168734472545,-0.19944992661476135,
999,,,0.0002758860678978573,-0.2348044514656067,
999,,,0.0002756292060063214,-0.33349844813346863,
999,,,0.00027537110420524063,-0.3257187306880951,
999,,,0.00027511176504197576,-0.26211026310920715,
999,,,0.0002748511910760996,-0.19116412103176117,
999,,,0.000274589384879372,-0.41643792390823364,
999,,,0.00027432634903571437,-0.2722923755645752,
999,,,0.00027406208614118435,-0.27741217613220215,
999,,,0.00027379659880395003,-0.26799285411834717,
999,,,0.0002735298896442642,-0.1328352391719818,
999,,,0.00027326196129443865,-0.23760931193828583,
999,,,0.000272992816398818,-0.43505480885505676,
999,,,0.0002727224576137537,-0.341142475605011,
999,,,0.00027245088760757775,-0.25427767634391785,
999,,,0.0002721781090605766,-0.29459095001220703,
999,,,0.00027190412466496423,-0.33296969532966614,
999,,,0.00027162893712485617,-0.2139577865600586,
999,,,0.0002713525491562423,-0.20995746552944183,
999,,,0.0002710749634869602,-0.30463841557502747,
999,,,0.00027079618285666846,-0.2210519015789032,
999,,,0.00027051621001681936,-0.357536643743515,
999,,,0.0002702350477306317,-0.27603626251220703,
999,,,0.00026995269877306383,-0.28568553924560547,
999,,,0.00026966916593078587,-0.2745029926300049,
999,,,0.0002693844520021526,-0.23738831281661987,
999,,,0.0002690985597971755,-0.2635127604007721,
999,,,0.00026881149213749535,-0.2929874360561371,
999,,,0.0002685232518563538,-0.27134615182876587,
999,,,0.00026823384179856623,-0.22719231247901917,
999,,,0.00026794326482049304,-0.32555148005485535,
999,,,0.00026765152379001173,-0.3433815538883209,
999,,,0.00026735862158648843,-0.5111302733421326,
999,,,0.0002670645611007497,-0.34788379073143005,
999,,,0.0002667693452350538,-0.28268155455589294,
999,,,0.00026647297690306204,-0.3087361454963684,
999,,,0.00026617545902981037,-0.2514816224575043,
999,,,0.00026587679455167994,-0.3527504503726959,
999,,,0.0002655769864163686,-0.15596234798431396,
999,,,0.00026527603758286174,-0.4256221652030945,
999,,,0.00026497395102140274,-0.6036955118179321,
999,,,0.000264670729713464,-0.38531309366226196,
999,,,0.00026436637665171745,-0.18746475875377655,
999,,,0.0002640608948400049,-0.39984193444252014,
999,,,0.0002637542872933086,-0.41972672939300537,
999,,,0.0002634465570377211,-0.33628565073013306,
999,,,0.0002631377071104159,-0.30739614367485046,
999,,,0.000262827740559617,-0.45597124099731445,
999,,,0.0002625166604445692,-0.307498574256897,
999,,,0.0002622044698355076,-0.23906691372394562,
999,,,0.0002618911718136276,-0.27258238196372986,
999,,,0.00026157676947105406,-0.3256405293941498,
999,,,0.0002612612659108112,-0.2688489854335785,
999,,,0.0002609446642467918,-0.23970234394073486,
999,,,0.00026062696760372644,-0.2971504032611847,
999,,,0.00026030817911715275,-0.3829393982887268,
999,,,0.0002599883019333844,-0.30893629789352417,
999,,,0.00025966733920948,-0.44279706478118896,
999,,,0.0002593452941132121,-0.3104743957519531,
999,,,0.0002590221698230358,-0.31810262799263,
999,,,0.0002586979695280574,-0.3579668402671814,
999,,,0.00025837269642800287,-0.29916730523109436,
999,,,0.0002580463537331864,-0.3241977095603943,
999,,,0.00025771894466447874,-0.344463050365448,
999,,,0.0002573904724532751,-0.32778969407081604,
999,,,0.00025706094034146364,-0.5267314910888672,
999,,,0.0002567303515813933,-0.3069894313812256,
999,,,0.0002563987094358415,-0.29495394229888916,
999,,,0.00025606601717798256,-0.3917733430862427,
999,,,0.00025573227809135463,-0.2462245225906372,
999,,,0.0002553974954698278,-0.32501691579818726,
999,,,0.00025506167261757134,-0.3648626208305359,
999,,,0.00025472481284902134,-0.3854500949382782,
999,,,0.00025438691948884753,-0.25920629501342773,
999,,,0.00025404799587192114,-0.28700903058052063,
999,,,0.0002537080453432814,-0.17866896092891693,
999,,,0.0002533670712581027,-0.3104323148727417,
999,,,0.0002530250769816617,-0.33071890473365784,
999,,,0.0002526820658893038,-0.2320348024368286,
999,,,0.00025233804136641,-0.2632128596305847,
999,,,0.0002519930068083634,-0.20208482444286346,
999,,,0.0002516469656205159,-0.324981153011322,
999,,,0.0002512999212181542,-0.29415103793144226,
999,,,0.00025095187702646655,-0.3148348033428192,
999,,,0.00025060283648050855,-0.23577553033828735,
999,,,0.0002502528030251695,-0.1768462359905243,
999,,,0.0002499017801151383,-0.25037655234336853,
999,,,0.00024954977121486937,-0.3214885890483856,
999,,,0.00024919677979854836,-0.30755528807640076,
999,,,0.00024884280935005815,-0.38230469822883606,
999,,,0.00024848786336294405,-0.41609230637550354,
999,,,0.0002481319453403797,-0.30628105998039246,
999,,,0.0002477750587951324,-0.4968949854373932,
999,,,0.00024741720724952813,-0.28155967593193054,
999,,,0.00024705839423541724,-0.30122384428977966,
999,,,0.0002466986232941393,-0.2674598693847656,
999,,,0.00024633789797648826,-0.34226205945014954,
999,,,0.0002459762218426774,-0.3433166742324829,
999,,,0.00024561359846230407,-0.3203335404396057,
999,,,0.00024525003141431475,-0.25171273946762085,
999,,,0.00024488552428696933,-0.2711101770401001,
999,,,0.000244520080677806,-0.37045013904571533,
999,,,0.0002441537041936057,-0.3090877830982208,
999,,,0.00024378639845035644,-0.41546911001205444,
999,,,0.00024341816707321753,-0.4149228036403656,
999,,,0.00024304901369648406,-0.3327007293701172,
999,,,0.00024267894196355078,-0.2109256088733673,
999,,,0.00024230795552687636,-0.49765917658805847,
999,,,0.00024193605804794711,-0.3431437909603119,
999,,,0.00024156325319724098,-0.33613869547843933,
999,,,0.00024118954465419146,-0.27887922525405884,
999,,,0.00024081493610715084,-0.2599720060825348,
999,,,0.00024043943125335435,-0.24194276332855225,
999,,,0.00024006303379888323,-0.43709421157836914,
999,,,0.00023968574745862847,-0.39313510060310364,
999,,,0.00023930757595625385,-0.38654863834381104,
999,,,0.00023892852302415953,-0.2763996720314026,
999,,,0.00023854859240344481,-0.3707670569419861,
999,,,0.0002381677878438716,-0.14605866372585297,
999,,,0.00023778611310382714,-0.36834150552749634,
999,,,0.00023740357195028703,-0.39233407378196716,
999,,,0.00023702016815877803,-0.3677549660205841,
999,,,0.00023663590551334076,-0.35889002680778503,
999,,,0.00023625078780649243,-0.3823675215244293,
999,,,0.00023586481883918923,-0.35561373829841614,
999,,,0.0002354780024207892,-0.2608090937137604,
999,,,0.0002350903423690141,-0.2770156264305115,
999,,,0.00023470184250991218,-0.2415456771850586,
999,,,0.0002343125066778202,-0.29639434814453125,
999,,,0.00023392233871532566,-0.21304917335510254,
999,,,0.00023353134247322882,-0.26607128977775574,
999,,,0.00023313952181050474,-0.27892181277275085,
999,,,0.0002327468805942652,-0.24016354978084564,
999,,,0.0002323534226997204,-0.22259627282619476,
999,,,0.00023195915201014097,-0.32778364419937134,
999,,,0.00023156407241681947,-0.2508150637149811,
999,,,0.00023116818781903197,-0.4721238315105438,
999,,,0.0002307715021239996,-0.24111776053905487,
999,,,0.00023037401924685009,-0.17759880423545837,
999,,,0.0002299757431105789,-0.2647913992404938,
999,,,0.0002295766776460107,-0.27033230662345886,
999,,,0.00022917682679176056,-0.23554503917694092,
999,,,0.00022877619449419495,-0.29776954650878906,
999,,,0.00022837478470739292,-0.19745180010795593,
999,,,0.000227972601393107,-0.3248804807662964,
999,,,0.00022756964852072419,-0.44234225153923035,
999,,,0.00022716593006722661,-0.2160133570432663,
999,,,0.00022676145001715236,-0.424920916557312,
999,,,0.0002263562123625563,-0.2912871539592743,
999,,,0.00022595022110297048,-0.3540506362915039,
999,,,0.0002255434802453647,-0.25775787234306335,
999,,,0.0002251359938041071,-0.4268018901348114,
999,,,0.00022472776580092423,-0.29174450039863586,
999,,,0.00022431880026486175,-0.15279412269592285,
999,,,0.00022390910123224435,-0.3020038902759552,
999,,,0.00022349867274663613,-0.33643513917922974,
999,,,0.00022308751885880045,-0.34927937388420105,
999,,,0.0002226756436266603,-0.27396929264068604,
999,,,0.00022226305111525786,-0.304955393075943,
999,,,0.00022184974539671474,-0.25762906670570374,
999,,,0.00022143573055019146,-0.290820449590683,
999,,,0.00022102101066184742,-0.3429008424282074,
999,,,0.00022060558982480048,-0.2682597041130066,
999,,,0.00022018947213908662,-0.24730098247528076,
999,,,0.00021977266171161933,-0.25628766417503357,
999,,,0.0002193551626561493,-0.2996375858783722,
999,,,0.00021893697909322377,-0.16791047155857086,
999,,,0.00021851811515014548,-0.5453883409500122,
999,,,0.00021809857496093258,-0.5823146104812622,
999,,,0.00021767836266627734,-0.45506012439727783,
999,,,0.00021725748241350546,-0.27768388390541077,
999,,,0.00021683593835653502,-0.35421112179756165,
999,,,0.00021641373465583583,-0.2662332355976105,
999,,,0.0002159908754783879,-0.40835821628570557,
999,,,0.00021556736499764054,-0.19752107560634613,
999,,,0.00021514320739347132,-0.48285019397735596,
999,,,0.00021471840685214448,-0.46318724751472473,
999,,,0.00021429296756626988,-0.2431088536977768,
999,,,0.00021386689373476152,-0.42914724349975586,
999,,,0.00021344018956279614,-0.3304845988750458,
999,,,0.00021301285926177154,-0.2619855999946594,
999,,,0.0002125849070492654,-0.3567802309989929,
999,,,0.00021215633714899326,-0.28561604022979736,
999,,,0.0002117271537907669,-0.28417903184890747,
999,,,0.00021129736121045298,-0.249544158577919,
999,,,0.0002108669636499306,-0.22140909731388092,
999,,,0.00021043596535705,-0.2665301561355591,
999,,,0.00021000437058559028,-0.39391398429870605,
999,,,0.0002095721835952177,-0.26269423961639404,
999,,,0.0002091394086514432,-0.566573441028595,
999,,,0.00020870605002558094,-0.3222798705101013,
999,,,0.00020827211199470552,-0.42511701583862305,
999,,,0.00020783759884161006,-0.45277920365333557,
999,,,0.00020740251485476408,-0.3243286609649658,
999,,,0.0002069668643282708,-0.23420006036758423,
999,,,0.00020653065156182502,-0.2801664471626282,
999,,,0.00020609388086067064,-0.2952427566051483,
999,,,0.00020565655653555828,-0.2512902617454529,
999,,,0.00020521868290270228,-0.390428364276886,
999,,,0.00020478026428373877,-0.32787197828292847,
999,,,0.00020434130500568244,-0.4004983901977539,
999,,,0.0002039018094008842,-0.3773115277290344,
999,,,0.00020346178180698818,-0.2787739336490631,
999,,,0.00020302122656688917,-0.285940021276474,
999,,,0.00020258014802868943,-0.5256103873252869,
999,,,0.0002021385505456561,-0.28291696310043335,
999,,,0.00020169643847617815,-0.3133808970451355,
999,,,0.00020125381618372307,-0.2957881987094879,
999,,,0.0002008106880367943,-0.27392151951789856,
999,,,0.00020036705840888766,-0.3812715411186218,
999,,,0.00019992293167844856,-0.33118343353271484,
999,,,0.00019947831222882846,-0.5121316909790039,
999,,,0.00019903320444824196,-0.34212422370910645,
999,,,0.00019858761272972296,-0.26996082067489624,
999,,,0.00019814154147108193,-0.21208254992961884,
999,,,0.0001976949950748622,-0.20182281732559204,
999,,,0.00019724797794829624,-0.2954069674015045,
999,,,0.0001968004945032628,-0.26472365856170654,
999,,,0.00019635254915624265,-0.2405490130186081,
999,,,0.00019590414632827567,-0.39203011989593506,
999,,,0.00019545529044491666,-0.19546644389629364,
999,,,0.000195005985936192,-0.22665587067604065,
999,,,0.00019455623723655576,-0.2858843207359314,
999,,,0.00019410604878484613,-0.244454026222229,
999,,,0.00019365542502424132,-0.2841911315917969,
999,,,0.00019320437040221589,-0.31784412264823914,
999,,,0.00019275288937049695,-0.37142229080200195,
999,,,0.00019230098638501995,-0.39575833082199097,
999,,,0.00019184866590588495,-0.314352810382843,
999,,,0.00019139593239731243,-0.24907104671001434,
999,,,0.00019094279032759936,-0.31846827268600464,
999,,,0.00019048924416907497,-0.2595789134502411,
999,,,0.00019003529839805688,-0.4827980697154999,
999,,,0.0001895809574948065,-0.2667904198169708,
999,,,0.00018912622594348505,-0.33392226696014404,
999,,,0.00018867110823210954,-0.46707767248153687,
999,,,0.0001882156088525079,-0.2932494580745697,
999,,,0.0001877597323002751,-0.4719291627407074,
999,,,0.00018730348307472873,-0.27033311128616333,
999,,,0.0001868468656788645,-0.22749076783657074,
999,,,0.00018638988461931163,-0.34572455286979675,
999,,,0.00018593254440628883,-0.23646299540996552,
999,,,0.00018547484955355926,-0.34442001581192017,
999,,,0.00018501680457838637,-0.4181325435638428,
999,,,0.00018455841400148913,-0.24482707679271698,
999,,,0.0001840996823469975,-0.2868266701698303,
999,,,0.00018364061414240772,-0.27978336811065674,
999,,,0.0001831812139185376,-0.2701338529586792,
999,,,0.00018272148620948194,-0.420709490776062,
999,,,0.00018226143555256753,-0.24508735537528992,
999,,,0.00018180106648830874,-0.25673869252204895,
999,,,0.00018134038356036226,-0.25031760334968567,
999,,,0.00018087939131548273,-0.26270216703414917,
999,,,0.0001804180943034774,-0.3492732644081116,
999,,,0.0001799564970771616,-0.32450997829437256,
999,,,0.00017949460419231352,-0.32691505551338196,
999,,,0.00017903242020762957,-0.33927029371261597,
999,,,0.00017856994968467905,-0.2745860815048218,
999,,,0.00017810719718785922,-0.42264682054519653,
999,,,0.00017764416728435054,-0.2632884085178375,
999,,,0.0001771808645440711,-0.3078621029853821,
999,,,0.000176717293539632,-0.39706262946128845,
999,,,0.00017625345884629193,-0.23319511115550995,
999,,,0.00017578936504191196,-0.26271018385887146,
999,,,0.0001753250167069106,-0.2544851005077362,
999,,,0.00017486041842421847,-0.3779275715351105,
999,,,0.00017439557477923304,-0.4378969967365265,
999,,,0.0001739304903597734,-0.14955106377601624,
999,,,0.00017346516975603514,-0.34805530309677124,
999,,,0.00017299961756054457,-0.30234241485595703,
999,,,0.00017253383836811405,-0.22244153916835785,
999,,,0.00017206783677579606,-0.2890711724758148,
999,,,0.0001716016173828383,-0.3781931400299072,
999,,,0.00017113518479063786,-0.2458767294883728,
999,,,0.0001706685436026962,-0.19659878313541412,
999,,,0.00017020169842457336,-0.23956874012947083,
999,,,0.00016973465386384284,-0.2346632480621338,
999,,,0.0001692674145300459,-0.2847922146320343,
999,,,0.0001687999850346461,-0.40178632736206055,
999,,,0.00016833236999098388,-0.2281358689069748,
999,,,0.00016786457401423094,-0.3884308636188507,
999,,,0.0001673966017213447,-0.2991511821746826,
999,,,0.0001669284577310227,-0.4376048743724823,
999,,,0.00016646014666365727,-0.21720869839191437,
999,,,0.00016599167314128944,-0.2506374418735504,
999,,,0.00016552304178756385,-0.22086694836616516,
999,,,0.00016505425722768269,-0.33819881081581116,
999,,,0.0001645853240883604,-0.4242579936981201,
999,,,0.0001641162469977776,-0.25471556186676025,
999,,,0.00016364703058553595,-0.2436738908290863,
999,,,0.00016317767948261197,-0.29411780834198,
