step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
47,22.0,0.7450724244117737,0.00029784668927234964,0.7523983716964722,17.13666534423828
63,24.0,0.7245450615882874,0.000297766398923216,0.7429937720298767,18.11362648010254
54,25.0,0.7247684001922607,0.00029768465017938076,0.7658494114875793,18.843976974487305
44,23.0,0.7471405863761902,0.0002976014438476709,0.8051208853721619,17.931373596191406
35,23.0,0.7347812652587891,0.0002975167807492994,0.754807710647583,17.634750366210938
59,22.0,0.7611229419708252,0.0002974306617198568,0.8673158884048462,17.505826950073242
53,24.0,0.71038818359375,0.00029734308760930326,0.8719297647476196,17.75970458984375
89,23.0,0.7474386096000671,0.00029725405928195976,0.877277135848999,17.938526153564453
49,24.0,0.7250961661338806,0.0002971635776165,0.8322344422340393,18.127405166625977
37,23.0,0.7534033060073853,0.00029707164350594156,0.7321364879608154,18.08167839050293
48,25.0,0.7102769017219543,0.0002969782578576369,0.6912339925765991,18.467199325561523
75,25.0,0.7249913215637207,0.00029688342159326476,0.7768620252609253,18.849773406982422
28,25.0,0.7085330486297607,0.0002967871356488207,0.7202625870704651,18.421857833862305
52,24.0,0.7165621519088745,0.00029668940097460816,0.7869824767112732,17.91405487060547
67,22.0,0.7469350099563599,0.00029659021853522887,0.785036563873291,17.17950439453125
42,22.0,0.7360250353813171,0.00029648958930957357,0.8197669982910156,16.92857551574707
57,23.0,0.7427642345428467,0.000296387514290812,0.7775002717971802,17.82634162902832
33,26.0,0.7070491909980774,0.0002962839944863834,0.7079988121986389,19.090328216552734
62,23.0,0.748451828956604,0.00029617903091798647,0.788582980632782,17.96284294128418
38,25.0,0.7115850448608398,0.0002960726246215692,0.7215177416801453,18.501211166381836
59,24.0,0.7244059443473816,0.00029596477664731884,0.80735844373703,18.110149383544922
48,23.0,0.7339190244674683,0.0002958554880596513,0.8333454728126526,17.614055633544922
92,23.0,0.7245099544525146,0.0002957447599372009,0.8990546464920044,17.38823890686035
33,24.0,0.7242671847343445,0.0002956325933728095,0.7951687574386597,18.106679916381836
34,25.0,0.6906148791313171,0.0002955189894735157,0.7501357793807983,17.95598602294922
32,24.0,0.730372965335846,0.0002954039493605442,0.6834077835083008,18.25932502746582
51,26.0,0.6855682134628296,0.00029528747416929447,0.8341262340545654,18.51034164428711
56,24.0,0.7161800265312195,0.0002951695650493296,0.7558224201202393,17.90450096130371
45,23.0,0.724268913269043,0.00029505022316436507,0.7404664158821106,17.38245391845703
80,22.0,0.750011682510376,0.000294929449692257,0.8599319458007812,17.250268936157227
66,25.0,0.7156937718391418,0.0002948072458249909,0.8115513920783997,18.6080379486084
43,23.0,0.7264349460601807,0.00029468361276866953,0.7612152099609375,17.434438705444336
92,22.0,0.7322127223014832,0.0002945585517435013,0.9542245268821716,16.840892791748047
51,23.0,0.7231418490409851,0.00029443206398378796,0.7813469767570496,17.355403900146484
53,23.0,0.7362165451049805,0.00029430415073791266,0.8276200890541077,17.66919708251953
52,25.0,0.715510368347168,0.0002941748132683276,0.7940963506698608,18.603269577026367
88,24.0,0.7163093686103821,0.00029404405285154126,0.8691974878311157,17.907733917236328
68,23.0,0.7204689979553223,0.00029391187077810625,0.803168773651123,17.291255950927734
53,24.0,0.7252078056335449,0.0002937782683526062,0.7480158805847168,18.13019561767578
50,23.0,0.732944667339325,0.0002936432468936432,0.7722913026809692,17.59067153930664
30,24.0,0.723496675491333,0.00029350680773382445,0.7322078943252563,18.087417602539062
58,24.0,0.7266477942466736,0.00029336895221974935,0.7884863615036011,18.166194915771484
43,25.0,0.721069872379303,0.0002932296817119963,0.7755692005157471,18.74781608581543
50,22.0,0.742732048034668,0.00029308899758510886,0.8014588952064514,17.082836151123047
58,26.0,0.6988991498947144,0.00029294690122758267,0.804561972618103,18.870277404785156
40,24.0,0.7232373356819153,0.00029280339404185135,0.7173390984535217,18.080934524536133
65,,,0.0002926584774442729,0.9016426801681519,
35,,,0.0002925121528651156,0.7743023633956909,
44,,,0.00029236442174854406,0.8261594772338867,
53,,,0.00029221528555260464,0.7009848952293396,
54,,,0.00029206474574921144,0.7792568802833557,
60,,,0.0002919128038241316,0.7987110018730164,
40,,,0.00029175946127697056,0.7597212195396423,
69,,,0.0002916047196211573,0.8544890880584717,
33,,,0.00029144858038392953,0.7467455267906189,
56,,,0.0002912910451063184,0.7914881110191345,
54,,,0.0002911321153431337,0.8260859847068787,
44,,,0.0002909717926629478,0.777065098285675,
48,,,0.000290810078648081,0.7900040745735168,
58,,,0.00029064697489458523,0.808161199092865,
73,,,0.0002904824830122288,0.8076759576797485,
49,,,0.00029031660462448003,0.7703526020050049,
60,,,0.0002901493413684917,0.8171966075897217,
67,,,0.00028998069489508463,0.7840179800987244,
40,,,0.0002898106668687315,0.7422148585319519,
102,,,0.00028963925896754024,0.8808013796806335,
48,,,0.0002894664728832376,0.7915212512016296,
61,,,0.0002892923103211525,0.8020802140235901,
47,,,0.0002891167730001991,0.8182294368743896,
57,,,0.0002889398626528599,0.8231279850006104,
60,,,0.0002887615810251686,0.73008793592453,
33,,,0.0002885819298766929,0.696438729763031,
42,,,0.0002884009109805171,0.7299710512161255,
38,,,0.00028821852612322466,0.7518222332000732,
41,,,0.00028803477710488045,0.790574848651886,
52,,,0.0002878496657390131,0.8191866874694824,
53,,,0.0002876631938525971,0.7575668096542358,
44,,,0.0002874753632860346,0.7145072221755981,
49,,,0.00028728617589313755,0.8319253921508789,
52,,,0.0002870956335411091,0.8353783488273621,
43,,,0.00028690373811052536,0.8069307804107666,
87,,,0.00028671049149531675,0.7719538807868958,
38,,,0.0002865158956027493,0.7251834869384766,
83,,,0.000286319952353406,0.9355571866035461,
40,,,0.00028612266368116746,0.7764992117881775,
66,,,0.00028592403153319344,0.8265607357025146,
58,,,0.0002857240578699029,0.8137339353561401,
39,,,0.0002855227446649552,0.753957986831665,
47,,,0.00028532009390523037,0.7556236386299133,
36,,,0.00028511610759080966,0.6720864176750183,
45,,,0.00028491078773495564,0.7422837018966675,
54,,,0.0002847041363640923,0.7757321000099182,
46,,,0.0002844961555177854,0.9032699465751648,
42,,,0.0002842868472487218,0.7815644145011902,
51,,,0.0002840762136226896,0.7965520620346069,
74,,,0.00028386425671855775,0.8219807147979736,
36,,,0.00028365097862825524,0.7785314321517944,
39,,,0.00028343638145675076,0.8008105754852295,
39,,,0.0002832204673220317,0.7346127033233643,
46,,,0.00028300323835508354,0.8765795230865479,
35,,,0.0002827846966998683,0.7760478854179382,
47,,,0.0002825648445133041,0.8294320106506348,
75,,,0.00028234368396524306,0.8861514329910278,
61,,,0.0002821212172384506,0.8092003464698792,
43,,,0.0002818974465285835,0.7121366262435913,
76,,,0.00028167237404416837,0.8099475502967834,
29,,,0.0002814460020065796,0.7267887592315674,
34,,,0.000281218332650018,0.748929500579834,
74,,,0.0002809893682214881,0.8632004857063293,
35,,,0.00028075911098077643,0.7743334174156189,
41,,,0.0002805275632004289,0.7517812848091125,
97,,,0.0002802947271657288,0.937793493270874,
46,,,0.00028006060517467356,0.7468665838241577,
48,,,0.0002798251995379529,0.7586621642112732,
36,,,0.0002795885125789253,0.7165005803108215,
63,,,0.00027935054663359563,0.9259915947914124,
69,,,0.0002791113040505916,0.814678966999054,
39,,,0.0002788707871911409,0.7085878252983093,
53,,,0.0002786289984290479,0.8122506737709045,
47,,,0.00027838594015067,0.8347688317298889,
42,,,0.0002781416147548943,0.7809311151504517,
34,,,0.0002778960246531139,0.7645736336708069,
44,,,0.0002776491722692038,0.7444337606430054,
58,,,0.0002774010600394975,0.7944372892379761,
74,,,0.0002771516904127625,1.0158671140670776,
54,,,0.00027690106585017636,0.7741637229919434,
59,,,0.0002766491888253023,0.7583674788475037,
33,,,0.0002763960618240649,0.7529423236846924,
45,,,0.00027614168734472545,0.7232804298400879,
52,,,0.0002758860678978573,0.8005713224411011,
51,,,0.0002756292060063214,0.8268691301345825,
57,,,0.00027537110420524063,0.7546734809875488,
42,,,0.00027511176504197576,0.8743211030960083,
64,,,0.0002748511910760996,0.8159226775169373,
91,,,0.000274589384879372,0.8899112939834595,
111,,,0.00027432634903571437,0.8482683897018433,
56,,,0.00027406208614118435,0.7993649244308472,
44,,,0.00027379659880395003,0.7960475087165833,
39,,,0.0002735298896442642,0.7918701767921448,
34,,,0.00027326196129443865,0.7868617177009583,
39,,,0.000272992816398818,0.8123375773429871,
33,,,0.0002727224576137537,0.7595317959785461,
47,,,0.00027245088760757775,0.8018086552619934,
53,,,0.0002721781090605766,0.8000394701957703,
59,,,0.00027190412466496423,0.8080993890762329,
63,,,0.00027162893712485617,0.868364691734314,
63,,,0.0002713525491562423,0.8005344867706299,
36,,,0.0002710749634869602,0.787165641784668,
78,,,0.00027079618285666846,0.8300428986549377,
40,,,0.00027051621001681936,0.7544193267822266,
49,,,0.0002702350477306317,0.810530960559845,
51,,,0.00026995269877306383,0.799045741558075,
54,,,0.00026966916593078587,0.796281099319458,
34,,,0.0002693844520021526,0.7251604199409485,
53,,,0.0002690985597971755,0.8137678503990173,
58,,,0.00026881149213749535,0.7962062358856201,
32,,,0.0002685232518563538,0.7051980495452881,
33,,,0.00026823384179856623,0.6873376965522766,
57,,,0.00026794326482049304,0.82102370262146,
80,,,0.00026765152379001173,0.824180543422699,
43,,,0.00026735862158648843,0.7618167996406555,
49,,,0.0002670645611007497,0.8369964957237244,
45,,,0.0002667693452350538,0.7539935111999512,
36,,,0.00026647297690306204,0.7151312828063965,
38,,,0.00026617545902981037,0.7926856875419617,
73,,,0.00026587679455167994,0.7680529952049255,
45,,,0.0002655769864163686,0.7711595892906189,
46,,,0.00026527603758286174,0.6900577545166016,
43,,,0.00026497395102140274,0.7411496639251709,
104,,,0.000264670729713464,0.9162626266479492,
62,,,0.00026436637665171745,0.8680060505867004,
85,,,0.0002640608948400049,0.9137125015258789,
73,,,0.0002637542872933086,0.865202009677887,
41,,,0.0002634465570377211,0.7489377856254578,
55,,,0.0002631377071104159,0.7903734445571899,
36,,,0.000262827740559617,0.7414339780807495,
72,,,0.0002625166604445692,0.7858974933624268,
72,,,0.0002622044698355076,0.7511436939239502,
45,,,0.0002618911718136276,0.850668728351593,
56,,,0.00026157676947105406,0.7920920848846436,
49,,,0.0002612612659108112,0.7895305752754211,
40,,,0.0002609446642467918,0.7570576667785645,
68,,,0.00026062696760372644,0.8001472353935242,
59,,,0.00026030817911715275,0.8133053779602051,
49,,,0.0002599883019333844,0.7908669710159302,
48,,,0.00025966733920948,0.7153871059417725,
45,,,0.0002593452941132121,0.8037866353988647,
79,,,0.0002590221698230358,0.8430391550064087,
42,,,0.0002586979695280574,0.7196779847145081,
49,,,0.00025837269642800287,0.7983200550079346,
52,,,0.0002580463537331864,0.7610563635826111,
58,,,0.00025771894466447874,0.8138457536697388,
56,,,0.0002573904724532751,0.7808188199996948,
47,,,0.00025706094034146364,0.8015047907829285,
38,,,0.0002567303515813933,0.674224853515625,
56,,,0.0002563987094358415,0.8049910664558411,
60,,,0.00025606601717798256,0.8413515090942383,
39,,,0.00025573227809135463,0.8157004117965698,
38,,,0.0002553974954698278,0.7169232368469238,
68,,,0.00025506167261757134,0.8565127849578857,
41,,,0.00025472481284902134,0.945419192314148,
61,,,0.00025438691948884753,0.8187073469161987,
32,,,0.00025404799587192114,0.7527367472648621,
54,,,0.0002537080453432814,0.8339511156082153,
41,,,0.0002533670712581027,0.7534149289131165,
80,,,0.0002530250769816617,0.8042964935302734,
37,,,0.0002526820658893038,0.7902742028236389,
38,,,0.00025233804136641,0.8281134963035583,
31,,,0.0002519930068083634,0.7959155440330505,
48,,,0.0002516469656205159,0.808948814868927,
38,,,0.0002512999212181542,0.7611581087112427,
49,,,0.00025095187702646655,0.713066577911377,
45,,,0.00025060283648050855,0.8469140529632568,
43,,,0.0002502528030251695,0.7807013392448425,
48,,,0.0002499017801151383,0.8193596601486206,
56,,,0.00024954977121486937,0.831771969795227,
84,,,0.00024919677979854836,0.8184096813201904,
58,,,0.00024884280935005815,0.8487979769706726,
48,,,0.00024848786336294405,0.8178042769432068,
40,,,0.0002481319453403797,0.7700673937797546,
44,,,0.0002477750587951324,0.8386932611465454,
34,,,0.00024741720724952813,0.8223106861114502,
58,,,0.00024705839423541724,0.8212173581123352,
58,,,0.0002466986232941393,0.8822516202926636,
46,,,0.00024633789797648826,0.7772548198699951,
50,,,0.0002459762218426774,0.8171426653862,
101,,,0.00024561359846230407,0.8410236239433289,
54,,,0.00024525003141431475,0.7753239274024963,
44,,,0.00024488552428696933,0.8161407709121704,
41,,,0.000244520080677806,0.8022198677062988,
54,,,0.0002441537041936057,0.7727325558662415,
32,,,0.00024378639845035644,0.7102351784706116,
38,,,0.00024341816707321753,0.7066664695739746,
47,,,0.00024304901369648406,0.7648219466209412,
50,,,0.00024267894196355078,0.7923678159713745,
47,,,0.00024230795552687636,0.8098912239074707,
70,,,0.00024193605804794711,0.783609926700592,
63,,,0.00024156325319724098,0.7473813891410828,
67,,,0.00024118954465419146,0.8462362289428711,
102,,,0.00024081493610715084,0.9000887870788574,
54,,,0.00024043943125335435,0.8480046391487122,
38,,,0.00024006303379888323,0.7715886831283569,
31,,,0.00023968574745862847,0.6739181280136108,
44,,,0.00023930757595625385,0.7997346520423889,
40,,,0.00023892852302415953,0.7521979212760925,
37,,,0.00023854859240344481,0.7475826740264893,
58,,,0.0002381677878438716,0.7870644927024841,
53,,,0.00023778611310382714,0.8176852464675903,
43,,,0.00023740357195028703,0.7736217379570007,
34,,,0.00023702016815877803,0.7624646425247192,
42,,,0.00023663590551334076,0.7907679677009583,
31,,,0.00023625078780649243,0.7479202747344971,
47,,,0.00023586481883918923,0.8100019693374634,
39,,,0.0002354780024207892,0.7357627153396606,
49,,,0.0002350903423690141,0.7557523846626282,
60,,,0.00023470184250991218,0.8170105814933777,
48,,,0.0002343125066778202,0.80631023645401,
40,,,0.00023392233871532566,0.8120768666267395,
43,,,0.00023353134247322882,0.768775224685669,
51,,,0.00023313952181050474,0.803392767906189,
72,,,0.0002327468805942652,0.879395067691803,
61,,,0.0002323534226997204,0.8830551505088806,
47,,,0.00023195915201014097,0.8549425005912781,
48,,,0.00023156407241681947,0.8035604357719421,
35,,,0.00023116818781903197,0.6857079267501831,
62,,,0.0002307715021239996,0.8936527371406555,
44,,,0.00023037401924685009,0.7837346792221069,
38,,,0.0002299757431105789,0.7541289329528809,
37,,,0.0002295766776460107,0.7839670777320862,
54,,,0.00022917682679176056,0.7461793422698975,
44,,,0.00022877619449419495,0.7403634786605835,
33,,,0.00022837478470739292,0.7274842858314514,
33,,,0.000227972601393107,0.7506617307662964,
62,,,0.00022756964852072419,0.9059398174285889,
59,,,0.00022716593006722661,0.778944194316864,
38,,,0.00022676145001715236,0.7633354663848877,
45,,,0.0002263562123625563,0.7564855813980103,
76,,,0.00022595022110297048,0.8977367281913757,
38,,,0.0002255434802453647,0.7662647366523743,
41,,,0.0002251359938041071,0.738499641418457,
32,,,0.00022472776580092423,0.7913331389427185,
63,,,0.00022431880026486175,0.8826124668121338,
40,,,0.00022390910123224435,0.7502560019493103,
47,,,0.00022349867274663613,0.7749817967414856,
33,,,0.00022308751885880045,0.7381139397621155,
40,,,0.0002226756436266603,0.7048302888870239,
69,,,0.00022226305111525786,0.7443681359291077,
52,,,0.00022184974539671474,0.8571597933769226,
38,,,0.00022143573055019146,0.7628292441368103,
43,,,0.00022102101066184742,0.7921333312988281,
37,,,0.00022060558982480048,0.7618141174316406,
50,,,0.00022018947213908662,0.7812565565109253,
66,,,0.00021977266171161933,0.7852678298950195,
93,,,0.0002193551626561493,0.8336657881736755,
37,,,0.00021893697909322377,0.748842179775238,
38,,,0.00021851811515014548,0.7874224185943604,
88,,,0.00021809857496093258,0.8247406482696533,
49,,,0.00021767836266627734,0.7389392852783203,
54,,,0.00021725748241350546,0.7941330671310425,
52,,,0.00021683593835653502,0.6974608302116394,
41,,,0.00021641373465583583,0.8322830200195312,
42,,,0.0002159908754783879,0.7871845960617065,
72,,,0.00021556736499764054,0.8017723560333252,
58,,,0.00021514320739347132,0.881897509098053,
32,,,0.00021471840685214448,0.7056929469108582,
63,,,0.00021429296756626988,0.7133259773254395,
43,,,0.00021386689373476152,0.7930318713188171,
60,,,0.00021344018956279614,0.9122012853622437,
74,,,0.00021301285926177154,0.8304646611213684,
37,,,0.0002125849070492654,0.766768753528595,
37,,,0.00021215633714899326,0.8386540412902832,
35,,,0.0002117271537907669,0.8071869015693665,
40,,,0.00021129736121045298,0.8136969208717346,
54,,,0.0002108669636499306,0.7464762926101685,
49,,,0.00021043596535705,0.7634535431861877,
55,,,0.00021000437058559028,0.7530984282493591,
59,,,0.0002095721835952177,0.9607536792755127,
54,,,0.0002091394086514432,0.7877833247184753,
71,,,0.00020870605002558094,0.8029636144638062,
62,,,0.00020827211199470552,0.8387290239334106,
38,,,0.00020783759884161006,0.7506778836250305,
47,,,0.00020740251485476408,0.8207213878631592,
74,,,0.0002069668643282708,0.768709659576416,
31,,,0.00020653065156182502,0.7600977420806885,
43,,,0.00020609388086067064,0.7664710879325867,
87,,,0.00020565655653555828,0.8916686177253723,
50,,,0.00020521868290270228,0.7658848166465759,
52,,,0.00020478026428373877,0.8024027943611145,
45,,,0.00020434130500568244,0.8265525102615356,
40,,,0.0002039018094008842,0.768977701663971,
50,,,0.00020346178180698818,0.7840895652770996,
33,,,0.00020302122656688917,0.6944374442100525,
36,,,0.00020258014802868943,0.690858781337738,
56,,,0.0002021385505456561,0.8008452653884888,
36,,,0.00020169643847617815,0.6870146989822388,
74,,,0.00020125381618372307,0.8721573352813721,
51,,,0.0002008106880367943,0.7870967388153076,
91,,,0.00020036705840888766,0.844832181930542,
49,,,0.00019992293167844856,0.7718930244445801,
40,,,0.00019947831222882846,0.8341977000236511,
79,,,0.00019903320444824196,0.9087896347045898,
71,,,0.00019858761272972296,0.8784036040306091,
53,,,0.00019814154147108193,0.7467033863067627,
42,,,0.0001976949950748622,0.782884418964386,
50,,,0.00019724797794829624,0.7593932151794434,
57,,,0.0001968004945032628,0.722931444644928,
54,,,0.00019635254915624265,0.7624504566192627,
74,,,0.00019590414632827567,0.7205261588096619,
47,,,0.00019545529044491666,0.7458204627037048,
30,,,0.000195005985936192,0.8026280999183655,
79,,,0.00019455623723655576,0.8956539630889893,
55,,,0.00019410604878484613,0.8474246859550476,
56,,,0.00019365542502424132,0.7478006482124329,
44,,,0.00019320437040221589,0.7048772573471069,
39,,,0.00019275288937049695,0.7794502377510071,
48,,,0.00019230098638501995,0.7607696652412415,
33,,,0.00019184866590588495,0.7675724625587463,
40,,,0.00019139593239731243,0.7797583341598511,
44,,,0.00019094279032759936,0.7940342426300049,
55,,,0.00019048924416907497,0.8014167547225952,
44,,,0.00019003529839805688,0.8066284656524658,
98,,,0.0001895809574948065,0.8407003283500671,
87,,,0.00018912622594348505,0.8511208891868591,
36,,,0.00018867110823210954,0.7574007511138916,
79,,,0.0001882156088525079,0.7819375395774841,
45,,,0.0001877597323002751,0.7833520770072937,
44,,,0.00018730348307472873,0.7024286389350891,
79,,,0.0001868468656788645,0.799642026424408,
79,,,0.00018638988461931163,0.8210205435752869,
40,,,0.00018593254440628883,0.7324791550636292,
33,,,0.00018547484955355926,0.769313633441925,
50,,,0.00018501680457838637,0.7664480209350586,
38,,,0.00018455841400148913,0.7874130010604858,
50,,,0.0001840996823469975,0.8298236727714539,
69,,,0.00018364061414240772,0.7521573901176453,
57,,,0.0001831812139185376,0.7988677024841309,
56,,,0.00018272148620948194,0.8024597764015198,
75,,,0.00018226143555256753,0.782318651676178,
49,,,0.00018180106648830874,0.7797248363494873,
51,,,0.00018134038356036226,0.8037444353103638,
44,,,0.00018087939131548273,0.7631630897521973,
40,,,0.0001804180943034774,0.74494469165802,
54,,,0.0001799564970771616,0.8959883451461792,
39,,,0.00017949460419231352,0.7534489631652832,
49,,,0.00017903242020762957,0.7150803208351135,
43,,,0.00017856994968467905,0.7890142202377319,
68,,,0.00017810719718785922,0.83847576379776,
42,,,0.00017764416728435054,0.7099335789680481,
41,,,0.0001771808645440711,0.7297231554985046,
36,,,0.000176717293539632,0.8356513977050781,
57,,,0.00017625345884629193,0.8352028131484985,
41,,,0.00017578936504191196,0.7945214509963989,
65,,,0.0001753250167069106,0.7709664702415466,
67,,,0.00017486041842421847,0.8528276681900024,
42,,,0.00017439557477923304,0.746199369430542,
49,,,0.0001739304903597734,0.7608141303062439,
53,,,0.00017346516975603514,0.7228847742080688,
48,,,0.00017299961756054457,0.8020622730255127,
29,,,0.00017253383836811405,0.7509627342224121,
68,,,0.00017206783677579606,0.8704634308815002,
48,,,0.0001716016173828383,0.7975580096244812,
38,,,0.00017113518479063786,0.7801262736320496,
63,,,0.0001706685436026962,0.8511084318161011,
68,,,0.00017020169842457336,0.8328142762184143,
51,,,0.00016973465386384284,0.8423651456832886,
49,,,0.0001692674145300459,0.8546863794326782,
46,,,0.0001687999850346461,0.7986630201339722,
83,,,0.00016833236999098388,0.8818128108978271,
37,,,0.00016786457401423094,0.7603133320808411,
47,,,0.0001673966017213447,0.8049137592315674,
44,,,0.0001669284577310227,0.706843912601471,
35,,,0.00016646014666365727,0.6901136040687561,
57,,,0.00016599167314128944,0.8667483925819397,
61,,,0.00016552304178756385,0.8240827918052673,
63,,,0.00016505425722768269,0.9080883264541626,
31,,,0.0001645853240883604,0.7730886340141296,
43,,,0.0001641162469977776,0.7213552594184875,
52,,,0.00016364703058553595,0.8488379716873169,
55,,,0.00016317767948261197,0.7709361910820007,
49,,,0.00016270819832131146,0.81205153465271,
42,,,0.00016223859173522412,0.8124449849128723,
51,,,0.0001617688643591772,0.8206686973571777,
32,,,0.00016129902082919037,0.7349051833152771,
36,,,0.00016082906578242955,0.762631356716156,
40,,,0.00016035900385716136,0.7215123176574707,
57,,,0.00015988883969270712,0.8140271902084351,
70,,,0.00015941857792939746,0.77243572473526,
46,,,0.00015894822320852608,0.773855984210968,
45,,,0.00015847778017230411,0.7591414451599121,
52,,,0.00015800725346381452,0.8102457523345947,
47,,,0.00015753664772696587,0.7881704568862915,
54,,,0.0001570659676064468,0.7993392944335938,
38,,,0.00015659521774768014,0.7694540023803711,
50,,,0.00015612440279677694,0.8612330555915833,
114,,,0.00015565352740049058,0.8210660815238953,
92,,,0.00015518259620617129,0.8173460960388184,
34,,,0.00015471161386171965,0.7973697781562805,
66,,,0.0001542405850155414,0.802323043346405,
45,,,0.00015376951431650106,0.8103915452957153,
58,,,0.0001532984064138762,0.7882189154624939,
39,,,0.00015282726595731167,0.7502838969230652,
36,,,0.00015235609759677355,0.7607396841049194,
36,,,0.00015188490598250334,0.7755799293518066,
53,,,0.00015141369576497204,0.7986290454864502,
39,,,0.0001509424715948343,0.7293740510940552,
36,,,0.00015047123812288236,0.7549392580986023,
61,,,0.00015000000000000042,0.8088838458061218,
54,,,0.00014952876187711848,0.7634434103965759,
64,,,0.00014905752840516657,0.7091743350028992,
51,,,0.0001485863042350288,0.837927520275116,
37,,,0.0001481150940174975,0.7378752827644348,
88,,,0.00014764390240322732,0.7317389845848083,
80,,,0.00014717273404268915,0.7552552223205566,
60,,,0.00014670159358612462,0.7883238196372986,
67,,,0.00014623048568349978,0.8244758248329163,
52,,,0.00014575941498445942,0.7862734794616699,
