step_count,Max Step Count (Test),eval reward,lr,reward,Return (Test)
999,999.0,42.80177307128906,0.00029596477664731884,32.77629089355469,42801.76953125
999,999.0,42.16307830810547,0.0002958554880596513,31.930137634277344,42163.078125
999,999.0,47.02116012573242,0.0002957447599372009,32.77809143066406,47021.15625
999,999.0,50.707637786865234,0.0002956325933728095,32.778968811035156,50707.63671875
999,999.0,51.95397186279297,0.0002955189894735157,32.2115478515625,51953.96875
999,999.0,50.242698669433594,0.0002954039493605442,31.8174991607666,50242.6953125
999,999.0,42.10298538208008,0.00029528747416929447,31.247255325317383,42102.984375
999,999.0,52.82785415649414,0.0002951695650493296,33.29212951660156,52827.8515625
999,999.0,48.569091796875,0.00029505022316436507,33.0070915222168,48569.08984375
999,999.0,53.16175079345703,0.000294929449692257,31.81024742126465,53161.75
999,999.0,52.70022964477539,0.0002948072458249909,39.19966506958008,52700.2265625
999,999.0,52.45402908325195,0.00029468361276866953,32.301849365234375,52454.02734375
999,999.0,51.9345703125,0.0002945585517435013,32.39494705200195,51934.56640625
999,999.0,52.950504302978516,0.00029443206398378796,32.043983459472656,52950.5
999,999.0,52.01992416381836,0.00029430415073791266,41.49943161010742,52019.921875
999,999.0,49.76673126220703,0.0002941748132683276,32.083553314208984,49766.73046875
999,999.0,46.63900375366211,0.00029404405285154126,32.904544830322266,46639.0
999,999.0,43.02465057373047,0.00029391187077810625,33.884281158447266,43024.6484375
999,999.0,52.01765441894531,0.0002937782683526062,37.4827995300293,52017.65234375
999,999.0,51.82529830932617,0.0002936432468936432,33.1076774597168,51825.296875
999,999.0,42.463531494140625,0.00029350680773382445,32.240501403808594,42463.53125
999,999.0,45.75040817260742,0.00029336895221974935,35.49700164794922,45750.40625
999,999.0,52.80979919433594,0.0002932296817119963,31.97724723815918,52809.796875
999,999.0,52.76174545288086,0.00029308899758510886,31.754762649536133,52761.7421875
999,999.0,42.906333923339844,0.00029294690122758267,33.51015853881836,42906.33203125
999,999.0,43.0903205871582,0.00029280339404185135,32.782318115234375,43090.3203125
999,,,0.0002926584774442729,34.578311920166016,
999,,,0.0002925121528651156,34.23760986328125,
999,,,0.00029236442174854406,32.9262580871582,
999,,,0.00029221528555260464,33.44428253173828,
999,,,0.00029206474574921144,32.7740478515625,
999,,,0.0002919128038241316,32.45951461791992,
999,,,0.00029175946127697056,31.535837173461914,
999,,,0.0002916047196211573,31.825166702270508,
999,,,0.00029144858038392953,32.2763786315918,
999,,,0.0002912910451063184,30.492069244384766,
999,,,0.0002911321153431337,35.85556411743164,
999,,,0.0002909717926629478,32.57063293457031,
999,,,0.000290810078648081,34.6016731262207,
999,,,0.00029064697489458523,31.862712860107422,
999,,,0.0002904824830122288,33.286834716796875,
999,,,0.00029031660462448003,33.89463424682617,
999,,,0.0002901493413684917,30.917490005493164,
999,,,0.00028998069489508463,30.544891357421875,
999,,,0.0002898106668687315,34.06212615966797,
999,,,0.00028963925896754024,32.7121467590332,
999,,,0.0002894664728832376,36.832725524902344,
999,,,0.0002892923103211525,32.715877532958984,
999,,,0.0002891167730001991,34.69832229614258,
999,,,0.0002889398626528599,37.190895080566406,
999,,,0.0002887615810251686,34.958290100097656,
999,,,0.0002885819298766929,34.88145446777344,
999,,,0.0002884009109805171,36.38677215576172,
999,,,0.00028821852612322466,38.960670471191406,
999,,,0.00028803477710488045,34.776580810546875,
999,,,0.0002878496657390131,32.6619758605957,
999,,,0.0002876631938525971,36.0105094909668,
999,,,0.0002874753632860346,33.015846252441406,
999,,,0.00028728617589313755,31.640371322631836,
999,,,0.0002870956335411091,31.385791778564453,
999,,,0.00028690373811052536,33.93946075439453,
999,,,0.00028671049149531675,33.53960037231445,
999,,,0.0002865158956027493,31.837806701660156,
999,,,0.000286319952353406,31.68671226501465,
999,,,0.00028612266368116746,34.5294303894043,
999,,,0.00028592403153319344,32.00330352783203,
999,,,0.0002857240578699029,32.81264877319336,
999,,,0.0002855227446649552,32.078948974609375,
999,,,0.00028532009390523037,31.741788864135742,
999,,,0.00028511610759080966,34.07973098754883,
999,,,0.00028491078773495564,33.821510314941406,
999,,,0.0002847041363640923,32.730960845947266,
999,,,0.0002844961555177854,32.89072799682617,
999,,,0.0002842868472487218,31.20570945739746,
999,,,0.0002840762136226896,30.456438064575195,
999,,,0.00028386425671855775,32.05598449707031,
999,,,0.00028365097862825524,31.436735153198242,
999,,,0.00028343638145675076,37.42489242553711,
999,,,0.0002832204673220317,33.53659439086914,
999,,,0.00028300323835508354,33.5368766784668,
999,,,0.0002827846966998683,39.4709358215332,
999,,,0.0002825648445133041,41.07332229614258,
999,,,0.00028234368396524306,30.906572341918945,
999,,,0.0002821212172384506,39.41657257080078,
999,,,0.0002818974465285835,32.37171173095703,
999,,,0.00028167237404416837,34.840736389160156,
999,,,0.0002814460020065796,37.0774040222168,
999,,,0.000281218332650018,34.70045471191406,
999,,,0.0002809893682214881,31.35011863708496,
999,,,0.00028075911098077643,32.21344757080078,
999,,,0.0002805275632004289,33.14768981933594,
999,,,0.0002802947271657288,31.612537384033203,
999,,,0.00028006060517467356,38.42624282836914,
999,,,0.0002798251995379529,31.527637481689453,
999,,,0.0002795885125789253,30.87958335876465,
999,,,0.00027935054663359563,35.298797607421875,
999,,,0.0002791113040505916,35.826839447021484,
999,,,0.0002788707871911409,33.34080123901367,
999,,,0.0002786289984290479,41.66948699951172,
999,,,0.00027838594015067,33.59450149536133,
999,,,0.0002781416147548943,44.481502532958984,
999,,,0.0002778960246531139,40.7074089050293,
999,,,0.0002776491722692038,35.60150146484375,
999,,,0.0002774010600394975,35.37255096435547,
999,,,0.0002771516904127625,35.428714752197266,
999,,,0.00027690106585017636,30.89923667907715,
999,,,0.0002766491888253023,37.02363586425781,
999,,,0.0002763960618240649,34.18142318725586,
999,,,0.00027614168734472545,31.129247665405273,
999,,,0.0002758860678978573,32.03427505493164,
999,,,0.0002756292060063214,33.93714141845703,
999,,,0.00027537110420524063,31.335357666015625,
999,,,0.00027511176504197576,34.41194152832031,
999,,,0.0002748511910760996,32.88222122192383,
999,,,0.000274589384879372,32.65481948852539,
999,,,0.00027432634903571437,38.689476013183594,
999,,,0.00027406208614118435,33.40049362182617,
999,,,0.00027379659880395003,34.684165954589844,
999,,,0.0002735298896442642,32.10218048095703,
999,,,0.00027326196129443865,34.88253402709961,
999,,,0.000272992816398818,32.09421920776367,
999,,,0.0002727224576137537,40.303688049316406,
999,,,0.00027245088760757775,32.482666015625,
999,,,0.0002721781090605766,32.831974029541016,
999,,,0.00027190412466496423,36.22129821777344,
999,,,0.00027162893712485617,33.70440673828125,
999,,,0.0002713525491562423,33.27082443237305,
999,,,0.0002710749634869602,33.73556137084961,
999,,,0.00027079618285666846,32.98261260986328,
999,,,0.00027051621001681936,34.06431579589844,
999,,,0.0002702350477306317,32.14265823364258,
999,,,0.00026995269877306383,33.00302505493164,
999,,,0.00026966916593078587,33.51325607299805,
999,,,0.0002693844520021526,31.88222885131836,
999,,,0.0002690985597971755,36.27961730957031,
999,,,0.00026881149213749535,32.734214782714844,
999,,,0.0002685232518563538,40.86125946044922,
999,,,0.00026823384179856623,32.644344329833984,
999,,,0.00026794326482049304,35.04218292236328,
999,,,0.00026765152379001173,34.88681411743164,
999,,,0.00026735862158648843,33.18278121948242,
999,,,0.0002670645611007497,33.80039978027344,
999,,,0.0002667693452350538,31.362485885620117,
999,,,0.00026647297690306204,34.54996109008789,
999,,,0.00026617545902981037,34.33299255371094,
999,,,0.00026587679455167994,31.49407196044922,
999,,,0.0002655769864163686,33.1230354309082,
999,,,0.00026527603758286174,36.36104202270508,
999,,,0.00026497395102140274,33.35319137573242,
999,,,0.000264670729713464,32.28963088989258,
999,,,0.00026436637665171745,33.22922134399414,
999,,,0.0002640608948400049,35.914031982421875,
999,,,0.0002637542872933086,33.67609405517578,
999,,,0.0002634465570377211,32.420047760009766,
999,,,0.0002631377071104159,41.11905288696289,
999,,,0.000262827740559617,31.392255783081055,
999,,,0.0002625166604445692,35.90895462036133,
999,,,0.0002622044698355076,32.48348617553711,
999,,,0.0002618911718136276,34.1868782043457,
999,,,0.00026157676947105406,33.269866943359375,
999,,,0.0002612612659108112,32.20809555053711,
999,,,0.0002609446642467918,32.51667785644531,
999,,,0.00026062696760372644,36.57420349121094,
999,,,0.00026030817911715275,38.619388580322266,
999,,,0.0002599883019333844,35.828495025634766,
999,,,0.00025966733920948,31.09016990661621,
999,,,0.0002593452941132121,32.23440933227539,
999,,,0.0002590221698230358,35.07609558105469,
999,,,0.0002586979695280574,32.4736213684082,
999,,,0.00025837269642800287,32.01552963256836,
999,,,0.0002580463537331864,32.2330207824707,
999,,,0.00025771894466447874,33.94669723510742,
999,,,0.0002573904724532751,32.194313049316406,
999,,,0.00025706094034146364,32.023773193359375,
999,,,0.0002567303515813933,31.899826049804688,
999,,,0.0002563987094358415,31.795642852783203,
999,,,0.00025606601717798256,35.91152572631836,
999,,,0.00025573227809135463,39.89133834838867,
999,,,0.0002553974954698278,31.878360748291016,
999,,,0.00025506167261757134,31.41416358947754,
999,,,0.00025472481284902134,34.30670166015625,
999,,,0.00025438691948884753,33.19455337524414,
999,,,0.00025404799587192114,32.010047912597656,
999,,,0.0002537080453432814,34.999900817871094,
999,,,0.0002533670712581027,33.863216400146484,
999,,,0.0002530250769816617,38.23453140258789,
999,,,0.0002526820658893038,35.82652282714844,
999,,,0.00025233804136641,33.243526458740234,
999,,,0.0002519930068083634,33.52072525024414,
999,,,0.0002516469656205159,32.44571304321289,
999,,,0.0002512999212181542,34.372764587402344,
999,,,0.00025095187702646655,38.799617767333984,
999,,,0.00025060283648050855,33.894737243652344,
999,,,0.0002502528030251695,33.20359420776367,
999,,,0.0002499017801151383,34.4985237121582,
999,,,0.00024954977121486937,35.077430725097656,
999,,,0.00024919677979854836,32.64170455932617,
999,,,0.00024884280935005815,33.55416488647461,
999,,,0.00024848786336294405,34.083534240722656,
999,,,0.0002481319453403797,34.451072692871094,
999,,,0.0002477750587951324,32.821624755859375,
999,,,0.00024741720724952813,30.921192169189453,
999,,,0.00024705839423541724,32.347049713134766,
999,,,0.0002466986232941393,33.003658294677734,
999,,,0.00024633789797648826,40.878074645996094,
999,,,0.0002459762218426774,35.384944915771484,
999,,,0.00024561359846230407,39.18151092529297,
999,,,0.00024525003141431475,41.68401336669922,
999,,,0.00024488552428696933,44.5544319152832,
999,,,0.000244520080677806,40.67288589477539,
999,,,0.0002441537041936057,32.4163818359375,
999,,,0.00024378639845035644,32.47811508178711,
999,,,0.00024341816707321753,38.45442199707031,
999,,,0.00024304901369648406,32.676544189453125,
999,,,0.00024267894196355078,34.95222091674805,
999,,,0.00024230795552687636,32.585182189941406,
999,,,0.00024193605804794711,33.81916427612305,
999,,,0.00024156325319724098,33.27172088623047,
999,,,0.00024118954465419146,32.284908294677734,
999,,,0.00024081493610715084,37.968570709228516,
999,,,0.00024043943125335435,31.974245071411133,
999,,,0.00024006303379888323,34.78120040893555,
999,,,0.00023968574745862847,32.72123718261719,
999,,,0.00023930757595625385,35.94367218017578,
999,,,0.00023892852302415953,31.97260284423828,
999,,,0.00023854859240344481,35.39729690551758,
999,,,0.0002381677878438716,33.77287673950195,
999,,,0.00023778611310382714,39.919742584228516,
999,,,0.00023740357195028703,34.1015625,
999,,,0.00023702016815877803,36.26922607421875,
999,,,0.00023663590551334076,31.883432388305664,
999,,,0.00023625078780649243,32.891319274902344,
999,,,0.00023586481883918923,35.237117767333984,
999,,,0.0002354780024207892,37.97792434692383,
999,,,0.0002350903423690141,34.22268295288086,
999,,,0.00023470184250991218,33.53406524658203,
999,,,0.0002343125066778202,31.849178314208984,
999,,,0.00023392233871532566,32.85327911376953,
999,,,0.00023353134247322882,33.16083526611328,
999,,,0.00023313952181050474,35.34729766845703,
999,,,0.0002327468805942652,34.04767608642578,
999,,,0.0002323534226997204,38.8975944519043,
999,,,0.00023195915201014097,32.80094528198242,
999,,,0.00023156407241681947,33.365631103515625,
999,,,0.00023116818781903197,39.440040588378906,
999,,,0.0002307715021239996,34.905921936035156,
999,,,0.00023037401924685009,33.599876403808594,
999,,,0.0002299757431105789,39.913848876953125,
999,,,0.0002295766776460107,36.17744064331055,
999,,,0.00022917682679176056,34.759002685546875,
999,,,0.00022877619449419495,33.28437042236328,
999,,,0.00022837478470739292,32.87263870239258,
999,,,0.000227972601393107,34.90603256225586,
999,,,0.00022756964852072419,32.840087890625,
999,,,0.00022716593006722661,41.17558670043945,
999,,,0.00022676145001715236,35.48674392700195,
999,,,0.0002263562123625563,34.942718505859375,
999,,,0.00022595022110297048,33.251197814941406,
999,,,0.0002255434802453647,31.101076126098633,
999,,,0.0002251359938041071,40.08344268798828,
999,,,0.00022472776580092423,34.38459396362305,
999,,,0.00022431880026486175,35.69147491455078,
999,,,0.00022390910123224435,34.6218376159668,
999,,,0.00022349867274663613,34.147727966308594,
999,,,0.00022308751885880045,32.60490036010742,
999,,,0.0002226756436266603,39.72047805786133,
999,,,0.00022226305111525786,33.33338165283203,
999,,,0.00022184974539671474,35.57046890258789,
999,,,0.00022143573055019146,36.9205322265625,
999,,,0.00022102101066184742,32.02387237548828,
999,,,0.00022060558982480048,34.49699401855469,
999,,,0.00022018947213908662,33.419517517089844,
999,,,0.00021977266171161933,33.0843620300293,
999,,,0.0002193551626561493,38.099327087402344,
999,,,0.00021893697909322377,43.689971923828125,
999,,,0.00021851811515014548,34.993690490722656,
999,,,0.00021809857496093258,34.585906982421875,
999,,,0.00021767836266627734,36.08694839477539,
999,,,0.00021725748241350546,32.755001068115234,
999,,,0.00021683593835653502,33.74793243408203,
999,,,0.00021641373465583583,35.50887680053711,
999,,,0.0002159908754783879,33.31108856201172,
999,,,0.00021556736499764054,34.51644515991211,
999,,,0.00021514320739347132,33.74321365356445,
999,,,0.00021471840685214448,32.149574279785156,
999,,,0.00021429296756626988,32.3244743347168,
999,,,0.00021386689373476152,33.11277770996094,
999,,,0.00021344018956279614,33.12599563598633,
999,,,0.00021301285926177154,32.542518615722656,
999,,,0.0002125849070492654,31.91475486755371,
999,,,0.00021215633714899326,32.75540542602539,
999,,,0.0002117271537907669,32.19145965576172,
999,,,0.00021129736121045298,33.98828125,
999,,,0.0002108669636499306,34.821205139160156,
999,,,0.00021043596535705,34.66424560546875,
999,,,0.00021000437058559028,38.273231506347656,
999,,,0.0002095721835952177,35.53819274902344,
999,,,0.0002091394086514432,35.12528991699219,
999,,,0.00020870605002558094,31.313201904296875,
999,,,0.00020827211199470552,33.60881042480469,
999,,,0.00020783759884161006,34.6448974609375,
999,,,0.00020740251485476408,32.12168884277344,
999,,,0.0002069668643282708,34.87022018432617,
999,,,0.00020653065156182502,32.109500885009766,
999,,,0.00020609388086067064,34.73009490966797,
999,,,0.00020565655653555828,31.862823486328125,
999,,,0.00020521868290270228,32.65277099609375,
999,,,0.00020478026428373877,32.19953155517578,
999,,,0.00020434130500568244,36.473960876464844,
999,,,0.0002039018094008842,34.31931686401367,
999,,,0.00020346178180698818,35.56203079223633,
999,,,0.00020302122656688917,33.475250244140625,
999,,,0.00020258014802868943,33.78105545043945,
999,,,0.0002021385505456561,34.26725769042969,
999,,,0.00020169643847617815,35.31120681762695,
999,,,0.00020125381618372307,33.47989273071289,
999,,,0.0002008106880367943,32.153106689453125,
999,,,0.00020036705840888766,33.32451248168945,
999,,,0.00019992293167844856,31.740507125854492,
999,,,0.00019947831222882846,33.09562683105469,
999,,,0.00019903320444824196,45.24353790283203,
999,,,0.00019858761272972296,36.582069396972656,
999,,,0.00019814154147108193,31.49424171447754,
999,,,0.0001976949950748622,40.481815338134766,
999,,,0.00019724797794829624,32.24842834472656,
999,,,0.0001968004945032628,33.57481384277344,
999,,,0.00019635254915624265,36.912109375,
999,,,0.00019590414632827567,33.17889404296875,
999,,,0.00019545529044491666,33.122703552246094,
999,,,0.000195005985936192,32.96942901611328,
999,,,0.00019455623723655576,33.00630187988281,
999,,,0.00019410604878484613,35.958431243896484,
999,,,0.00019365542502424132,34.04927444458008,
999,,,0.00019320437040221589,30.94234275817871,
999,,,0.00019275288937049695,33.87382125854492,
999,,,0.00019230098638501995,31.077375411987305,
999,,,0.00019184866590588495,33.95136260986328,
999,,,0.00019139593239731243,34.0413932800293,
999,,,0.00019094279032759936,34.2921028137207,
999,,,0.00019048924416907497,31.798171997070312,
999,,,0.00019003529839805688,33.373069763183594,
999,,,0.0001895809574948065,32.10807800292969,
999,,,0.00018912622594348505,33.34855651855469,
999,,,0.00018867110823210954,34.582088470458984,
999,,,0.0001882156088525079,33.19892120361328,
999,,,0.0001877597323002751,37.07672882080078,
999,,,0.00018730348307472873,36.31155014038086,
999,,,0.0001868468656788645,32.20242691040039,
999,,,0.00018638988461931163,39.15962600708008,
999,,,0.00018593254440628883,34.18415832519531,
999,,,0.00018547484955355926,30.63283348083496,
999,,,0.00018501680457838637,33.5794792175293,
999,,,0.00018455841400148913,33.61240768432617,
999,,,0.0001840996823469975,31.99251937866211,
999,,,0.00018364061414240772,41.36819839477539,
999,,,0.0001831812139185376,34.73026657104492,
999,,,0.00018272148620948194,32.84803771972656,
999,,,0.00018226143555256753,33.24773025512695,
999,,,0.00018180106648830874,32.86158752441406,
999,,,0.00018134038356036226,35.79952621459961,
999,,,0.00018087939131548273,32.66368865966797,
999,,,0.0001804180943034774,32.58894348144531,
999,,,0.0001799564970771616,34.804527282714844,
999,,,0.00017949460419231352,32.7708740234375,
999,,,0.00017903242020762957,34.97309875488281,
999,,,0.00017856994968467905,33.507083892822266,
999,,,0.00017810719718785922,33.634395599365234,
999,,,0.00017764416728435054,34.11735153198242,
999,,,0.0001771808645440711,33.13178634643555,
999,,,0.000176717293539632,33.29985427856445,
999,,,0.00017625345884629193,35.32312774658203,
999,,,0.00017578936504191196,31.98049545288086,
999,,,0.0001753250167069106,32.84164810180664,
999,,,0.00017486041842421847,32.49214172363281,
999,,,0.00017439557477923304,37.63166809082031,
999,,,0.0001739304903597734,33.00153350830078,
999,,,0.00017346516975603514,40.2913932800293,
999,,,0.00017299961756054457,37.06637954711914,
999,,,0.00017253383836811405,40.6337776184082,
999,,,0.00017206783677579606,36.499393463134766,
999,,,0.0001716016173828383,36.654396057128906,
999,,,0.00017113518479063786,32.50975799560547,
999,,,0.0001706685436026962,32.31013870239258,
999,,,0.00017020169842457336,33.589393615722656,
999,,,0.00016973465386384284,33.52552032470703,
999,,,0.0001692674145300459,31.77406883239746,
999,,,0.0001687999850346461,39.878814697265625,
999,,,0.00016833236999098388,33.01841354370117,
999,,,0.00016786457401423094,34.42762756347656,
999,,,0.0001673966017213447,33.20085144042969,
999,,,0.0001669284577310227,40.92191696166992,
999,,,0.00016646014666365727,35.60235595703125,
999,,,0.00016599167314128944,31.94517707824707,
999,,,0.00016552304178756385,33.3002815246582,
999,,,0.00016505425722768269,31.970657348632812,
999,,,0.0001645853240883604,40.36955642700195,
999,,,0.0001641162469977776,35.2819709777832,
999,,,0.00016364703058553595,34.852272033691406,
999,,,0.00016317767948261197,32.68227005004883,
999,,,0.00016270819832131146,34.64200973510742,
999,,,0.00016223859173522412,33.60323715209961,
999,,,0.0001617688643591772,32.78507995605469,
999,,,0.00016129902082919037,32.60517120361328,
999,,,0.00016082906578242955,35.351261138916016,
999,,,0.00016035900385716136,35.06476593017578,
999,,,0.00015988883969270712,31.742021560668945,
999,,,0.00015941857792939746,31.994028091430664,
999,,,0.00015894822320852608,44.437294006347656,
999,,,0.00015847778017230411,33.91419982910156,
999,,,0.00015800725346381452,35.3165397644043,
999,,,0.00015753664772696587,35.751914978027344,
999,,,0.0001570659676064468,32.415367126464844,
999,,,0.00015659521774768014,37.69615936279297,
999,,,0.00015612440279677694,36.54336929321289,
999,,,0.00015565352740049058,34.016971588134766,
999,,,0.00015518259620617129,34.534244537353516,
999,,,0.00015471161386171965,32.486568450927734,
999,,,0.0001542405850155414,33.57912826538086,
999,,,0.00015376951431650106,32.27805709838867,
999,,,0.0001532984064138762,32.459510803222656,
999,,,0.00015282726595731167,33.3724479675293,
999,,,0.00015235609759677355,37.28390884399414,
999,,,0.00015188490598250334,33.17520523071289,
999,,,0.00015141369576497204,32.7205924987793,
999,,,0.0001509424715948343,32.9496955871582,
999,,,0.00015047123812288236,32.75189971923828,
999,,,0.00015000000000000042,38.253719329833984,
999,,,0.00014952876187711848,33.40525436401367,
999,,,0.00014905752840516657,32.11602020263672,
999,,,0.0001485863042350288,33.4698600769043,
999,,,0.0001481150940174975,32.428340911865234,
999,,,0.00014764390240322732,34.291011810302734,
999,,,0.00014717273404268915,34.48543930053711,
999,,,0.00014670159358612462,34.3138542175293,
999,,,0.00014623048568349978,32.223602294921875,
999,,,0.00014575941498445942,31.88152503967285,
999,,,0.00014528838613828116,33.9923095703125,
999,,,0.0001448174037938296,34.05845260620117,
999,,,0.00014434647259951023,36.29705047607422,
999,,,0.00014387559720322393,38.65665054321289,
999,,,0.00014340478225232072,34.35529708862305,
999,,,0.000142934032393554,47.42181396484375,
999,,,0.00014246335227303502,33.828346252441406,
999,,,0.00014199274653618638,36.65251922607422,
999,,,0.00014152221982769675,34.38632583618164,
999,,,0.00014105177679147481,32.42399978637695,
999,,,0.00014058142207060343,37.03096389770508,
999,,,0.00014011116030729373,34.63920593261719,
999,,,0.00013964099614283956,33.05268859863281,
999,,,0.00013917093421757134,32.777706146240234,
999,,,0.0001387009791708105,35.0987434387207,
999,,,0.00013823113564082369,34.04301071166992,
999,,,0.00013776140826477677,32.85261917114258,
999,,,0.00013729180167868939,31.907873153686523,
999,,,0.00013682232051738893,31.139745712280273,
999,,,0.00013635296941446492,30.5365047454834,
999,,,0.00013588375300222324,33.31824493408203,
999,,,0.0001354146759116405,37.091392517089844,
999,,,0.00013494574277231816,34.63493728637695,
999,,,0.00013447695821243701,32.45497512817383,
999,,,0.0001340083268587114,34.92249298095703,
999,,,0.0001335398533363436,36.626617431640625,
999,,,0.00013307154226897813,33.33036804199219,
999,,,0.00013260339827865617,33.91854476928711,
999,,,0.00013213542598576993,32.50678634643555,
